,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.40554383,-0.68970674,-0.2750353,0.23680216,-0.3599104,-0.06958418,-0.11115912,-0.14819859,-0.072506785,-0.19690908,-0.40939128,0.02861294,0.22371458,0.115063936,-0.4345017,-0.07466544
390,0.1832249,0.6969127,0.44153664,0.4363666,0.8790586,0.94757575,0.07455896,0.68651354,0.5850944,0.06914535,0.7151697,0.8369708,0.4988538,0.29384476,0.5597407,0.56940025
391,0.15772139,0.15701039,-0.05956185,-0.013271306,0.2784112,0.26114765,-0.18846327,0.31784394,0.29207525,0.51547176,-0.04930733,0.5975656,-0.13046642,0.14522023,0.49762467,-0.15172021
392,-0.8661431,-0.50686944,-0.7202563,-0.3745593,-0.46137246,-0.41818777,0.17692894,-0.28272116,-0.3254082,-0.68332577,-0.16972615,-0.40808266,-0.023356112,-0.46653354,-0.41496423,-0.42263037
393,-0.40800682,-0.32391682,-0.24417287,-0.6593797,-0.16074626,-0.45266643,-0.4580434,-0.29705444,-0.3397904,-0.53593534,-0.39361838,-0.49805444,-0.25719142,-0.26998898,-0.7911696,-0.88714564
394,-0.4450341,0.11275092,-0.08744932,0.22121674,0.021997672,-0.009916555,-0.12657969,-0.14128844,-0.10947486,-0.13663119,0.043900445,0.38799384,0.18574513,-0.53462595,0.2888208,-0.11209568
395,-0.8348273,-1.0751127,-0.63324976,-0.74319756,-0.48424813,-0.5646331,-1.0274886,-0.6937429,-0.5712878,-0.81011474,-0.7711952,-0.9119705,-0.667896,-0.34515217,-0.68330836,-0.40231484
396,0.8914017,0.89381945,0.5118155,-0.31804556,0.073919564,0.4711941,-0.07080216,0.34397358,0.40126505,0.3874198,0.2851401,0.44469517,0.22455715,0.18328926,0.56161344,0.25820616
397,0.3321096,0.37418222,0.16380316,0.74304706,0.09850319,0.4668289,0.8637547,0.6945827,0.33872804,0.7521905,0.30451947,0.34633607,0.7790097,0.75450593,0.35284442,-0.32981867
398,-0.2773957,-0.5606182,-0.45743713,-0.22471738,-0.36112404,-0.47016758,-0.73520887,-0.47594875,-0.07702883,-0.36110947,-0.39928162,-0.20977426,-0.18546423,-0.29109183,0.36860713,-0.50903326
399,-0.21939278,-0.0043062386,-0.025755962,0.2367258,-0.1562132,0.15909834,0.098741256,0.069034465,0.25655964,0.1965736,0.37836638,0.2974634,0.3056694,0.50047636,0.10469289,0.38546926
400,-0.37811095,-0.72964984,-0.36212578,-0.553979,-0.16685715,-0.6285164,-0.38339788,-0.17429438,-0.75739115,-0.38318935,-0.12084892,-0.7843296,-0.34106073,-0.58297837,-0.66757834,-0.038991313
401,-0.008832569,0.28885597,0.30351162,-0.004747939,-0.20528474,-0.23845387,-0.060256343,0.027049677,-0.063309155,-0.15554668,-0.27599558,0.02907552,0.10154472,-0.11014549,0.16499309,-0.18893197
402,0.28155157,-0.32017183,0.04701148,0.16940792,0.21325353,0.029599836,0.31510672,0.1849161,0.26597273,0.30582717,0.070937164,0.32667574,0.31093252,-0.035786923,-0.030228311,0.29736277
403,-0.58508706,-0.5794081,-0.094443,-0.660997,-0.066719145,-0.5358585,-0.04890503,-0.1806928,-0.17640968,-0.17198876,0.2100185,-0.23369135,-0.49166358,-0.5003493,-0.19224142,-0.14112777
404,-0.87441343,-1.3758888,-1.023179,-0.7320037,-0.28014666,-0.872725,-0.52124757,-0.8630078,-1.042163,-0.82647157,-0.8562914,-1.2902575,-1.1317747,-0.6923015,-0.87282234,-0.6609428
405,-0.2459793,0.35927936,0.15874991,0.20937711,0.10081063,0.39366972,-0.09106432,0.0029261748,0.08603273,0.123212144,0.29654962,0.32826224,0.49513903,0.28653136,0.13758662,0.36373147
406,-0.3089424,0.3181046,0.31543532,0.5737171,-0.17123054,0.045413382,0.5854017,0.06520044,0.22215493,0.4723691,0.003289788,0.13830078,0.24144177,0.20671807,-5.907026e-05,0.2737652
407,0.7137749,0.79789746,0.98924667,0.67776316,1.2499704,0.74604124,0.43755084,1.0096269,1.1346406,0.91042525,0.6571408,0.6721436,0.64705616,1.0956742,0.91579926,0.6301614
408,-0.268865,-0.66299313,-0.5048013,-0.29272503,-1.1855521,-0.48050886,-0.34402135,-0.39992473,-0.63682276,0.0045609633,-1.0213944,-0.6747588,-0.50419056,-0.7254613,-0.8631361,-1.3120072
409,0.4311943,0.18901502,0.19241561,0.32372868,-0.19041573,0.05533819,0.005909111,-0.3379222,0.24264431,0.1366539,-0.22601765,-0.23318043,-0.29904693,-0.15385689,0.19620113,-0.026345272
410,0.15146686,0.11276688,0.13151346,0.23395324,0.46268392,0.42762372,0.5478067,0.3108804,-0.07949764,0.36647564,0.08352536,0.03954392,0.2994014,0.31646824,-0.09219266,0.14994226
411,-1.1301427,-1.4094791,-1.0727756,-0.91199017,-0.8903642,-1.1302642,-1.145204,-0.9983782,-0.9978225,-1.2342777,-0.88589376,-1.3318567,-1.5218562,-1.2209598,-1.229006,-1.2377815
412,-0.20262168,-0.03534824,-0.38298059,0.1906695,0.12329836,-0.056560464,0.18843609,0.06621736,-0.5013888,0.20999928,-0.28414065,-0.36449352,-0.026269201,-0.13620493,-0.30093905,-0.14535983
413,-0.05020008,-0.18501592,0.19731694,0.031036876,0.47025657,-0.033114847,0.09380868,0.06950728,-0.15122427,-0.31740817,0.104176454,0.25213468,-0.12521566,0.19717576,-0.43709946,0.34195969
414,0.115656406,0.9729799,-0.12857705,0.19488692,0.6251884,-0.12434884,0.64699054,-0.09416021,-0.095859036,-0.17951618,0.4327702,0.30391544,0.07979093,0.11569629,0.61723256,0.587552
415,-0.057446823,0.16582923,0.21342255,-0.87615347,-0.27364314,0.057479467,-0.69329286,-0.16683273,-0.06642921,-0.23758778,-0.22900742,-0.17421114,-0.16017361,-0.0076106233,-0.217172,-0.099504285
416,-0.12991673,-0.14307079,-0.029288335,0.5931256,0.08366439,-0.14129233,0.46927112,0.29584393,-0.36076468,0.65645015,0.008572205,-0.022417273,0.10003456,0.21659167,-0.109893225,-0.13573653
417,-0.21139137,-0.27272058,-0.50968736,-0.15572844,-0.6496806,0.014625622,-0.47729608,-0.26610586,0.043202717,-0.06935465,-0.60830164,0.019701894,-0.006019507,-0.5605153,0.08651965,-0.50146174
418,-0.46212366,-0.589181,-0.78691626,-0.73107654,-0.9901508,-0.71529895,-1.0908176,-0.8214182,-0.37814867,-0.49330166,-0.5550339,-0.69762826,-0.7811125,-0.6661593,-0.8814404,-0.35833672
419,-0.57141757,-0.4693322,-0.7998247,-0.75664496,-1.1102453,-0.5506578,-0.5065926,-0.44647864,-0.78912103,-0.6138152,-0.5003202,-0.3817235,-0.84710896,-0.2898314,-0.5591039,-0.7918648
420,-0.38100109,-0.16148163,-0.26830977,-0.2602079,-0.65380734,-0.0002914038,-0.08888123,-0.22421964,-0.46419752,-0.14875893,-0.586486,-0.45557025,-0.350795,-0.13320117,-0.05829236,-0.6214082
421,-0.32789394,-0.67942184,-0.3802,0.13310927,-1.109221,-0.3307436,-0.09243764,-0.2777476,-0.5135962,-0.6380571,-0.73978424,-0.24515118,-0.4424706,0.060324114,-0.21175283,-0.6098031
422,-0.2146088,-0.2065814,0.060545016,0.22621888,-0.6326928,0.013080716,0.0055364547,-0.20798454,0.04387814,0.23693746,-0.28569254,-0.41137883,-0.10587418,0.1250603,-0.207861,-0.5898666
423,-1.7027936,-1.7519354,-1.572992,-2.19551,-1.3566266,-1.848942,-1.6983068,-2.0926971,-1.9612323,-1.6703136,-1.7100523,-2.011794,-1.6735355,-1.5171785,-1.3786427,-1.614177
424,0.08683539,0.6191275,0.20166232,0.23423545,-0.17903979,0.5473962,-0.30190447,-0.0016387667,0.6135364,0.49760872,0.43081787,0.4186352,0.10541125,0.58416045,0.18821968,0.24474326
425,-0.28263852,-0.7470206,-0.6203505,-0.08708603,-0.30017695,-0.18435584,0.057485733,-0.1550644,-0.3856501,-0.66363376,0.082917325,-0.26527062,-0.3876924,-0.63506883,-0.4476875,0.014717418
426,0.061992034,0.2752696,0.2246893,-0.08766046,0.060388993,0.129959,0.25339088,0.052102398,-0.421866,0.1285174,-0.6034755,-0.23483919,0.09838507,-0.050256744,-0.24223831,-0.052822925
427,-0.28614172,-0.4318954,-0.27962166,0.34695986,-0.5082619,-0.120784365,0.39584705,-0.023691818,-0.21467046,0.16280515,0.103946276,-0.20588347,0.10946858,-0.17672375,-0.0643153,-0.27806586
428,-1.0030177,-0.8019329,-0.23121937,-0.700646,0.27483872,-0.24585421,-0.81118774,-0.53403044,-0.24869214,-0.5373848,0.3560157,-0.4101468,-0.47937575,-0.21120903,-0.8207086,-0.022421125
429,-0.66766685,-0.7805446,-0.5633675,-0.6290143,-1.1088336,-0.41042784,-0.8157732,-0.5737317,-0.7976699,-0.5047704,-0.76623297,-0.7023253,-0.5709448,-0.5497089,-0.36864114,-0.49174967
430,-0.95280385,-0.9281659,-1.2333096,-0.73333055,-0.8417187,-0.67811173,-0.44816598,-0.95618653,-0.44572204,-1.041181,-1.1180241,-0.56632674,-1.3471467,-1.135996,-1.1345887,-0.4822144
431,1.721355,1.5081929,1.6036044,0.9500208,1.3479209,1.8101921,0.9632944,0.9811908,0.8733028,1.3060422,0.97699904,1.6001558,1.4658104,1.4536397,1.6041883,1.2554752
432,0.87498176,0.6841163,1.1253797,0.6696046,0.31481734,1.0424639,0.115265094,0.875209,0.86226916,1.2826461,0.659233,0.8250636,1.1157727,1.1179217,0.64884907,0.92335534
433,0.93042856,0.6687377,0.81888896,0.18402451,0.2829522,0.9748089,-0.26012278,0.23012854,0.19454865,0.518934,0.51855135,1.0120542,1.0602026,0.46727368,0.8742312,0.7627274
434,-0.3202789,-0.3062607,-0.51767594,-0.47970718,-0.15338135,-0.22670887,-0.6237038,-0.24991043,-0.5105375,-0.35204855,-0.55593354,-0.47305006,-0.17089196,-0.38700223,-0.5274004,-0.28679875
435,-0.123535104,-0.0736581,-0.07586652,-0.26566094,-0.36472148,-0.2181669,-0.24965255,0.23865971,0.12598825,-0.1849717,-0.5007948,-0.27140176,-0.17485596,-0.4372483,-0.06264544,-0.33127773
436,-0.5459311,-0.36683354,-0.59311587,-0.6520768,-0.5217134,-0.46701685,-0.46383205,-0.7371211,-0.5055876,-0.48530737,-0.5221264,-0.6626116,-0.91515803,-0.4447297,-0.34201008,-0.53669274
437,-0.075921394,-0.0028564956,-0.04595825,0.28551403,0.46102542,0.19571958,0.106473565,0.48908883,0.17740463,0.18513067,0.03410933,0.08127015,0.1324913,0.24253733,0.048415776,0.1660691
438,0.20331518,0.99321944,0.46352932,0.2027471,0.16772065,0.38068712,0.24118519,0.37847415,0.21409069,0.4540609,-0.053567715,0.21356754,0.5597496,0.1013019,0.20402539,0.2221249
439,-0.33586463,0.17074881,0.2668381,0.08482398,0.06271873,-0.1084392,-0.1096407,-0.50373834,-0.08492353,0.18386763,-0.29236796,-0.39222243,-0.121049546,0.042807437,0.192872,-0.24182525
440,0.39593694,0.98747045,0.3230959,0.54812306,0.3888353,0.25532517,0.8992693,0.23609087,0.27682692,0.41527286,0.8426604,0.31531748,0.7721624,0.3954183,0.704832,0.6222467
441,0.87470347,0.39557746,0.5482939,0.3954917,0.8678341,0.46437174,0.113255404,0.47899023,0.5942889,0.39953026,0.25693756,0.5376218,0.8084803,0.15071417,0.3814289,0.7367918
442,-0.3347925,0.16860281,-0.4875046,-0.37984106,-0.6427812,-0.50030994,-1.0799105,-0.6763869,-0.15855102,-0.7074278,-0.45040938,-0.25713208,-0.27251163,-0.5510548,-0.1951095,-0.5520915
443,0.18247798,0.21098113,-0.1669529,-0.15685183,-0.4703035,-0.35281736,-0.6941466,0.12418195,0.060740456,-0.06325699,0.086622894,0.2074375,-0.013812144,-0.3122781,0.050592344,-0.3230776
444,0.3400924,-0.056933362,0.05056186,0.007637289,0.02028393,0.31734654,-0.09698259,0.06677389,-0.46271724,0.20414828,-0.46959928,0.2777698,-0.5269954,-0.55392456,-0.09255372,-0.0540849
445,-0.5784972,0.111150295,-0.15379329,0.3171732,-0.103515156,-0.2851408,0.52102786,0.032731496,-0.4710959,-0.6929515,-0.2753413,-0.024458481,0.15713331,-0.4566091,-0.28700545,0.06753715
446,-0.06027977,0.19339828,-0.2774521,0.709911,0.43956685,0.16659135,0.5910088,0.16540577,-0.084892325,0.22649871,-0.072327435,0.06960532,0.33960617,0.020399338,0.34501275,0.19403888
447,-0.5677839,-0.69466776,-0.2790363,-0.66554904,-0.520879,-0.09494227,-0.41756243,-0.24548055,-0.43959376,-0.45721188,-0.56928277,-0.23137079,-0.47215456,-0.4685757,-0.80787295,-0.28345627
448,-0.1372847,-0.23413844,-0.23808376,-0.52869403,-0.16978492,-0.20187265,-0.1593552,-0.16143973,-0.39288732,-0.5802313,0.033939745,-0.07382417,-0.021594679,-0.36776403,0.02468913,-0.37886885
449,-0.47770977,-0.11295581,-0.2800363,-0.6073542,-0.0807057,-0.4123814,-0.18470491,-0.240438,-0.6653687,-0.9418331,-0.27431718,-0.030893425,-0.023821859,-0.5860947,-0.23867342,-0.32123274
450,-0.4394124,0.18095358,-0.25516847,-0.25849837,0.22359253,0.035469618,0.28145987,-0.076253034,-0.38174433,0.15827915,0.4012905,0.025300574,-0.19031121,-0.5784296,0.24028443,-0.020455267
451,-1.6366521,-1.5286345,-1.997157,-1.231396,-1.6428196,-1.081531,-1.9759672,-1.3343443,-1.1859891,-0.97817826,-1.9136138,-1.3072393,-1.3055295,-1.2690915,-1.7823468,-1.4359094
452,-0.40709016,-0.31851372,-0.4062864,-0.22114885,-0.30398843,-0.29237962,-0.488728,-0.061350845,-0.5133212,0.035143726,-0.42573497,-0.30825457,0.114109784,0.38284072,-0.39528516,-0.36900964
453,-0.85728455,-0.94201833,-0.5960211,-1.0622249,-0.09227732,-0.37190062,-1.410568,-0.7565515,-0.6890759,-1.0078142,-0.54632956,-0.86582845,-0.9350936,-0.37617388,-1.2205253,-0.74087024
454,0.6454647,0.5188204,1.1732519,1.1303433,0.8553593,0.54713273,1.3641117,0.8007766,0.7294499,0.8641489,0.9332274,0.70709133,0.5666994,0.46592548,0.42888063,1.2553056
455,-0.08451632,-0.60994285,-0.07969796,-0.6257973,-0.31221578,0.19441375,-0.6286685,-0.4536033,-0.2681202,0.07826497,0.029507132,-0.47318295,-0.5191052,-0.06391914,-0.29563197,-0.5665427
456,-0.2128322,-0.29855895,-0.53120106,-0.3329788,-0.35416386,-0.40675795,0.19432777,-0.39298108,-0.4623131,-0.86910814,0.15766022,-0.57189465,-0.5430994,-0.044790983,-0.042195,-0.039338388
457,0.8268353,0.8249118,0.8326917,0.54589057,0.9365049,0.9677025,1.1503692,0.5457453,0.5661766,0.8053752,1.067546,1.0897912,1.3474479,0.80003875,0.993479,0.6711977
458,0.54184204,0.9768552,0.3815247,0.2913132,0.26958176,0.1120411,0.4703857,0.40844223,0.7260065,0.40105733,0.8584145,0.46811342,0.8011605,0.664448,1.0245378,0.84838146
459,-0.5718669,0.35825956,0.12203255,-0.21417011,-0.6635894,-0.38284,-0.3654027,-0.108043134,0.49192977,-0.15290906,0.16407299,-0.05196327,-0.14604345,0.18033367,-0.07892389,0.045605905
460,-0.4049223,-0.5414305,-0.47048447,-0.87923986,0.0493546,-0.42619702,-0.9918671,-0.44272205,-0.34692606,-0.21918394,-0.09362119,-0.022737956,-0.52474725,-0.4433116,-0.2416879,-0.24212816
461,0.37546927,0.41589049,-0.20001137,0.20860901,0.32041368,-0.38376084,1.1549519,0.6341586,0.43896705,0.17207798,0.52736455,-0.01370519,0.03761577,0.14490749,0.42501983,0.26110223
462,-0.78534913,-0.64282817,-0.38431308,-0.90904593,-0.5264865,-0.73445815,-0.5111136,-0.48866084,-0.6638341,-1.0777314,-0.9308948,-0.45618558,-0.75796133,-0.6799247,-1.0940208,-0.9090531
463,-0.2945108,0.07762685,-0.57814854,-0.30946335,0.07197792,-0.1351961,-0.42612714,-0.14161697,-0.122774,-0.19611998,-0.22005443,-0.075171396,-0.14655063,-0.4025696,0.09664914,-0.31137338
464,-0.04200931,-0.18912667,-0.30326667,0.17949685,0.35953245,0.10668704,0.535639,0.33052573,0.4690093,0.5105447,0.09740104,0.11957542,0.122075066,0.4127023,0.037284233,0.3258941
465,0.028802915,-0.24494006,-0.02795366,0.5054704,-0.037832484,-0.66094476,-0.0057921936,-0.3619918,0.2247435,-0.4407809,-0.2896009,0.14350219,-0.17413774,-0.0680365,-0.16340493,0.10209307
466,0.3595593,0.40746164,0.6675987,0.11880422,0.5923205,0.1373745,0.18017553,0.024831558,-0.045076955,0.51646215,0.46991023,0.058543652,0.1722905,0.17900887,0.2867088,0.11476587
467,0.3524787,0.5282439,0.6995964,0.35749277,0.7602591,0.115595765,0.3520741,0.19513738,0.42592674,0.27971935,0.7248656,0.40077633,0.67664886,0.79738593,0.49954584,0.58964664
468,-0.43050513,-1.1821609,-1.1679201,-0.60367537,-0.853131,-0.7376674,-1.053197,-0.53818244,-0.6967829,-0.406215,-1.0221741,-1.2647641,-0.89795095,-0.51038647,-0.46681517,-0.8721893
469,0.25145856,1.1299474,0.864665,0.80806917,0.8511733,1.2730913,0.73310095,1.0957388,0.8968475,0.97213036,0.98401713,0.9198552,0.7643052,0.7624055,0.79941493,0.7455848
470,-1.046835,-1.0987034,-1.4147178,-0.88412595,-1.2162966,-1.3643374,-0.68650746,-0.67501754,-1.0865562,-1.6031547,-1.406306,-1.3893938,-1.4070246,-1.4160883,-1.0737257,-1.0253636
471,-0.16740873,0.23991999,0.11816445,0.25755703,0.27776918,-0.14440158,0.72820455,0.019964477,0.3896174,0.21930537,0.27472264,0.33018532,0.31661767,0.5937833,0.40503114,0.60391974
472,0.093551524,0.40665027,0.37905064,0.51715344,0.5928692,0.5387789,0.18230031,0.7378203,0.59134763,0.5297938,0.6260164,0.6733174,0.45646736,0.7372576,0.803016,0.15027335
473,0.5892466,0.95971876,0.8708529,0.1925497,0.55999106,1.1996093,0.645977,0.5560921,0.58999866,0.85782933,0.66928434,1.0882603,0.76225746,0.5741933,0.7702477,0.8379456
474,-0.6227852,-0.38515466,-0.572914,-0.6367622,-0.62521017,-0.29495758,-0.5170977,-0.7319816,-0.71245265,-0.96611154,-0.6534254,-0.4055837,-0.6319968,-0.7277435,-0.38031748,0.13974065
475,0.4264731,0.65779036,0.29124555,0.4445851,0.5556124,0.53576314,0.09927378,0.50779,0.40282002,0.6446235,-0.014676215,0.29659367,0.3866913,-0.16772977,0.60600865,-0.25646114
476,0.7574455,0.8730122,0.7933328,0.82249695,0.746603,1.0389009,0.4825846,0.56505,0.43390936,0.4302828,0.29937533,0.60158634,0.36345065,0.43407467,0.903007,0.70525044
477,0.0820301,0.26308644,0.4705226,0.0142355515,0.36599967,0.22948074,0.53407174,0.2900765,0.54660153,-0.18347014,0.20856152,0.38311416,0.27327552,0.7669697,0.11354773,0.1458798
478,0.3416792,0.73604876,0.15236281,0.50449675,0.15170515,0.29988417,0.6814048,0.8510326,0.47262543,0.72449416,0.6698884,0.5158569,0.9887537,0.30133888,0.6577308,0.4703943
479,0.4183171,0.6954643,0.73816425,0.4066457,-0.08863423,0.13416769,1.0455598,-0.14556995,-0.03148571,0.04648818,0.39523798,0.09878487,0.2605315,0.50773966,0.32871386,0.47365272
480,-0.34195787,0.33827546,-0.06426165,0.042456392,0.80796415,-0.28822073,0.6230299,0.50333285,-0.2852188,-0.52864015,0.12615216,0.20059954,-0.14200445,0.106509365,0.1533856,0.7440099
481,-0.08127342,-0.47574553,-0.19470988,-0.27550963,-0.35738778,-0.42098337,-0.31659085,-0.2965575,-0.32305488,-0.27432832,-0.48371506,-0.34410906,-0.30834585,-0.25639635,-0.118740216,-0.43291518
482,-0.838784,-0.38158104,-0.83045834,-0.50007606,0.04216107,-0.39324707,-0.4686614,-0.12881288,-0.40935314,-0.4496186,-0.37284723,-0.0832006,-0.4696826,-0.5161015,-0.20492592,-0.3214714
483,-0.7215647,-0.59752744,-0.03810809,-0.07177588,-0.49600735,-0.50321704,0.116253704,-0.18339932,-0.4330055,-0.5390214,-0.37370503,-0.15148737,-0.5085262,-0.17490515,-0.88948774,-0.46982786
484,0.45255935,0.45542392,0.47506252,0.04380499,-0.20951186,0.07095309,0.40114087,0.3870681,0.14396262,-0.1819384,0.5798929,0.37552568,-0.065493055,-0.08836979,0.10130488,0.12584448
485,0.43625298,0.8711464,0.6203288,0.13028824,0.32947302,0.5584697,0.4118148,0.5050657,0.18339357,1.0075408,0.70425016,0.83506405,1.0536802,0.6499046,0.45436943,0.6385783
486,-0.1898546,0.107230164,0.38235953,0.08683557,-0.066024706,-0.07161354,-0.1032244,-0.06798675,0.10737201,0.18794218,0.5449518,0.2959337,0.14045568,0.07615533,0.018316295,0.47373328
487,0.16166012,-0.082372546,0.013830602,0.009853221,-0.18590675,-0.29178268,-0.11357648,0.55979097,0.27032813,0.05013572,-0.09437483,-0.077513486,0.08930473,-0.11570525,-0.14257734,0.12040429
488,0.6687116,0.45308065,0.79722595,0.3747986,0.95940936,0.5606914,0.72725767,0.6076851,0.24417056,0.08145156,0.1661292,0.3835708,0.25483432,0.3004315,0.1892378,0.72900134
489,-0.5288177,-0.25297114,-0.15219207,-0.21938664,-0.7894649,-0.4046438,-0.45688957,-0.009319489,-0.18401659,0.0029901676,-0.32378423,-0.22597475,0.10562954,0.036078487,-0.9200211,-0.21791251
490,0.62061256,0.52649593,0.24014263,0.68761057,0.6851735,0.6498211,-0.0036284262,0.98146623,1.0349717,0.9752491,0.32408175,0.6598075,0.8038067,1.0561484,0.6069825,0.50043625
491,0.16747719,-0.36789188,-0.20562316,-0.033542022,-0.55996,-0.49387783,-0.031993706,-0.14607006,-0.23815681,-0.40571943,-0.23110956,-0.5798962,-0.45881042,-0.5156261,0.2184084,-0.40592644
492,-0.20902334,-0.016782656,0.06562715,0.03338092,-0.34308594,-0.27765077,0.08157563,0.045303598,-0.17275675,0.2657297,-0.24566504,-0.10134389,0.41698298,0.37913883,-0.1401772,-0.1987794
493,0.033032544,-0.12416192,-0.5240519,-0.2770266,-0.26508135,-0.7346197,-0.17502312,-0.64144236,-0.6488897,-0.5165088,-0.599535,-0.8401367,-0.9816053,-0.64887816,-0.08644056,0.0067412416
494,-0.020087393,-0.05768013,-0.900904,-0.060277507,-1.0716188,-0.115131244,-0.32575405,-0.3116169,0.15405259,0.48918447,-0.18720408,-0.03338894,0.17435813,0.19082467,-0.6514672,-0.29084876
495,-0.003230554,1.0184642,0.22219269,0.28542614,0.13830842,-0.20762242,0.4655612,0.4529086,0.65457475,0.49997804,0.23520428,0.71786,0.8718869,0.15175666,0.18000516,0.45123467
496,-0.78005135,-0.9152594,-0.2702317,-0.29263055,-0.48590773,-0.76643807,-0.5797103,-0.7511314,-0.6932748,-0.6226027,-0.27996093,-0.64819604,-0.3081167,-0.76787186,-0.6288878,-1.0003674
497,0.060900897,-0.13012767,0.25680158,0.17395487,-0.11148766,-0.24150665,0.6125384,0.089853905,-0.12186021,-0.41318616,0.060000297,-0.21210372,-0.3173753,-0.11901785,-0.71505874,-0.025776807
498,0.6722912,-0.08773939,-0.0030761461,-0.034418806,0.108133994,0.5499203,0.0003831655,0.043475233,0.29837266,0.23177575,0.3420247,0.31615666,-0.13809726,-0.11760169,0.20832168,0.011725839
499,-0.86670655,-0.8323769,-0.5771901,-0.4068902,-0.70856047,-0.5906231,-0.8638167,0.0042174514,-0.34594867,-0.22248785,-0.6843981,-0.48927283,-0.42771342,-0.6433532,-0.7333849,-0.40064225
500,-0.906996,-0.16525085,-0.219011,0.034043167,-0.6180901,-0.40576908,-0.8650757,-0.33286366,0.084860556,-0.36667407,-0.40379903,-0.08849863,-0.2810248,-0.14060915,-0.3870909,-0.2959894
501,0.53178,1.0729983,0.65780556,0.07491456,0.5147054,0.4244417,0.116093874,0.55310965,0.22245476,0.61689276,0.77379537,0.63069063,0.75202686,0.64263654,0.928513,0.710107
502,0.035657626,-0.121435136,-0.026159383,-0.038116436,0.23443471,0.22738913,0.1628761,0.06634788,-0.2537922,0.034741115,-0.09348423,-0.042014576,-0.13220271,-0.17245924,0.19605511,0.27301446
503,0.516278,-0.10298448,0.14961329,0.22511967,0.5967436,0.44203857,0.30369338,0.1812504,0.7353049,0.17163606,0.81074315,0.29371935,0.020477306,0.20008507,0.3549135,0.13079353
504,-0.11550686,-0.7263965,-0.329999,-0.1984644,0.38765442,-0.16710827,-0.7641489,0.1026364,-0.60252863,-0.24223307,0.09164575,-0.4081259,-0.31204367,-0.56810546,-0.016862515,-0.27652267
505,0.13133962,-0.054741744,0.3375289,0.41726744,0.016952414,0.68217456,-0.07057201,0.05067761,0.18101116,0.11027225,0.045766123,0.38811588,0.34816954,0.25491586,0.27130353,0.3593236
506,-0.54850155,-1.0276662,-0.5382212,-0.8043061,-0.7328829,-0.37293875,-0.24631673,-0.71648014,-0.7064574,-1.2105072,-0.8597501,-0.7602831,-0.7191659,-0.6255396,-0.76160216,-0.9694282
507,0.37393993,0.44813716,0.15124352,0.20961967,0.46892503,-0.020924922,0.021620873,0.16951424,0.48567432,0.10975066,0.47605965,0.3037261,-0.09320654,-0.08991471,0.40141955,0.2771758
508,-0.7869613,-0.92334783,-0.94969636,-0.6457137,-1.2100034,-1.0819606,-0.915128,-0.6480437,-0.8544643,-1.0301988,-0.9405068,-0.7892371,-0.791032,-0.7910198,-0.5498233,-1.0946019
509,0.5876812,0.9268544,0.20844741,0.013096785,0.8625363,1.1610608,0.42250305,0.0922583,0.42219284,0.7930469,0.2629731,0.2480503,0.30452448,0.3668264,0.61202943,0.1863077
510,-0.400808,-0.19576266,-0.09040173,-0.36191002,-0.919708,-0.21125038,-0.12131823,-0.5791837,-0.5597398,-0.45443293,-0.69444895,-0.5784264,-0.40661907,-0.20313297,-0.24790251,-0.54223365
511,-0.18097866,-0.4199753,-0.15478645,-0.27337778,-0.4008855,-1.051978,-0.1706708,-0.31442133,-0.55260867,-0.52856475,0.12825231,-0.32958516,-0.034348294,0.06765202,-0.3801735,0.07212459
512,-0.08655914,0.4182022,-0.01846054,-0.12013604,0.17134547,0.16875876,0.107709855,0.4035605,0.5309,0.6157946,0.48925138,0.38546142,0.41391394,0.28508884,0.6814879,0.0010889054
513,-0.028579855,-0.50083476,0.1381381,-0.15178785,0.38109735,-0.27275425,0.31207612,-0.19284251,0.12191262,-0.61627465,0.06457639,-0.68908405,-0.32184988,-0.1922522,-0.74441344,-0.18682618
514,-0.13275625,-0.48307985,-0.27022162,-0.27909338,0.1558263,0.118826084,0.1710142,-0.23820934,-0.11729938,-0.16520227,0.11648629,-0.04030769,-0.09219269,-0.13977222,-0.18491168,0.27989832
515,0.24031508,-0.25627503,0.05330479,0.039269872,0.1617244,0.637125,0.069334395,-0.11379194,0.6479631,0.3845014,0.51808894,0.8359982,0.5238878,0.10349209,0.5798841,-0.031956792
516,-0.42156798,-0.57631963,-0.115190685,-0.28685027,-0.26226765,-0.14531337,-0.28576216,-0.60713834,-0.57657796,0.052279927,-0.5359174,-0.26151052,-0.338453,-0.2816593,-0.4963105,-0.41255787
517,0.50725543,0.84783906,0.27682552,0.1275843,0.57511324,0.16994789,0.46647072,0.53092235,0.5671811,0.9752313,0.33405527,0.38431087,0.26307252,0.5530102,0.76450044,0.50838965
518,-0.7067288,-0.924084,-0.6178866,-0.69823676,-1.4340392,-0.5659781,-0.87895435,-0.7688226,-0.45857233,-0.83554053,-0.7113608,-1.0411723,-0.77832323,-0.881063,-0.85484713,-0.8331976
