,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.51151896,-0.039786555,-0.51838917,0.21270746,-0.20184787,0.54509723,0.20742929,-0.7112276,0.15007725,-0.1304483,-0.112413175,-0.04857627,-0.29919228,-0.12687607,0.4404291,-0.2901707
390,0.34696427,0.543753,0.5735372,0.082030386,1.0312855,0.87034386,0.55032045,0.51037186,0.62132144,0.24626766,0.7324614,0.43618062,0.83965576,0.3915032,0.82032603,0.74011844
391,-0.2750489,-0.14235108,0.1197564,-0.37920013,0.31742352,0.12218847,0.032355204,0.10819035,0.23490268,0.26461953,-0.012690704,0.37852013,-0.024415346,-0.059971634,-0.11448667,-0.10031689
392,-0.63993317,-0.6979204,-0.1749514,-0.13733399,-0.45815963,-0.10019527,-0.43541646,-0.056690276,-0.24706896,-0.44077292,-0.19266443,-0.595716,0.16561101,-0.59229714,0.1978513,-0.274582
393,-0.25922063,-0.42813864,-0.40773204,-0.4776893,-0.109305896,-0.17534073,-0.38455442,-0.40728453,-0.04473771,-0.33572915,-0.2652649,-0.59621114,-0.45670936,-0.36875325,-0.58408755,-0.5975892
394,-0.34457818,-0.3437869,-0.023820734,-0.039047863,0.19650084,0.23491088,0.05461271,-0.28932837,0.013706105,-0.48155394,0.12701702,0.4774574,0.100182496,-0.24545103,0.42474586,0.07715353
395,-1.1800209,-0.864199,-1.2467337,-0.8239883,-0.4516401,-0.71771276,-0.7053238,-1.0503476,-0.995408,-0.8942675,-0.8417487,-0.9780669,-0.7183549,-0.75950944,-0.7486289,-0.28219646
396,0.8757763,0.53662574,0.5117725,0.51522905,0.2475951,0.4694567,0.65273285,0.68080115,0.5698991,0.5350283,0.4685974,0.66230166,0.38753697,0.37880424,0.40427956,0.27185157
397,0.21041836,0.31767502,0.16459548,0.7128073,0.05469988,0.5181734,0.1595225,0.4139102,0.22609554,0.06236662,0.51128966,-0.10148042,0.637719,0.15721016,0.71109194,-0.19474888
398,-0.60481405,-0.55082285,-0.61894685,-0.2048596,-0.28760773,-0.5926401,-0.41169313,-0.6063835,-0.30004978,-0.41027242,-0.54641575,-0.4531476,-0.22223538,-0.3791849,-0.34797174,-0.6060035
399,-0.16107057,0.3436277,0.066175655,0.4287868,-0.08335149,0.20589949,0.15464893,0.18523711,0.2084436,-0.22755697,0.43401778,0.011751964,0.3709681,0.19022387,0.34189442,0.19142693
400,-0.1452814,-0.64471513,-0.42951912,-0.51540124,-0.11671635,-0.7539999,-0.5468848,-0.25615755,-0.6421441,-0.6028297,-0.04575021,-0.9488422,-0.26081553,-0.33811188,-0.18772668,0.13188452
401,0.12730266,-0.023963893,0.15021245,-0.08176531,-0.34432507,0.070580386,0.09388781,0.2565937,0.17161417,-0.015993925,-0.14309072,0.07986977,-0.035478685,0.036458433,-0.05254948,-0.2547009
402,0.14780346,0.20855236,0.34070116,0.54765093,0.32012987,0.355646,-0.042887904,0.4296382,0.4686877,0.5585308,0.37656766,0.38610113,0.4877496,0.26682633,0.06000517,0.19028074
403,-0.28822097,-0.49300537,-0.10674549,0.059113227,-0.053934876,-0.35749286,-0.63996434,-0.02808078,-0.52929044,-0.17014812,0.23103593,-0.26509553,-0.36696586,0.047228433,-1.267503,-0.20697829
404,-0.7282474,-1.0733731,-0.9083136,-0.9358091,-0.3726513,-1.1735684,-0.5421834,-0.88215786,-0.84480584,-0.6429429,-0.98610866,-1.2537005,-1.1984494,-0.76269805,-1.1940598,-0.60423553
405,0.05113757,0.036253102,0.23258968,0.20968178,0.26162574,0.29386422,0.15337147,-0.012320924,-0.09467703,0.22887352,0.56563675,0.10368677,0.517203,0.18528824,0.2589387,0.36629072
406,0.12727499,-0.06643285,-0.034482848,0.3858012,-0.090350926,0.13333812,0.13037531,-0.10370061,-0.2916827,0.19912356,-0.0048270426,0.33972776,0.5176883,0.046693075,-0.2077668,0.3532173
407,0.64378756,0.8957361,0.80918455,0.49086705,1.1456623,1.0795217,0.95743734,0.62588835,0.89217126,0.89157957,0.59529924,0.56062436,0.64371485,0.9683546,0.78788024,0.41596934
408,-0.48112556,-0.41618732,-0.7921868,-0.50580806,-1.3129711,-0.4901923,-0.305874,-0.3443825,-0.6380226,-0.6393663,-0.9562643,-0.91740996,-0.5910866,-0.87818116,-0.45498723,-1.250794
409,0.29813218,0.16047356,0.38295588,0.035399165,-0.26656318,0.39229694,-0.03837925,0.5731351,-0.056343533,0.42757615,-0.31632417,0.022669258,0.263345,0.049663745,-0.39603955,-0.08271056
410,0.38868836,0.22978987,0.27976146,0.25614217,0.36954492,0.08258203,0.38398603,0.090336904,0.14254665,0.34326306,-0.0051181195,-0.05284396,0.07303237,0.14856924,0.48440796,0.10414192
411,-1.5870714,-1.3225545,-1.2766359,-1.3366007,-0.7397775,-1.371572,-1.4397525,-1.2972991,-1.5679439,-1.0879701,-0.7964281,-1.2584085,-1.0818172,-1.3512712,-1.501059,-1.1944468
412,0.070072934,-0.10833162,0.063212946,0.11985206,0.08598213,-0.6527808,-0.12458189,-0.19107415,-0.5556996,-0.09850826,-0.3255896,-0.26440442,-0.098851115,0.11662813,-0.6464215,0.05156769
413,-0.14956285,0.12972355,-0.21573865,0.06826531,0.5055521,-0.34331498,-0.2737467,-0.78127664,0.12948115,-0.041457687,-0.017335935,-0.058788918,-0.26119968,0.1847282,-0.27417937,0.24977733
414,0.15159838,0.20494084,0.07764142,0.09383997,0.57526404,0.15861826,0.24174689,0.32271808,0.09209622,0.18993759,0.41005108,0.53639907,0.3371026,0.13115507,0.3920554,0.97882926
415,-0.21925615,-0.3766455,-0.39440578,-0.6018808,-0.180296,0.1280439,-0.13888888,-0.5095365,-0.15269771,-0.21506111,-0.30130762,-0.38494474,-0.30179244,-0.34884232,0.24814244,-0.035628155
416,0.27980965,-0.00499366,0.4546619,0.1921424,0.02333939,-0.15628946,0.037593685,0.5396812,-0.019651629,0.33131817,-0.079842485,-0.099549934,-0.11818512,0.17470208,-0.06957309,-0.103179336
417,-0.20753582,-0.19947667,-0.011213034,-0.5332027,-0.64801127,-0.12753332,-0.12978992,-0.22883691,0.109961964,0.0036831496,-0.41226518,-0.33301148,0.058020886,-0.5454775,-0.039237767,-0.54660404
418,-0.97056496,-0.9031464,-0.9453396,-0.5793573,-0.9182576,-0.36247948,-0.48257434,-0.72246164,-0.73588216,-0.7262045,-0.61866075,-0.5291223,-0.89210135,-0.8268485,-0.25991172,-0.46166572
419,-0.5211572,-0.80932254,-0.57475644,-0.9882527,-1.257163,-0.5896862,-0.8326386,-0.6145178,-0.81649476,-0.23471943,-0.57883006,-0.8572256,-0.52348214,-0.4495833,-0.39916152,-0.6761061
420,0.16883655,-0.122229554,-0.399914,0.021251386,-0.5412143,-0.642559,-0.26687318,-0.3870856,-0.43306312,-0.1272682,-0.76565504,-0.2855753,-0.5649283,-0.41948745,-0.57162476,-0.48858777
421,-0.6830856,-0.7817494,-0.7098615,0.054430466,-1.05571,-0.7239538,-0.4183273,-0.49416077,-0.8381754,-1.0008636,-0.69390017,-0.74232805,-0.59263027,-0.24887119,-0.577525,-0.4765425
422,-0.2720994,-0.15729557,-0.22005056,0.29133254,-0.77231354,0.1925102,-0.044980742,-0.028451271,0.15995178,0.16232264,-0.24247658,-0.4478244,-0.35505363,0.08698693,0.28207773,-0.50530595
423,-2.3686175,-2.108152,-1.8461697,-2.18152,-1.3291476,-2.4540553,-2.156019,-2.26404,-2.2899225,-2.333574,-1.7968501,-1.8364158,-2.1309412,-2.138663,-2.091898,-1.5425826
424,0.24989325,0.2804631,0.1080052,0.2505435,-0.18022785,0.22736073,0.015801396,-0.19563979,0.07136208,0.24246745,0.30492124,0.43478948,0.24692445,0.68902755,0.25318247,0.16132855
425,-0.34124774,-0.42969468,-0.3765382,-0.36499655,-0.2536757,-0.17531791,-0.313946,-0.38790613,-0.097195484,-0.47310308,-0.075942144,-0.47934574,-0.29658052,-0.8158322,-0.2784879,-0.098295406
426,0.012992021,-0.21120363,-0.043918718,-0.22245024,0.1718249,-0.10518748,-0.07779355,-0.5683884,0.17033798,0.067607686,-0.46578845,-0.039121382,-0.105926774,-0.17152339,0.1208391,-0.030819947
427,-0.043089077,0.15043779,0.023536313,0.35763794,-0.5055924,0.061636638,-0.14463423,0.28727388,0.33751324,0.17824166,-0.09728408,-0.23492968,0.17002434,-0.033776406,0.065001614,-0.46864933
428,-0.7443828,-0.27064887,-0.47589153,-0.5847365,0.17440878,-0.21976946,-0.31289208,-0.44523966,-0.70959055,-0.47943908,0.46670628,-0.5446526,-0.28537562,-0.1289362,-0.5734511,-0.035822462
429,-0.89296037,-1.1510077,-1.0653746,-0.4269883,-1.0827956,-1.1245974,-0.8268185,-1.1303107,-1.0168959,-0.53262407,-0.94085485,-0.69875944,-0.65327036,-0.76707673,-0.57405305,-0.46502385
430,-0.61863184,-1.0808793,-1.204952,-0.943709,-0.7725861,-0.7676937,-0.9391156,-1.1480579,-0.8521184,-0.99869096,-1.125189,-0.2964982,-0.59935385,-1.1238108,-0.8178207,-0.5443731
431,1.5999719,1.8858364,1.9720742,1.3439308,1.388935,1.3369545,1.2902875,1.7527152,1.561192,1.5199984,1.0524039,1.6237652,1.6576886,1.737219,1.0344414,1.1348423
432,0.6073871,0.85974795,1.0076641,0.5390475,0.30934158,0.876716,0.7925379,0.48142758,0.5649348,0.9872846,0.6138352,0.51708597,1.2220501,0.9854722,0.7642574,0.8533875
433,0.8861754,0.68042564,0.72992563,0.63623977,0.45153505,0.83941793,0.86851823,0.6933571,0.52533793,0.77548826,0.8764653,0.9440619,1.0461943,0.6594901,0.6661165,0.65109885
434,-0.34553945,-0.3434813,-0.62270325,-0.0552828,-0.24879098,-0.9200012,-0.40372753,-0.1875956,-0.16215582,-0.18281914,-0.527306,-0.2932003,-0.334915,-0.46256122,-0.61844736,-0.19949271
435,0.062051468,-0.115033776,-0.52013266,-0.15279585,-0.42025134,-0.4258533,-0.5686417,-0.519638,-0.1349657,-0.1159798,-0.40492505,-0.33692905,-0.070363894,-0.6022317,0.008116497,-0.69091433
436,-0.5680781,-0.7746108,-0.44081867,-0.45158997,-0.46707836,-0.81975394,-0.4489568,-0.45360345,-0.52952796,-0.5493293,-0.4371702,-0.7053667,-0.76275563,-0.30818686,-0.3298691,-0.57679206
437,0.043009162,-0.062840655,-0.44502512,-0.16346702,0.46760845,0.40986097,0.22928661,-0.107304595,-0.22458452,0.011169758,-0.105230734,-0.2615879,0.14482662,-0.23562437,0.44107658,0.1461719
438,0.5053148,0.61370313,0.5754326,0.14554171,0.06616998,0.8294185,0.6704145,0.78792244,0.8269544,0.7410743,0.048928764,0.22609268,0.3826674,-0.049252015,0.4040214,0.1822336
439,-0.48194227,0.22042811,-0.120598175,0.13785146,0.15364447,-0.14045955,0.038876195,0.28197074,-0.27921408,0.031291857,-0.06173225,-0.066442944,-0.32889798,-0.0063033463,-0.0153173935,-0.44016567
440,0.8919159,0.6654067,0.86598927,0.31040373,0.2812118,0.6975415,0.49834767,0.82516,0.4383723,0.7018308,0.701918,0.56676733,0.9177398,0.65343016,0.5618169,0.6799055
441,0.68520325,0.31467527,0.8683378,0.66685057,0.71415114,0.46593198,0.09040428,0.7899328,0.6308247,0.7459068,0.46897537,0.80881864,0.48788565,0.48282287,0.70115584,0.76125807
442,-0.5978388,-0.33026397,-0.2737303,-0.4567051,-0.39929873,-0.6027181,-0.22715187,-0.2714707,-0.28270814,-0.36367676,-0.63065267,-0.28718376,-0.18605247,-0.6167317,-0.084116824,-0.50794005
443,0.33333293,-0.020606047,0.05780063,-0.077227294,-0.23962155,0.15594245,-0.05747591,0.2992428,-0.0024949657,0.18860379,-0.00248999,0.35076728,-0.3828248,0.051803827,-0.15513559,-0.014605948
444,-0.057898045,0.07188025,0.14040032,-0.65575737,0.012581233,-0.063447155,-0.13196644,0.25324708,0.036032263,-0.046739385,-0.3836725,0.21724969,-0.4572601,-0.28901666,-0.50063974,-0.19289838
445,-0.6119545,-0.3759125,-0.35287434,-0.013507495,-0.04407246,-0.19705561,-0.48282737,-0.54932314,-0.35365736,-0.52030146,-0.10327353,-0.08890042,-0.29189825,-0.6304466,-0.42860845,0.008606112
446,-0.17480701,-0.047149874,-0.072661616,0.22768717,0.4997847,0.11410081,0.22984561,-0.022571405,0.028986173,-0.032962844,-0.091365255,0.08775237,0.09676095,-0.0021387124,0.05024735,0.2277532
447,-0.64134467,-0.9551628,-0.8032843,-0.3635525,-0.52704513,-0.46538118,-0.48914996,-0.49114963,-0.9071971,-0.5967076,-0.6322121,-0.43175054,-0.53259003,-0.40625164,0.06166712,-0.18663122
448,0.06486043,0.40315467,-0.06314087,0.17692545,-0.090564586,-0.16024773,-0.13333076,0.0861736,0.10386768,-0.28590745,0.36203864,0.2350263,0.2227547,0.21495447,-0.10286209,-0.15509519
449,-0.4966195,0.08744169,0.13366802,-0.08981549,-0.10002416,-0.050341055,-0.6195536,0.09033542,0.43001828,-0.6233465,-0.3037821,-0.05794682,-0.18372388,-0.31578434,0.14375359,-0.20470221
450,-0.00637715,0.15492061,0.21148233,-0.09200892,0.0935648,-0.091694735,-0.17328526,0.27128422,-0.12523171,-0.41553947,0.2391012,-0.18681628,0.046235066,-0.17162023,-0.05871051,-0.076839015
451,-1.7330916,-1.8330902,-1.4658302,-1.9382836,-1.7084606,-2.2722254,-1.5184774,-1.6507924,-1.6555262,-1.5395831,-1.890592,-1.6465977,-1.3884677,-1.925166,-1.5153284,-1.6531187
452,-0.46811938,-0.33198965,-0.66276366,-0.17670675,-0.23526925,-0.32997382,-0.1171702,-0.21887313,-0.16791758,-0.13481559,-0.21765795,-0.03287702,-0.30239522,-0.2144749,-0.5314733,-0.35621205
453,-1.1045058,-0.6499575,-0.9949601,-1.189661,-0.11446947,-0.70919096,-0.7486074,-1.259923,-0.89055634,-1.0352147,-0.4689533,-0.9258075,-0.67110366,-0.7761818,-1.0064753,-0.45366845
454,0.5888916,0.77078384,0.90897375,0.82833654,0.8926026,0.9689815,0.87537223,0.8603659,0.6364019,0.9677603,0.97186863,0.52745175,0.7874182,0.54681325,0.836281,1.1202615
455,0.056919467,-0.16678835,-0.097042926,-0.19196735,-0.37144852,-0.24433622,-0.45732975,-0.14328723,-0.35788423,-0.16680127,-0.07373072,-0.3917469,-0.12343091,-0.045530725,-0.24051069,-0.50361747
456,-0.17690141,-0.4410759,0.03294782,0.3887552,-0.3852914,-0.3321793,-0.0071384325,0.34036866,-0.48588702,-0.9974359,0.048982874,0.097787514,-0.21979895,0.06466583,-0.49356994,-0.15892069
457,1.3156837,1.2684809,1.2556248,0.95332634,1.058192,1.2748904,0.8230845,1.0970281,1.1747342,0.9122431,1.0552558,0.7646692,1.2078509,1.144796,0.9097446,0.714615
458,0.40708375,0.29386955,0.4182575,0.6000378,0.33686003,0.5540716,0.3820618,0.2224967,0.31785348,0.28916195,0.6239632,0.21805863,0.62008345,0.53323036,0.79984903,0.8573808
459,-0.35523686,-0.23322348,-0.51901555,0.48064128,-0.8124448,-0.11821964,0.19947667,-0.2393852,0.15469335,-0.22742485,0.11723858,0.02375069,0.18522187,0.17877549,0.55888194,0.07179525
460,-0.38302678,-0.4774886,-0.07124292,-0.9312983,-0.11281946,-0.35134643,-0.06602158,-0.4921003,-0.32043067,-0.43466532,-0.09625819,-0.35321587,-0.27592126,-0.26818788,-0.038298517,-0.15080045
461,0.6783422,0.2556975,0.07075345,0.09693872,0.3996289,0.06461826,0.3888691,0.5235402,0.4989487,-0.053506438,0.34674,-0.010047135,0.031586174,0.273403,0.4621499,0.20580536
462,-0.7887088,-0.7942373,-0.5509997,-1.2133976,-0.44755074,-0.7072476,-0.75849533,-1.2333488,-0.4956102,-0.73919547,-0.9424163,-0.22946978,-0.83999026,-0.7999524,-0.860844,-0.7700485
463,-0.22745301,0.06559123,-0.029566823,-0.0834156,0.047729626,-0.1151552,-0.11392222,-0.4844898,0.31164217,-0.21751955,-0.03154973,0.020116236,-0.21758313,-0.24674541,-0.13504146,-0.29143536
464,0.2321599,0.49191883,0.29946414,0.46826953,0.44129777,0.036746547,0.46283668,0.40433675,0.33527717,0.2491618,0.28237396,0.24021842,0.24700041,0.4497871,-0.25158197,0.38852686
465,-0.48295945,0.05531244,-0.37742138,-0.015305301,-0.018230835,0.29938442,0.13839413,-0.049268566,-0.35593143,-0.07810281,-0.10351529,0.005301682,-0.2358344,0.0610381,-0.065811776,-0.05635091
466,0.18168804,-0.35796368,0.183642,0.2909662,0.71701765,-0.13410959,0.017243136,-0.09809135,-0.1886384,0.3418105,0.28893313,0.21945675,-0.0731705,0.077921875,-0.3719944,-0.01721207
467,0.54328686,0.30117074,0.46639228,0.032039024,0.71288437,0.405196,0.43543807,0.2989054,0.8548715,0.3027185,0.7352306,0.4249617,0.59001136,0.8293179,0.41809216,0.5189798
468,-0.42073578,-0.9421277,-0.87765974,-0.6850728,-0.61169016,-1.4824994,-0.47149804,-0.7686364,-0.9926949,-0.60905915,-1.0388741,-1.1535201,-0.624408,-0.73715943,-1.045959,-0.69318265
469,0.40707973,1.1603466,0.53226715,0.6913141,0.7393246,0.90239626,0.77698016,0.7256199,0.98593104,0.86265016,0.6173325,0.5803444,1.031287,0.7191897,0.6410947,0.91216713
470,-1.2873206,-1.4020128,-1.2674433,-1.2418689,-1.2972555,-1.2705783,-1.2481303,-1.238092,-1.7725585,-1.5779903,-1.2199367,-1.7058848,-1.2538984,-1.8300238,-0.9690583,-0.9626754
471,0.2597371,0.119116105,0.53633165,0.56443995,0.31771567,0.35949418,0.41645923,0.1753479,0.47908685,0.49553576,0.25705925,0.16231665,0.15946789,0.38362062,0.7382663,0.56125176
472,0.23794065,0.78456587,0.45742938,0.3396622,0.6195479,0.64364386,0.42704272,0.7167975,0.4472829,0.28789958,0.42950273,0.55244875,0.86740685,0.6341365,0.4816777,0.4862345
473,1.054714,0.74823606,0.70447314,0.42777663,0.50255305,1.0322025,0.6532305,0.7778584,0.86255884,0.9600926,0.7064128,0.71730536,0.65696055,0.7705144,0.70954895,0.86881924
474,-0.46673787,-0.7852371,-0.57860845,-0.7868706,-0.3243232,-0.75651574,-0.6695055,-0.6894435,-0.7799017,-0.6372802,-0.63048244,-0.0772485,-0.22461994,-0.59270215,-0.48636043,-0.06656192
475,0.87969726,0.540325,0.5890997,0.27818185,0.50787425,0.37271777,0.13405862,0.504872,0.7380943,0.9962246,0.22743209,0.28103778,0.5683384,0.13456114,0.3715588,-0.038253967
476,0.4791011,0.47314477,0.67796403,0.56413877,0.79998654,0.60363096,0.5647632,1.0503606,0.102285646,0.79352,0.3749388,0.7997843,0.5570301,0.4744759,0.23424937,0.77247614
477,0.49400875,0.16291027,0.19990598,0.29202035,0.23414047,0.39400902,0.25327414,0.48960978,0.5344743,-0.16958903,0.157897,0.3250568,0.030379595,0.332774,0.046346217,0.025572767
478,0.85629183,0.5980806,0.5820535,0.501708,0.3696901,0.437245,0.640279,0.89320445,0.6564119,0.6482969,0.724514,0.4354086,0.7204023,0.38215655,0.78626084,0.48916593
479,0.44337848,0.10784105,0.14230628,0.37298137,-0.17116612,-0.050772082,0.05481275,0.47392273,-0.11691045,0.31191885,0.34257323,0.24283715,0.29501304,0.54470176,-0.105249494,0.3651896
480,-0.38887954,-0.006044173,-0.17260902,0.24112962,1.0261635,-0.0181368,-0.15251702,0.25059366,-0.023070492,-0.22594206,0.35138208,0.16675678,-0.07946671,0.021987934,0.32936782,0.76595086
481,0.024822013,-0.01034791,-0.049732257,-0.36843663,-0.36994532,-0.059198912,-0.17422016,-0.044668302,-0.2736324,-0.42093936,-0.29773998,-0.21167463,-0.29274285,-0.37539777,0.3592656,-0.36935323
482,-0.6018167,-0.7795061,-0.17444858,-0.39453536,0.018139426,-0.080689214,-0.21639632,-0.028191071,-0.19993584,-0.3231321,-0.4900396,-0.34417674,-0.21512486,-0.3752475,0.42103913,-0.43679792
483,-0.45258757,-0.21935838,-0.5083239,-0.30462998,-0.38121858,-0.38422966,-0.21559191,-0.537752,-0.3752384,-0.58833855,-0.49833202,-0.21459168,-0.5373504,-0.13808823,-0.1545284,-0.4108966
484,0.54130286,0.44178477,0.44593567,0.2930619,-0.39418328,0.32874787,0.16703697,0.8051593,0.5495324,0.14190601,0.39619023,0.8142123,0.26716477,0.47055826,-0.18787359,0.18102455
485,0.49064964,0.5345012,0.356992,0.49998772,0.32978433,0.7891052,0.7201578,0.23172991,0.51676863,0.8607597,0.57134604,0.6723418,0.57586104,0.6162629,0.47762376,0.7489691
486,-0.24673389,0.2757444,0.20676304,0.069089666,0.020555045,0.09753255,0.16453865,0.099207714,0.10003969,0.10132892,0.30418044,0.4447117,0.19768253,0.08029628,0.12847227,0.26161966
487,0.31357488,-0.031149508,0.25653476,-0.2100236,-0.19585846,-0.1281265,-0.16479811,0.10854426,-0.013720281,0.16167335,-0.05908011,0.008235394,-0.25306392,0.032650705,-0.23411044,0.39890912
488,0.5193866,0.27843103,0.67854667,0.2896404,1.2345948,0.25907385,0.5393976,0.27207562,0.6395372,0.23282138,0.24214573,0.59108156,0.2720159,0.2491365,0.26447916,0.5566161
489,-0.5184417,-0.26532382,-0.47140154,-0.5118877,-0.6364047,-0.27541023,0.049614374,-0.9040072,-0.48098573,-0.35835144,-0.19106084,-0.51152825,0.20773563,-0.09548246,0.103460245,-0.14294514
490,0.38146335,0.36257747,0.056092937,0.82718736,0.66475874,0.2983864,0.90770197,0.43834326,0.81144696,0.74675596,0.34326923,0.41732213,0.53842425,0.71208555,0.65766984,0.33959806
491,0.24216987,-0.14527714,0.009707165,0.43777454,-0.31814694,-0.7665503,-0.5950773,0.049870517,-0.52919817,-0.12291572,-0.34403577,-0.41751996,-0.2874521,0.061606303,-0.8493129,-0.52595747
492,-0.22508636,-0.24588498,-0.20145278,0.3658635,-0.3686376,-0.35720658,-0.263298,-0.13800465,-0.17163296,0.13824186,-0.18737917,-0.29161733,-0.16092773,0.24955118,0.16850227,0.03261126
493,-0.10720509,-0.37683326,-0.01703521,-0.29116702,-0.21036679,-1.0677336,-0.69890165,0.041637637,-0.8464287,-0.6715325,-0.70038134,-0.48455924,-0.7614495,-0.7160097,-0.79275393,-0.16312851
494,-0.04947002,-0.04169754,-0.5015003,-0.072779864,-1.1041794,0.16909564,0.11607068,0.049590863,-0.015500035,0.3593371,-0.14385127,-0.048425537,0.028053636,-0.058650244,0.013496258,-0.23060958
495,0.017181944,0.26639518,-0.4148482,-0.22337155,0.18277732,0.52726537,0.35788342,-0.4189493,0.39689147,0.30086562,0.28683406,0.18183932,0.19666867,-0.22875807,0.82471055,0.39594328
496,-0.9015723,-0.9447879,-0.5294415,-0.6133421,-0.16669948,-0.8049768,-0.7705594,-0.91790485,-0.59855735,-0.89443266,-0.27911815,-1.0401034,-0.5850654,-1.0968686,-0.2623599,-1.0330024
497,-0.042625025,0.108386606,-0.35862604,0.6280338,-0.26509005,-0.27786613,-0.20891054,-0.45505497,0.23505038,-0.2597911,0.11330377,0.0075490903,-0.017983144,0.33299655,-0.28114083,-0.10009489
498,0.45351243,0.61648214,0.46977648,0.30302542,0.012136962,0.5269698,0.3035871,0.69512755,0.30042574,0.32115287,0.43073598,0.40181598,0.27354217,0.54633844,0.06282083,-0.06240628
499,-1.0768859,-0.69016004,-0.78816414,-0.7417521,-0.676859,-0.5359211,-0.42746258,-0.7448005,-0.7420961,-0.46240819,-0.53667617,-0.43426892,-0.4408084,-1.117226,-0.4366292,-0.39120135
500,-0.9106058,-0.32589895,-0.5436883,-0.19789633,-0.69271624,-0.20813721,-0.08608873,-0.49879056,-0.2357512,-0.2669081,-0.6329842,-0.22587034,-0.14731249,-0.27578455,0.12597446,-0.369578
501,0.43827462,0.71857774,0.12252791,0.68124807,0.683421,0.9393235,0.444034,0.7552755,0.25319344,0.7872708,0.87216467,0.55904126,0.98170626,0.7448393,0.8758111,0.95029944
502,0.24361646,0.17961858,0.20917761,-0.06774413,0.03230611,0.022032298,-0.42013317,0.18470769,-0.05379157,0.0231524,-0.04259468,0.05866312,-0.06345263,0.13513872,-0.07922222,0.22071633
503,0.47181094,0.02630795,0.52984124,0.06427742,0.5776794,0.34036297,0.4077685,0.6414671,0.30116683,0.43695515,0.5768826,-0.038177542,0.08512684,0.012011168,0.9212748,0.42615578
504,-0.11527494,0.009596611,0.2755062,-0.2241841,0.29446507,0.12489332,-0.28856266,0.04719776,0.07726037,-0.17459358,0.272654,-0.3216903,-0.045326997,0.058646135,-0.27249166,-0.3846798
505,0.09211578,-0.031675775,0.15893225,-0.16827823,0.06812581,0.3880701,0.44053677,-0.42330453,0.2215692,0.15826118,0.15169992,0.15597063,0.42805976,-0.38970175,0.56076914,0.12812401
506,-0.61595994,-0.76216584,-0.7057228,-0.73382026,-0.663346,-0.5922387,-0.8291604,-1.1312311,-0.51219153,-0.83115876,-0.86558276,-0.85110533,-1.0693262,-0.7121107,-0.030144306,-0.9801239
507,0.28876323,0.21699798,0.3541269,0.64112175,0.5515242,0.47386187,0.26559478,0.22842452,0.11668952,0.09347874,0.44305167,0.22025557,0.47982562,0.13348977,0.047175273,0.30902305
508,-1.1955731,-1.0274074,-1.0843204,-0.67982787,-1.2736326,-0.70615554,-0.54076093,-1.0545895,-1.1359444,-1.0885369,-0.8824171,-0.937552,-1.0691622,-0.935558,-0.27850938,-1.1750796
509,0.3001056,0.1887235,0.3999478,0.23425642,0.8261014,0.20844294,0.06269556,0.4052142,0.6984246,0.38353077,0.21382023,0.42124626,0.27737436,0.3881809,0.5428245,0.09986416
510,-0.8700665,-1.0820953,-0.8181744,-0.64862305,-0.79058135,-0.4958429,-0.69640875,-0.57612985,-0.8864398,-0.75499934,-0.41774413,-0.6553089,-0.72180396,-0.53683984,-0.2930723,-0.3424815
511,-0.12794264,-0.28774947,-0.32828444,-0.3281543,-0.48597032,-0.40137714,-0.2764889,-0.47061393,-0.47880048,-0.21792553,-0.15820087,-0.3945408,0.00412104,-0.104752295,-0.20589036,0.10119416
512,0.15577926,0.032963518,-0.21050845,0.023905756,0.20744038,0.07040244,-0.002328552,-0.18240047,0.00171188,0.19259138,0.36692056,-0.16673365,0.28811744,-0.1581572,0.16238867,0.023818847
513,0.006230335,-0.62948316,-0.18106228,0.16016823,0.17232431,-0.45097035,-0.33121863,-0.5780085,-0.05195653,-0.7027296,0.20588225,-0.5968979,-0.43159938,-0.29892048,-0.44726908,-0.07009606
514,0.17622888,-0.3662307,-0.23477592,0.16519085,0.18275589,0.18547527,0.060123637,-0.0025224811,0.1551298,-0.09827781,0.11586919,-0.16675389,-0.27318078,-0.004944848,0.18565798,0.43859348
515,0.42188168,0.48096082,0.5937801,0.39008123,0.21386462,1.0233052,0.23228914,0.40859002,1.0356243,0.8427595,0.46147707,0.8083805,0.27241048,0.3653953,0.8606423,-0.17361842
516,-0.59316427,-0.2111464,-0.6035536,-0.6153017,-0.13284968,-0.75633466,-0.43109703,-0.5490866,-0.6943065,-0.27736866,-0.5471665,-0.26601407,-0.19240986,-0.26719445,-0.26634002,-0.3148449
517,0.6689587,0.46446407,0.41008952,0.44553316,0.43034974,-0.049697123,0.5030785,0.9226728,0.37542048,0.36118287,0.26113328,0.2044611,0.2705417,0.14982478,-0.2677773,0.4717029
518,-1.1159359,-0.73032576,-0.8551877,-0.73664767,-1.430995,-0.8592195,-0.57641006,-0.94858754,-1.0172536,-0.7232952,-0.73365694,-1.0272719,-0.7103707,-1.0570191,-0.65476817,-0.8239801
