,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.41725558,0.4755821,0.4300698,0.2924805,1.0312855,0.48375568,0.070704386,0.35741815,0.77011544,0.38739854,0.8275389,0.66845155,0.7142236,0.427734,0.25392354,0.61864746
391,-0.3985468,0.25207338,-0.37647903,-0.08336245,0.31742352,0.31302726,-0.0245981,0.2200481,0.0065635648,0.009500203,0.13252638,0.42817223,0.20714125,-0.17720202,0.02831646,-0.15181419
392,-0.30043653,-0.43172154,-0.41001156,-0.18789369,-0.45815963,-0.51931995,-0.036921795,-0.2164781,-0.26166114,-0.4418268,-0.27753833,-0.19840458,0.09570555,-0.5508158,-0.55391926,-0.13663587
393,-0.3359507,-0.56062955,-0.16517723,-0.2581944,-0.109305896,-0.70386505,-0.5353412,-0.6456844,-0.09130461,-0.45995238,-0.53322875,-0.5092801,-0.2907009,-0.084518015,-0.1390113,-0.54796255
394,-0.122303486,0.20867738,-0.17157775,0.41190353,0.19650084,-0.10477733,-0.4496342,-0.2147287,-0.1673374,-0.521847,-0.013901258,0.39555594,0.09513856,-0.3371356,-0.11281243,-0.12478527
395,-1.0323012,-0.7915601,-1.028562,-0.33193207,-0.4516401,-0.8977612,-1.1369992,-0.8323349,-0.88649374,-0.9871347,-0.9762302,-0.62638575,-0.71082616,-0.86937606,-0.823715,-0.285487
396,0.75988936,0.11930674,0.86087173,0.4871932,0.2475951,0.38947347,0.38634256,0.5847592,0.9062448,0.27572647,0.32515177,0.30065882,0.38144362,0.3461211,0.46676978,-0.014978256
397,0.33604252,0.45300677,-0.06822525,0.52578795,0.05469988,0.44790894,0.3860859,0.64657193,0.31403935,0.31524533,0.34927037,0.10267562,0.6119668,0.29984993,0.65626967,-0.27329382
398,-0.71571136,-0.5032984,-0.37401932,-0.2968758,-0.28760773,-0.35749957,-0.49424198,-0.38823932,-0.4510867,-0.37873763,-0.57831997,-0.59920126,-0.05231496,-0.28602713,-0.48306102,-0.4158473
399,0.0076181362,0.060578894,0.07629435,0.34422988,-0.08335149,-0.22434703,0.4285536,0.37355173,0.16401859,-0.031998515,0.15524949,0.18856436,0.27952287,0.37916175,-0.05719068,0.26854762
400,-0.5593735,-0.26892033,-0.6314019,-0.53716016,-0.11671635,-0.9165188,-0.3640797,-0.3570068,-0.5917027,-0.2973159,-0.18635997,-0.94351447,-0.22025962,-0.5218513,-0.4507824,-0.007109778
401,0.10235153,0.18734351,0.11389565,-0.14477737,-0.34432507,0.12782662,0.5530934,0.2514314,0.060182847,-0.0027550936,-0.17575231,-0.13388346,0.04743843,0.24371408,0.09109033,-0.23460779
402,0.01733693,0.04089318,0.3050753,-0.02678407,0.32012987,0.33916497,0.21203604,0.47260404,0.4077135,0.30008176,0.25116548,0.37711555,0.33793262,0.0679141,0.39976224,0.21361557
403,-0.2910674,-0.3840859,0.12525056,-0.52260655,-0.053934876,-0.5574627,-0.35448682,-0.113592,-0.10520842,-0.24627672,0.32281947,-0.16762263,-0.39176065,0.009385829,-0.35734448,-0.14312628
404,-0.83551514,-0.86448973,-0.81889045,-0.4437981,-0.3726513,-0.7244209,-0.61442125,-0.7964816,-1.0379006,-0.78290343,-0.99833983,-1.0947962,-1.1990699,-0.86562407,-1.1857576,-0.5323318
405,-0.1483284,0.14532354,0.086644314,0.1432755,0.26162574,0.526138,-0.046753418,-0.055960722,0.13584618,0.36805508,0.47225812,0.103990786,0.4463019,0.26361302,0.35328814,0.15601967
406,-0.048184328,0.22052345,0.124974445,0.48331615,-0.090350926,0.21297848,0.4165997,0.24557298,0.32249066,0.32753137,0.083666585,0.15280305,0.45135093,0.13528614,0.3164868,0.330484
407,0.8456745,1.0690459,0.7280617,0.9587693,1.1456623,0.7757849,0.5409563,0.60331464,1.1023308,1.098496,0.65727156,0.5951493,0.6639312,1.0194306,0.5284764,0.3380219
408,-0.5151894,-0.9626683,-0.70378554,-0.28857648,-1.3129711,-0.6360256,-0.15396559,-0.5183696,-0.4250169,-0.4932122,-0.92090464,-0.7193976,-0.32698902,-0.85255593,-0.29065502,-1.3096364
409,0.25468993,0.13323863,0.3072576,0.32787156,-0.26656318,0.25755078,0.30875194,0.41240737,0.58572394,0.34852713,-0.4514949,0.16849832,0.018498428,0.044317592,0.61109984,-0.09356878
410,0.20575838,0.071032494,0.27524206,0.7778749,0.36954492,0.41661316,0.1344995,0.25532186,0.24814267,0.16548853,0.31180212,0.28735152,-0.15382844,0.19359784,0.31301314,0.21427202
411,-1.3036051,-1.3966727,-1.2554141,-1.3543967,-0.7397775,-1.4197732,-1.334877,-1.1610914,-1.1438572,-1.1660776,-0.9431091,-1.4643329,-1.2647177,-1.2973258,-1.3630861,-1.2347791
412,-0.058007516,-0.09346364,0.0437027,-0.03420556,0.08598213,-0.24354677,-0.4087689,0.0070990026,-0.13120557,-0.12472206,-0.21838197,-0.3553332,-0.07311473,-0.20055415,0.19667107,0.07045698
413,-0.070013866,-0.18668881,-0.24195778,-0.4614434,0.5055521,-0.32240444,-0.08677116,-0.014497841,-0.11277508,-0.29536286,-0.058605768,0.10348524,-0.2868532,0.062817775,-0.016614256,0.35508966
414,0.41931552,0.024066227,0.21167314,0.13326071,0.57526404,-0.09590957,0.13548987,0.04310873,-0.09115557,-0.0015734079,0.41099304,0.26192015,0.07417228,0.22642002,0.32034343,0.76968646
415,-0.2711109,-0.47900647,-0.032140315,-0.32367846,-0.180296,-0.21484557,-0.45556754,-0.291865,-0.61761576,-0.13167748,-0.2588494,-0.24182907,-0.33498394,-0.48784828,-0.30849072,-0.14846541
416,0.20073701,-0.15444368,0.34083065,0.20888585,0.02333939,-0.026250541,0.104689576,0.23105368,0.15247464,0.20157294,-0.09627303,-0.20066981,-0.13766466,0.31248897,0.4172169,-0.09994232
417,-0.25675976,-0.023109464,-0.10017018,-0.15514672,-0.64801127,0.017251858,0.36116278,-0.011694277,-0.056622572,-0.17514186,-0.5385237,0.045188703,0.067356035,-0.22170739,-0.24314201,-0.62065005
418,-0.75107884,-0.55686074,-0.8236521,-0.7438505,-0.9182576,-0.6144553,-1.1580112,-0.84501547,-1.0944499,-0.7098365,-0.7053389,-0.52632475,-0.59901553,-0.6760781,-0.78272057,-0.5735506
419,-0.58283126,-0.19673988,-0.5736876,-0.41590485,-1.257163,-0.19718778,-1.0028911,-0.52203727,-0.6351078,-0.3508185,-0.5647785,-0.5624519,-0.8327386,-0.40980995,0.10646822,-0.674258
420,-0.20130035,-0.5874736,-0.33677253,-0.13637777,-0.5412143,-0.2090633,0.08365026,0.18057446,-0.19060722,-0.16697536,-0.47905076,-0.40560943,-0.41708243,-0.24267583,-0.02404429,-0.3447624
421,-0.61774474,-0.58087164,-1.0223018,-0.26696336,-1.05571,-0.7430377,-0.14507684,-0.1720265,-0.44045556,-0.47343075,-0.64479655,-0.6927716,-0.3373296,-0.512101,-0.44239768,-0.6255709
422,-0.50161517,-0.31618032,-0.21362184,-0.16138485,-0.77231354,-0.11840588,0.12621549,-0.20507699,0.11993043,-0.16688563,-0.1897851,-0.39182577,-0.25392023,-0.20168303,-0.28631118,-0.48390892
423,-2.0995262,-2.2507539,-2.280023,-1.7518595,-1.3291476,-2.3731863,-2.6343372,-2.5599866,-2.13244,-2.0917969,-1.7586367,-2.2565396,-2.1980417,-2.1146777,-2.2908762,-1.4769499
424,0.25477841,0.15529427,0.06979543,-0.059724975,-0.18022785,0.07041476,0.22043405,0.06362841,0.49705246,0.44440502,0.09919714,0.43104932,0.08316283,0.4491312,0.442813,0.21988633
425,-0.58560777,-0.14269654,-0.3061478,-0.2413223,-0.2536757,-0.2735968,-0.443131,-0.29728088,-0.20581265,-0.35968345,0.16125564,-0.30025607,-0.38334632,-0.77877116,-0.055331226,-0.054564353
426,-0.16564228,-0.30788696,-0.06574452,-0.035138167,0.1718249,0.101188354,0.01747167,-0.10360696,-0.14607088,-0.089048415,-0.42363408,-0.0816713,0.11648819,0.030217266,-0.12736824,0.04811197
427,0.18909392,0.14410065,-0.06311964,0.042666916,-0.5055924,0.63249934,0.005473556,0.21892342,0.5533131,0.45355815,-0.036426615,0.021068625,0.27352583,-0.035172865,-0.01527992,-0.2802221
428,-0.57351214,-0.7078212,0.012377817,-0.30384144,0.17440878,-0.47749847,-0.57473034,-0.31943214,-0.47944278,-0.37117034,0.49766266,-0.26261517,-0.43004835,-0.10477846,-0.30651316,-0.06546409
429,-0.80962837,-0.6184555,-0.63860416,-0.3636407,-1.0827956,-0.48223034,-0.71773446,-0.8152217,-0.79310274,-0.18839318,-0.96744543,-0.7162996,-0.70074636,-0.7108103,-0.7771478,-0.38379475
430,-0.82184464,-0.9042644,-1.1144812,-0.79603267,-0.7725861,-0.7569988,-0.65957797,-0.8063605,-0.7123982,-0.8469593,-0.99533993,-0.19428833,-0.9865935,-1.4412165,-0.82788366,-0.44656986
431,1.4676322,1.3382078,1.9544265,1.465282,1.388935,1.7045658,1.4810495,1.6912041,1.6435019,1.6134953,0.6199634,1.6798065,1.4812471,1.819971,1.6085309,1.4191613
432,0.8288402,0.67951757,1.0520296,0.96422446,0.30934158,1.0701536,0.919659,0.7951424,1.2681257,1.1743994,0.5730479,0.66242975,1.0303539,1.030214,1.0176227,0.8262171
433,1.089473,-0.029663997,0.7422068,0.5694229,0.45153505,0.7002105,0.9553661,0.6022127,0.6816677,0.6928825,0.6973085,0.89911,1.1720662,0.6014123,0.51658434,0.44184867
434,-0.38885754,-0.42837375,-0.4264034,-0.26242346,-0.24879098,-0.1559735,-0.36158007,-0.06286587,-0.34372103,-0.39839733,-0.26900157,-0.23528737,-0.3606726,-0.3538321,-0.3377473,-0.38335955
435,-0.36146194,-0.3408436,-0.4587295,-0.62271315,-0.42025134,-0.4535257,-0.13550542,-0.012628045,-0.37634397,-0.42119884,-0.5442133,-0.3549551,0.0036249817,-0.55328995,-0.5695841,-0.41469762
436,-0.44972885,-0.44904467,-0.34514976,-0.5945967,-0.46707836,-0.28147653,-0.32153538,-0.34054652,-0.27464926,-0.5698886,-0.66097695,-0.61034954,-0.8194852,-0.58846056,-0.64734167,-0.7039215
437,-0.07855658,0.052796137,-0.39439926,-0.006540828,0.46760845,-0.05506672,0.2558652,-0.17683229,-0.27806294,0.14093132,-0.13471036,-0.13987394,-0.031856157,-0.07874969,-0.020591814,0.22374162
438,0.58145785,0.21589102,0.61476916,0.07823315,0.06616998,0.2811046,0.5059201,0.2670875,0.39027715,0.48254624,-0.10445434,0.078057006,0.45634648,0.11343497,0.13014914,0.32336226
439,-0.14801054,0.30205205,0.13807864,0.043771233,0.15364447,0.058294643,0.32168606,-0.08968148,0.21156994,0.10469924,-0.24908306,-0.35589576,-0.28927767,-0.09253587,-0.020020546,-0.3238736
440,0.94347084,0.5431029,1.411342,0.38029444,0.2812118,0.71123815,0.85439473,0.6866006,0.6599454,0.7846017,0.70611495,0.519559,0.74241334,0.83049005,0.5878696,0.64647114
441,0.81276727,0.5274526,0.24444981,0.69125503,0.71415114,0.13925408,0.29697037,0.4238576,0.17923462,0.46217805,0.4239727,0.51143163,0.5448132,0.33885914,0.65452653,0.62414587
442,-0.46911305,-0.21439442,0.02246838,-0.055460766,-0.39929873,-0.3830073,-0.5054517,-0.45203817,-0.36081624,-0.41369912,-0.54558885,-0.102532074,-0.19213936,-0.6470666,-0.40941253,-0.4209629
443,0.3163883,-0.14858517,0.028423307,-0.048393153,-0.23962155,0.14210807,-0.3901757,0.15825728,0.12672079,0.013323533,0.05166333,0.03160946,-0.17731088,0.21194994,0.1269108,-0.23650877
444,-0.086798094,-0.28271997,0.18730778,-0.23410863,0.012581233,-0.030587802,0.07894844,-0.06595535,-0.2346929,-0.20686238,-0.27588174,0.116459295,-0.40712538,-0.3925281,-0.05082181,-0.09834028
445,-0.31409165,-0.26865903,-0.6520655,-0.23124667,-0.04407246,-0.43418512,-0.3737792,-0.41895592,-0.37277833,-0.6952552,-0.1708617,-0.39580804,-0.40300506,-0.52141213,-0.42797562,0.29394785
446,-0.083817236,0.092305556,-0.2241988,0.19227237,0.4997847,0.0065381634,0.11713406,0.15536198,-0.18081765,0.016511148,-0.028338574,0.07685436,-0.04393167,-0.13438039,-0.25312203,0.2857606
447,-0.7152836,-0.3838436,-0.8160923,-0.55787253,-0.52704513,-0.07149053,-0.48645255,-0.42981952,-0.70387083,-0.2472924,-0.66069007,-0.6636442,-0.4582465,-0.4300603,-0.568341,-0.23828146
448,0.0074659693,-0.23758447,0.08718136,0.15475984,-0.090564586,-0.14747828,-0.3157178,0.2520676,-0.04240002,-0.20161425,0.20721588,0.32353854,0.19713955,-0.18272366,0.24808441,-0.35633457
449,-0.457574,-0.33452424,0.2384046,-0.24790102,-0.10002416,-0.13400407,-0.24565487,-0.30949882,-0.5384562,-0.37595052,-0.61349815,0.11964521,-0.344712,-0.5625033,0.09619389,-0.18740699
450,-0.20007442,0.0312378,0.106849186,-0.22429964,0.0935648,0.01233766,0.14683786,0.020664124,0.09134774,0.080756426,0.4044749,0.17104702,-0.13947597,-0.13362426,-0.03930238,0.081394985
451,-1.7394233,-1.4312869,-1.6333264,-2.0023563,-1.7084606,-1.3381703,-1.7300458,-1.6748817,-1.2661132,-1.2134441,-1.7555423,-1.759002,-1.4725585,-1.7631744,-1.6833781,-1.74976
452,-0.3828495,-0.25593516,-0.7078057,0.048516627,-0.23526925,0.02786324,-0.13211781,-0.03964181,-0.21980783,-0.059761688,-0.25845915,-0.030171005,-0.17257221,-0.28299153,-0.41819888,-0.515585
453,-0.96980876,-1.1102527,-1.2163596,-1.0306321,-0.11446947,-0.82653654,-1.1575853,-0.69125044,-0.7180972,-0.8225357,-0.40500492,-0.9213955,-0.70774573,-1.0295417,-1.0468593,-0.5983217
454,0.47808412,0.59762174,0.90652347,0.45931002,0.8926026,0.15367197,1.1054424,0.80521756,0.7447333,0.8974436,0.74807525,0.69105864,0.86992913,0.34656715,0.36118838,1.1694533
455,0.0766483,-0.14435777,0.23754033,-0.26662335,-0.37144852,0.0050428556,0.15386593,-0.35379562,-0.17886475,0.083778985,-0.0146531975,-0.4026929,-0.051309954,-0.07849691,-0.22004536,-0.59566844
456,-0.07680758,-0.1043761,0.011636261,-0.17523997,-0.3852914,-0.16533914,-0.25565392,-0.0048985146,-0.31484917,-0.5897295,0.17943169,-0.17361619,-0.4663888,-0.032316756,0.32600358,-0.04798271
457,1.1764115,0.7799024,1.2820282,0.5697303,1.058192,0.97383934,1.1197262,0.7146003,1.1372887,0.9621269,0.9821694,0.8927895,1.2159275,1.3498869,0.69176894,0.61240983
458,0.42876825,0.6011436,0.4649888,0.4796758,0.33686003,0.52707446,0.2802324,0.37009633,0.39419743,0.4599364,0.7522223,0.43985343,0.44491506,0.658298,0.8905498,0.67326814
459,-0.09857164,0.27522144,-0.33460176,0.013260783,-0.8124448,-0.14031169,-0.34332046,-0.06047448,0.2610477,-0.05201028,0.17799045,0.024366746,0.2346148,0.4474497,0.037758242,-0.2004504
460,-0.52067655,-0.11321705,-0.268455,-0.45132333,-0.11281946,-0.273261,-0.55997443,-0.23745844,-0.3549919,-0.3915982,-0.12790488,-0.2621733,-0.22115703,-0.529572,-0.5532599,-0.34654763
461,0.47206342,0.293976,0.15653288,0.075057074,0.3996289,-0.15535241,0.5450157,0.26163208,0.27316445,0.27340212,0.45759046,-0.13406031,0.17333944,0.021770347,0.28631052,0.39872298
462,-0.6919834,-1.0069511,-0.34281284,-0.355173,-0.44755074,-0.74998254,-0.954015,-1.0683408,-0.9938852,-1.0275248,-0.82596934,-0.23620951,-0.6286107,-0.86077636,-0.4837262,-0.8864906
463,-0.026818665,-0.02986115,-0.10446982,-0.055692367,0.047729626,-0.22114784,-0.21191731,-0.41509932,-0.29233363,-0.18039532,0.07175855,-0.03554889,-0.14904664,0.10071802,-0.1953648,-0.35131806
464,0.10790786,0.12504657,0.10859894,-0.16647986,0.44129777,0.24454173,0.28776944,0.66812634,0.6884468,0.36844707,0.2209132,0.15332307,0.22247642,0.29897106,0.16049823,0.30895177
465,0.013453803,-0.17803329,-0.07401016,-0.2864084,-0.018230835,-0.34616017,-0.4044247,-0.101007916,-0.19311082,-0.20856637,-0.05678929,0.14669645,-0.39887765,0.03275726,-0.24414867,-0.015022066
466,0.24862553,-0.07693777,0.34544784,0.40360954,0.71701765,0.05775938,-0.17265883,0.17290734,0.2342773,0.36366656,0.42765048,0.23984201,-0.14554235,0.24134606,0.2919432,0.034648363
467,0.511723,0.0388282,0.54023564,0.31968945,0.71288437,0.34780583,0.23813191,0.21650547,0.50512064,0.39643538,0.73743284,0.59227353,0.42475346,0.7336453,0.32131273,0.66143537
468,-0.7978775,-0.6228592,-1.0224417,-0.6520731,-0.61169016,-0.7880481,-0.6636393,-1.0645565,-0.8660499,-0.5133255,-1.102647,-0.85740495,-0.83207023,-0.69077647,-0.34862033,-0.94074005
469,0.3636202,1.2955251,0.6988207,0.9647026,0.7393246,0.935121,0.55597335,0.6210644,0.7316643,0.75808966,0.7087983,0.8383816,0.93595415,0.7737686,0.3020998,0.9541222
470,-1.2215818,-1.1243522,-1.2714748,-1.0924908,-1.2972555,-1.2963436,-1.1446294,-1.0744766,-1.4903487,-1.105035,-1.1820109,-1.275084,-1.1932878,-1.6664308,-0.9256905,-1.2105162
471,0.09518394,0.33392584,0.39606422,0.42932466,0.31771567,0.45504752,0.31837657,0.21352191,0.1256084,0.38389993,0.061691012,0.1612665,0.19801298,0.3092711,0.41056103,0.68861705
472,0.26827493,0.8635444,0.4549758,0.49383962,0.6195479,0.6142028,0.39208394,0.82937706,0.6420621,0.9389643,0.59997624,0.5272084,0.72862834,0.5092871,0.6257795,0.32966468
473,0.9185927,0.69199973,0.6848643,0.541631,0.50255305,0.8094905,0.772473,0.59879476,1.0596825,0.7374575,0.6518368,1.0002382,0.7556839,0.8061712,0.4725439,0.8315207
474,-0.6753959,-0.65028214,-0.550764,-0.30797902,-0.3243232,-0.52075875,-0.3775935,-0.62038314,-0.6837158,-0.5926663,-0.6775114,-0.31146824,-0.4114072,-0.6517026,-0.48657605,-0.20825408
475,0.7230091,0.4184684,0.5888272,0.61091065,0.50787425,0.64169675,0.73701596,0.3657061,0.51611686,0.5452133,0.20938994,0.2566881,0.791024,0.15637253,0.1984725,-0.20867376
476,0.49438584,0.8884955,0.8856855,0.7562858,0.79998654,0.77642983,0.56192243,0.8897912,0.50964403,0.53389007,0.37426162,0.6137228,0.6671786,0.37975773,0.57193446,0.83923024
477,0.2277563,-0.05869801,0.22034162,0.2209513,0.23414047,0.2859909,-0.0093313595,0.15702528,0.2527018,0.010242945,0.3889266,0.32654548,-0.13845561,0.33424693,0.3232555,0.16045493
478,0.5273154,0.5120221,0.39277536,0.55099446,0.3696901,0.71156996,0.4618832,0.40577325,0.6980781,0.75579774,0.68531436,0.56269807,0.65291727,0.7248719,0.5056179,0.27655467
479,0.2705256,-0.2580724,0.013459754,0.2363652,-0.17116612,-0.020846384,-0.019432658,0.048904464,0.116484135,0.24443321,0.1989879,0.12432816,0.052882943,0.1478952,0.36813018,0.34497294
480,-0.30182922,-0.06835892,-0.25975066,-0.048096113,1.0261635,-0.1053492,-0.14284965,0.36571681,-0.38135615,-0.23939247,0.44672653,0.32078373,-0.16584231,0.029835897,-0.03955965,0.7688835
481,0.16134605,-0.26600495,0.056987163,0.05031265,-0.36994532,-0.4864898,0.25636327,-0.37026906,-0.33401147,-0.20305152,-0.6270833,-0.09560795,-0.21218592,-0.11685194,-0.26705423,-0.49308604
482,-0.47875667,-0.16840193,-0.77755266,-0.5340796,0.018139426,-0.2917065,-0.3726361,-0.031791057,-0.5158237,-0.31277555,-0.43901917,-0.45086834,-0.3221233,-0.41914746,-0.49631274,-0.23253717
483,-0.6681021,-0.33449796,-0.50756747,-0.46722847,-0.38121858,-0.6891997,-0.31041032,-0.2663834,-0.34732205,-0.41223258,-0.46257073,-0.06891978,-0.67903024,-0.48959717,-0.15482254,-0.44502702
484,0.48861971,0.035852205,0.3024552,0.43960026,-0.39418328,0.028316066,0.3654326,0.12004829,0.31903306,-0.11735905,0.38736245,0.2928354,0.05283718,0.09593847,0.2423195,0.21857013
485,0.5257448,0.33300614,0.5570958,0.37253478,0.32978433,0.6859081,0.321284,0.34028083,0.42269152,0.77230555,0.6851659,0.6346797,0.82263154,0.74360114,0.652584,0.43100813
486,-0.191816,0.10638683,0.058386434,-0.17287098,0.020555045,0.19736111,-0.18676928,0.1859487,-0.0110053085,0.27119374,0.4351939,0.48143062,0.17219509,0.22611767,-0.00019569516,0.39095622
487,0.15220201,0.4117716,-0.06299228,0.33399186,-0.19585846,-0.20413633,0.19913557,-0.16491896,0.27970257,0.16322932,0.22152017,-0.12892936,-0.22002232,-0.048493195,0.11978431,0.2725576
488,0.5538087,0.049678307,0.68570197,0.73097974,1.2345948,0.17981909,0.14217465,0.4862336,0.42573112,0.26803327,0.38013592,0.6004605,0.3943657,0.31230098,0.80114305,0.6472685
489,-0.5678773,-0.31428036,-0.1539646,-0.24643467,-0.6364047,-0.24787265,0.024573129,-0.08684943,-0.4074469,-0.0029465747,-0.30096823,-0.015811138,0.13221861,-0.5915442,-0.30356967,-0.4937035
490,0.46239713,0.48836192,0.070787184,0.30887082,0.66475874,0.40235078,0.35508046,0.76877844,0.4515407,0.6843682,0.35733643,0.46387878,0.61143625,0.5321928,0.34571248,0.5551633
491,0.106822774,-0.20010954,-0.09198107,-0.5925799,-0.31814694,-0.2584851,-0.16481347,-0.08748122,-0.47030044,-0.42230642,-0.2856428,-0.4272656,-0.34084693,-0.16354607,-0.26354226,-0.43931723
492,-0.02603981,0.009247554,-0.19714192,-0.079927236,-0.3686376,-0.52577555,0.1897604,0.101447105,-0.03763373,-0.07470181,-0.2960644,-0.3216618,-0.14761697,0.10937923,0.010898185,-0.025412451
493,-0.162967,0.16878381,-0.36547822,-0.14700197,-0.21036679,-0.99019456,-0.57588214,-0.39011315,-0.48248586,-0.5800014,-0.79761195,-0.3234335,-0.8407908,-0.7681571,-0.107960455,-0.15488282
494,0.01698299,0.10787222,-0.37737244,0.0022095018,-1.1041794,0.30731344,0.050404724,-0.13101086,0.45857197,0.21957606,-0.2849812,0.121984884,0.18234058,0.15303677,-0.016857587,-0.22011878
495,0.17684935,0.2634318,-0.17565334,0.27687103,0.18277732,0.03168534,0.2694307,-0.17352301,-0.039155435,0.71426725,0.3739886,0.051662873,0.5352588,-0.016250985,-0.26118076,0.19151
496,-1.0074028,-0.7154551,-0.5598705,-1.3857284,-0.16669948,-0.9344091,-0.9270887,-0.67361605,-0.7937683,-0.5861319,-0.36370045,-0.7340033,-0.50465506,-0.82844526,-0.8029982,-1.0016913
497,-0.21750847,-0.08728714,0.33824143,0.10727253,-0.26509005,-0.3819883,-0.09601289,-0.07862241,0.14655173,-0.048236217,-0.3129649,-0.124458306,-0.43018436,-0.10449347,-0.14225778,-0.045575086
498,0.51767665,0.29749927,0.4442892,0.4063207,0.012136962,0.5112609,0.6153238,0.45015106,0.5898438,-0.0106473,0.16200559,0.24631336,0.3811662,0.30922568,0.14887117,0.046610635
499,-0.58401906,-0.7270274,-0.94044334,-0.42648247,-0.676859,-0.64357495,-0.6547329,-0.85477155,-0.7458986,-0.38243744,-0.69728863,-0.3520566,-0.486364,-0.8724588,-1.1701231,-0.40833056
500,-0.65726167,0.18739203,0.088847786,-0.48342824,-0.69271624,-0.41338998,-0.3799203,-0.36271286,-0.15650883,-0.5231027,-0.6189195,-0.30796802,-0.29265094,-0.36408994,-0.63538605,-0.31989
501,0.7897086,0.49137574,0.86189276,0.68792224,0.683421,0.8311451,0.52138966,0.75312203,0.6265302,0.9920938,0.7026939,0.60411185,0.8386357,0.59670126,0.8742415,0.76010364
502,0.278924,-0.08793135,0.3037445,0.10294006,0.03230611,0.064441755,0.22761044,0.15037985,-0.21871346,0.14709866,-0.02016511,0.0689048,-0.09290559,0.11832047,0.22217098,0.22736272
503,0.3111168,0.1716566,0.31870258,0.29057774,0.5776794,0.41598132,0.028094882,0.16976854,0.5383691,0.08913868,0.5941594,0.28270057,0.18518795,0.31023064,0.36953452,0.18780495
504,-0.017377617,-0.12835123,0.15265518,0.078218706,0.29446507,0.058338955,-0.12518333,-0.12020044,-0.07605005,-0.18630452,0.0581411,-0.13599773,0.10138937,-0.15933351,-0.32129443,-0.5304597
505,-0.0043368307,0.03769644,0.18017127,0.043673486,0.06812581,0.63550925,0.20673065,0.30706447,0.15445735,0.5498282,-0.048750613,0.3640377,0.53432256,-0.2618444,0.093387105,0.12441199
506,-0.6879022,-1.0068091,-0.9773597,-0.8707079,-0.663346,-0.94924045,-0.8965955,-0.82650566,-0.9492414,-1.0318211,-0.8488692,-0.9954311,-0.88078153,-0.79292,-0.724656,-0.8986132
507,0.5557463,0.43279535,0.4122649,0.52818507,0.5515242,0.28012538,0.6762,0.6628947,0.27531087,0.2398677,0.5151187,0.4452677,0.27292085,0.22596769,0.040184617,0.30828992
508,-0.8425359,-0.70009977,-1.0724492,-0.42784464,-1.2736326,-0.9353169,-0.867648,-0.93363047,-1.3793694,-0.94019544,-0.88330305,-0.74597114,-1.0575738,-1.0035083,-0.9988204,-1.1944331
509,0.50574636,0.41112077,0.3170673,0.5408811,0.8261014,0.42380705,0.30136433,-0.15286942,0.46468228,0.38512245,0.3444735,0.06427458,0.12716319,0.40550193,0.25044477,0.22900623
510,-0.58729535,-0.8191514,-0.8860042,-0.50106794,-0.79058135,-0.53716797,-0.49412295,-0.33599335,-0.6470789,-0.9483684,-0.40697673,-0.5493633,-0.54237306,-0.41500413,-0.66984147,-0.6207517
511,-0.08026331,-0.24907514,-0.31607407,-0.1817505,-0.48597032,-0.62417936,-0.2745112,-0.24901868,-0.4536105,-0.13718273,-0.10137956,-0.24674322,-0.071794085,-0.4101125,-0.14855897,0.0936731
512,0.26708058,0.0076340963,-0.23811713,0.34233955,0.20744038,0.49211302,0.12658118,-0.17411488,0.2360055,0.39968044,0.56185555,0.06538136,0.3862179,0.120241664,0.22545691,0.106109545
513,-0.2607962,-0.0028257633,-0.6284639,-0.3170034,0.17232431,-0.6095932,-0.18939406,-0.2752237,-0.4719601,-0.6045483,0.3607813,-0.44813946,-0.55679655,-0.22931032,-0.0025168986,0.11605632
514,-0.16651738,-0.3304084,-0.20489882,-0.21965556,0.18275589,-0.14719076,0.08849188,-0.08936222,-0.061141323,-0.17192337,-0.22847809,-0.03189378,-0.09222644,-0.023861757,-0.12519774,0.16432217
515,0.4715458,0.24833746,0.49350482,0.72299856,0.21386462,0.9251047,0.83805573,-0.29633063,0.5760593,0.51079124,0.43145066,0.7416243,0.63758004,0.64144796,0.5025436,0.07923131
516,-0.65844554,-0.5062288,-0.27631238,-0.52843827,-0.13284968,-0.29128712,-0.544911,-0.2918288,-0.594174,-0.103124276,-0.46394926,-0.299719,-0.40564147,-0.5891405,-0.40603572,-0.3702332
517,0.4312027,0.5523707,0.6576938,0.075678,0.43034974,0.4309925,0.45638126,0.47594783,0.8813778,0.5302861,0.11216863,0.10325459,0.52007776,0.2541609,0.50050604,0.64536595
518,-0.88883865,-0.79712546,-0.59915453,-0.5935459,-1.430995,-0.53917277,-0.3018354,-0.82082236,-0.7736119,-0.62746924,-0.70273286,-1.014699,-0.7422981,-0.70970035,-1.1854857,-1.0008475
519,-0.7394455,-0.63018477,-1.0510058,-0.5880904,0.16081572,-0.517115,-0.6971403,-0.72540593,-0.7451794,-0.7429376,-0.61614347,-0.7243348,-0.3969744,-0.64152825,-0.9059975,-0.7819494
