,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,-0.13369857,-0.15906045,-0.010056775,0.052176155,0.9383206,0.56296295,0.8117486,0.30288035,0.5748424,-0.5423041,0.7157784,0.56250614,0.46425766,0.26372445,0.3744546,0.4913548
391,-0.08927596,0.62208045,-1.0223402,0.13026468,0.29502168,0.80049264,-0.13890566,0.56303316,0.8383747,0.50382906,0.1537846,0.6655537,0.5926484,-0.30835563,-0.25431854,0.09925274
392,-0.42844656,-0.38740408,0.7214691,-0.7100221,-0.53507835,-0.20210072,0.04739616,-0.6522267,-0.65815324,-0.5922847,-0.018581862,-0.3433876,-0.11035672,-0.9529879,-0.29852423,-0.120501906
393,-0.6542623,-0.8728541,-0.0790782,-0.28503242,-0.40734833,-0.45946246,-0.45175606,-1.0300239,-0.48561764,-0.506626,-0.21518937,-0.82529855,-0.7100484,-0.53652966,-0.66837656,-0.7606397
394,-0.5662668,-0.50484174,-0.5166979,0.42402297,-0.04120345,-0.1220346,0.2306458,-0.15323266,0.28915372,0.11615123,0.20541395,0.037712272,-0.41835493,-0.25816715,-0.47427747,0.28720278
395,-0.10524886,-0.7318889,-1.0802455,-0.80565083,-0.44859946,-0.2100487,-0.7900482,-0.59196746,-0.58006793,-0.46000433,-0.6879273,-0.6384908,-1.0219489,-0.17099422,-0.80657804,-0.015245664
396,0.4202463,0.5407059,0.63563013,0.8462437,0.21518925,0.54243094,-0.6553434,0.4000831,0.19822232,0.5705698,0.51192015,0.3719762,0.58224714,0.51629615,0.738586,0.41712585
397,-0.3460465,0.024444383,-0.04758084,-0.054925513,0.138708,-0.017268036,0.6042233,-0.10580174,0.13563563,-0.16296045,0.5344071,0.09183148,-0.34470907,0.2893593,0.48788553,-0.40955573
398,-0.6961707,0.28808355,-0.2942761,-0.1439197,-0.24009615,-0.107018195,-0.8666549,-0.14240685,-0.1721643,-0.5266467,-0.45727938,-0.55854064,-0.21246451,-0.9534209,-0.2139518,-0.60177225
399,0.051135913,0.3482933,0.0984455,0.23550418,-0.070577174,0.86996806,0.54016364,0.49731654,0.39267012,0.008471083,0.34442234,0.0012561083,0.26679945,0.27515745,0.3989758,0.34146404
400,-0.07885603,-0.124369726,0.48504245,-0.6362586,-0.113553554,-0.47227952,-0.6197847,0.156446,-0.27371228,-0.6992407,0.047256593,0.03390536,0.20960338,-0.11450844,-0.3151985,-0.05906104
401,-0.38938954,-0.54646087,-0.19774105,0.35517132,-0.17002945,-0.29816687,-0.26287922,-0.6537183,-0.69929963,-0.09141831,-0.41535565,0.004195685,-0.36330652,-0.40897283,0.51641613,-0.19669682
402,0.34317255,-0.0074486574,-0.066562764,-0.050083984,0.36804187,0.27714112,0.36911744,0.3007838,0.29224938,0.3713324,0.26598194,0.584013,0.20180918,-0.114798136,-0.86314833,0.3040036
403,-0.19880359,-0.0300285,0.15210822,-0.867022,-0.20191924,0.19552459,-0.8749154,0.05314289,0.007256913,0.029276632,0.19070835,-0.15787277,-0.38258722,-0.4835711,-0.035160672,-0.090639845
404,-0.822122,-0.6897463,-0.7653329,-0.9909583,-0.15239821,-0.7556019,-0.20648627,-0.6820905,-1.2800204,-0.119798854,-0.95194244,-0.70771366,-0.99351335,-0.9722338,-0.57555383,-0.9524984
405,0.22087389,0.6867718,-0.30531055,0.18683316,0.20042852,0.060851123,0.24279943,0.020194717,0.27647942,0.07520336,0.61642337,0.48050743,0.2026826,0.2932831,0.032258637,0.44281426
406,-0.05032409,0.39736,0.6255063,0.34417593,-0.08615804,0.4158193,0.31882876,0.18490253,0.2913286,0.072393075,0.26957002,0.9203292,0.98825794,-0.40292707,0.52036685,0.90124583
407,0.6505255,0.47013104,0.19339037,0.5050995,1.003348,0.64093405,0.7123906,0.3921043,0.41640416,0.9839736,0.5161916,0.70556045,0.15535894,0.7782595,0.15665127,0.54545593
408,-0.033249434,-1.0218264,-0.23689623,-0.20491743,-1.3397967,-0.3653963,-0.118672095,-0.023736898,-0.8238122,0.023654688,-0.47289112,-0.78610265,-0.87806726,-0.19192924,-0.05287945,-0.86476576
409,0.31366456,0.06996913,0.18474352,0.14754625,-0.057392463,-0.5309719,0.16008669,-0.4750033,-0.7217809,-0.4379257,-0.27096626,-0.18681714,-0.61591506,-0.35218683,0.71370757,-0.36782345
410,0.3666685,0.51077664,0.19859155,-0.024943754,0.3592941,0.22438264,0.40503997,0.14559749,-0.21049361,0.13707449,0.13539606,0.13313787,0.01886874,0.3704072,0.25937334,0.3104475
411,-1.3895802,-0.6296329,-1.4378461,-1.3212563,-0.803439,-1.660019,-1.1234956,-0.94801116,-1.1977589,-0.94538087,-0.69926506,-0.6536385,-1.0582192,-0.94142425,-0.850203,-1.0854307
412,0.70573896,-0.039966542,0.41852304,-0.20564549,0.19258747,0.32786116,-0.45465764,0.07747856,-0.26046607,0.22988075,-0.18645564,0.42878807,0.2032317,0.4469747,0.037729442,0.011017483
413,-0.04878686,0.58809125,1.15299,-0.3357306,0.49620745,0.5396043,-0.1111117,-0.27834755,0.0477596,-0.0948946,0.051351033,0.17684597,0.5573994,0.17915088,-0.00806728,0.58582586
414,0.9134165,0.25567853,0.61325043,1.019454,0.79110825,-0.21572739,0.38355285,0.49448475,-0.3554432,0.0043287594,0.46459943,0.283313,0.82104534,0.123326354,0.64861286,0.5792297
415,-0.5722904,-0.38625243,-0.062170636,-0.055810288,-0.4166878,-0.007877786,-0.4241051,0.011733653,-0.18242261,0.13530794,0.009969402,-0.3925868,-0.18219842,-0.0052230656,-0.28036284,0.016598407
416,0.04178972,-0.25605235,0.7129596,-0.28467226,0.26718357,0.0051782406,0.4716824,0.098128766,0.089298934,0.74571013,-0.08280721,0.050715614,-0.1554948,0.05176585,-0.47418666,-0.49782524
417,-1.0145499,-0.121135935,-0.47165015,-0.35914904,-0.51620466,-0.059002347,-0.18593654,-0.41887438,-0.27977654,-0.31742516,-0.673115,-0.40028414,-0.6138624,-0.9081441,-0.4029297,-0.6506397
418,-0.5369026,-0.76714927,-1.09773,-0.44689298,-1.0995437,-0.5108965,-0.2748788,-0.45614055,-0.79052806,-0.24857107,-0.63156617,-0.5565064,-0.3457699,-0.83506876,-0.12014575,-0.36665335
419,-0.5561515,-0.64853215,-1.3817978,-0.53707296,-0.99374694,-1.0121195,-0.28133413,-0.31140137,-0.6546292,-0.40880755,-0.95599216,-0.669846,-0.6201493,-0.39257187,-0.81375486,-0.76018316
420,-0.035026297,-0.26234168,-0.18956167,-0.12831724,-0.7812361,-0.75304383,-0.4977203,-0.26571873,-0.45152992,0.14486612,-0.62180406,-0.81873184,-0.080751896,-0.37309247,-0.5124442,-0.33344468
421,-0.4981674,0.07656518,-0.60918134,-0.3071664,-0.9728183,0.17872657,0.27745518,0.23876666,0.26655293,-0.8082334,-0.4910597,-0.11660124,-0.2828867,-0.049941346,-0.34034753,-0.2795779
422,-0.46089703,-0.96770185,-0.039042767,-0.04291133,-0.83544844,0.2570213,0.1432574,-0.25052533,-0.58808786,0.8199905,-0.17836103,-0.7052417,-0.2329775,-0.07086507,-0.25481898,0.20383568
423,-1.489703,-0.07671833,-1.2190894,-1.5701624,-1.2419343,-1.297914,-1.5511215,-1.6677922,-1.4549136,-1.0722177,-1.4116015,-1.8123,-0.5569689,-1.1331524,-0.5048859,-1.522448
424,0.43055236,0.5706647,0.38096705,1.1743962,-0.15999185,0.66982216,0.45290273,0.5893891,0.37308082,0.16461433,0.29141605,0.53363365,0.02133071,0.30909243,0.6144108,0.506884
425,-0.5536405,-0.6057983,-0.16381608,-0.4005057,-0.3000553,-0.6314585,-0.32173854,-0.38282824,-0.18263671,-0.18446662,0.19833042,0.022136323,-0.4348291,-0.37076563,-1.627492,0.15867479
426,-0.31916764,0.07462357,-0.23592074,0.20837842,-0.02538412,0.17765066,-0.54589593,-0.2799099,0.07980678,0.129842,-0.31665242,0.046062905,0.294711,-0.43874475,0.1601225,-0.1376205
427,-0.073879115,0.13354771,-0.4278802,-0.11837795,-0.5040779,-0.17661029,0.3126529,-0.6084346,0.24946555,0.18182425,-0.24145207,0.16768873,0.0042936676,-0.1135042,-0.5311178,-0.37566587
428,-0.52814907,-0.44784462,-0.0665789,-0.5065421,0.28494224,0.28244013,-0.067511216,0.040601578,-0.47766143,-0.41455904,0.5382882,-0.44184473,-0.18744288,0.31252104,0.08747474,-0.3464124
429,-0.07420514,0.01330604,-0.92473906,-0.3352878,-1.0710896,-0.018981155,-0.68441993,-0.17076597,-0.501159,-0.3413987,-0.94954246,-0.8828859,-0.70698464,-0.8341034,-0.5511182,-0.24375306
430,-0.4755415,-0.2840207,-0.8820625,-0.78822273,-0.85484684,-0.89821154,-1.7033117,-0.98179185,-1.0446532,-1.0798639,-1.016841,-0.6534654,-0.53978163,-0.84854674,-1.6918609,-0.3819661
431,1.0411788,1.6117228,0.979327,1.1642058,1.2056018,1.2646582,0.7586216,0.62368876,0.41253427,1.203163,0.402719,1.3919656,1.9547901,1.0219948,1.079871,1.1669041
432,0.2870138,1.1829963,0.9326511,0.8544402,0.30177072,1.0256331,0.9213298,0.7789435,0.8758434,0.3497763,0.5263999,1.0418144,0.7471654,0.66321754,0.7709136,0.6621641
433,-0.16488737,0.59426826,0.43349624,0.6249678,0.2332526,0.5566507,0.28811216,0.39832452,0.37026706,0.5069613,0.6945449,0.7142427,0.71680284,0.20039546,0.7613192,0.7866344
434,0.23409277,-0.30105376,-0.3478997,-0.27176467,-0.10966204,0.2539202,-0.8502574,-0.40531254,-0.18808128,-0.24706605,-0.6401125,-0.44137615,-0.7478124,-0.8246729,-0.35262242,-0.49340594
435,0.005797981,-0.12771219,-0.5314239,0.14108504,-0.28191498,-0.56423676,-0.52099365,0.053538933,-0.42463106,0.08490593,-0.43132314,-0.62049526,-0.4808934,-0.024137937,-0.05325544,-0.09571613
436,-0.11305534,-0.048664317,-0.085775346,-0.35213307,-0.5022278,-0.6731204,-0.75985086,-0.53399026,-0.91248304,-0.77510726,-0.6111049,-0.877156,-0.3108699,-0.4803009,-0.7701548,-0.6856702
437,0.013634103,0.16111311,-0.082681224,-0.013448965,0.47409254,0.17631498,0.7157781,0.13186401,0.27941388,0.11180883,0.24272805,0.46425644,0.1447758,0.3382488,0.15877345,0.14497778
438,-0.06338809,-0.23742566,0.115043126,0.3443003,0.18652517,0.090277925,0.05337893,0.22433499,0.22670272,0.4351609,0.01586792,0.10040872,0.5037739,0.21077572,0.341119,0.29544973
439,-0.018692063,0.067210235,0.2528958,0.07899667,0.014308116,0.28537408,-0.14306846,0.0015527536,-0.11999552,0.3646683,-0.15244283,-0.15578656,-0.24952148,-0.116134405,-0.16177869,-0.2522671
440,0.7125102,1.0159413,1.5049864,0.65781456,0.29457128,0.50157756,0.27280632,0.37957928,0.27783826,0.4443985,0.77983874,0.20849648,0.8470959,0.37990108,0.35125557,0.076154046
441,0.75773245,0.7849363,0.60930455,0.24696606,0.88487154,0.8613479,0.53506744,0.83376807,0.38172415,0.72858894,0.43426803,0.39392242,0.8364574,0.17787531,0.96824694,0.5351361
442,-1.1487015,-0.92731315,-0.8668385,-0.29007366,-0.73855823,-0.6118292,-0.22844759,-0.6432014,-0.3466151,-0.3435056,-0.748476,-1.0740731,-0.81430537,-0.88374746,-0.4036071,-0.6499222
443,-0.05870479,-0.77346516,-0.566345,-0.74238354,-0.31866258,-0.33413213,-0.18314019,0.062921755,0.29298303,-0.4073501,-0.2516458,-0.32036173,-0.09730093,-0.40629545,0.051817745,-0.2794292
444,-0.46777833,-0.34008285,-0.36462554,-0.11099955,0.1612984,-0.003508033,-0.08471382,0.044303674,-0.25816414,0.29675177,-0.6759527,0.04351741,0.12027478,-0.5554966,0.36424932,-0.18830758
445,-0.10008743,0.3813206,0.23909092,0.28334594,0.110787526,0.0010732544,0.26901513,-0.056550365,0.0423076,-0.3810295,0.19251686,0.32148683,0.43338,-0.22949584,-0.1389949,0.40036735
446,-0.18078636,-0.075199254,0.0042876056,0.11550777,0.4121727,0.41994998,0.3223075,0.3888788,0.030195678,0.35078692,0.061293807,0.5430381,0.057097502,0.042855203,-0.13092802,0.23072037
447,-0.10165856,-0.17183454,-0.5452526,-0.8678116,-0.6460789,-0.7201649,-0.61433184,-0.704857,-0.44187084,-0.41008726,-0.66257745,-0.16148317,-0.8058706,-0.77428085,-0.5125939,-0.39348227
448,-0.43797544,-0.37627602,-0.5731053,-0.34511667,-0.16454646,-0.020216713,-0.49992377,0.25329655,0.30399486,-0.73285455,0.116576575,-0.09403908,0.08037034,0.22905019,-0.6097911,-0.1994913
449,-0.9921725,-1.1120856,0.022919556,-0.10213585,-0.027124953,0.16337861,-0.56579095,-0.40791443,-0.6346126,-0.84966636,-0.69382894,-0.87139344,-0.4878035,-0.7203944,-0.40951052,-0.17486504
450,-0.35818022,-0.39799917,0.49369463,-0.5013511,0.051991608,-0.36484665,-0.26999587,0.17193261,0.26409906,-0.3036014,0.21442753,-0.19270153,0.027198104,-0.6213656,-0.317446,0.15882164
451,-1.3715591,-0.9323094,-1.6820852,-1.5598202,-1.4713957,-1.8813653,-1.4375387,-1.686993,-1.3601677,-1.0605419,-1.7415916,-1.3143628,-1.7637901,-1.302424,-1.597801,-1.9551979
452,-0.19584101,-0.6517243,-0.4671892,-0.08325114,-0.29513472,0.000121328696,-0.11367301,-0.13069569,0.47777662,0.067975335,-0.33527434,-0.053488713,-0.20299564,0.023234162,-0.60745174,-0.23237559
453,-1.2122512,-0.39790803,-0.8941636,-0.66498184,-0.3744057,-0.036666952,-0.69186026,-0.6545967,-0.27773798,-1.0439372,-0.42764747,-0.55962354,-0.47646585,-0.3391932,-0.88847023,-0.6200666
454,0.96493846,1.0606027,1.4818462,0.8014919,0.6123327,0.2231523,0.59086835,0.83604646,0.69440025,1.2776799,1.2247281,1.0877136,0.8416866,0.77091163,0.6420884,1.6082104
455,-0.5862393,-0.23534377,-1.1359574,-0.22644693,-0.36586994,0.03336037,0.048100434,-0.20089744,-1.3866087,0.12991759,0.013843301,-0.70247954,-0.55002123,-0.04193999,-0.37153953,-0.7866353
456,0.18872331,0.10598025,-0.5004458,-0.099336945,-0.19678204,-0.99604344,-0.16186042,-0.44117224,-0.65612,-0.75309926,-0.25428885,-0.42075855,-0.54163414,-0.5284933,0.8931747,-0.40224233
457,0.5006761,0.9651706,1.4946676,0.85229635,0.88904536,0.9136781,0.7838782,0.62448204,0.7952464,0.73361605,0.9591719,0.91124713,1.1598824,0.6826896,0.5771615,0.57486707
458,0.90318716,1.0182472,0.80826575,0.29264987,0.3240881,0.3363725,0.040759586,1.014219,0.25362796,0.4291147,0.9138567,0.40427554,0.63699365,1.0188341,0.75333863,0.83868986
459,-0.24366076,0.37959287,-0.21230932,-0.06337159,-0.86365944,0.25464788,-0.009073195,0.7931254,0.32228795,-0.78876114,0.20908608,0.24696949,-0.22449237,0.51026374,-0.30640823,0.050139494
460,-0.71089405,-0.2769814,-1.5966924,-0.9056777,0.14397845,-0.42601436,-0.17835787,-0.36047664,-0.6082888,-0.5546688,-0.16854863,0.15050088,-0.19860609,-0.27580097,-0.42970142,-0.6808517
461,0.18000942,0.29671937,0.21148384,0.16114675,0.4072108,-0.2280856,0.43012947,0.28704214,0.54926026,0.33742625,0.682067,0.4110235,0.17462537,0.028223004,-0.7173752,0.41366717
462,-0.9502538,-1.4476615,-0.25906888,-0.37229964,-0.62602925,-1.1536937,-0.81335956,-1.4074836,-0.45887107,-0.86312634,-0.5887746,-0.98810416,-0.8044363,-0.66257286,-1.1533937,-0.79070264
463,-0.5928583,-0.7500839,-0.38158336,0.45145616,-0.00031810254,0.368048,-0.4073662,-0.37361133,-0.15782054,-0.059917964,-0.3575939,0.12525228,0.21659186,-0.046154656,-0.06641963,-0.35851726
464,0.24530731,0.027692882,-0.4642774,-0.052795768,0.6147841,0.22420827,-0.11169747,-0.2969936,0.08510371,0.7880297,0.18288718,0.17047685,0.23612148,0.23843633,0.22715005,0.2380608
465,0.1940271,-0.29993036,-0.042508006,-0.430049,0.074740276,-0.12673472,0.41321892,0.13330774,0.3013347,-0.66793156,-0.2040681,0.18478133,-0.52384424,-0.10884967,-0.43031028,-0.243219
466,0.67252547,0.21321748,0.010850447,-0.015955495,0.46071655,-0.011211123,-0.3517125,-0.16214786,0.28344047,0.27634126,0.30605468,0.299526,-0.073945254,-0.11404546,0.16772635,-0.29788214
467,0.51271844,0.17050149,0.7767772,0.30448046,0.80487365,0.21276456,0.3473116,0.39375553,0.5231805,0.041705824,0.5925517,0.70173144,0.41637772,0.5240215,0.4253251,0.6251755
468,-0.12866403,-0.073181085,-0.78108066,-0.8148791,-0.636738,-1.1471639,-0.6615211,-0.5252126,-0.8396314,-0.5117029,-0.9061374,-1.062345,-0.60738176,-0.04320839,-1.225722,-0.80375874
469,0.26408026,1.0752045,0.3299143,0.6226471,0.881445,0.82267654,0.79337823,0.26209942,0.58775944,0.99531233,0.6148999,1.2363261,0.84083134,0.45123407,0.8953404,0.94473296
470,-1.0617491,-1.006082,-1.1389521,-0.9115793,-1.2208682,-1.2507579,-1.420085,-1.4366215,-0.9860394,-1.5849453,-1.0882075,-1.3018719,-1.2621593,-1.2991543,-1.3410301,-1.1747886
471,0.21075702,0.26152748,-0.064351164,0.44857684,0.4650452,-0.17116104,-0.15593024,0.101562575,0.5970102,0.46670318,0.25907186,0.16892043,0.30242288,0.10027762,-0.74159145,0.2614064
472,0.34249058,0.27263924,0.40824306,-0.21094686,0.7038628,0.21694869,0.69645584,0.5316793,0.56605333,-0.23598835,-0.118347235,0.49125487,-0.13712256,0.45410457,0.17436779,-0.10146611
473,0.39560464,0.58557457,0.33920074,0.94814795,0.5614735,1.2074895,0.4773864,0.6426456,0.92344373,0.77018344,0.8086735,0.58356476,0.40261313,0.6943225,0.74937236,0.84092253
474,-0.25903252,-0.35782024,-0.66944695,-0.23793143,-0.5466316,-0.809262,-0.31669012,-0.19490522,-0.5259923,-0.98261726,-0.65926605,-0.24308546,0.28786758,-1.0097985,-0.18209139,0.026516877
475,-0.10873928,0.24610795,0.16166957,0.47841352,0.4252493,0.5782084,0.3648853,0.045970384,-0.35286495,0.8569885,-0.017059673,0.40763572,0.56946313,-0.34659073,0.23028234,-0.20750877
476,1.0161651,0.68040437,0.4615656,0.3309511,0.780133,0.97031856,1.0630784,0.8891373,0.7124615,0.47590202,0.35136506,1.1841456,1.432356,0.10108279,1.7606448,0.8372962
477,0.43730593,-0.15432644,0.41995457,0.4291783,0.2803836,0.24841963,-0.12077282,-0.21823193,0.72522503,-0.15110295,-0.10953338,0.6129453,-0.29171765,0.43447644,0.24795207,0.17419536
478,0.53761274,0.18415307,-0.51083153,0.42775697,0.09682707,-0.20651296,-0.011739677,-0.31074333,0.5026402,0.6377681,0.37118557,0.655106,0.26732123,0.68946004,-0.10880446,0.61217624
479,0.8302583,0.5513821,0.68792766,0.20348583,-0.11205215,-0.5163279,-0.43335247,0.15895586,-0.008236034,-0.16304165,0.40406933,0.12241565,0.63961124,0.3569327,0.31589958,0.4079058
480,0.33361384,0.19198267,0.059484478,0.27779928,1.0193518,-0.0013065711,0.20375815,-0.008713152,0.15128016,-0.17980015,0.65170914,0.35924858,0.315896,0.09684898,-0.5103254,0.9703067
481,-0.7416227,0.040802043,-0.54222345,0.08324502,-0.38491824,-0.06779117,-0.39531392,-0.46732634,-0.68484795,-0.419413,-0.4408387,-0.6564537,-0.62283194,0.09157414,-0.14234255,-0.65900975
482,-0.7013517,-0.03959156,-1.4313345,-0.62335587,-0.13997057,-0.92421687,-0.41656938,-0.30253938,-0.052978087,-0.32498008,-0.46179736,-0.3011308,-1.1086471,-0.49376646,-0.7661988,-0.42541432
483,-0.6161583,-0.6856806,0.16597481,-0.4310803,-0.38547307,-0.43234274,-0.60182464,-0.0028931538,-0.55669296,-0.60596967,-0.62254196,-0.594158,-0.67977244,-0.21440718,-0.8633502,-0.15092112
484,-0.26385385,-0.13236202,0.87081623,0.19594261,-0.2973924,-0.026476283,-0.063136235,0.44166803,0.28417343,-0.025190938,0.07020803,0.08210459,0.44113833,0.029936664,0.00022922138,0.633908
485,0.45204005,0.329363,0.35734472,0.47876242,0.30243814,0.8632726,0.54505277,0.5511559,0.87632084,0.46243796,0.8815536,0.56400704,0.8413511,0.5888219,0.71195686,0.53339165
486,0.27108768,-0.3828554,-0.47529635,0.25268754,0.051081136,0.052027784,0.13779561,-0.5395171,0.32084545,0.37142003,0.25590602,0.44718271,0.42203194,-0.06473741,0.29132953,0.2390404
487,-0.019261809,-0.3396837,-0.03688326,-0.3949663,-0.001609508,-0.37466952,0.13522665,-0.18234967,0.06570056,0.05909203,0.05621049,-0.16061375,-0.30752173,0.34367406,-0.33448428,0.06420173
488,0.612049,-0.016503815,1.0259836,0.78723466,1.03673,0.8622905,-0.4339115,0.20044217,0.97171444,-0.021635497,0.46857443,0.721697,0.5499448,0.5145347,0.4773499,0.6463303
489,-0.8585218,-0.48824388,0.12889348,0.04751777,-0.7948358,-0.056668457,0.18416277,0.43842688,-0.2510206,-0.43286198,0.27988937,-0.33400843,-0.314247,0.44953844,-0.78760713,-0.25734273
490,0.8393671,0.14273566,-0.15164348,0.56834275,0.6232809,1.0324951,0.8533859,0.75241107,0.7573778,0.9416071,0.5123857,0.5633443,0.36961362,0.92805046,1.6481129,0.5236017
491,0.1141488,0.05428005,-0.36940244,-0.33838275,-0.4519378,-0.4830335,-0.5749647,-0.46751928,-0.2568281,-0.003864117,-0.286131,-0.45622593,0.101741955,-0.39481485,-0.061936136,-0.23733817
492,0.2385932,0.9040244,0.16954076,0.14827073,-0.4655888,1.1451812,0.3583353,0.5973838,0.28945124,0.23518038,0.16158886,-0.18649088,0.2670798,0.60746616,0.45418915,-0.155746
493,0.23497377,-0.27769163,-0.3038864,-0.1836667,-0.18683119,-0.9015869,0.17223145,-0.86695945,-0.5173801,-0.49865523,-0.8753124,-0.85178876,-0.43091625,-0.40127045,-0.15901984,-0.45539182
494,-0.11595383,-0.43436134,-0.65427047,0.012403678,-1.0153003,-0.47063,-0.00079871266,-0.47680148,-0.53908336,0.050965697,-0.18416128,0.018806597,-0.44510433,0.10184138,-0.35710162,0.00994523
495,-0.78233796,-1.0681916,-0.016933875,-0.18621022,0.3025899,0.236752,0.24940869,0.4512612,0.8095558,-0.15600888,0.7268587,0.9080289,-0.07287151,0.17893015,-0.6543878,-0.05059657
496,-0.26246446,-0.1121905,-0.2509748,-0.97830963,-0.5028623,-0.9114233,-0.59874195,-0.76969653,-0.046851397,-0.89044744,-0.026255755,-0.8444496,-0.812086,-0.37895405,-0.7287697,-1.1749874
497,0.011877942,-0.626686,0.52675027,-0.07860554,-0.020202395,0.46047264,0.23092687,-0.119845115,-0.24979119,-0.14309403,-0.05967498,0.30561617,-0.087319024,0.36883602,-0.15312068,0.08009858
498,0.59675354,0.71718633,0.010440476,0.5592122,-0.022926338,0.3382312,0.4964605,0.36996013,0.42411706,0.15101296,0.1994516,0.3894096,-0.009347755,0.14769569,1.0949147,0.43510062
499,-0.5080809,-0.72844386,-0.76506025,-0.48753592,-0.79111826,-0.73100317,-0.3852622,-0.45926034,-0.1265681,0.24337101,-0.41432416,-0.3585804,-0.6939652,0.03379416,-1.0763934,-0.35642293
500,-0.6338809,-0.07804995,-0.9485564,-0.07091928,-0.7095576,-0.35817176,0.38524324,-0.53391826,0.09556563,-0.03529203,-0.39039537,-0.19647771,-0.53141713,0.13069706,0.29861808,-0.34516087
501,0.5909594,0.49897525,0.6528856,0.77437824,0.4577657,0.35179725,0.52397364,1.4214442,0.2082715,0.2792888,1.1914549,0.32453007,0.68357044,1.0630109,0.5543561,0.7316232
502,-0.049610246,0.2676751,0.11951586,-0.24397326,0.02842331,-0.18972939,-0.25667113,-0.100292884,-0.047176924,-0.046225633,-0.33379078,-0.06449273,-0.042720802,-0.24989377,0.21033326,-0.058029983
503,0.9289104,-0.3686524,-0.3350295,0.26138505,0.57337844,0.14073426,0.84855795,0.6684697,0.117419645,-0.12973483,0.5778064,0.26904276,0.35075393,0.16201739,0.12874794,0.15378354
504,-1.3906224,-0.32869875,-0.42438027,-0.4237811,0.15974195,-0.112389974,-0.6043719,-0.43501094,-0.6012155,-0.15657766,-0.54914016,-0.34383655,0.05199532,-0.54917026,-0.525194,-0.6865203
505,-0.49142504,0.13202173,-0.3127658,0.33843076,-0.055515718,0.19743735,0.61575705,0.009864618,0.4597863,0.099744774,0.5348184,0.07296126,0.2687853,-0.1620751,0.055502977,-0.20947903
506,-0.98841023,-0.37308338,-0.5333362,-1.0053405,-0.8184445,-0.32534212,-0.49511996,-1.2840438,-0.85003483,-0.979124,-0.86601233,-0.86364293,-1.2346886,-0.60267735,-0.933432,-0.9268832
507,0.33882007,0.30286887,0.44908437,0.32425803,0.41653574,0.3893742,-0.11092788,0.45092395,0.18865655,0.23709759,0.30752462,-0.15169097,0.03423415,0.18650237,0.2058414,0.39180812
508,-0.95156723,-0.87994236,-1.4413629,-0.8301132,-1.407519,-0.95533687,-0.9436406,-0.8875035,-0.7346061,-0.91070396,-0.94869554,-1.1801176,-1.1110528,-0.4806772,-1.2249639,-1.1263692
509,0.2411473,-0.01226377,0.01908894,0.81298476,0.84829044,0.35346168,0.012244193,0.15994617,0.17884326,0.5717127,0.097566225,0.2618183,0.11816879,0.058815494,1.3227919,-0.046602994
510,-0.1410213,-0.19099307,-0.01994449,0.081520475,-0.8260108,-0.19376686,-0.38825658,0.1968353,-0.5937634,-0.5082573,-0.2735864,-0.7843669,-0.1991275,-0.30076545,0.37411144,-0.11879866
511,-0.3553449,-0.26027593,-0.3530099,-0.37464327,-0.42927215,-1.7073764,0.11023464,-0.73665893,-0.6042144,-0.9118005,0.25472152,-0.27682677,-0.33529308,-0.1708673,-0.12449472,0.14549714
512,0.43677026,0.3442106,0.063540414,0.2117355,0.14928964,0.090671614,0.38896817,0.58562404,1.1177038,-0.06828428,0.56072205,0.44961894,-0.042934988,0.11000183,0.23899385,0.16954932
513,0.65720844,-0.054783802,0.48056516,0.07138722,0.29277068,0.2669432,0.4038549,-0.24532169,0.40579692,0.0797515,0.034620177,-0.21718176,-0.101904444,0.060950894,-0.20574859,0.13980485
514,0.008925994,0.55659765,-0.83206606,-0.49657717,0.2134785,0.22186485,-0.09088664,0.21756835,0.40500262,-0.02210975,0.2788841,0.0016096482,-0.0023885875,-0.33256206,-0.6150319,0.17482808
515,0.6488489,0.19100158,-0.45495752,0.052453652,0.09017157,0.39301798,0.34476835,-0.2836585,0.78237945,0.81192553,-0.13441572,0.33824202,0.05706255,0.31322312,0.12859735,0.01506343
516,-0.5016549,-0.5221236,-0.1928495,-0.17824943,-0.2894559,-0.58611655,-0.21239254,-0.18961985,0.13670057,-0.26606345,-0.48117396,-0.19449453,0.2130282,-0.278242,-0.28290853,-0.34810257
517,1.4631488,1.0165122,0.41681907,0.34995446,0.6398196,0.45134974,0.3063179,0.8170088,0.9376545,0.85586345,0.4512603,0.5548887,1.0095754,0.7989159,0.8375545,0.36147797
518,-1.1567315,-0.5334149,-0.31988806,-0.8649094,-1.4242684,-0.7661674,-0.6836277,-0.19679426,-0.78719836,-0.69091207,-0.42252624,-0.98478687,-1.3211535,-1.020555,-0.7868648,-0.72650635
519,-0.84791154,-0.48067066,-1.2380316,-0.7014503,-0.10695355,-0.44607633,-0.51659644,-1.0204979,-0.74525267,-0.43435493,-0.32179788,-0.41788924,-0.61904484,-0.83612674,-0.8602448,-0.334642
