,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.23449132,0.164251,0.30971804,0.46539652,-0.055362932,0.37549123,0.016751975,-0.38784325,0.18411978,0.15004326,-0.24831091,-0.0860402,-0.449172,-0.03205969,-0.5483809,-0.19192062
390,0.9724326,-0.10273697,0.4445286,0.6052968,1.0093848,0.29553238,0.21016756,0.49452677,0.53435886,0.46997848,0.78889036,0.7143785,0.41100082,1.0956812,0.37805384,0.5772782
391,0.20799303,0.08676555,0.29698968,-0.24753904,0.18420768,-0.2946903,0.53592336,0.14533252,0.31525767,0.37823415,0.012726777,0.18032826,0.2976379,0.20026061,0.42723948,-0.17567594
392,-0.4186667,-0.5709914,0.056545153,-0.44132572,-0.38343394,-0.5985679,-0.6256822,-0.07083136,-0.36010018,-0.5250825,-0.5145263,-0.25261015,-0.3140728,-0.35112667,-0.62222093,-0.46586567
393,-0.21106963,-0.43746054,-0.5660745,-0.32703033,-0.1391723,-0.4512981,-0.29348817,-0.36136433,-0.14798601,-0.94413483,-0.27632484,-0.22694047,-0.2370951,-0.38611546,0.13317257,-0.46483868
394,0.1481391,0.27289692,0.10554595,0.18550047,0.021533623,0.07819102,-0.44434178,0.25223222,-0.0022460779,-0.4661639,-0.05119499,0.6421995,0.25929046,0.019152971,-0.25908318,0.13456367
395,-0.49892646,-0.6742692,-0.63971543,-0.39891267,-0.4504822,-1.0995145,-0.39736202,-0.76568055,-0.8008712,-1.1926723,-0.69631386,-0.57167333,-0.833652,-0.61264724,-0.8949382,-0.33592793
396,0.3619662,0.41275662,0.13161062,0.47987905,-0.20016086,0.28155318,0.80272245,0.61203706,0.9780513,0.23990935,0.502864,0.78170896,1.0983876,0.14984517,0.54330564,0.43635464
397,0.07260977,1.0813766,0.6008319,0.4166684,0.4393724,0.26710072,0.09544131,0.0014895025,0.24808468,0.57853246,0.46412188,0.23144299,0.17035559,0.99992156,0.32183585,-0.07508473
398,-0.54937184,-0.5747708,-0.47177222,-0.4676573,-0.8863271,-0.82372564,-0.4638623,-0.11043561,-0.5263212,-0.01675931,-0.4129715,-0.4904511,-0.3877188,-0.32517967,-0.5120132,-0.48759907
399,0.07457121,0.22458065,-0.11670847,-0.011321455,-0.03057403,0.20226727,0.113994054,0.60854506,0.21715106,0.3477511,0.2523,0.33150357,-0.16109674,0.090436354,-0.13743584,0.23116297
400,-0.3301103,-0.5858237,-0.6510769,-0.6316127,-0.7464589,-0.37984717,0.044783875,-0.4043133,-0.4888405,-0.5401379,0.018972836,-0.6031189,-0.48538634,0.041982938,-0.4848997,-0.3051806
401,0.0421064,-0.44585237,-0.23309982,-0.3565842,-0.4766958,-0.3123563,0.00653887,0.24958232,0.36336797,0.055442244,-0.29720125,-0.33823624,-0.2652496,-0.23139875,0.26755586,-0.36960933
402,0.29831123,0.061369713,-0.16177891,-0.080906,0.06951736,0.16549446,0.05401916,0.16872679,-0.06542638,0.4847359,0.2336429,0.060834955,0.11254301,0.34703925,0.36148772,0.18423341
403,-0.27247432,-0.6878882,-0.25915122,-0.8928554,-0.10809195,-0.35999468,-0.41217047,-0.45126447,-0.71312416,-0.33037677,0.23864569,-0.27723497,0.040783174,-0.46567863,-0.21339728,-0.3928568
404,-1.2573179,-0.934136,-0.28992453,-1.0737213,-0.3039632,-0.28941232,-0.74968666,-0.9616505,-0.93824,-0.6971641,-1.0384146,-1.0588961,-0.78126705,-0.8731711,-0.90300184,-0.6360436
405,-0.050330766,0.5354014,0.50982225,0.17889331,0.46369028,-0.041957762,0.23453952,0.20905736,0.43068948,0.20455538,0.5976581,0.20831238,0.63598645,0.27918828,-0.05442705,0.23715521
406,0.06529827,0.29551923,-0.15870346,-0.1592846,-0.18737505,-0.25812137,0.034429677,0.08568618,0.3511401,0.2672218,0.13243994,-0.0035609344,-0.14304058,0.13835458,-0.0052522304,0.21540198
407,1.097004,0.5894007,1.1473677,0.9576472,1.4419513,0.73392135,0.4571943,0.53289306,0.8387954,1.0953654,0.47445,0.8536262,0.67589223,1.171767,0.3919847,0.36605138
408,-0.50639164,-0.2033555,-0.7914071,-0.2641593,-0.8688187,-0.082054354,-0.20167243,-0.78573006,0.013873523,-0.8825189,-0.94973886,-0.5446872,-0.47272485,-0.6186633,-0.31858972,-1.0192971
409,0.13626185,-0.05877589,0.020571426,0.1486585,-0.47902447,0.4117512,0.29997706,-0.18542555,0.216997,-0.18291837,-0.28821215,-0.0966757,0.34709314,-0.08056856,0.09118954,-0.23388363
410,0.66696453,-0.25026837,0.86676013,0.2399884,0.7048478,0.42687097,0.32112303,0.2391231,0.15222007,0.107871,0.1796934,0.18713973,0.40227017,-0.15868038,0.43234593,0.0332534
411,-1.201206,-1.6378634,-1.0768518,-1.5568242,-1.1473913,-1.4054904,-1.104568,-1.0331647,-1.3848927,-0.8265045,-1.0180974,-1.0479487,-1.1937455,-1.2011139,-1.4552124,-1.3002957
412,-0.25086182,0.27716288,-0.26463562,-0.5212671,0.054079004,0.23859474,0.21278587,-0.24391802,-0.08663747,-0.45156607,0.030029416,-0.49053726,-0.33447078,-0.06631004,0.04175261,-0.15428701
413,-0.020121053,0.05442561,-0.5926496,-0.92395425,0.1742321,-0.39352095,-0.085364856,-0.18104912,0.193831,-0.0895672,0.013201606,0.0054490985,-0.14549623,0.19969904,0.072534174,0.21545154
414,0.030338492,0.37416118,0.18483521,-0.28770807,0.37811783,0.6149584,0.24673751,0.86564666,-0.24892597,-0.02105907,0.46006137,0.17556736,0.1963324,-0.038747024,0.40725958,0.855727
415,0.120077856,-0.03742025,0.21277766,0.0027234266,-0.4697232,-0.2678577,-0.3196202,-0.2711511,-0.50560755,0.046956606,-0.19454855,-0.1428238,-0.1531456,-0.12757386,-0.23893836,-0.28521758
416,-0.15363972,0.368326,-0.2093731,-0.31692573,-0.10392022,0.3436809,0.2836849,-0.026224354,0.4488736,0.036026366,-0.22567102,-0.14341098,0.07947148,0.47200704,0.361173,-0.13507968
417,-0.11795194,-0.27524385,-0.5141574,-0.1386789,-0.4172943,-0.3638681,-0.5588034,-0.33006823,-0.1271946,-0.297401,-0.4381406,-0.50084436,-0.062069867,-0.8063753,-0.19657001,-0.3411871
418,-0.7374231,-0.5690271,-0.37581697,0.006806014,-0.7431269,-0.54803294,-0.9109053,-0.5736927,-0.46932253,-0.29654422,-0.7790047,-0.8041399,-0.50182676,-0.79441094,-0.72429603,-0.7622923
419,-0.898117,-0.79822373,-0.22730272,-0.36633265,-1.3612761,-0.37535906,-0.7499451,-0.7094908,-0.90959287,0.077582374,-0.6051235,-0.7717904,-0.63504666,-0.39952555,-0.4840405,-0.7868986
420,-0.26228335,-0.22781146,-0.5770798,-0.99044865,-0.6940325,0.013492841,0.039217368,-0.4079427,-0.2852587,-0.6556584,-0.44904175,-0.38526556,-0.18261583,-0.53954405,0.0655467,-0.29001147
421,-0.8498699,0.0020233581,-0.8362348,-0.5058731,-1.4087095,-0.9178649,-0.41981035,-0.42331475,-0.27318272,-0.24129327,-0.620865,-0.719541,-0.57152224,-0.5767939,-0.5864963,-0.65341896
422,-0.96859425,-0.027013408,0.08811992,-0.16914079,-0.31027067,-0.040051963,-0.0011180341,-0.065116785,0.17346025,-0.79954237,-0.2870235,-0.681856,-0.29535794,-0.27682516,0.051321667,-0.8298512
423,-1.9797345,-1.955722,-1.5821707,-2.1792676,-1.4086004,-1.7083691,-1.8050442,-1.9811103,-2.3751178,-1.8690572,-1.5131059,-1.712177,-1.713408,-1.9612035,-1.7456827,-1.4931455
424,-0.14012928,-0.2678319,-0.13724363,0.74269885,-0.05144074,0.20063676,0.18993665,0.23096013,0.7080343,0.42589623,0.39727837,0.2757692,0.29195967,0.49058968,0.009166336,0.056802813
425,-0.32357463,-0.70640004,-0.06309141,-0.10496506,-0.066096395,-0.41876048,-0.9711036,0.068141334,-0.46647337,-0.21939124,0.07985312,-0.4940351,-0.7636014,-0.6510091,-0.2900573,-0.103437595
426,0.22039962,0.16096239,0.35571313,0.2616736,0.15684576,0.18646505,-0.12929158,-0.2044276,-0.50462323,-0.07884868,-0.18680498,0.09820396,0.05577143,-0.11088265,-0.25320518,-0.0074404706
427,-0.1784558,0.18767378,0.41567466,0.3229669,-0.23788121,0.20538801,-0.329735,0.21359424,-0.033558838,0.1625004,-0.16308339,0.13590795,0.1839597,-0.11433942,0.34046263,-0.19769958
428,-0.20615008,-0.07349752,-0.30777428,-0.80649304,0.11063931,-0.10704177,-0.047260277,-0.059196826,-0.36390796,-0.51211095,0.24987385,-0.18614155,-0.3515625,0.035773896,-0.42157516,0.007822741
429,-1.6830952,-0.9502886,-0.8517252,-0.744129,-1.0354544,-0.7603457,-0.73565435,-0.6196324,-0.81366515,-0.35282555,-0.68626136,-0.9048398,-0.9947166,-1.1900994,-0.5051694,-0.5531006
430,-0.6222006,-1.2452879,-1.3366206,-1.0992254,-0.71096736,-1.0493536,-0.84135514,-1.0646183,-0.4818422,-0.40098095,-1.0159425,-0.85972804,-0.8940025,-0.9360033,-1.2109045,-0.53273875
431,1.3834256,1.2063243,1.596564,0.605889,1.1467836,1.3427026,1.3256876,0.9037368,1.0894883,1.105171,0.8885651,1.4393119,1.5601903,1.3117255,1.0752503,1.3402499
432,0.8085836,0.521352,1.2537072,0.5612939,0.14646293,0.55398524,1.2880268,0.7338367,0.847698,1.3416152,0.6622537,0.6763721,1.3761561,1.2276664,0.52475697,0.9001729
433,1.0205958,0.6978532,1.1297731,1.0341378,0.013364931,0.4198287,0.72448945,0.92297477,1.0019845,0.5257041,0.83789325,1.1953359,0.99739844,1.1971644,0.86877495,0.6696942
434,-0.5221139,-0.34635127,-0.46349213,-0.39747608,0.05989773,-0.37797135,-0.2858913,-0.16331546,-0.46174482,-1.0390239,-0.3851344,-0.392725,-0.56231225,-0.57591033,-0.024489956,-0.3645791
435,-0.18096517,-0.027587429,-0.60177195,-0.17262475,-0.8084259,-0.41768777,-0.24855125,-0.052634586,-0.40523818,-0.0051117213,-0.38227093,-0.0703893,-0.03599241,-0.26068124,-0.009242804,-0.29002312
436,-0.9206739,-0.571843,-0.46808824,-0.43348756,-0.955024,-0.63779444,-0.35726064,-0.30261534,-0.5368077,-0.47256565,-0.23604695,-0.4156585,-0.6385822,-0.2524266,-0.35026863,-0.82238907
437,0.16299447,0.09226991,-0.04762032,0.42250925,0.2707645,0.4125861,0.07514247,-0.2832373,-0.022937307,0.48799092,0.19010213,0.1729008,0.03487832,-0.017450895,-0.053146295,0.14899236
438,0.52010125,0.63693446,0.4931065,0.33294007,0.084976725,0.26492912,0.17336783,0.8372201,0.31280795,0.33099964,-0.10456047,0.24002084,0.5719122,-0.026768578,0.27151445,0.15097019
439,-0.33680958,0.43848872,0.040045455,0.39674467,0.04309789,0.48719496,0.07547055,0.14789058,-0.064059086,0.15647621,-0.24208583,-0.08904899,-0.00289394,-0.096599415,0.06538056,-0.21438184
440,0.72326195,0.5195425,0.8054695,0.28439566,0.054230236,0.48953623,0.39928323,0.997483,0.4471264,0.8807717,0.682242,0.73282033,0.9359849,0.35124165,0.6064696,0.6628724
441,0.7376944,0.75593114,0.30156705,0.84308755,0.69842714,0.4713825,0.75560313,0.65999043,0.6966802,0.6864145,0.33494988,0.74772,0.77937835,0.33617038,0.91066504,0.7807361
442,-0.53870445,-0.4103318,-0.1810086,-0.10813984,-0.59304607,-0.09330402,-0.7420574,-0.59222305,-0.3876646,-0.6684485,-0.5937991,-0.42553246,-0.5920524,-1.0213854,-0.4148587,-0.4701446
443,0.083727874,-0.21477218,-0.1327653,-0.19087344,-0.62108344,0.019087058,0.12142671,-0.114997186,0.2284985,-0.3408059,-0.14258985,-0.013194699,-0.11946982,-0.026339678,0.40044048,-0.09790889
444,0.35415724,-0.32766214,-0.3222439,-0.6490597,0.49455142,-0.008091721,-0.04264564,-0.5076599,0.18418048,-0.47454083,-0.3565563,-0.33462137,-0.19877261,-0.50970405,0.19553013,-0.01608401
445,-0.34633893,-0.020597413,-0.22312213,-0.3964425,0.19827016,-0.10188353,-0.30155903,0.18885015,-0.058941524,-0.27694952,-0.20853764,-0.00018942794,-0.15613173,-0.5017215,0.030388119,0.08679929
446,-0.0005197679,0.30228698,0.33646452,-0.04426858,0.40488788,0.26321322,0.061828442,-0.119472615,-0.53063524,0.14163484,-0.10522792,0.27450266,0.069993936,0.22719938,0.0282485,0.23995265
447,-0.81419,-0.6740211,-0.4374413,-0.4593991,-0.11172415,0.06543121,-0.2655936,-0.12520723,-0.44180864,-0.7161638,-0.3821373,-0.63711965,-0.83791655,-0.25894988,-0.63726974,-0.4098734
448,-0.40299183,-0.24604994,-0.19806606,-0.24858016,-0.30482653,-0.32184345,-0.011747425,0.24994922,-0.12095637,-0.6712064,-0.06592053,-0.42892492,-0.15632778,-0.54135644,-0.36374155,-0.44790924
449,-0.17617294,-0.32037598,-0.45733103,-0.28202286,-0.011647462,0.3057005,-0.9764203,-0.35953233,-0.8329898,-0.52681804,-0.556684,-0.042477008,0.040167566,-0.6794676,-0.22416595,-0.07058455
450,0.017407978,0.16289292,0.45604548,0.12006447,0.06288372,-0.18108816,-0.36027166,0.044732656,-0.45819893,-0.2558311,0.24928527,0.25439775,-0.061318617,0.056879297,0.082879074,-0.09458888
451,-1.7283868,-1.5742273,-1.341778,-1.2257837,-1.5453578,-1.4731838,-1.77814,-2.0894144,-0.9587332,-0.7573195,-1.6784015,-1.5800198,-1.6392888,-1.8341424,-1.4349747,-1.8063804
452,-0.16958033,-0.13021399,-0.4197239,-0.7112615,-0.13639316,-0.583861,-0.2820923,0.006733986,-0.26086703,0.09691053,-0.24346316,-0.46453327,-0.50591785,-0.15506636,-0.5504348,-0.19047247
453,-0.70085776,-1.0465603,-0.77635586,-0.89270127,-0.14122528,-1.0128789,-0.44109532,-0.88951886,-0.97736675,-0.27177274,-0.6059204,-0.7955654,-0.84783095,-0.4153419,-0.9019371,-0.4947235
454,0.7260784,0.33797905,0.8344335,0.75636154,0.8323819,0.4033681,0.9374667,0.72719634,0.9925442,0.8596959,0.99624366,1.0593385,0.89168876,1.0665058,0.5702698,0.8334074
455,-0.56973815,-0.20945013,-0.49978414,-0.39091426,-0.17512774,-0.27805492,-0.28853953,-0.5415532,-0.39102852,-0.4296172,-0.27198032,-0.34701476,-0.037189797,-0.4471958,-0.19508743,-0.5098441
456,-0.53606874,-0.53642255,-0.4098785,-0.84022045,-0.76964045,-0.38273153,-0.3968156,-0.034498226,-0.31560624,-0.1744431,-0.05364414,-0.15611039,-0.21273276,-0.19500652,-0.26966366,-0.14580756
457,1.2433048,1.2537487,1.4135964,1.2040712,0.68608093,0.6253208,0.5901492,0.97144675,0.7867519,1.0325143,0.964993,1.1469729,1.3205384,0.983626,1.0245596,0.8487834
458,0.23109746,0.84706545,0.6284289,0.56155753,0.13819605,0.81601554,0.4302876,0.3355636,0.62947845,0.7090877,0.67473596,0.70061165,0.4113824,0.86645204,0.7893903,0.7790976
459,-0.46347564,0.0069441115,-0.21645841,0.2808671,-0.47220382,-0.06521225,0.31298426,0.09656136,-0.08748353,0.66497076,0.24220404,0.14614142,-0.22359054,0.25823426,-0.1917528,-0.31089386
460,-0.2256218,-0.4134131,-0.2054277,-0.3457459,-0.19079986,-0.23657155,-0.6923495,-0.3874515,-0.44595775,-0.28381076,-0.15754224,-0.36296234,-0.22167319,-0.1445189,-0.015293002,-0.27701512
461,0.15229774,0.35837302,0.35282934,0.7768503,0.028356243,0.1783548,0.35512543,0.18985318,0.22738911,0.532042,0.5212005,0.12165025,0.45964846,0.15111521,0.0467311,0.22580034
462,-0.13768028,-0.39539346,-0.9118532,-0.92748094,-0.33180887,-0.8549757,-0.6314336,-0.4068683,-0.36150053,-1.2226852,-0.65738225,-0.49905223,-0.703431,-0.8490499,-0.881088,-0.9926916
463,0.09041021,0.06987038,0.30188045,0.089800924,0.07773365,-0.41020086,-0.3821997,0.12737621,0.15744884,-0.37482494,-0.32843378,0.13451178,0.32737377,-0.37152424,-0.40705168,-0.11247564
464,0.20477514,-0.1861459,0.18249674,-0.11917237,0.09998453,-0.08399724,0.39435166,0.17312716,0.35867864,0.15726812,0.20793806,-0.31990463,-0.23949276,0.4228969,0.7809456,0.33525714
465,-0.31519386,-0.20801827,-0.15985487,0.17188875,0.061734505,-0.15398459,-0.17840949,-0.14812712,0.11794212,-0.02038949,-0.306341,-0.54587126,-0.24867098,0.17347157,-0.1492211,-0.14806493
466,0.50608623,0.451117,0.18804067,-0.15198715,0.4552893,-0.10231561,0.30584234,0.2477927,-0.16738573,0.16009922,0.26576018,0.12859212,0.16760357,-0.26782823,0.2761619,-0.061182477
467,0.99742943,0.2898239,0.7295638,0.37258035,0.42523456,0.10171838,0.08416814,0.30812693,0.34812924,0.16529888,0.71956974,0.66027635,0.6761688,0.8368062,0.6769608,0.45684922
468,-0.5831581,-1.2660114,-0.70416665,-1.2086792,-1.0358557,-0.6846583,-0.57164633,-1.0096574,-0.9382934,-0.5258511,-1.0979397,-0.9590811,-1.1380618,-0.6857613,-0.89363676,-0.84722173
469,0.23651895,0.9632365,0.7922306,0.85879606,1.202793,0.9477614,0.6672463,0.46756792,0.7896682,0.8867265,0.8373108,0.5919139,0.70345503,0.65795624,0.30859593,0.924059
470,-1.100227,-1.5302739,-1.1903626,-0.9313071,-1.0815095,-0.63121444,-1.6951059,-1.0686047,-1.1969206,-0.6438963,-1.1745658,-0.87171054,-0.7655852,-1.5376036,-1.5823096,-1.0922769
471,0.34124184,0.0967667,0.35597336,0.22467916,-0.13033682,0.16082422,-0.1019819,0.8989658,-0.015621586,0.4323253,0.37983888,0.30442163,0.28276598,0.14150034,0.32152307,0.5237939
472,0.25049132,0.248536,0.4736001,0.50742424,0.30305633,0.39061272,0.410679,0.3002705,0.7255241,0.759446,0.5688305,0.16841967,0.33393225,0.55699736,0.6050979,0.39708662
473,0.78376156,1.100759,1.1756124,0.9924805,0.6925249,0.68007916,0.82104963,0.56671005,1.0117779,0.73382896,0.7860641,1.0590187,0.8893021,0.6459896,0.86558217,0.71503735
474,-0.6062234,-1.2460593,-0.1969993,-0.44744122,-0.3650219,-0.52950466,-0.37073642,-0.3467895,-0.46032855,-0.4653417,-0.4950587,-0.3704903,-0.6984433,-0.91255826,-0.28813884,-0.17854871
475,0.6175656,0.8580114,0.90087354,0.5492423,0.5600595,0.23131336,0.15561947,0.39641783,0.4694471,-0.026257308,0.21588676,0.6191274,0.47792828,0.49202794,0.764975,-0.14497577
476,0.57964545,0.59226173,0.6029326,0.3260272,0.61673063,1.2347511,0.7618473,0.4134386,0.6087533,0.5063479,0.4275332,0.76504797,0.9940989,0.37747347,0.7874693,0.7217649
477,0.4006276,0.44446787,-0.1446816,-0.11239864,0.323286,0.099218264,0.42794234,0.12924874,0.24424414,0.3575173,0.013077795,0.11946831,0.2604404,0.42225617,0.30714113,0.16754845
478,0.96658474,0.547361,0.5596036,0.66535497,0.11177604,0.03679738,0.1302856,0.63683176,0.6242597,0.61505735,0.58883876,0.98310864,0.5299716,0.65011305,0.6327687,0.34902823
479,0.14069943,0.14852668,0.12318882,-0.07407743,-0.17952946,0.113073386,0.44548494,0.23888408,-0.021264149,0.3088305,0.518995,0.13676102,0.088170946,0.23508386,0.31547773,0.3240928
480,-0.13991134,0.36004868,-0.10782072,0.20497696,0.85574305,-0.0850014,-0.14681585,0.398331,-0.14783745,0.122629255,0.47766516,0.450472,0.08601263,0.38208678,0.18167552,0.54566026
481,-0.16784035,0.018534612,0.0387665,0.06943053,-0.092053056,-0.26677346,-0.18400481,-0.2614844,-0.11589143,-0.08432999,-0.3517382,-0.062215056,0.4319979,-0.34163094,-0.20069255,-0.26228926
482,-0.18523511,-0.29431278,-0.22499864,0.020818772,0.0930577,-0.23033606,-0.85925496,-0.1465543,-0.04253541,-0.3649448,-0.37635717,-0.005249683,-0.39614028,-0.08826707,-0.73600036,-0.14626704
483,-0.6171452,-0.37668088,-0.29829633,-0.99613285,-0.22160955,-0.58585304,-0.37506494,-0.20354556,-0.57128626,-0.42418686,-0.7086358,-0.35681975,-0.881096,-0.18338522,-0.09089247,-0.3317074
484,0.4701886,-0.1387665,-0.021483958,-0.38453135,-0.46374184,0.33196363,0.3859608,0.17903279,0.29463428,-0.07042298,0.12539972,0.3170327,0.21451227,-0.053565137,0.19221264,0.07277107
485,0.8381554,1.1188922,0.73634034,1.0633378,0.19249208,0.5235238,0.64716166,0.56246734,0.27845037,0.7761165,0.68800694,0.77266216,1.0809962,0.61936116,0.39722496,0.3768013
486,0.04329298,0.57485235,0.6297886,0.24679478,-0.061803292,0.1935808,-0.16368634,0.22398284,-0.11946117,0.074734226,0.3149059,0.8349794,0.48602846,0.13351901,0.45512733,0.36894175
487,0.060332615,-0.6243558,-0.41443273,-0.08547321,-0.40058318,-0.02717532,0.028585125,0.022661906,-0.06922659,0.4494362,-0.25445232,-0.47135416,-0.20195721,-0.23714952,-0.08196755,0.24155356
488,0.83194405,0.15879662,0.051796105,0.6157675,0.97175026,0.27467817,0.4495042,0.2736039,0.5768773,0.30057412,0.17210177,0.6764277,0.79481167,0.27277306,0.28562722,0.52674395
489,-0.41646656,-0.07239875,-0.09032832,0.46079862,-0.8796756,-0.06666787,0.13660496,-0.13444068,-0.15860799,0.3902051,-0.10127663,-0.18834056,-0.23088926,0.22200334,-0.46636996,-0.45880014
490,0.0657344,0.5321551,0.4075173,0.5779989,0.37350744,1.1586384,0.8708125,0.5384952,0.4935384,0.782835,0.46743214,0.43399614,0.23427925,0.50796026,0.60472196,0.4262292
491,-0.43937322,-0.35593182,-1.1174976,-1.1706014,-0.763413,-0.27947623,-0.4890987,-0.62485474,-0.10394778,-0.35573113,-0.2896583,-0.57053477,-0.25965244,-0.103606485,-0.07324325,-0.52764344
492,-0.16365787,0.09513428,-0.43417892,0.10707214,-0.20243452,0.073627084,0.40167585,0.10156011,0.45433614,0.12738249,-0.2835332,-0.1321797,-0.11037801,-0.1908734,0.4454708,-0.08781226
493,-0.845636,-0.5703134,-0.6014288,-0.6975696,-0.539122,-0.62627643,-0.53774875,-0.19085279,-0.36315295,-0.6714363,-0.83713424,-0.50821507,-0.38541248,-1.435869,-0.44352996,-0.14970633
494,-0.39217776,-0.0203321,-0.692287,0.22884004,-1.0893881,0.07864359,-0.26178,-0.11197585,0.21189983,0.10005009,-0.19786383,0.07214445,-0.1513183,-0.5303764,-0.45169604,-0.124421805
495,0.62861216,1.0259018,0.537778,1.3756795,0.8382759,0.41052616,0.43866843,0.51458955,0.35277015,0.61297125,0.33677092,0.055981603,0.45535126,-0.25892553,-0.07662464,0.16309057
496,-0.24679215,-0.3391155,-0.29565322,0.03795246,-0.4037739,-0.9134652,-1.1280456,-0.879436,-0.7436129,-0.4799028,-0.1098008,-0.28587124,-0.5431008,-0.5357633,-0.9680813,-0.8698703
497,-0.40709367,0.024427792,-0.37121814,-0.27270076,-0.017519226,0.12567617,-0.26335222,-0.5180151,0.3914805,-0.15728804,0.06867929,-0.2933363,-0.020457055,-0.27841794,-0.07587991,-0.16631721
498,0.70026016,0.064781204,0.23881203,0.30640608,-0.17048395,0.23458096,0.059056446,0.085988745,0.62349606,0.21616943,0.27898484,0.21298467,0.30499396,0.6670006,0.17376293,-0.104222104
499,-0.2884201,-0.18039909,-0.4536626,-0.32513466,-0.5103717,-0.062481828,0.1525794,-0.3400606,-0.55191606,-0.36938497,-0.5054088,-0.34155658,-0.54860663,-0.7883723,-1.0458755,-0.51524717
500,-0.49923703,0.07682123,0.01999019,0.26303044,-0.44559726,-0.1210226,-0.4663889,-0.48734134,-0.4132345,-0.094655626,-0.38323212,-0.18519597,-0.20478985,-0.44049126,-0.5732851,-0.32618952
501,0.57791835,0.8985218,0.87098014,0.569735,0.37887794,0.94353145,1.0376024,0.6778881,0.0024929175,0.7154119,0.8822484,1.0621687,0.8688786,0.76695484,0.30453452,0.9411964
502,0.2681629,-0.20638658,0.13931629,-0.03895246,0.31711197,-0.023258762,-0.2660635,-0.28340355,-0.401493,-0.108432405,-0.09324891,-0.00757341,0.078188114,-0.2408514,0.2628998,0.10732495
503,0.3923097,0.11107967,0.7362403,0.7804083,0.64117736,0.25867987,0.30344978,0.5514027,0.27684328,0.2567225,0.35962826,0.2661731,-0.16639902,0.4750767,0.18420741,0.33511084
504,0.19236276,-0.037044816,0.4919411,-0.080816135,0.62033015,-0.13756827,-0.6964653,-0.68340856,-0.04456117,-0.4239288,-0.057198975,-0.0624985,0.22177419,-0.06251694,-0.33470803,-0.3838057
505,0.1514779,0.11899492,0.7405968,0.7976048,-0.18165712,0.37922955,0.037786417,-0.3188577,0.10477351,0.82848525,0.5378298,0.20877336,0.29846165,0.024999138,-0.11654384,0.21874553
506,-0.6798936,-0.9984934,-0.5729692,-0.11364424,-0.41715097,-0.6896841,-0.82713264,-0.8459284,-0.6586006,-0.87164307,-0.91630256,-0.92321074,-0.45507264,-0.72848004,-0.5368597,-0.85760725
507,0.16939363,-0.16261947,0.10397331,0.35769877,0.21537137,0.41202545,0.70115227,0.69375974,-0.02570138,0.49987692,0.32563263,0.7768606,-0.28162315,0.22738323,0.5535082,0.2379666
508,-1.237471,-0.90057576,-0.7071456,-0.26075256,-1.3520316,-0.34118164,-1.1186014,-0.46362343,-1.0840639,-0.8311071,-1.1073896,-0.9362591,-1.3016074,-0.8288538,-1.4967469,-1.2134397
509,0.3890156,0.4876279,0.12795213,1.0120921,1.1406499,0.32412356,0.32152563,0.39960334,0.29779586,0.567031,0.14886554,0.4166969,0.64573663,0.3762895,0.66630036,0.44772664
510,-0.81593335,-0.20326951,-0.44203207,-0.7109833,-0.66174704,-0.3950343,-0.10457975,-0.25423652,-0.6123363,-0.676862,-0.41733333,-0.19026034,-0.29498786,-0.48965666,-0.39436424,-0.43370098
511,-0.49178836,-0.1486541,-0.37365723,-0.15883166,-0.27057698,-0.29551,-0.17296994,-0.055182397,-0.7365691,-0.18016495,0.019604374,-0.36178377,-0.73804206,0.0130815115,-0.28703305,-0.0075776656
512,0.63897794,0.48096734,0.45389175,-0.09838145,0.12813485,-0.20158659,0.53703076,0.05010301,-0.034415744,0.5698476,0.5233909,0.6742149,0.24029033,0.3363047,-0.14324413,0.13294595
513,-0.20085335,-0.346455,-0.5424212,-0.7523903,0.12275472,-0.46222675,-0.01784674,0.24392143,-0.2479816,-0.5129627,-0.048469495,-0.4706351,-0.7923797,-0.059886035,0.09253977,-0.26534575
514,0.030386968,-0.54764074,-0.3767621,0.31205294,-0.08639446,-0.42764497,-0.1161108,-0.13216512,0.17895707,0.085502714,0.2758571,-0.30470535,-0.12309771,-0.09457497,-0.12361684,0.39312646
515,0.9656887,0.44835147,0.90904695,0.6265285,0.42173162,-0.05501903,0.2594323,0.40880302,0.73084027,0.046035282,0.52864873,0.6268755,0.23728508,0.24807942,-0.021937413,0.4046903
516,-0.4939043,-0.1484643,-0.20822482,-0.31547716,-0.31908002,-0.26034644,-0.113236845,-0.459519,-0.51881963,-0.06996155,-0.364135,-0.41413876,-0.2916163,-0.2569988,-0.12665936,-0.3455557
517,0.52319366,0.7122638,0.32162103,0.15887989,0.36684537,0.53657794,0.74294114,0.685595,0.61239475,0.6628213,0.36696616,0.26729253,0.212866,-0.28176394,0.85292333,0.49902588
518,-1.2758217,-0.75839907,-0.90799725,-0.9187621,-1.145806,-0.4859609,-0.43773514,-0.6545625,-0.72890776,-0.7991107,-0.82440054,-1.0997618,-0.892942,-0.49306658,-1.0893984,-1.0072477
