,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
388,-0.40675393,-0.5540473,-0.5008187,-0.8027856,-1.0777587,-0.25894046,-0.17743035,0.18022294,-0.45812878,-0.64535654,-0.83022314,-0.7421518,-0.43362963,-0.6882012,-0.9349583,-0.6227108
389,-0.40081868,-0.38160104,-0.36673,0.12918645,-0.35990936,0.094797276,-0.04280789,-0.15611428,0.114017226,-0.25451094,-0.50691676,0.008531816,0.08441314,0.19104585,-0.55121374,0.13441278
390,0.23269893,0.5029211,0.24952574,0.4860491,0.87905926,0.9582195,0.28960797,0.6600944,0.41249236,-0.2810123,0.70518875,0.66507447,0.43137607,0.22612022,0.6906212,0.37072402
391,0.28899592,0.278757,0.09963574,-0.02873975,0.27841255,0.15066352,-0.18324877,0.3992053,0.064500354,0.29888532,-0.038818028,0.6488933,-0.18152013,0.23444003,0.4677407,-0.08634716
392,-0.9506646,-0.36483794,-0.7747775,-0.3744046,-0.4613717,-0.13303123,0.1879757,-0.38739043,-0.23390445,-0.9925994,-0.040764157,-0.3766601,-0.10795415,-0.76878214,-0.26244986,-0.37668365
393,-0.47439888,-0.3790609,-0.41912922,-0.5936327,-0.16074762,-0.22536038,-0.6025943,-0.476941,-0.5502238,-0.55093175,-0.49298573,-0.5140297,-0.3019697,-0.37782174,-0.6252307,-0.89922404
394,-0.52552956,0.18914391,0.07109631,0.39235455,0.02199756,0.017821478,-0.094286114,-0.38615498,0.17185012,-0.21573345,-0.055543862,0.52666336,0.05428226,-0.24531169,0.1988525,-0.102252446
395,-0.79551184,-1.1223779,-0.6656192,-0.70252347,-0.48424828,-0.6031428,-0.96859825,-0.6753783,-0.545985,-0.66186404,-0.6011428,-0.65472966,-0.66775274,-0.3414398,-0.73611104,-0.36919117
396,0.7968658,0.5971323,0.50763315,-0.2253486,0.073919885,0.51800555,-0.09633337,0.19018257,0.29745793,0.49588957,0.23243898,0.37122402,0.5090021,0.33296704,0.58816355,0.42593876
397,0.15184897,0.11319144,0.11232576,0.60904837,0.09850323,0.45122442,0.9235108,0.4367424,0.27147228,0.50911003,0.13857597,0.30275354,0.73088866,0.7734923,0.21763554,-0.41201532
398,-0.17013836,-0.5997478,-0.24976909,-0.23281205,-0.36112505,-0.51970214,-0.75165397,-0.49791557,0.08569732,-0.41421968,-0.43631372,-0.2700527,-0.08414055,-0.5367879,0.4132797,-0.76093453
399,-0.20527552,-0.14075151,0.12976933,0.25653458,-0.1562134,0.17626815,0.20956169,-0.10007779,0.3605151,-0.058548298,0.3473761,0.15567626,0.45791408,0.4969827,0.20117624,0.41598225
400,-0.29741582,-0.8426628,-0.4505756,-0.53859115,-0.16685748,-0.62600476,-0.46304566,-0.11352109,-0.39760417,-0.26541787,-0.047759246,-0.6769413,-0.21246678,-0.6184825,-0.40710464,-0.049075514
401,-0.13073835,0.4156061,0.25856936,-0.056074306,-0.20528436,-0.415423,0.027569344,0.15018573,-0.037924144,-0.27047214,-0.42498693,0.19976582,0.36318755,-0.16528592,0.22911726,-0.12092157
402,0.38058543,-0.5500276,0.02595416,0.15685944,0.2132525,0.026302781,0.28048518,0.020668045,-0.10718209,0.24714783,0.10178403,0.092950776,0.22554949,-0.09963653,-0.08045653,0.093492195
403,-0.53206277,-0.39894503,0.00855479,-0.6834719,-0.06671818,-0.4731403,0.09042971,-0.18733704,-0.20663899,-0.018856788,0.20652722,-0.30269474,-0.3425003,-0.67180717,0.088802606,-0.13631114
404,-0.9736454,-1.2569557,-1.0131718,-0.6303704,-0.28014684,-0.6721393,-0.65144217,-0.8453359,-0.7004861,-0.64290094,-0.8776487,-1.2088904,-1.1418527,-0.7035373,-0.911726,-0.64290637
405,-0.20152187,0.3388201,0.09277096,0.27813223,0.1008113,0.4889971,-0.1327427,-0.24288255,0.43635672,0.28883162,0.20619386,0.15268964,0.2419244,0.22429717,0.016146787,0.35468465
406,-0.25591335,0.34660405,0.044284325,0.5440842,-0.1712293,0.09707986,0.46794453,0.06750886,0.16816726,0.03891904,0.16784504,0.30832478,0.2601492,0.2554568,-0.15681677,0.26633465
407,0.76777375,0.6813104,0.8425276,0.93279177,1.2499713,0.66806245,0.8130481,1.0021058,0.9376873,1.0030737,0.75128335,0.60231614,0.65402,1.3050977,0.8209157,0.7683662
408,-0.26232016,-0.7767414,-0.66665727,-0.12978174,-1.185553,-0.36824334,-0.4833221,-0.3378458,-0.5936609,-0.26896414,-0.83741385,-0.882451,-0.6487544,-0.4048849,-0.7461204,-1.1928195
409,0.6156571,0.340501,0.16725491,0.27058855,-0.19041407,0.1985312,-0.027336556,-0.054187194,0.15563498,0.11895012,-0.39864045,-0.12171131,-0.3051814,-0.52784365,0.123315774,-0.15720835
410,0.17700352,0.10651592,0.17228535,0.49981067,0.46268472,0.35932326,0.5034739,0.16355671,0.34001532,0.4734869,0.22913264,-0.16437462,0.19491732,0.38421863,-0.043237068,0.10061959
411,-0.99987173,-1.1300917,-1.0981987,-1.0046538,-0.8903635,-1.1820633,-1.013177,-0.9121315,-0.90753657,-1.109158,-0.84267855,-1.4011275,-1.3975867,-1.2125292,-1.2931535,-1.1217228
412,-0.041573793,-0.060555812,-0.21220478,0.31459978,0.12329869,-0.09073274,0.109222755,-0.04481024,-0.42010167,0.31296542,-0.19970936,-0.33396092,0.06889264,-0.04395115,-0.31961676,-0.18193318
413,-0.0543736,-0.2538665,0.08668559,-0.17717212,0.47025508,0.095950976,-0.0052791177,-0.14699897,-0.10224396,-0.41738868,-0.11524896,0.24840721,-0.0068609593,0.13365692,-0.13394736,0.23000306
414,-0.05527128,0.9276093,-0.19093223,0.37753808,0.625188,-0.15748382,0.9158962,-0.026654964,-0.07176914,-0.2031196,0.4536813,0.27582097,0.21137735,0.07748535,0.56518304,0.7422292
415,-0.13201228,0.20652,0.112683505,-0.5907167,-0.2736424,0.25294903,-0.62783325,-0.10843087,-0.33014095,-0.17848259,-0.18692058,-0.17158425,-0.01817924,-0.018983118,-0.12284844,0.087237395
416,-0.0734554,-0.04344109,0.06809341,0.5064251,0.08366421,-0.31761083,0.30157086,0.29208452,-0.25119177,0.5791779,0.118546516,-0.2658176,-0.119555786,0.37883568,-0.15147334,-0.19783483
417,-0.333839,-0.2997353,-0.48356953,-0.22023158,-0.64967966,-0.08004156,-0.6786232,-0.38551217,-0.051884275,-0.3958675,-0.48661986,-0.19221444,-0.21540126,-0.46750537,-0.047894415,-0.5761783
418,-0.45525348,-0.7114809,-0.74276245,-0.7068348,-0.99015015,-0.64659995,-0.66522425,-0.7503074,-0.4934024,-0.4210458,-0.6483352,-0.478234,-0.8248488,-0.54369754,-0.80968535,-0.22637938
419,-0.4200498,-0.33112118,-0.7251634,-1.0876915,-1.1102448,-0.38973168,-0.46843892,-0.25916195,-0.9620758,-0.6404464,-0.52993757,-0.5502396,-1.0100399,-0.1298851,-0.3072173,-0.7328464
420,-0.39936846,-0.3338435,-0.12742865,-0.40238065,-0.653808,-0.26805165,0.16082163,-0.107053,-0.48168975,-0.10931225,-0.605047,-0.5256632,-0.16605875,-0.3133068,0.017447647,-0.7568041
421,-0.19755238,-0.6974385,-0.1693855,-0.3434751,-1.1092218,-0.40546796,0.0047248434,-0.03883069,-0.21121468,-0.5564539,-0.60576797,-0.2757121,-0.46093664,-0.0051343204,-0.15998003,-0.4997961
422,-0.12027683,0.0120366225,0.003534181,0.41906643,-0.632693,-0.103556894,0.18320999,-0.32405442,-0.069200635,0.488483,-0.30254927,-0.27623844,0.09131644,0.06889484,-0.07011792,-0.44758698
423,-1.6738604,-1.3145353,-1.5189614,-1.6092377,-1.3566277,-1.6451111,-1.8458751,-2.1228368,-1.5733671,-1.9540792,-1.2709205,-1.8527255,-1.571893,-1.5754657,-1.400668,-1.5026819
424,0.0057567633,0.6112433,0.44959873,0.15404682,-0.1790413,0.48686382,-0.21242112,-0.049828455,0.47029126,0.3810101,0.63491327,0.07960082,0.18405601,0.5709817,0.2378606,0.21893227
425,-0.29340145,-0.49905303,-0.7121713,-0.060668226,-0.3001777,-0.07112633,0.087591946,-0.36985067,-0.26549718,-0.94518644,0.29269186,-0.5261018,-0.52619773,-0.3606262,-0.41245553,-0.07156033
426,0.095640615,0.37404555,0.18362778,0.17023279,0.060388744,0.22417305,0.122802585,-0.14082094,-0.47180852,0.111974,-0.4809134,-0.16443762,0.14731824,-0.090991564,-0.17665881,-0.1273022
427,-0.3392529,-0.50780946,-0.1864579,0.25171316,-0.50826275,-0.28918225,0.2854789,-0.074939735,-0.010088977,0.21778081,-0.07145796,-0.19253512,0.1602414,0.061284494,0.09063645,-0.17900541
428,-0.9712807,-0.8233958,-0.19647291,-0.5467963,0.27483913,-0.4094557,-0.5654576,-0.41557467,-0.21514326,-0.63294125,0.3558991,-0.5705745,-0.58439666,-0.36521825,-0.78542817,-0.053361572
429,-0.69544333,-0.7067353,-0.49723122,-0.5662343,-1.1088319,-0.555243,-0.7993381,-0.4591568,-0.22226189,-0.2561276,-0.6499964,-0.6234326,-0.5834193,-0.46652812,-0.51287866,-0.30711728
430,-0.7483975,-1.0248282,-1.0809304,-1.108261,-0.84171826,-0.5304508,-0.69217986,-1.0190406,-0.5566094,-0.9839475,-0.855933,-0.81623536,-1.2158619,-1.0636053,-0.7172378,-0.5579189
431,1.5966715,1.2431318,1.60006,0.76655316,1.3479213,1.9741509,0.85722,0.83587074,1.1489716,1.5148813,0.7414034,1.7353942,1.584882,1.2791543,1.3592517,1.321145
432,0.95630485,0.8324497,1.2670268,0.5429824,0.31481794,1.0797026,0.2234587,1.0579033,1.0860453,1.365096,0.6600647,0.87502295,0.9950561,1.015328,0.59249455,0.7710816
433,0.8948403,0.500322,0.8231562,0.13003403,0.28295138,1.0201932,-0.29832408,0.28193215,0.36838958,0.37670022,0.58918846,1.0294749,1.0836198,0.27638373,0.8480386,0.77377915
434,-0.36961132,-0.49039662,-0.5460662,-0.4179483,-0.15338168,-0.30587986,-0.81815207,-0.3430937,-0.5039062,-0.089209415,-0.6007465,-0.23633377,-0.19028655,-0.29928067,-0.41975895,-0.44878823
435,-0.15301184,-0.113525145,-0.093912505,-0.032929797,-0.3647213,-0.08738349,-0.29960954,0.29404414,0.09228867,-0.23225564,-0.36448273,-0.018483726,-0.3019782,-0.45266846,0.050300296,-0.25329944
436,-0.38049126,-0.40347767,-0.26208997,-0.90716875,-0.5217132,-0.51177996,-0.31425136,-0.7220914,-0.3985051,-0.48933217,-0.37727645,-0.7554212,-0.8269726,-0.4148527,-0.3276183,-0.6242709
437,-0.21723343,-0.15460028,-0.18608207,0.4764295,0.46102577,0.36634147,0.18328331,0.49857,0.13293108,0.21679515,0.2213647,-0.34344333,-0.20588797,-0.08980432,-0.016025426,0.18677707
438,0.13229075,0.9119538,0.31054392,0.22637285,0.16772096,0.30323878,0.26273197,0.3565344,-0.09145641,0.33088726,-0.06955139,0.16093044,0.41123757,0.119724244,0.01871332,0.26093683
439,-0.3738999,-0.052330807,0.29343417,0.30288333,0.062718205,-0.32427064,-0.07193783,-0.3067792,0.08427314,0.39892423,-0.4561766,-0.5691508,-0.23708604,-0.16937445,0.08312596,-0.23118256
440,0.42145473,0.88574445,0.56519896,0.49506736,0.3888354,0.22038345,0.9167616,0.118800335,0.3579211,0.44057918,0.8873857,0.05708602,0.73955125,0.26861393,0.67243326,0.35301852
441,0.73625284,0.48523042,0.64879525,0.6366923,0.8678344,0.7786538,0.19605868,0.41227952,0.6049517,0.49367234,0.16541578,0.6248208,0.85860574,0.09543907,0.29409993,0.5097087
442,-0.21386775,0.17836821,-0.5788125,-0.37841317,-0.6427808,-0.5109166,-0.8969392,-0.5505939,0.09010267,-0.67998207,-0.37377194,-0.09186223,-0.28595018,-0.31142804,-0.35386142,-0.4327219
443,0.2403128,0.061322004,-0.25598517,-0.16271287,-0.4703037,-0.13744816,-0.5407652,0.28036523,-0.46757436,-0.2840156,-0.19245806,-0.006743834,-0.19189113,-0.19339386,-0.27913636,-0.3234276
444,0.30031902,-0.01126683,-0.08691382,0.26774165,0.020283878,0.3638232,-0.08872942,-0.016079528,-0.38684806,0.28377357,-0.41112125,0.3304554,-0.49540046,-0.4607371,-0.34413907,-0.11803569
445,-0.6401536,0.21727465,-0.16304025,0.20693055,-0.103515975,-0.3753184,0.48877048,-0.08127513,-0.21355797,-0.5653637,-0.09466113,-0.0033229697,0.023398798,-0.27866817,-0.150805,0.10976269
446,0.008225894,0.14645782,-0.25879017,0.7505725,0.43956548,0.20150007,0.7055137,0.07599677,0.027022863,0.25200805,-0.043818727,0.11479995,0.47325116,0.14326888,0.37976405,-0.04368885
447,-0.61240923,-0.7580559,-0.25756848,-0.50170577,-0.5208787,-0.18264973,-0.47683898,-0.24355294,-0.5064189,-0.18316092,-0.41734955,-0.3954569,-0.7699392,-0.44567654,-1.0537976,-0.3739621
448,-0.20409566,-0.21910138,-0.16747318,-0.6675882,-0.16978502,-0.19591278,-0.0732632,-0.047859434,-0.51409024,-0.53111434,-0.2122397,0.3571597,0.059223417,-0.31907588,0.10669467,-0.33805162
449,-0.5501791,0.00061255693,-0.35637796,-0.4075628,-0.080704495,-0.5306093,-0.10319081,-0.38029912,-0.86943525,-0.99292064,-0.44624275,-0.122507155,0.028502956,-0.69225615,-0.041997194,-0.24909763
450,-0.436173,0.19335806,-0.101158425,-0.24680153,0.22359154,0.08487714,0.16553314,-0.008762579,-0.6578601,0.2335116,0.31892878,-0.33397782,-0.07812345,-0.53029996,0.28428024,-0.115144454
451,-1.6646882,-1.4581177,-1.7159457,-1.0731335,-1.6428185,-1.0224202,-2.248028,-1.4692982,-1.1545273,-0.7957039,-1.6735451,-1.3843269,-1.4874098,-1.2330343,-1.8063551,-1.5168496
452,-0.40794778,-0.66162187,-0.37940502,-0.3676352,-0.3039889,-0.11787281,-0.17407548,-0.14191227,-0.24188775,-0.31692958,-0.49453872,-0.09278603,0.26713812,0.5022192,-0.23904896,-0.55212176
453,-0.83407044,-0.8206011,-0.500108,-1.0416005,-0.0922768,-0.15486233,-1.4224461,-0.6080581,-0.903378,-1.0975714,-0.57863635,-0.694939,-0.9239189,-0.25195086,-1.0769886,-0.78865427
454,0.66131264,0.5096365,1.056634,0.70538414,0.8553589,0.37890458,1.2227337,0.37888363,0.77985656,1.0421413,0.88757265,0.53216976,0.48726,0.41696182,0.23922975,1.0731754
455,-0.15138035,-0.36366618,0.08281621,-0.99040824,-0.31221557,0.012745779,-0.7584478,-0.36524245,-0.51992965,0.32752836,0.15324858,-0.449066,-0.39736974,-0.17516716,-0.2895615,-0.63240033
456,-0.14749767,-0.40056926,-0.46508777,-0.084565,-0.35416484,-0.50848407,0.24372968,-0.17450666,-0.43347794,-0.79012483,0.301532,-0.32681224,-0.6154365,-0.08517605,-0.18876167,0.06256443
457,0.60430676,0.8899474,0.9017739,0.47446397,0.936505,0.9847467,0.9396863,0.4363342,0.6590731,0.85009974,0.9241827,1.1075596,1.2116027,0.8765612,0.8363846,0.69499594
458,0.46734875,1.0792205,0.46048832,0.22474968,0.2695813,-0.077186435,0.5212571,0.43948823,0.6424379,0.45142102,1.1681274,0.42480513,0.8060317,0.7898796,0.9706527,0.89951867
459,-0.46994126,0.11932199,0.2433226,-0.4840544,-0.66358894,-0.64992744,-0.41969582,0.015896847,0.41081712,-0.30321833,0.3534168,0.029943962,-0.16032743,0.41156346,0.15815717,0.24399228
460,-0.4277931,-0.58845854,-0.31296632,-0.6334254,0.04935448,-0.560275,-1.0884242,-0.42083418,-0.61842835,-0.48924133,-0.14893003,0.010048874,-0.42766753,-0.23803842,-0.22576979,-0.37378538
461,0.3590387,0.73086685,-0.2453146,0.17581674,0.32041395,-0.50274163,1.0987662,0.775871,0.44511864,0.1794568,0.61377543,-0.15767017,0.04894118,0.21491414,0.53531027,0.27439427
462,-0.81174964,-0.24247546,-0.70002687,-0.6969544,-0.5264855,-0.4484362,-0.80260086,-0.6226942,-0.7506191,-1.3389273,-1.0160118,-0.20819515,-0.7028579,-0.7012799,-0.9645244,-1.0231447
463,-0.31929052,0.017093077,-0.530009,-0.43596703,0.07197821,-0.14044991,-0.24555515,-0.37816608,-0.33539775,-0.28481093,-0.5415266,0.09993689,-0.111579135,-0.11221161,0.2746484,-0.34061462
464,0.18223415,-0.16812187,-0.14613596,0.018499825,0.3595323,0.14186999,0.4924446,0.25760934,0.09912794,0.5711672,0.038140602,-0.16898423,0.16007347,0.25192115,-0.088758424,0.056476764
465,0.1598988,-0.06791908,-0.13078167,0.4036191,-0.037832312,-0.5844821,-0.030702235,-0.108886845,0.07288206,-0.22696474,-0.22305304,0.07042553,-0.25513813,-0.04493723,-0.16914624,0.13119893
466,0.4507389,0.44527858,0.70437616,0.2852708,0.5923205,0.04716894,0.17620543,0.0022172546,-0.03437752,0.58181894,0.4764263,0.1646941,-0.056735363,0.26401624,0.3810433,-0.09354067
467,0.48796943,0.40441298,0.6543196,0.6223171,0.7602579,0.12262262,0.03105803,0.32838696,0.32316673,0.23045617,0.5613681,0.6748876,0.9724622,0.7303499,0.66573524,0.40921414
468,-0.38477212,-1.4158484,-1.0706396,-0.95395494,-0.85313165,-0.70479584,-0.9346283,-0.28528795,-0.6738625,-0.5880111,-0.7097582,-1.2733444,-0.71849245,-0.5154433,-0.5016883,-1.0223333
469,0.16297096,1.0668794,0.7422995,0.7381153,0.8511733,1.1952516,0.5569408,0.88251215,1.0034969,0.82830375,0.8689618,0.9073435,0.6211083,0.584371,0.7384816,0.75028974
470,-1.1283227,-0.8459958,-1.4754808,-0.6088849,-1.2162954,-1.2188635,-0.8292212,-0.8886503,-1.1464775,-1.8307842,-1.2772431,-1.58352,-1.58936,-1.3606361,-1.0511458,-0.926741
471,-0.16480137,0.23266704,0.07774624,0.09496624,0.27777052,0.1497645,0.81337935,0.09768326,0.132785,0.21147904,0.21646248,0.14980277,0.29111192,0.44265947,0.5079559,0.46395612
472,0.23016195,0.36518735,0.5383759,0.50761926,0.5928691,0.43181026,0.04012644,0.91026026,0.5721368,0.59988534,0.5466101,0.5529788,0.28792727,0.7994083,0.7505749,0.17160212
473,0.48233846,1.0534903,0.927975,0.091280565,0.5599897,1.2006258,0.42659554,0.5704553,0.66041344,0.8767104,0.6095431,1.0151697,0.6444688,0.3391217,1.0579592,0.57171005
474,-0.6221453,-0.5779895,-0.6219682,-0.53236806,-0.62521034,-0.19854555,-0.5390228,-0.45783067,-0.6722006,-0.8121744,-0.6674614,-0.26124963,-0.5008466,-0.7170778,-0.2975229,0.21572816
475,0.29934987,0.44605047,0.27186677,0.525595,0.555613,0.32823268,-0.15881488,0.5341742,0.2717382,0.65516967,-0.34037384,0.07136884,0.3645048,-0.16448274,0.7456701,-0.21089219
476,0.8003979,0.97936577,0.7752122,1.0429254,0.74660325,0.76873964,0.6539408,0.67863303,0.41104838,0.8193891,0.30867904,0.40537444,0.47498405,0.32010695,0.5543502,0.84079367
477,0.0755369,0.20861804,0.39788207,-0.06597826,0.365999,0.30017775,0.37626743,0.3571897,0.18972497,-0.08537738,0.07127753,0.41270152,0.2953539,0.71129507,0.15941106,0.106462345
478,0.30514315,0.51727176,0.21988127,0.411735,0.15170445,0.14062361,0.6969819,0.8995806,0.13227898,0.5710735,0.55095243,0.6144358,1.1097589,0.500417,0.6284987,0.5590317
479,0.36445296,0.6748739,0.72861636,0.50355494,-0.08863411,0.10502743,0.93499637,-0.19512646,0.039523866,0.21700889,0.69313216,0.380336,0.5013349,0.3178968,0.25690976,0.5311315
480,-0.46723038,0.3585208,-0.20144832,0.27145505,0.8079624,-0.19689873,0.5651701,0.34593055,-0.19023918,-0.3477064,0.27628052,0.27106073,-0.18973832,-0.0075612,0.267326,0.8447713
481,-0.15552929,-0.32563743,-0.093581975,-0.5406744,-0.35738742,-0.6381632,-0.46754542,-0.27627745,-0.1324935,-0.2328664,-0.4282509,-0.5533395,-0.3551791,-0.07714825,-0.35336617,-0.48386467
482,-0.9345677,-0.43835518,-0.813327,-0.40650487,0.04216206,-0.3565166,-0.549428,-0.2731991,-0.43344295,-0.6613253,-0.2647914,-0.24095544,-0.6537543,-0.39287826,-0.1873036,-0.18882157
483,-0.63992655,-0.51744264,-0.12698187,-0.25111791,-0.49600828,-0.33494464,0.24472111,-0.15279865,-0.20477036,-0.6475454,-0.40939343,-0.3525325,-0.58604074,-0.15037994,-0.87138593,-0.48768368
484,0.4911037,0.50145334,0.42568016,0.0555992,-0.20951182,0.36031678,0.5831843,0.60237294,0.06063731,-0.3072186,0.2782307,0.57907546,0.19525063,-0.1805572,0.2145277,0.18120255
485,0.42673138,0.70761305,0.4982053,0.16615644,0.3294741,0.43397096,0.16384058,0.518251,0.20385738,0.7983704,0.6819316,0.73210824,0.97002596,0.68914247,0.4155935,0.37607476
486,-0.070163995,0.19043651,0.4938984,0.2060009,-0.06602386,-0.13195233,-0.21222919,0.011797709,0.07948897,0.33070126,0.46770576,0.20553282,0.22595973,0.21659403,-0.0432337,0.5459167
487,0.19392183,-0.104797974,-0.14738832,-0.20684214,-0.1859078,-0.2665572,0.008640876,0.7031577,0.15752876,0.067722335,-0.20065185,-0.27992484,-0.05749321,-0.32240462,-0.31989777,0.30455607
488,0.81044686,0.46014306,0.6460723,0.42459762,0.9594097,0.68013686,0.7272064,0.5994824,0.2670883,-0.028807787,0.35293636,0.5691837,0.18405905,0.3942146,0.12789066,0.74173576
489,-0.4646642,-0.4208604,0.030873638,-0.42189255,-0.78946507,-0.2016744,-0.20331879,0.116703406,-0.13745086,0.07475197,-0.052914448,-0.20896345,0.07832945,0.038397375,-0.6746897,-0.2886819
490,0.7253342,0.54751104,0.29625487,0.83216375,0.685173,0.7431025,0.12181782,0.8269191,1.212467,0.9040699,0.3509821,0.6007439,0.97517467,1.0052483,0.5021224,0.61959195
491,0.33999076,-0.4444709,-0.027501862,-0.13937935,-0.5599602,-0.52526546,0.046693973,-0.10303605,-0.32868454,-0.14454767,-0.40684295,-0.68848383,-0.23980415,-0.78130513,0.28771722,-0.26340592
492,-0.24448775,-0.11993784,0.07045397,0.45371857,-0.34308586,-0.24306834,0.29835707,-0.23602948,0.2110226,0.31172302,-0.03770152,-0.12230604,0.48113984,0.35887882,-0.21977888,-0.12618604
493,0.005517883,-0.12359223,-0.49082264,-0.34312075,-0.2650816,-0.8074875,-0.20377839,-0.6271269,-0.5206923,-0.37537387,-0.44729474,-0.7174322,-0.92085433,-0.6078369,-0.25174874,-0.16949967
494,-0.14475487,-0.20670661,-0.73875564,-0.25865346,-1.0716186,-0.15406942,-0.25892445,-0.36218658,-0.12466106,0.3306636,-0.30130267,-0.15876886,0.1607112,0.23882888,-0.6879415,-0.09730026
495,-0.05076679,1.2530457,0.12263074,0.3328481,0.1383098,-0.17711551,0.11721707,0.18330215,0.46184555,0.3196455,0.22685249,0.32181805,0.5593682,0.4546893,0.0912468,0.23310307
496,-0.8044046,-1.1335007,-0.20511615,-0.22033471,-0.4859073,-1.041233,-0.6625992,-0.8718389,-0.6588192,-0.6641062,-0.13930659,-0.9095845,-0.32080546,-0.64405435,-0.74370146,-1.2136147
497,0.084581286,-0.10076282,0.07135286,0.20120867,-0.111487836,0.008177716,0.3172345,-0.31654012,0.05511371,-0.5828841,0.09202173,0.007284733,-0.06477435,-0.28568456,-0.5845397,0.017733872
498,0.69590074,0.06221477,0.106722176,-0.08015685,0.10813367,0.38879827,0.072380826,0.11069601,0.5274949,0.06634331,0.12733482,0.4570218,-0.17901157,-0.3813824,0.12869091,0.18876094
499,-0.9011906,-0.8639918,-0.87463915,-0.34850666,-0.7085588,-0.47133243,-0.77970153,-0.09979181,-0.26218787,-0.42147064,-0.64259744,-0.518332,-0.5355513,-0.4920785,-0.55929816,-0.28087863
500,-0.89676046,-0.33012876,-0.19967455,0.051251136,-0.6180885,-0.5565411,-0.9831213,-0.56524384,0.38890457,-0.36048824,-0.21187378,-0.11550403,-0.3537284,-0.037758302,-0.2892838,-0.25426787
501,0.3517541,1.1002715,0.68903244,0.05502346,0.5147056,0.21057755,0.5504947,0.82828176,0.4409573,0.68777144,0.9400346,0.3937599,0.7586991,0.45945302,0.7543893,0.64762795
502,0.018579122,-0.069164254,0.008469684,-0.16520943,0.23443434,0.19418171,0.020668583,-0.0844246,-0.2618531,0.11047427,-0.18068543,-0.12484145,-0.123603694,-0.33617133,0.17914936,0.070628494
503,0.4472565,0.20513615,0.17198044,0.2845454,0.59674376,0.34128764,0.39576995,0.28461808,0.615715,0.1479003,0.7042517,0.16214392,-0.07203737,0.4533602,0.3013943,0.2875881
504,0.022297578,-0.51830107,-0.23982301,-0.45227355,0.38765523,-0.31300038,-0.5346062,0.037771374,-0.6443195,-0.43268192,-0.16059665,-0.8626431,-0.40541372,-0.44880795,-0.053016413,-0.44547272
505,0.121230885,0.05209522,0.48280784,0.3066395,0.016954146,0.47761676,-0.17714491,0.08246072,0.37558913,0.18867405,0.2673756,0.41977867,0.40486482,0.32338685,0.019353492,0.23276629
506,-0.67232114,-0.64230204,-0.53929484,-0.57708555,-0.7328823,-0.59427816,-0.3535738,-0.8353891,-0.2878734,-1.1151781,-0.9211512,-0.6886236,-0.8274756,-0.70451677,-0.84965485,-0.82447183
507,0.33544326,0.3628789,0.28417996,0.28353062,0.46892238,0.14886642,-0.06287549,0.07208181,0.23832768,0.025012491,0.4876324,0.13682911,-0.12636358,0.30472046,0.5679164,0.19408397
508,-0.8731003,-0.81452423,-0.9697805,-0.9364378,-1.2100041,-1.1029919,-0.6846826,-0.5848564,-1.194232,-1.16971,-0.88622046,-0.8499636,-0.91038096,-0.7217658,-0.4419631,-1.0910101
509,0.5321571,0.7179593,0.11494873,0.14295709,0.86253625,1.0269991,0.38003394,0.04573044,0.33288413,0.68230224,0.34003478,0.2546109,0.21026433,0.3361673,0.38796306,-0.031113053
510,-0.4085344,-0.18497051,-0.10813221,-0.25114664,-0.9197088,-0.1865556,0.09759903,-0.642723,-0.32117718,-0.3771824,-0.46360818,-0.628286,-0.512237,-0.21434364,-0.29948586,-0.43255597
511,-0.109899595,-0.43639356,-0.23474047,-0.14117686,-0.40088597,-1.0472846,-0.22321077,-0.13205768,-0.69199204,-0.44541514,0.45592487,-0.48611045,-0.16657409,0.104499206,-0.4576526,0.16615942
512,-0.059443463,0.28211614,0.019954493,-0.030793907,0.1713459,0.22495827,0.08068231,0.38036057,0.41989663,0.2980812,0.23444115,0.40532017,0.5152972,0.2240953,0.7362504,-0.024106003
513,-0.02691579,-0.30096582,-0.001643064,-0.1797317,0.3810965,-0.09570885,0.28493062,-0.15021646,-0.011745867,-0.38754365,0.022683151,-0.44956422,-0.31473744,-0.12804958,-0.53942984,-0.25103393
514,0.010570184,-0.34313592,-0.11191872,-0.16239351,0.15582669,0.10392893,-0.0118193105,-0.1984403,-0.37398294,-0.14161079,0.37485477,-0.0714036,-0.06573531,-0.3400119,-0.07343714,0.07444667
515,0.10618282,-0.3362347,0.123767875,-0.19472206,0.16172476,0.6473229,0.07551402,-0.2352857,0.28107315,0.16476868,0.33284637,0.6484797,0.43159175,0.34501266,0.35287094,0.24546902
516,-0.3887711,-0.7257958,-0.06735619,-0.4199224,-0.2622677,-0.45095038,-0.30278525,-0.5887899,-0.46717498,0.18434459,-0.44527638,-0.11598578,-0.24586165,-0.29208058,-0.35525304,-0.46094802
517,0.53021526,0.7840596,0.43001893,0.35185063,0.57511365,-0.09579191,0.29304093,0.6285047,0.54844224,0.9492064,0.615539,0.3117995,0.44874984,0.347914,0.6001577,0.5494824
