,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
390,0.46942505,0.5177279,0.44843233,0.22707257,0.9383206,0.62409574,0.44303232,0.3744686,0.61931455,0.043278877,0.84294313,0.38349143,0.618617,0.2957958,0.06603847,0.51461965
391,-0.14479607,0.23091733,-0.08920656,-0.084535144,0.29502168,0.023687467,0.11760622,0.30963668,0.27942947,0.5400372,0.20165032,0.49518546,0.41035873,0.05424862,-0.30130213,-0.06070509
392,-0.6687491,-0.5289076,-0.13798885,-0.4907335,-0.53507835,-0.59262013,-0.0017839315,-0.6846631,-0.37088576,-0.79667735,-0.15029937,-0.26657572,-0.108100854,-0.6849224,-0.2271774,-0.2892441
393,-0.19436337,-0.8156787,-0.42459115,-0.49499813,-0.40734833,-0.38289413,-0.70880604,-0.13877597,-0.03688541,-0.6970721,-0.3797516,-0.68424547,-0.15826604,-0.48544335,-0.6205809,-0.75537497
394,0.019557782,0.00363598,0.009575111,0.07367143,-0.04120345,-0.12254966,-0.21528687,-0.35166118,0.2519585,-0.6396277,0.17172322,0.30911624,0.1809977,-0.21313499,-0.10825281,-0.08758494
395,-0.75289565,-0.6389013,-1.0807465,-0.66740847,-0.44859946,-0.75114256,-1.1617036,-1.014208,-1.3406845,-0.7075269,-0.77011293,-1.0189872,-0.62081397,-0.44985664,-0.65129066,-0.36138478
396,0.7418984,0.26145118,0.7156789,0.5765346,0.21518925,0.44974887,0.23325482,0.48641664,0.49782354,0.5214025,0.39046445,0.5537641,0.46395093,0.24861538,0.8564522,-0.014470232
397,0.20522785,0.03861017,0.012787373,-0.007981087,0.138708,0.48535615,0.58430636,-0.12635936,0.120452225,0.28695697,0.28815347,0.20869276,0.76053,0.5046426,0.50531614,-0.31962273
398,-0.7251293,-0.47862393,-0.65162843,-0.13333483,-0.24009615,-0.7352752,-0.89980924,-0.14232294,-0.3740371,-0.31130037,-0.4819163,-0.28867862,-0.2902677,-0.5795925,-0.28650382,-0.50330514
399,0.08698494,-0.051366415,0.03876044,0.43562368,-0.070577174,0.09802608,0.42285335,0.075003415,0.31842077,0.03136285,0.08926074,0.20826124,0.4043195,0.45630273,0.53546745,0.24937245
400,-0.26063475,-0.2831086,-0.45392314,-0.4318314,-0.113553554,-0.59031564,-0.6758712,-0.6618401,-0.73618513,-0.79652536,-0.054912798,-0.66677165,-0.35621476,-0.3196683,-0.98089135,0.062920555
401,0.15807082,0.09087342,0.32943,0.08986668,-0.17002945,-0.103580266,0.12063051,-0.08225886,0.10578799,-0.053380877,-0.17491701,-0.010573654,0.038946122,0.03545366,0.22493035,-0.0867268
402,0.28371888,0.16161907,0.20076117,0.2872443,0.36804187,0.31016502,0.6716233,0.35734868,0.3757228,0.3213265,0.29015127,0.4428921,0.35231167,0.08570951,0.2325419,0.21897261
403,-0.1611862,-0.32430217,-0.20018113,-0.6032264,-0.20191924,-0.26445684,-0.35911378,-0.02500086,-0.074286714,-0.030681167,0.31256646,-0.27360308,-0.4933301,-0.2643841,-0.14374046,-0.2194301
404,-0.87457275,-0.90352637,-0.63892007,-0.9811794,-0.15239821,-0.87948585,-0.45995805,-0.90714365,-0.8295485,-0.8308138,-1.0783646,-1.2807579,-1.228552,-0.80126077,-0.76265854,-0.84282583
405,-0.0059265364,0.3541896,0.11112765,-0.28113782,0.20042852,0.43684533,0.08685189,-0.07309028,0.08372417,0.08681727,0.55303574,0.34914497,0.29903048,0.36288232,0.2921666,0.20589945
406,-0.07022031,0.13549078,0.40715787,0.12791838,-0.08615804,0.42024556,0.38076222,0.25232458,0.22798786,0.26618642,-0.044291418,0.24041362,0.27461696,0.037979633,0.22755666,0.29172984
407,0.84359354,0.6390741,0.7386577,0.46976092,1.003348,0.7209032,0.96024615,0.94683456,0.94405156,0.8389617,0.44236743,0.481616,0.9016129,1.1637052,0.33179146,0.5745084
408,-0.29669982,-1.0566636,-0.7164958,-0.56261086,-1.3397967,-0.4657592,-0.4126432,-0.6641423,-0.5322762,-0.40081936,-0.87242615,-0.55673635,-0.51451904,-0.57140243,-0.33759558,-1.2493955
409,0.3183419,0.37963155,0.20995678,0.30940372,-0.057392463,0.51830506,0.4200518,0.33025452,0.19421317,0.3542986,-0.26882944,0.1906061,-0.05561554,-0.2125982,0.3435632,-0.23619856
410,0.3741458,0.101137936,0.35203186,-0.057329882,0.3592941,0.19669282,0.052823085,0.041658547,0.12768018,0.11057271,0.21801272,0.12434967,-0.002030945,-0.01836599,0.45353794,0.20176004
411,-1.2905474,-1.3734637,-1.7220311,-1.3972756,-0.803439,-1.5213033,-1.5540351,-1.1940724,-1.5869412,-1.0079881,-0.9631006,-1.2538148,-1.4217796,-1.4515631,-1.4087126,-1.3347793
412,0.02411167,-0.25657466,-0.3421851,-0.4306329,0.19258747,0.1611204,-0.07095831,-0.2741494,-0.104550555,-0.11181512,-0.09219467,-0.27000797,0.073322184,0.16734429,-0.028250223,-0.09036708
413,-0.15280305,0.03782263,0.07968041,-0.6237103,0.49620745,-0.11632908,0.06446818,-0.16240638,-0.033461288,-0.3873862,-0.034001738,0.019604001,-0.081761904,0.48741242,0.009099819,0.37911776
414,0.20182315,0.15421118,0.29148006,0.40027103,0.79110825,0.036030456,0.027490586,0.5168158,-0.012672987,-0.15692988,0.4281379,0.35236984,0.03976023,-0.05947987,0.1640142,0.52838624
415,-0.38219166,-0.3873084,-0.1923775,0.006522311,-0.4166878,0.032305196,-0.7543777,0.03704615,-0.56882215,-0.13460447,-0.29539964,-0.091462515,-0.23926453,-0.30902612,-0.69660705,-0.2507773
416,0.14973257,-0.20385665,0.48397687,-0.24659851,0.26718357,-0.23815754,0.46747354,0.03873538,0.07971252,0.5377554,-0.1600548,-0.035731513,-0.052066807,0.14313792,0.08367853,-0.052200776
417,-0.15717687,-0.1774037,0.0077877976,-0.056744598,-0.51620466,-0.22301829,-0.016532537,-0.15933292,-0.027381163,0.00025423826,-0.48625705,-0.051332828,-0.10086718,-0.54562265,-0.07602952,-0.47997758
418,-0.8441582,-0.75442314,-0.965765,-0.7718519,-1.0995437,-0.6308035,-0.97949046,-0.71219236,-1.1535234,-0.7523479,-0.9170223,-0.726212,-0.7072293,-0.621578,-0.7022,-0.53357303
419,-0.5185743,-0.4911166,-0.5281585,-0.52207965,-0.99374694,-0.2741234,-0.41066945,-0.6536715,-0.70505995,-0.4266366,-0.70632386,-0.7338083,-0.6727652,-0.266373,-0.91323304,-0.75324553
420,-0.015050798,-0.50018495,-0.20917377,0.051786955,-0.7812361,-0.46476814,-0.4288176,0.0026355784,-0.23496252,-0.07135561,-0.3985729,-0.39458236,-0.6415449,-0.5032423,-0.0822977,-0.49346653
421,-0.76084405,-0.5749948,-0.55962414,-0.34486294,-0.9728183,-0.6333266,-0.11197688,-0.5816357,-0.44404128,-0.5442929,-0.5250468,-0.41762456,-0.41278324,-0.09615551,-0.39367297,-0.43384236
422,-0.4764321,-0.5751251,-0.30255306,0.098271444,-0.83544844,-0.17116745,0.059261817,0.14651634,0.240988,0.1251104,-0.11503795,-0.61484313,-0.23972648,0.18718413,-0.2504764,-0.41576397
423,-2.2805529,-1.9815063,-2.0060186,-2.3559275,-1.2419343,-2.4286883,-2.1933534,-2.2324872,-2.2420456,-2.2613187,-1.6284176,-2.1252103,-2.3186567,-2.3165987,-1.90673,-1.561441
424,0.23944752,0.5113676,-0.08058824,0.96629936,-0.15999185,0.25708476,0.27665445,0.22899267,0.25973117,0.53796595,0.25181958,0.21314701,-0.037285637,0.66957694,0.8017905,0.23756975
425,-0.46915653,-0.60834974,-0.33304787,-0.034710836,-0.3000553,-0.46427494,-0.3362809,-0.47008577,-0.3798921,-0.5714827,0.17241824,-0.23265153,-0.41087735,-0.4995598,-0.83087885,0.1201564
426,-0.08342599,-0.052525558,0.09441721,-0.012718557,-0.02538412,0.36441553,-0.3859701,-0.07168231,0.028205078,0.0018920522,-0.31407163,-0.13978614,0.27192244,-0.4191374,-0.29134974,0.07164052
427,0.0792768,0.12361346,-0.11982904,0.03084997,-0.5040779,0.2125931,0.17375961,0.06806742,0.4133728,0.46211675,-0.1252018,-0.14438988,0.39173967,0.11314297,0.12569168,-0.35464555
428,-0.4543208,-0.47278893,-0.3348747,-0.64125526,0.28494224,-0.18238552,-0.15264283,-0.18268827,-0.45901775,-0.4277443,0.37269494,-0.46925154,-0.4359262,-0.08084692,-0.5339246,-0.25206757
429,-0.9061252,-0.2092494,-0.6267216,-0.3573028,-1.0710896,-0.773347,-0.68562317,-0.6250867,-0.71999985,-0.58032686,-0.75676537,-0.75177264,-0.8384599,-0.7663972,-0.13274205,-0.13991512
430,-0.7689894,-0.9504269,-1.0691262,-0.65218455,-0.85484684,-0.600138,-1.1328449,-1.0237111,-0.98059785,-0.73752,-0.8488984,-0.4762124,-0.99769723,-0.8227035,-1.1784587,-0.40225065
431,1.3325099,1.8262818,1.8343022,1.7194966,1.2056018,1.8441391,1.4346628,1.4545846,1.5377225,1.7302291,1.0278401,1.8210028,1.6792601,1.3754871,1.7200705,1.2786766
432,0.7557547,1.0477633,0.97368246,0.5988822,0.30177072,0.7741271,1.0660781,1.077924,0.67259604,1.4667537,0.7269806,0.7215824,1.034954,0.9857635,0.5265437,0.85011214
433,0.8932836,0.65441656,0.9081124,0.55482364,0.2332526,0.7000264,0.6339833,0.68075544,0.31438643,0.751613,0.7238653,1.0242146,1.1877562,0.24746014,1.0573078,0.5900217
434,-0.30304477,-0.16678478,0.05852299,0.018688522,-0.10966204,-0.06829408,-0.092398904,-0.0141385505,-0.23532301,-0.363266,-0.39697576,-0.45702162,-0.26952425,-0.5903642,0.2077444,-0.3217345
435,-0.057009917,-0.025909148,-0.51562,0.00877692,-0.28191498,-0.46444413,-0.20039818,-0.34328783,-0.2229087,0.1067193,-0.5169207,-0.43595833,-0.20365532,-0.43062192,0.09744629,-0.36741784
436,-0.48544198,-0.45212954,-0.381555,-0.4678347,-0.5022278,-0.63856006,-0.64326864,-0.44167164,-0.64777917,-0.692474,-0.42234322,-0.57272893,-0.4495265,-0.4554574,-0.56238997,-0.7055118
437,0.3182582,0.05800791,-0.011832926,0.011933157,0.47409254,0.2485096,0.06179501,-0.14706938,-0.106536955,0.22106346,-0.06837986,-0.028111799,0.053206507,0.16687119,-0.6048,0.20135547
438,0.2639286,0.14914916,0.27315518,0.35738572,0.18652517,0.7360244,0.31040734,0.4054284,0.25343484,0.5105112,0.017354492,0.43898377,0.3794185,0.24023715,0.05565298,0.24601714
439,-0.1646678,-0.111486204,-0.00040678144,-0.08927019,0.014308116,-0.142542,-0.14768976,0.097816445,0.21953721,0.40282956,-0.24126376,-0.29743516,0.06548991,-0.18383728,-0.17136806,-0.41938993
440,0.88721347,0.8435906,1.0274587,0.89181566,0.29457128,0.4156107,0.2651611,1.1364884,0.33920097,0.5721274,0.9865163,0.6141398,0.64321023,0.39236587,0.876499,0.33436808
441,0.50057817,0.47002468,0.5060996,0.14506508,0.88487154,0.5292577,0.4929881,0.6142378,0.62726164,0.5419872,0.45458516,0.5864284,0.6642129,0.18807985,0.75683665,0.5322408
442,-0.4537258,-0.38815135,-0.37908253,-0.14691897,-0.73855823,-0.42624417,-0.1533394,-0.20391814,-0.58205056,-0.37400195,-0.5467489,-0.45037445,-0.35375053,-0.8686899,0.050456315,-0.6910013
443,0.2276176,-0.11716711,0.09191506,-0.7502438,-0.31866258,0.15680826,0.02786973,0.12284332,0.23141234,-0.06511861,-0.06776632,-0.017149335,-0.021081768,-0.06084998,0.21368913,-0.3809633
444,-0.26366434,0.040895153,-0.25267392,-0.4197181,0.1612984,0.16252808,-0.120735206,-0.005382584,0.0982503,0.00025470465,-0.4366893,0.15740204,-0.2014241,-0.46259552,-0.43661922,-0.3469515
445,-0.43487942,-0.06734066,-0.3486466,-0.14764449,0.110787526,-0.21643238,-0.046977013,-0.62965566,0.0027919582,-0.44930875,-0.08627953,-0.11554191,-0.14384033,-0.38217658,-0.4339064,0.22517404
446,-0.18199867,-0.24150667,-0.17386512,0.06279888,0.4121727,0.17475668,0.06999786,-0.12402841,-0.20701157,-0.19333355,-0.19404545,0.25088054,-0.14268588,-0.11640945,-0.08292838,0.1566579
447,-0.4611615,-0.4004706,-0.62263155,-0.6821957,-0.6460789,-0.3188731,-0.27429706,-0.41431606,-0.562378,-0.49525148,-0.51525885,-0.5858122,-0.69866925,-0.31720248,-0.265102,-0.31119642
448,-0.09978661,0.013669255,-0.23684593,0.4077198,-0.16454646,0.06935431,0.04234144,0.34523955,0.3052348,-0.18611586,0.24907766,0.114714906,0.093784705,-0.06581154,-0.12873313,-0.4503276
449,-0.6231211,-0.5238121,-0.26837182,-0.052312013,-0.027124953,0.21369827,-0.4115086,-0.25944546,-0.012320786,-0.5977137,-0.38649565,0.07891566,0.082230665,-0.2996943,-0.38234815,-0.22612245
450,-0.18908052,-0.01910941,-0.21496676,0.07634804,0.051991608,-0.0005185521,0.012141348,0.017843021,0.2208568,-0.14692874,0.3599444,-0.034414176,0.100374825,-0.18891327,-0.419982,-0.0008360386
451,-1.8635412,-1.1733844,-1.9131836,-1.8428164,-1.4713957,-1.755344,-1.3620929,-2.1344388,-1.4376767,-0.9467703,-1.9854566,-1.5758691,-1.8649689,-1.6092424,-1.8013208,-1.5578992
452,-0.46118176,-0.5292046,-0.5477966,-0.19214152,-0.29513472,-0.14924273,-0.44145277,-0.5146992,-0.27390516,-0.3715127,-0.3283828,-0.030108973,-0.08109185,-0.09951355,-0.49298885,-0.43628037
453,-0.86375314,-1.5930368,-1.0655547,-1.1970543,-0.3744057,-0.5872883,-0.62595147,-0.7150665,-0.9655784,-0.8777202,-0.5479036,-0.96292526,-0.7339706,-0.71194464,-1.3100466,-0.69748306
454,0.6593026,0.9130771,1.0170656,0.5706278,0.6123327,0.523781,0.6463218,0.96528083,0.60801226,0.9005729,1.0038505,1.1623689,0.92601293,0.8147302,0.72788155,1.2480918
455,0.044209003,-0.0015100837,-0.27400672,-0.37145856,-0.36586994,-0.17889395,0.33743083,-0.14241302,-0.46833545,0.13100445,0.10348305,-0.5852939,-0.41555136,-0.26344925,0.13821407,-0.4978394
456,-0.3051669,-0.17281982,-0.27361977,-0.118062794,-0.19678204,-0.12124235,-0.34718955,-0.22250211,-0.11193872,-0.74752676,-0.047006328,-0.28001592,-0.64899325,0.1550127,-0.11926661,-0.16564853
457,1.2000121,0.7331297,1.3041749,1.1476457,0.88904536,1.0740253,1.2414974,1.0573455,0.887552,0.8916806,0.99921674,0.90565056,1.4734303,0.87840164,1.0642228,0.53733414
458,0.5460914,0.5230716,0.27750129,0.125021,0.3240881,0.4473724,0.21180393,0.754933,0.47197133,0.3451169,0.6470616,0.45600104,0.6642303,0.5466148,0.7749359,0.56025255
459,0.10964665,0.25681227,-0.15336953,0.07552045,-0.86365944,-0.53218865,-0.013715453,0.16906011,0.31266555,0.01111965,0.18930812,-0.12354376,-0.07991233,0.31536332,0.013402202,-0.0030896158
460,-0.22380261,-0.16983448,-0.39864108,-0.57186365,0.14397845,-0.36377466,-0.4087048,-0.036280822,-0.2728196,-0.31982726,-0.030073974,-0.33310208,-0.08281058,-0.29331332,-0.6770952,-0.47673357
461,0.39108986,0.46013856,0.47379875,0.23940615,0.4072108,-0.2565362,0.49500534,-0.07491041,0.64518034,0.3866159,0.3389936,0.21644747,0.15705286,0.430849,-0.35508972,0.5744156
462,-0.67829233,-0.9036833,-0.4820745,-0.35861287,-0.62602925,-0.7094064,-1.1211605,-0.8986007,-0.7934586,-0.8894529,-0.6443899,-0.42299065,-1.0889674,-0.79230154,-1.3837584,-0.8166218
463,-0.11971984,-0.35253862,-0.03381181,0.21101414,-0.00031810254,-0.20116055,-0.14474393,0.04033725,-0.02139648,-0.49671185,-0.2438696,0.08230111,0.20859821,0.121927984,-0.16632988,-0.30110353
464,0.1995329,0.097368166,-0.28525764,-0.08641634,0.6147841,0.21580009,0.5088843,0.19247895,0.68837434,0.4354646,0.1258057,0.007313286,0.17997867,0.6077829,0.17317824,0.18979613
465,-0.09475632,0.06332625,-0.41086742,-0.2406993,0.074740276,-0.29153246,0.16368566,0.078292035,-0.3125016,0.33991387,-0.18827476,-0.3228772,-0.13752192,0.094637126,0.042339075,-0.029272886
466,0.27087307,0.19550148,0.37098908,-0.31257355,0.46071655,0.06745685,-0.102839835,0.06799846,-0.030151939,0.24857172,0.3994369,0.25678864,-0.042636648,-0.22960097,0.07518664,-0.093015715
467,0.3915608,-0.014270507,0.7152939,0.39282468,0.80487365,0.2129325,0.33370975,0.383844,0.5875082,0.2031603,0.68849695,0.47241864,0.73268044,0.45048904,0.26527613,0.5746697
468,-0.5956168,-0.64381427,-1.0970105,-0.7453524,-0.636738,-0.9760218,-0.87859124,-1.0609627,-1.0828856,-0.7570355,-1.0661342,-0.9692571,-0.61183167,-0.80115616,-0.91084284,-0.7919071
469,0.35406497,0.8807077,0.6282278,0.57287467,0.881445,1.1131994,1.0350596,0.2799264,0.8230419,0.7932991,0.7176124,0.746363,0.8934562,0.8353247,0.84602356,0.8837242
470,-1.0277675,-0.9964975,-1.1268625,-1.2496778,-1.2208682,-1.226139,-1.366272,-1.3621347,-1.4349917,-1.6327126,-1.4149288,-1.4343023,-1.3894519,-1.5364865,-1.602586,-1.0671906
471,0.29034102,0.28865033,0.72359437,0.82498664,0.4650452,0.18784419,-0.14243302,0.23406626,0.18717499,0.048197698,0.40752855,0.37276742,0.12677984,0.5098245,0.08083769,0.57789177
472,0.26927605,0.612653,0.57396203,0.16720791,0.7038628,0.44069377,0.87959516,0.8103813,0.6420843,0.85075945,0.6205757,0.5481298,0.52505064,0.7265322,0.378043,0.25859493
473,0.8507032,1.0240374,0.6241494,0.66584086,0.5614735,0.9813965,0.380362,0.99991465,1.1812404,1.051963,0.67071104,0.7120113,0.92760587,0.4818871,0.87691474,0.6303391
474,-0.45528656,-0.496622,-0.59302855,-0.66865206,-0.5466316,-0.14577027,-0.33240244,-0.4132418,-0.4760979,-0.55283237,-0.6923761,-0.36774933,-0.41742325,-1.1359226,-0.20637153,-0.11501897
475,0.55178195,0.44235352,0.4437557,0.32844612,0.4252493,0.53267,0.5324698,0.38540077,0.56800705,0.84380066,0.3098388,0.31958508,0.82129675,0.010422629,0.6711848,-0.10670267
476,0.52039254,1.2347736,0.3964108,0.24246481,0.780133,1.034072,0.7008164,1.0458462,0.61872315,0.85523367,0.47930223,0.76289105,0.59068656,0.22380859,1.2350289,0.70585173
477,0.10297965,-0.34090617,0.18007322,0.3450914,0.2803836,0.25082788,0.16282429,-0.06999608,0.21480438,0.1639118,0.034944657,0.3362291,-0.26603627,0.6862995,0.15061624,0.17087068
478,0.6991555,0.5767289,0.6422798,0.43447754,0.09682707,0.32843906,0.3193244,0.31667694,0.73071945,0.36293447,0.551675,0.6732233,1.0849403,0.4759055,0.3094817,0.31589997
479,0.5606862,0.50273114,0.2913972,-0.13725722,-0.11205215,0.4344274,-0.17631555,0.37728992,0.05726838,0.30305803,0.46317536,0.24136534,-0.009500363,0.1511417,0.351084,0.49187797
480,-0.20721167,-0.2696155,-0.3208466,0.5037853,1.0193518,-0.07773211,-0.17611963,-0.44033167,-0.27540734,-0.46313778,0.2999796,0.12699516,-0.20604658,0.17403527,-0.3903569,0.9315616
481,0.25884318,-0.09641635,0.07888575,0.11565718,-0.38491824,-0.59247893,-0.19600962,-0.3727222,-0.58217883,-0.21991245,-0.47483337,-0.27209637,-0.26084733,-0.36109054,0.034558963,-0.4552363
482,-0.4518081,-0.24629185,-0.6372183,-0.762408,-0.13997057,-0.32449853,-0.26296872,-0.40172333,-0.20254326,-0.6025543,-0.43943584,-0.30350828,-0.42619824,-0.4661165,-0.4158656,-0.06071703
483,-0.66646194,-0.6496983,-0.45523235,-0.48939306,-0.38547307,-0.57517856,-0.5693162,-0.3890282,-0.40019134,-0.6419746,-0.5524239,-0.4078473,-0.42233995,-0.22040866,-0.5150188,-0.41425726
484,0.28362876,-0.07744068,0.3436116,0.3258912,-0.2973924,0.23807527,0.12404245,0.5821583,0.3762574,-0.034571525,0.43002263,0.47427806,0.1238127,0.0868715,0.32751113,0.10298043
485,0.6051598,0.60811025,0.55469495,0.28821003,0.30243814,0.8504058,0.4724182,0.5114996,0.6042044,0.8935793,0.66219866,0.53678566,0.88024,0.61499614,0.48595685,0.6014119
486,-0.18712173,0.19309595,0.3139672,0.35763657,0.051081136,0.11284441,0.17263786,0.27539194,0.33733073,0.33313245,0.3426201,0.24161619,0.43452317,0.11748624,0.14703752,0.33609572
487,0.044966772,0.018022904,-0.020930681,-0.25779346,-0.001609508,-0.21612728,0.3105513,0.088907875,0.23675723,0.1466761,-0.038816385,0.044451237,-0.00722294,0.37433076,-0.47752276,0.22315758
488,0.5325123,0.447636,0.91686076,0.547753,1.03673,0.47488755,0.017101226,0.1753389,0.47086325,0.27097073,0.25398657,0.64442575,0.66306204,0.4748215,0.72967684,0.8848754
489,-0.10815013,-0.26895112,-0.38434884,-0.14549284,-0.7948358,-0.40340123,-0.23751794,-0.41657203,-0.45558783,-0.0065975892,-0.04455556,-0.42201218,0.071070634,-0.21764952,-0.66530263,-0.23178954
490,0.25933602,0.1648225,0.23076504,0.42866978,0.6232809,0.36048758,0.4799568,0.49403587,0.77370673,0.6017068,0.35110974,0.47008967,0.34697303,0.73726004,0.9758847,0.5000796
491,-0.021293301,-0.13712205,-0.16396593,-0.19149178,-0.4519378,-0.40457213,0.088737115,-0.27946943,-0.16535842,0.023106147,-0.361868,-0.44977173,-0.50552326,0.030966096,-0.15399648,-0.55056125
492,0.08610353,0.12581037,-0.1316227,-0.16723004,-0.4655888,-0.19788522,0.2553859,0.06865703,-0.042886246,-0.0528411,-0.37070265,-0.2562186,-0.12019724,0.016532388,0.19106245,-0.281625
493,-0.25745782,0.045640253,-0.3683657,-0.0011328801,-0.18683119,-0.93128717,-0.050286915,-0.5512439,-0.44129336,-0.82044816,-0.7023721,-0.57094294,-1.0849714,-0.7317614,-0.42697117,-0.21921898
494,0.08844494,0.03332507,-0.19643329,-0.0012758774,-1.0153003,0.2352827,0.045087103,-0.42109442,0.24038538,0.17051199,-0.11307001,0.0439666,0.16559252,-0.007595794,0.4783414,-0.2608788
495,0.24049446,-0.073931985,0.27992374,0.46983433,0.3025899,-0.024981411,0.121351495,0.2073016,0.14293583,0.23555811,0.3700297,0.251225,0.35740238,0.11289351,-0.39847153,0.4688055
496,-0.7850494,-0.8641787,-0.78331083,-0.9187799,-0.5028623,-1.178787,-0.82517624,-1.1316228,-0.8272579,-0.88688743,-0.32772964,-0.6654723,-0.43236881,-1.1829144,-1.0124832,-0.8857101
497,-0.22837573,-0.14738216,0.12878397,-0.070672445,-0.020202395,-0.21040133,0.24029197,-0.2814419,0.27084696,-0.13502005,-0.03582246,-0.07489837,-0.13902274,0.30042118,0.26556164,0.058283743
498,0.5867506,0.5145794,0.0006118774,0.04710242,-0.022926338,0.29850814,0.6046112,0.23995526,0.2770688,0.67058474,0.23466732,0.28230152,0.23612078,0.26516473,0.76563704,0.007566579
499,-0.45494148,-0.6437574,-0.6123572,-0.51698256,-0.79111826,-0.5049701,-0.6244687,-0.6070889,-0.83936775,-0.50410455,-0.68642247,-0.5518794,-0.57087505,-0.5127617,-0.92443275,-0.27639017
500,-0.4915774,-0.32207358,-0.44573972,-0.1339306,-0.7095576,-0.35670236,-0.110314116,-0.50668925,-0.23587383,-0.53701586,-0.43594933,-0.2355439,-0.5403675,-0.08847983,-0.027467882,-0.22313382
501,1.0390089,0.7661792,0.58159214,0.890665,0.4577657,0.7994387,0.41013995,1.081491,0.30883932,0.87958735,0.94485265,0.7358507,0.9099917,0.456699,0.97552484,0.7933365
502,0.27661008,0.069960296,0.17621817,-0.058043018,0.02842331,0.304679,0.30224788,0.12513459,-0.030046863,0.1868038,-0.058837436,0.06562174,0.006849742,0.08857359,0.19207643,0.24099164
503,0.5033833,0.21794382,0.29605207,0.22808145,0.57337844,0.22452962,0.6401777,0.3191975,0.055550937,0.039266933,0.63529795,0.25779533,0.20955522,0.12277787,-0.3297536,0.233793
504,-0.26484472,-0.28594765,0.13136211,-0.48153508,0.15974195,0.17779055,-0.019776069,0.13108017,-0.10253722,-0.1356903,0.2458167,-0.16244686,0.5041794,-0.3290567,-0.3818463,-0.2452066
505,0.22191021,0.06034257,0.298932,0.44438303,-0.055515718,0.39591485,0.68089634,0.29429117,-0.012167576,0.643014,0.23095381,0.31566495,0.29321173,-0.13717276,-0.08194175,0.25070322
506,-0.49977657,-0.7883047,-0.9463716,-0.6935784,-0.8184445,-0.80628586,-0.57883394,-1.4247005,-0.8213382,-0.7531509,-0.87407297,-0.8637113,-1.122441,-0.5321481,-0.70712626,-1.02608
507,0.47591236,0.44609687,0.6948158,0.30288866,0.41653574,0.17115301,-0.061387885,0.39604744,0.24827078,0.16979483,0.29830316,0.2595018,0.34715173,0.28048417,0.7577932,0.24462768
508,-0.82017076,-0.8507006,-1.1615417,-0.5351136,-1.407519,-0.82464576,-0.9726745,-1.0157034,-1.1893439,-0.83558625,-0.87235415,-0.7799727,-0.9537317,-0.69681287,-0.9485935,-0.95168954
509,0.2126839,0.25987774,0.21265024,0.3302661,0.84829044,0.41494697,0.13552514,-0.07698092,0.62976944,0.42188907,0.063190706,0.22073328,0.29306287,0.13061292,0.7885729,0.06633579
510,-0.8030504,-0.7313988,-0.77798074,-0.49933478,-0.8260108,-0.32326263,-1.0237775,-0.8023034,-0.82537496,-0.96231043,-0.65526843,-0.51497465,-0.75827897,-0.47464913,-0.12639329,-0.5014232
511,0.052567717,-0.2671429,-0.3243464,-0.2920314,-0.42927215,-0.7037861,-0.34526646,-0.5578464,-0.59443265,-0.28693533,0.11850273,-0.40811053,0.06895889,-0.22075564,-0.28007048,-0.008079529
512,0.2537325,0.29759005,0.1421367,-0.15471764,0.14928964,0.09478954,0.076037996,0.23579936,0.14720033,0.3497969,0.38081855,0.23875004,0.23758432,0.21075724,0.3208437,0.059714172
513,-0.31439865,-0.22337006,-0.28240797,-0.085534506,0.29277068,-0.25492132,-0.3041813,-0.59931755,-0.22846942,-0.8340154,0.04139966,-0.4246074,-0.6776393,-0.19773029,-0.71740174,0.11698234
514,0.06014512,-0.15904057,-0.2755727,-0.46643218,0.2134785,-0.1889883,-0.3244637,0.045504693,0.16963875,-0.019963825,0.12642348,-0.06103699,-0.24248819,-0.15539172,-0.117447644,0.19618504
515,0.60317814,0.20088604,0.395403,0.3857618,0.09017157,0.86608183,0.2586328,0.44369084,0.70582825,0.4080732,0.34111434,0.92888784,0.64592147,0.34855357,1.0602574,0.12015968
516,-0.65997386,-0.40571225,-0.41172382,-0.0982286,-0.2894559,-0.17087364,-0.47984755,-0.26720843,-0.5227936,-0.16037248,-0.47471628,-0.30053413,-0.17761175,-0.5619284,-0.4598114,-0.4130334
517,0.5600879,0.70664054,0.45723426,0.32433534,0.6398196,0.22515912,0.6334218,0.6537452,0.8780746,0.52377474,0.4118741,0.21211404,0.18299276,0.33569714,0.2593226,0.6233378
518,-1.0558082,-0.669914,-0.5159443,-0.6801686,-1.4242684,-0.8074916,-0.6820564,-0.7265056,-0.8281524,-0.5932599,-0.674412,-0.89372027,-1.1382998,-0.8666291,-0.68416977,-0.89235836
519,-0.7480488,-0.43177724,-0.7902062,-0.9063539,-0.10695355,-0.4716438,-0.7460913,-0.9848161,-0.8888956,-0.62969625,-0.6897801,-0.7242267,-0.6489288,-0.75839615,-1.0035043,-0.523982
