,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
388,-0.5875685,-0.39581802,-0.8929444,-0.49427766,-1.0866381,-0.45638737,-0.22418797,-0.034823786,-0.58019245,-0.50481725,-0.8069307,-0.6328733,-0.8361402,-0.5365128,-0.47192723,-0.48637515
389,0.12117077,0.14030269,-0.36295173,0.14655775,-0.49847716,-0.19446346,-0.30655673,-0.28031906,-0.37525204,-0.11145238,-0.30130902,-0.010083895,-0.2646538,0.21370675,-0.017794395,0.079140335
390,0.45386624,0.552581,0.39102322,0.39041775,1.0090431,0.7567687,-0.4450388,-0.6360824,0.3122003,0.35195205,0.42851508,0.42971048,0.99655837,0.38539764,0.49249187,0.33187988
391,0.09376403,-0.28466713,-0.29770517,0.084165074,0.348671,-0.10318507,-0.38424632,-0.31977817,-0.21999831,0.20241478,-0.00067878724,0.44228622,0.46648708,0.3817362,0.5853183,0.12104455
392,-0.42005032,-0.22334461,-0.57123464,-0.45837215,-0.48592862,-0.33272076,0.2667978,0.3181805,-0.83238554,-0.29478103,-0.17478956,-0.5441084,-0.45035326,-0.75233686,-0.12010598,-0.41248238
393,-0.32147217,-0.13092119,-0.34688225,-0.32657748,-0.38528666,0.16961029,-0.91840345,-0.3005381,-0.3709544,-0.43637887,-0.35867736,-0.15813938,-0.0025077653,-0.59635395,0.51907516,-0.585785
394,-0.33808324,0.4432595,-0.16732807,0.30877575,0.018191002,0.16334504,-0.59232265,0.03652549,-0.33364007,0.10503068,0.12138046,0.5465641,-0.07162454,-0.36579362,0.4145524,-0.008633681
395,-0.47325867,-0.5821445,-0.7653982,-0.38660228,-0.31988022,-1.4098854,-0.6289782,-0.9861601,-0.5696259,-0.38087326,-0.56490165,-1.2055326,-0.5250483,-0.2384008,-0.7778871,-0.22009075
396,0.68561614,0.8420456,-0.13007618,0.52979726,0.13240784,-0.004798671,0.40262356,0.65551084,0.36672565,0.30888185,0.35804734,0.5500476,0.5960195,0.088087454,0.7725514,0.53830516
397,0.27789575,0.17099875,0.026639804,-0.15300167,0.20301075,0.66425824,0.28090188,0.47366405,0.46309277,0.12293828,0.5281336,0.39181876,0.4932314,0.84642625,0.5347036,-0.59346807
398,-0.82700163,-0.26147225,-0.5177592,-0.19827323,-0.44766828,-0.52690023,-0.25041866,-0.73680365,-0.815289,-0.77825266,-0.68415284,-0.46855086,-0.18878114,-0.44057837,-0.32531226,-0.5673817
399,0.20327419,0.39725226,0.035931133,0.36917323,-0.055472672,-0.28839454,0.59186244,0.30010712,0.30454162,0.14200181,0.43316352,0.13452457,-0.06723234,0.19427471,0.17584397,0.3100086
400,-0.65169287,-0.7962857,-0.23384544,-0.7247089,-0.1434831,-0.916617,0.11915739,0.18378821,-0.08337923,-0.3921206,0.14238681,-1.0404856,-0.3096843,-0.6550052,-0.85541135,0.03953279
401,-0.23356484,0.36597282,0.02446992,-0.28635,-0.04646693,0.19439794,-0.2741784,-0.16397654,-0.118289016,-0.23750825,-0.47749415,0.108601674,-0.05507329,-0.3937693,0.06165474,-0.29237714
402,0.057218924,0.23741512,-0.20422113,-0.0016159975,0.33159488,0.043929454,0.31298184,0.19923715,-0.034029912,-0.14712237,0.104646616,0.02671448,-0.19724312,0.22715126,-0.0119612,-0.07290605
403,-0.52044946,-0.020135619,-0.23308985,-0.22074547,0.00063929893,0.42712834,-0.0065798187,0.22793674,0.5776098,-0.44112727,0.12866499,-0.44149974,-0.28022054,-0.9038904,-0.046496686,-0.22386219
404,-0.6816025,-0.17992538,-0.49346977,-0.41918868,-0.26559833,-0.77975655,-0.21449396,-0.27136663,-1.1179448,-0.8855315,-0.8367778,-1.0281973,-0.69918305,-0.9302862,-1.3415227,-0.4412528
405,0.2056089,0.21618208,0.33154914,0.27364415,0.10059692,0.17775206,0.43752503,0.15943044,-0.10226572,0.35045397,0.40075564,0.41089118,0.36167735,0.17604662,0.2663268,0.30600575
406,0.051199604,0.5261102,0.16879949,0.54903126,0.05005406,0.3797641,0.24095656,0.0944206,0.061039265,0.090521514,0.18778606,0.5138977,0.18415198,-0.0077663898,-0.14089964,0.43772033
407,0.7608894,0.8498307,0.96180046,0.698371,1.0886246,0.97929555,0.33985943,0.60095406,0.9484918,0.93839395,0.43482915,0.8305857,0.74029154,1.0582801,0.69972056,0.6827248
408,-0.35865673,-0.7812793,-1.1784211,-0.5108131,-1.2813563,-0.52298063,-0.2810789,-0.2509187,-0.6848805,-0.62510467,-0.6898088,-0.61023754,-0.55660033,-0.5781665,-0.012028284,-1.205941
409,0.6431539,-0.036205646,-0.45548058,0.043238126,-0.17455572,0.3330365,-0.61908567,-0.050259482,0.04208911,-0.3430658,-0.4182652,0.29019386,0.59398973,-0.51314396,-0.28168014,0.091005094
410,0.51648635,0.1991889,0.13480693,0.21244474,0.2411295,0.2802838,0.7072189,0.16112973,0.6576397,0.1487555,0.17883776,0.14390106,0.11337723,0.2163707,0.4463128,0.19006884
411,-1.3548845,-1.1726446,-1.1645119,-1.0016325,-0.75844514,-0.52605,-0.7488967,-1.1750237,-1.2169412,-1.1711493,-1.3027371,-1.3561554,-1.1330023,-1.3737749,-0.8766395,-1.2545618
412,0.076427266,-0.10039138,-0.05449838,-0.005098815,0.24850523,-0.29964468,-0.1625058,0.24698666,0.07673749,-0.41372383,-0.12135953,-0.33496943,0.17549905,0.04930954,-0.16401345,-0.060200132
413,-0.0019838936,-0.00010147281,0.2856616,-0.87638927,0.5132112,0.02455678,0.39357474,0.19652988,0.40231034,0.42511004,0.18822683,-0.28411788,-0.24323983,0.0872737,0.09126943,0.02190445
414,0.5471869,0.6891176,0.83253205,0.31203035,0.61461544,0.9249812,0.15350202,0.45749232,0.4459617,0.4537286,0.52148527,0.61292005,0.35807878,-0.13718677,-0.008957359,1.0084457
415,-0.14920731,-0.16851398,-0.20187968,0.32507873,-0.39863464,-0.35789147,-0.47562486,-0.2561389,-0.15638706,-0.5274884,-0.03141069,0.0024046255,-0.6282312,-0.1025973,0.06264964,0.28545228
416,-0.43898618,-0.4215408,-0.052004613,-0.020094758,0.16356796,-0.5883429,-0.3481696,-0.27761543,0.11535118,-0.19619526,-0.0904073,-0.32546836,0.63027835,0.2700201,-0.056295186,-0.35836735
417,-0.21051,-0.56192935,-0.20565596,-0.18027292,-0.55801976,-0.518469,-0.47846657,-0.9596903,-0.7181366,-0.28060257,-0.5796862,-0.23248425,-0.43964893,-0.55429405,0.018638438,-0.6029588
418,-0.2560059,-0.29916072,-0.779764,-0.18088165,-1.0946261,-0.14064422,-0.5639473,-0.8803109,-0.6518232,-0.58890027,-0.8218874,-0.5460922,-1.1358365,-0.8120049,-0.2675102,-0.36411285
419,-0.7466084,-0.9078702,-0.3699139,-0.7438902,-1.009324,-0.8047468,-0.9704559,-0.76084167,-0.8434262,-0.84262794,-0.42533612,-0.8487685,-0.6481337,-0.08880428,0.061803866,-0.6480884
420,-0.28632203,-0.064298555,-0.13322365,-0.28524598,-0.6532366,-0.1694,-0.4801302,0.06322448,0.19744271,-0.4130764,-0.6042671,-0.4633248,-0.5376728,-0.35831824,-0.048765402,-0.5434802
421,-0.67385155,-0.32060546,-0.30304632,-0.6009136,-1.0369353,-0.97966033,0.06966393,0.10973253,-0.85053504,-0.9138169,-0.58438075,-0.20604455,-0.2175593,-0.12415066,-0.34848318,-0.32124415
422,-0.14844127,-0.14232893,-0.4446121,0.33042726,-0.76400405,-0.10618429,-0.1615161,0.06918147,0.09385735,-0.20027208,-0.23324525,-0.43030423,-0.032528188,0.021954078,0.33486828,-0.41024742
423,-1.6718869,-1.4731963,-1.5609856,-0.9601328,-1.4839972,-1.2261506,-2.165419,-1.9667311,-1.2981883,-1.6486262,-1.5349283,-1.4497633,-1.4583724,-1.7856907,-1.5644536,-1.314456
424,-0.00438367,0.7729105,0.200152,0.37775707,-0.06614388,-0.11396293,0.3529878,0.08140252,0.19378342,0.30707395,0.56150925,0.32899663,0.119822234,0.02358097,0.41408104,0.49113992
425,-0.52142286,-0.7197508,-0.16236155,-0.49969628,-0.15701135,-0.26328078,-0.63142824,-0.417523,-0.49189842,-0.24429967,0.046587,-0.44208962,-0.79510045,0.06875885,0.022421474,-0.16969772
426,0.18017869,-0.0012439128,0.06161524,-0.22221482,0.12130979,0.34572306,-0.8021072,-0.09688455,-0.18654042,0.3520271,-0.0059248568,0.1650478,-0.1963527,-0.16220745,0.10643496,0.2401801
427,-0.1471772,0.0882304,-0.23535109,-0.19910736,-0.6242051,-0.31312346,0.036557782,0.067120224,-0.04532359,-0.28395405,0.10543807,-0.12665921,0.043617368,-0.03305571,-0.19440296,-0.40823975
428,-0.7531852,-0.47475666,0.0055691316,-0.49564964,0.28515166,-0.14431454,-0.05656977,-0.5419083,-0.120663606,-0.24701726,0.4690374,-0.47340626,-0.3919031,-0.10208279,-0.36667737,-0.012738786
429,-0.7108705,-0.009835937,-0.8320422,-0.6783796,-1.12697,-1.1350316,-0.7769021,-0.5020345,-0.86114746,-0.6879596,-0.8633847,-0.579521,-0.60678476,-0.7054644,-0.80455023,-0.2720414
430,-0.89726156,-1.3499974,-0.8557208,-1.2053764,-0.72397685,-0.8576081,-0.4397545,-0.6386079,-0.9112775,-0.9884567,-1.1591107,-1.0208652,-1.2897182,-0.825411,-0.61637074,-0.56538737
431,1.2363198,1.52516,1.2710509,1.1756735,1.3855035,1.181929,1.3862976,1.485131,1.1401625,1.2322953,1.0260864,1.8128715,1.6272503,1.0938822,0.9187791,1.4879259
432,0.2805928,1.0174901,0.6790681,0.8810749,0.26474005,0.79903924,1.2857994,0.89949495,0.96908545,0.9672963,1.0640262,0.9686562,1.5343995,0.65162486,0.45500103,0.7779425
433,0.48602226,1.104137,0.27598402,0.4193791,0.19973898,0.16097727,0.68657845,0.535372,0.16989443,1.0598669,1.0616198,0.8123715,1.1404911,0.03278075,0.6920147,0.6242318
434,-0.20315826,-0.36738276,-0.76872087,-0.47729477,0.106281705,-0.7633159,-1.0950204,-0.79831374,-0.7971301,-0.23772599,-0.3925556,-0.2575846,-0.09682383,-0.5878587,-0.79369235,-0.21281344
435,-0.2370595,0.21742472,-0.23471391,-0.20702149,-0.219918,0.18213832,-0.072473295,0.13851172,-0.23156077,-0.38232717,-0.119366646,0.048204742,-0.38140896,-0.43964455,0.0717713,-0.2330458
436,-0.5988018,-0.4983636,-0.521443,-0.015607953,-0.5284888,-0.90518326,-0.60036063,-0.507149,-0.33696282,-0.92580193,-0.23910695,-0.6535674,-0.76081693,-0.64127403,-0.48763302,-0.6478228
437,0.035372715,-0.39475155,0.43389276,-0.10977496,0.51723933,0.15122163,0.45477483,0.60207343,-0.31275937,0.39284343,0.4032342,0.19069576,-0.099048965,0.3404285,-0.45017403,0.1290297
438,0.1716065,0.36544633,0.77687705,0.3585148,0.035405047,0.6746275,0.51246077,0.36105806,0.21809903,0.5879675,0.06999251,0.3524565,0.019078927,0.14029814,0.27150524,0.30363074
439,-0.069955476,-0.04082358,-0.33292487,0.28417265,-0.012558779,0.39374408,-0.1757533,-0.08441147,0.16755974,-0.44573724,0.007835998,0.17172049,0.33211753,-0.26426804,-0.34212056,-0.4138433
440,0.40749818,0.26676387,1.1654422,0.5147655,0.16580847,0.13549183,1.1571621,0.8064199,0.7956139,0.34076613,0.94718796,0.35349292,0.22572856,0.17372341,0.8554067,0.36601526
441,0.4276811,0.9081093,0.4457733,0.2825588,0.8976103,1.3033776,0.72876376,0.50158423,-0.11588051,0.5979361,0.3972722,0.65058553,0.92997414,-0.08652452,0.17076653,0.54081094
442,-0.77049965,-0.16033131,-0.46104944,-0.06579964,-0.69740504,-0.3182731,-0.67262024,-1.3972098,-0.7159086,-0.45151344,-0.59965056,-0.6963047,-0.63658243,-0.6906086,0.023427945,-0.5760777
443,-0.0361835,-0.13748236,-0.3874104,-0.14060551,-0.4082717,-0.28547388,-0.54815936,-0.5329297,-0.12218215,-0.029684158,-0.13270138,-0.12248144,0.03203682,-0.21268778,-0.30774364,-0.19935864
444,0.07022864,-0.2961905,0.23024723,-0.525861,0.2540592,0.0835746,-0.096804716,0.16241148,0.1055479,-0.18310004,-0.23992525,0.049415488,0.23330703,-0.5931849,-0.19471715,-0.36423314
445,-0.5427555,-0.32722655,0.17387582,0.14705905,-0.08994977,0.34324417,0.45382693,0.52904415,-0.23694283,-0.3554636,0.07161358,0.15886268,-0.059326105,0.050371047,-0.17013752,0.035065163
446,-0.021658411,-0.10574105,0.10231783,0.36699304,0.3770602,0.5690417,0.014943155,0.32015106,-0.03490151,0.0824005,-0.094247445,0.21190806,-0.33090886,0.26657385,-0.12123787,-0.106361024
447,-0.43402743,-0.43356937,-0.6115322,-0.3334135,-0.573863,-0.1631897,-0.5369403,-0.47837484,-0.40500155,-0.5647167,-0.63803303,-0.5428101,-0.19116053,-0.36669898,-0.7256778,-0.30961567
448,-0.30624714,-0.17121057,-0.067621104,-0.17706884,-0.2728403,-0.14865965,-0.38671675,-0.17964616,-0.067982346,-0.3946748,-0.09899936,-0.02596552,-0.09639733,0.14038399,-0.34504437,-0.1011421
449,-0.67575026,-0.3256608,-0.2136383,-0.42906776,-0.18312424,-0.3577904,-0.98436147,-0.34730268,-0.7631179,-0.6337634,-0.3130093,-0.14938484,-0.2281854,-0.60643554,-0.6171841,-0.18035711
450,-0.3979138,-0.45096424,0.42863575,-0.017866427,0.10921765,-0.5426272,-0.29280332,0.6756962,0.07938011,-0.3230046,0.26964223,-0.22093795,0.075828314,-0.5625488,0.07612697,-0.34300992
451,-1.8096759,-1.8877629,-1.6788124,-1.5601754,-1.6791053,-2.2268262,-1.1222231,-1.7606964,-1.5693265,-1.4120125,-1.6128861,-1.454726,-1.4216233,-0.8609448,-1.9255174,-1.7213765
452,-0.2491462,0.13158187,-0.44606414,-0.41920432,-0.11047393,-0.38707906,-0.08304304,-0.81565034,-0.17377718,-0.15785849,-0.32749724,-0.67561173,-0.49725488,0.35159585,-0.60043716,-0.4644544
453,-0.9477305,-0.6988324,-0.89547044,-0.77683395,-0.19266476,-1.1454995,-0.98326737,-0.87858087,-0.7384914,-0.4748767,-0.60030687,-0.7940165,-0.6025071,-0.4242138,-0.98900276,-0.5692901
454,0.6059351,0.24107656,0.9625407,0.45920578,0.54721725,0.7961453,1.6327312,1.3491147,0.92768496,1.1295633,0.7475697,0.50275576,0.82996386,0.3652842,0.82962114,1.0422907
455,-0.25069514,0.16539478,-0.27121288,-0.17461172,-0.3220727,-0.8753095,-0.09567526,-0.48521313,-0.08863987,-0.1284279,-0.13588327,-0.6981838,-0.4582149,-0.2735197,0.0340183,-0.46523514
456,-0.14111021,0.010560326,-0.3536223,0.23394999,-0.47934398,-0.124007285,-0.2238269,0.05682891,0.31150085,-1.0048906,-0.1993074,-0.27504745,-0.352316,-0.41751593,-0.3725488,0.115432404
457,0.71019465,1.0874326,1.3561345,0.86472774,0.71843106,1.0398837,1.3059441,1.063887,0.8336116,0.8313168,1.274367,1.2606969,0.94831014,0.603849,1.1307863,0.5962954
458,0.27874622,0.55882114,0.37991676,0.93349004,0.3685414,1.0614593,0.6447621,0.6888638,0.7893123,0.26254475,0.7827379,0.72431594,0.42402744,0.63499564,0.6929976,0.8084121
459,-0.42591098,-0.17279196,-0.09842635,0.7117952,-0.8006891,-0.0064818524,-0.25693133,-0.19357243,0.20138945,-0.3996695,-0.14666916,-0.30874273,0.2813545,0.71277833,-0.16458471,0.120541334
460,-0.47035113,-0.5270524,-0.17070125,-0.25715968,0.010992654,-0.57735544,-0.8151392,-0.34856212,-0.49669033,-0.4851972,0.029060245,-0.21250525,0.17759937,-0.2020151,-0.811425,-0.35661185
461,0.044109974,-0.47632435,0.9750897,0.30758584,0.35891974,-0.259707,0.96507144,0.9645369,0.56472087,0.24973358,0.20426036,0.09110773,-0.48963943,0.21733746,0.29006216,0.23580408
462,-0.68028015,-1.0288341,-0.54229313,-0.86695045,-0.5180005,-0.654588,-1.0084472,-1.1444302,-0.80486685,-1.0543711,-1.1063362,-0.59892386,-0.9313459,-0.46302274,-0.25502,-0.9252407
463,-0.28262243,0.042702235,0.05972001,-0.008839227,-0.08541462,-0.09466504,-0.40855992,-0.7462566,-0.43315616,0.044486567,-0.39942172,-0.051588327,-0.13710256,-0.30897522,0.24326,-0.41558132
464,0.13484061,0.12698875,0.38645825,0.32372057,0.6141927,-0.11145293,0.49381858,0.52343965,1.0304371,-0.48106423,-0.018769177,-0.06388362,0.39725876,0.15748417,0.2600154,0.12132804
465,-0.20756376,-0.5022822,-0.42257804,0.1301178,-0.014200239,0.36039674,-0.059399575,-0.6023639,0.11846815,0.030840429,-0.14187318,-0.14846106,0.19865656,-0.22090653,-0.21446389,-0.0031792177
466,0.5686861,0.59207565,0.01704337,0.031271275,0.6300321,0.55171007,0.34415826,-0.1005174,0.23688585,-0.079263456,0.012228448,0.3710636,0.36254674,0.25873393,0.02671777,-0.076130666
467,0.16628137,0.63749087,0.4534105,0.17432103,0.8490465,0.4081669,0.23478907,-0.06835875,0.70086914,0.4129656,0.72969437,0.79177994,0.4166788,0.64231926,0.5415051,0.23161846
468,-0.45626053,-0.5592477,-0.9021106,-0.7460155,-0.8592332,-1.3907003,-0.33341792,-0.7772143,-0.7033296,-0.7785691,-0.7713298,-0.9418951,-0.67195153,-0.12976304,-1.3293473,-0.9114781
469,1.0089101,0.33095655,0.6112374,0.8901317,0.9230519,0.515369,0.78380865,0.807176,0.51600313,0.7211731,0.66835153,0.74634385,0.7738201,0.7617959,0.37238014,0.7056881
470,-0.99187845,-1.6712027,-0.7215259,-1.5449362,-1.3081168,-1.2539424,-0.7114293,-0.6525588,-1.4779363,-0.8393177,-1.1420871,-1.5066246,-1.707749,-1.0013366,-0.8099107,-0.923478
471,0.2866758,0.4732849,0.58677256,0.3060906,0.35968715,0.14747553,0.1352796,0.2661287,-0.028791998,0.04482935,0.2422665,0.08663488,-0.18397516,0.6042469,0.5137836,0.46033692
472,0.01871895,-0.12851378,0.52317154,0.44578263,0.6291651,0.11629366,0.5299784,0.25409007,0.3622422,0.12843305,0.14249553,0.045987424,0.7769632,0.51876813,0.12577315,0.12305574
473,0.47339317,0.90627444,0.49268764,0.72539145,0.5022697,1.0300993,0.29805958,0.8145518,0.79927915,0.7430497,0.9123606,1.2350153,1.0844803,0.48255685,0.74217147,0.6459011
474,-0.4417256,-0.16013318,-0.8703319,-0.29978484,-0.48670095,-0.112754926,-0.47401705,-0.75084776,-0.8444914,-0.54184914,-0.6636175,-0.19679712,-0.7454393,-0.7399497,-0.9033416,0.19886214
475,0.32361054,0.06968259,0.18919612,0.006991042,0.39000142,0.06612894,0.4072768,0.43621022,0.047059223,0.7638945,0.121903874,0.60657847,0.75919515,-0.15277633,0.97549766,0.112927645
476,0.8325947,0.7334543,0.5465592,0.9056295,0.89675623,1.004964,1.1812348,1.3665559,0.57104677,0.39998803,0.5877011,0.77077365,0.6207049,0.4062887,0.08847811,0.95463043
477,0.2703079,0.23116814,0.29263112,0.06322712,0.32735756,-0.15300801,0.011675945,-0.028158756,0.7086663,0.5334127,0.011596372,0.33747235,-0.18358661,0.54655623,0.11380264,-0.0029421903
478,0.6339538,0.66513896,0.37396324,0.5487095,0.25476825,0.08423427,0.027683191,0.11010841,0.7825595,0.87863564,0.6283175,0.7728389,0.54954773,0.31834474,0.5403992,0.6437105
479,0.3733679,0.6964362,0.55954856,-0.029454889,-0.2860351,0.5764015,1.033229,0.5179658,0.6251848,0.67676854,0.34128627,0.5377075,-0.13805547,0.32634315,0.14647919,0.54288054
480,0.0188214,0.5331759,0.44060323,-0.42077747,1.0257818,0.5663829,0.15595424,1.1032958,-0.14864722,0.20203415,0.36592904,0.00084252027,-0.19579881,0.31259334,-0.1918262,0.7681492
481,-0.3281505,-0.5778293,-0.23231642,-0.30103478,-0.30017972,-0.80117387,-0.106143884,-0.19942904,-0.6779643,0.12088398,-0.47828633,-0.3854321,-0.14173321,-0.014399157,0.27924374,-0.3788155
482,-0.5090006,-0.8817581,-0.5378591,-0.7753817,0.07596573,-0.20081745,-0.830288,-0.8296348,-1.2470479,-0.28871512,-0.5379176,-0.23276593,-0.49875873,-0.0013914775,0.076165035,-0.31532958
483,-0.5684483,-0.31124935,-0.27752438,-0.38778183,-0.5441366,-0.56528556,-0.7635518,-0.33099434,-0.4676117,-0.497655,-0.7861224,-0.7293306,-0.4027704,-0.11801611,-0.28201914,-0.50675356
484,-0.011155876,0.07240769,0.08084229,0.63454324,-0.3745868,0.77220064,0.3679985,0.42163432,0.61851114,-0.25845155,0.4293669,0.4724595,0.013600516,-0.5094988,0.08947587,0.0898786
485,0.34422994,0.69821554,0.7419733,0.27037078,0.36263275,0.77606845,0.51917505,0.10003277,0.35932088,0.8747928,0.78037727,0.8468579,0.7132081,0.6537631,0.92685133,0.46865094
486,-0.21153887,-0.051444456,0.09408468,-0.22315377,-0.028371206,-0.21883796,-0.8708712,-0.38171074,0.05176474,0.27568185,0.4758133,0.58663005,0.39742944,0.31937745,-0.17651536,0.5399439
487,-0.2951122,-0.24870914,0.26736292,0.0065792454,-0.24136493,0.18575373,0.5741899,-0.26670596,0.18689464,-0.39010513,-0.4074087,-0.11465805,0.14212503,0.08202848,-0.44530457,0.2854162
488,0.15868795,0.69001055,0.16755314,0.0807688,1.1026956,0.66735697,0.19200455,0.31655464,0.5641059,0.74636483,0.61540335,0.5768221,0.8919157,0.49131843,0.5597824,0.78657806
489,-0.6106486,-0.4058752,-0.027273282,0.24086869,-0.6468947,-0.4797619,0.059146166,-0.02100986,-0.30740556,-0.3014952,0.18800427,-0.39950973,-0.60995495,-0.07577565,-0.19539808,-0.09849214
490,0.6047204,1.2831761,0.89817435,1.2742763,0.65492886,0.7848014,0.29039547,0.41068894,0.85182434,0.180426,0.23299612,0.2061363,0.20440947,0.7981227,0.942243,0.68771136
491,0.0047912514,-0.4473406,-0.33691272,-0.3813001,-0.4842719,-0.5186714,0.32098746,0.4138211,-0.08112764,-0.62541515,-0.5221301,-0.7679696,-0.5389923,-0.47790977,-0.6724194,-0.25444776
492,-0.09139697,0.71137464,-0.16410127,0.33515027,-0.239517,-0.58010167,0.6396283,0.5318858,0.081090495,0.07102326,0.10693458,-0.31028807,0.25376132,0.35881007,-0.2807421,0.0053893947
493,-0.26542714,-0.49830234,0.01642067,-0.2928979,-0.43176734,-0.71867913,-0.7304922,-0.40405318,-0.25055993,-0.64200485,-0.97290504,-0.81706697,-1.1451249,-0.6269336,-0.7996499,-0.41270187
494,0.07065903,0.034012415,-0.7161305,0.068731576,-0.976638,-0.23043102,-0.050251767,-0.3266994,-0.36397225,0.03647947,-0.09610381,0.10215916,-0.15907232,0.05465642,0.024629941,-0.16632412
495,0.008597166,-0.16992708,0.74234855,-0.025671791,0.27137005,0.11045261,-0.3456577,-0.02140507,0.22261366,0.27301833,0.02525147,0.09955107,-0.2672711,0.42947227,0.31697914,0.092191756
496,-0.8906969,-1.0629171,-0.64353406,-1.3720735,-0.5262373,-1.0005502,-0.20463476,-0.4196373,-0.779077,-0.50335586,-0.06940277,-0.75714,-0.84599304,-0.35700017,-0.2755515,-1.288239
497,0.41795662,-0.32309446,0.09124561,-0.24634866,-0.104463205,-0.52246785,0.58050644,0.43853247,-0.047661442,-0.5917824,0.047887515,-0.3105859,-0.12627381,0.09675071,-0.15829551,-0.12161402
498,0.9834658,0.33565563,0.21709803,0.73685396,-0.10376378,0.19876963,0.97115946,0.5720022,0.43196324,0.5280779,0.42571658,0.4854111,0.16709048,-0.26505244,0.4009885,-0.13116322
499,-0.17613855,-0.0747415,-0.50826603,-0.92710954,-0.69154906,-0.8822796,-0.37589684,-0.48476857,-0.4615984,-0.08013065,-0.49516186,-0.49696714,-0.5637024,-0.38246793,-0.117382355,-0.22705369
500,-0.81243634,-0.5938608,-0.17372295,-0.11620205,-0.5623147,-0.7121885,-0.16229743,-0.89467645,-0.33551848,0.09147862,-0.22535126,-0.39214313,-0.4317679,-0.02071722,-0.18490306,-0.26541954
501,0.5070296,0.74301887,0.55044043,0.94714797,0.45976096,0.83746254,0.33489573,0.9099875,0.8572338,0.81418043,1.2051789,0.7865102,0.805291,0.6232621,0.55076027,0.9524443
502,0.32680643,-0.021246124,-0.060422797,-0.1849146,0.03105921,-0.20160769,-0.095867805,-0.032829747,0.24603665,-0.110796645,-0.14223765,0.099797554,0.20146814,-0.21389613,-0.2635949,0.03948314
503,0.5952073,0.07660305,0.73172045,0.54657227,0.67326015,-0.5335987,-0.009552372,-0.0013524676,0.025174977,0.43031847,0.32954684,0.19457942,0.5453888,0.011260641,0.76499265,0.5587337
504,-0.64807695,-0.579781,-0.088200696,-0.6019552,0.15347862,-0.44325432,-0.48186103,-0.3651547,0.066191204,0.6409862,0.11781883,-0.2433395,-0.042867955,-0.4849498,-0.020566763,-0.5576929
505,-0.17370413,-0.25551808,0.2106958,-0.091275066,-0.22296451,-0.06467256,0.6221026,0.15633088,-0.45207274,0.17816325,0.17397238,0.33462143,0.27897912,0.33597228,0.22117956,0.14564846
506,-0.81546456,-1.2737429,-0.69188154,-1.2118671,-0.8030462,-0.81423193,-0.17066947,-0.4760967,-0.93709517,-0.6427425,-0.93968505,-0.65965813,-0.71195227,-0.48138577,-0.27563617,-0.88253343
507,-0.012152586,0.79073405,0.12225559,0.30298847,0.537778,0.4529909,0.28890944,0.6328629,-0.066981815,0.1857502,0.13593832,0.00732034,0.13267776,0.2318672,0.46931797,0.3619332
508,-1.0459497,-0.97970855,-0.49815482,-0.53644544,-1.4237627,-0.70228124,-0.65766543,-0.780369,-1.1757596,-0.63008994,-0.8544029,-1.4385724,-1.7950149,-0.25641185,-0.56156164,-1.130414
509,0.34717017,0.44531643,0.24028628,0.489837,1.0227152,0.66348344,0.2287281,-0.18923894,0.53491217,0.2625099,0.32250297,0.97474897,0.56972307,0.04886466,0.63538736,-0.13176942
510,-0.2936017,0.36670303,-0.75728166,0.1844597,-0.8074918,0.07245067,-0.21796171,-0.42652375,-0.61438966,-0.86652184,-0.2990649,-0.36719555,-0.41780442,-0.21327147,0.0870505,-0.23082086
511,0.06762578,-0.5844486,-0.18702035,-0.54744184,-0.51528466,-0.09814742,-0.7473748,-0.2132377,0.09230995,-0.14403291,0.27063197,-0.35800007,-0.2444399,-0.27873084,-0.11334383,0.33246842
512,0.2253043,0.27198032,0.19986328,0.10962937,0.11598164,-0.3797982,-0.1964796,0.09442349,0.21564996,0.3050297,0.34776306,0.47350675,0.124035805,0.31775284,0.5095384,-0.006031109
513,-0.027867299,-0.4611564,0.3455692,-0.29061282,0.34527376,0.3316238,-0.015950264,0.4339664,0.09249174,-0.22981764,0.17236328,-0.30465966,-0.6153671,0.37958673,-0.14955825,-0.24247365
514,-0.048063733,-0.20579527,0.041680086,-0.3414237,0.2617721,-0.34131855,0.49370196,0.12872149,0.09481574,-0.15709174,0.22083206,-0.18064953,-0.14710814,-0.42580104,-0.21689838,0.082021005
515,0.8106128,0.4088583,0.38822106,-0.413564,0.24586841,0.41751754,0.58805007,-0.110394806,-0.3207087,0.8389291,0.27866828,0.7483754,-0.07975909,0.5766696,0.7154811,0.30281144
516,-0.5195896,-0.4163907,-0.7179157,-0.7563798,-0.3308116,-0.4700064,-0.11112268,-0.38060704,-0.5540606,-0.3761399,-0.3338878,0.027509548,-0.38730022,-0.11453599,-0.5299131,-0.4067868
517,0.47350335,0.87737334,0.85020655,0.5922973,0.37055486,0.23191717,0.7369324,0.7198159,0.995109,-0.1065483,0.17953381,0.6256547,0.4599744,0.4060166,0.12269169,0.7305138
