,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
388,-0.65075016,-0.9950694,-0.4774943,-0.87310904,-1.0538946,-0.4149024,-0.36914763,-0.56153893,-0.5690809,-0.76579887,-0.92997926,0.0396443,-0.42219588,-0.44935128,-0.2778352,-0.6597467
389,-0.25287366,-0.05379381,-0.4722833,-0.078394376,-0.19066857,0.35073757,-0.34698468,0.0483146,-0.32245252,-0.08931373,-0.025780253,0.42148748,-0.09042354,-0.0057839835,-0.22052208,-0.33198234
390,0.3264664,0.21218808,0.7634617,0.3734547,0.9941653,0.45802316,0.21955237,0.49920425,0.565462,0.3874405,0.91420805,0.6631419,0.38809684,0.63539755,0.39158946,0.66819406
391,0.39210612,0.46625328,0.4455442,0.19219074,0.25418648,0.40904504,-0.02531113,-0.041078,0.05006743,0.39627606,-0.017346758,0.52062225,-0.08939474,0.48279986,-0.2390584,-0.2639806
392,-0.3084631,-0.32682952,-0.18075874,-0.2660929,-0.60105896,-0.23087032,-0.542121,0.034838066,-0.5148387,-0.35615763,-0.08843724,0.02907643,-0.3725689,-0.78242004,0.054598697,-0.31738403
393,-0.60643774,-0.19428062,-0.5621149,-0.25121602,-0.31743783,-0.26978037,-0.34768713,-0.6116118,-0.28511637,-0.35372585,-0.42227182,-0.5819269,0.052855253,-0.10334117,-0.105783716,-0.4955559
394,-0.15360625,-0.07368942,0.15443894,0.11502569,0.15955845,0.069006376,-0.05565637,-0.17655939,-0.25309998,-0.05152168,-0.026186375,0.42320684,-0.17584004,-0.58960795,-0.14452013,-0.10581265
395,-0.5393365,-0.7926644,-0.740859,-0.24560022,-0.32615554,-0.21972819,-0.7509442,-0.31079748,-0.55948555,-0.82481056,-0.71231496,-0.63436633,-0.74961334,-0.055799376,-0.7237727,-0.43117756
396,0.6998639,0.76535994,0.7650374,0.36416662,0.11511554,-0.06455366,0.4049121,0.52644753,0.47594425,0.54735917,0.44919112,0.583842,0.32797426,0.44820115,-0.2257984,0.26008248
397,-0.16320214,-0.039470702,0.28300738,0.089687034,0.0764044,0.7824825,0.019571198,0.4219882,0.17435458,0.26574412,0.43007827,0.5807481,0.60726845,0.12020413,1.0695735,-0.125786
398,-0.36138567,-0.35192397,-0.6572651,-0.5167563,-0.44670585,-0.25194398,0.07167744,-0.35494065,-0.5242084,-0.3401525,-0.619528,-0.6675302,-0.29474834,-0.38401395,-0.61106336,-0.48315346
399,0.22986402,0.31961504,0.09856624,0.17257324,-0.08343124,0.39816123,0.24034144,0.8787487,0.046785254,-0.3010822,0.19699253,0.41052416,-0.036314372,0.39659086,0.4317966,0.2463954
400,-0.13979684,-0.6030039,-0.42910644,-0.75072587,-0.20701537,-0.8493729,-0.2050079,-0.40259445,-0.40146437,-0.43813074,-0.044058766,-0.48603743,-0.29252908,-0.6521048,-0.6157807,-0.08094159
401,-0.17939623,-0.13485627,0.07693885,-0.14837413,-0.3995335,-0.35834134,-0.063645355,-0.15509307,-0.12580009,0.2609364,-0.09968435,-0.13151252,0.18857034,-0.0560999,0.13194719,-0.23262784
402,0.1530218,-0.3851261,-0.034654908,0.038947012,0.35862654,0.2630931,0.2167463,0.5023108,0.15468733,-0.08414708,0.2649645,0.39005953,0.49714056,-0.033724107,-0.01953111,0.16542734
403,-0.5557088,-0.8056355,-0.12571955,-0.86990243,-0.13637064,-0.47353235,-0.08432672,-0.48426768,-0.88227373,-0.5691381,0.3396304,-0.19920066,-0.37736198,-0.25148532,-0.07720508,-0.2410526
404,-1.0085634,-0.9862274,-0.9491422,-0.6072032,-0.19474716,-0.99669254,-1.0197343,-1.4169738,-1.0015008,-0.8753268,-0.84706235,-1.0122845,-0.6760725,-0.6060481,-0.54296225,-0.6367014
405,0.031171346,0.15805146,0.30217412,0.15608169,0.25423664,0.23259513,0.26855248,0.0021463807,-0.13537695,0.16302072,0.59716654,0.17135108,0.56957585,0.1369678,0.043574303,0.30199602
406,-0.16040465,0.3595615,0.19850262,0.071987845,0.019621816,0.4803484,-0.01017602,0.16368653,0.2516329,0.030854706,0.03175437,0.092789225,-0.050277825,-0.107735604,-0.5763299,0.3205848
407,0.68091357,0.3780105,0.4514034,0.42396843,0.97141063,1.1254519,0.6697629,1.059305,1.2170972,0.4184706,0.7162239,0.88797194,1.0663139,1.4911102,1.061949,0.2266262
408,-0.2611001,-0.13389836,-0.21323694,-0.17716208,-1.215696,-0.83551013,-0.61991066,-0.8062068,-0.520228,-0.39878023,-0.89291257,-0.52528256,-0.30362788,-0.96573365,-0.31279507,-1.086159
409,0.5301222,0.23827042,-0.014154409,0.25739327,-0.30553794,0.037466932,-0.40332478,-0.407133,0.14646044,0.42372862,-0.39475304,-0.20153153,0.34725744,-0.18188336,-0.5708508,-0.07753768
410,0.53793657,0.2003927,0.2231411,0.17264873,0.43866333,0.13768148,0.07009631,-0.058479585,0.23526292,0.26140416,0.20512787,0.28689075,0.56924474,0.42220795,0.6453477,0.11990466
411,-1.4345944,-1.4783313,-0.84249145,-1.1942046,-0.7083389,-1.2194371,-1.1346896,-1.1613907,-1.3099382,-0.73731035,-0.97753394,-0.9489395,-1.3361396,-0.8344597,-1.396445,-1.2241883
412,-0.020709435,-0.54094815,-0.01745351,-0.14362177,0.15977395,-0.08869144,-0.059105095,-0.14413778,-0.38608074,-0.18766259,-0.16521427,-0.33079907,0.19795224,0.21133593,-0.026497375,0.13279472
413,-0.25926557,-0.3053384,0.18101722,-0.25138044,0.53476036,-0.3385513,0.26994482,0.14955236,0.07162202,-0.28028342,-0.046913084,-0.240819,-0.2835171,0.5029723,0.3154799,0.25735155
414,0.03912567,0.46575603,0.34666282,-0.053115517,0.33706236,-0.36294195,-0.08766942,-0.02478358,0.49805024,0.49184048,0.47730947,0.4011236,-0.067348495,0.126698,0.025858916,0.8535176
415,-0.25258857,-0.0054983688,-0.2596813,-0.54490393,-0.3415643,0.055026308,-0.30500343,-0.2621944,-0.2628977,-0.08458766,-0.4525799,-0.48595652,-0.3139853,-0.49525923,-0.38476017,-0.16983695
416,0.025988504,-0.17810757,0.56991476,0.21594135,0.33226374,0.0006066676,-0.26204994,-0.39948115,0.12830098,0.25608003,-0.06295872,-0.22760816,0.107742324,-0.02902814,0.20162006,-0.29251093
417,-0.14750478,0.13237958,-0.112652,-0.27193817,-0.8379475,-0.29989275,-0.16776629,-0.30775544,-0.3254584,-0.14164057,-0.37256905,-0.5613588,-0.576726,-0.61452717,-0.4315147,-0.48266584
418,-0.6897971,-0.8497281,-0.82158875,-0.3300007,-1.0846316,-0.4454168,-0.65068525,-0.61789393,-0.5639804,-0.47147217,-0.5735954,-0.70313597,-0.8153406,-0.34833014,-0.64265376,-0.68649876
419,-0.6965957,-0.77532923,-0.32400677,-0.65208656,-1.3135762,-0.119455524,-0.5383654,-0.3206095,-0.48967564,-0.5256133,-0.33874086,-0.9463097,-0.40543336,-0.20626225,-0.47190586,-0.44846678
420,-0.17766698,-0.03645237,-0.23165463,-0.078256756,-0.40692037,-0.66619086,-0.09728791,-0.7750457,0.2878015,-0.18925893,-0.57434124,-0.7042275,-0.7362118,-0.87489706,-0.5104995,-0.3048833
421,-0.36075428,-0.5866821,-0.5795801,-0.058057353,-0.87636286,-0.54476815,0.022442577,-0.5541666,-0.44216564,-0.24459334,-0.8668983,-0.686305,-0.23700513,0.006875887,-1.3140688,-0.65082467
422,-0.49508357,0.23460768,0.49987322,0.16237456,-0.8279569,0.022134027,-0.07414989,0.24211156,0.05372699,-0.25732824,-0.35681298,-0.42202613,0.056760672,0.040197544,0.3438414,-0.7640203
423,-2.2541656,-1.8785219,-1.8034034,-2.1952903,-1.5245521,-2.1358738,-1.8875884,-2.1298919,-1.651786,-1.8460914,-1.8961083,-2.1698167,-1.896514,-1.8073351,-1.8830968,-1.5360916
424,0.078895725,0.29554716,0.3066491,0.08129846,0.07785723,0.3307746,0.4009886,0.52432626,0.326367,-0.1494362,0.14651674,0.27909765,-0.084387146,0.42945567,0.055538446,0.053071618
425,-0.37229663,-0.47984815,-0.39686945,-0.359861,-0.30710647,-0.13572866,0.018392801,-0.28685763,-0.03303705,-0.12964423,0.14814548,-0.38585344,-0.57825357,-0.41692582,0.11696181,-0.2064208
426,0.13783492,0.5447903,0.10032673,-0.26662067,0.13900626,-0.30589548,-0.35909745,-0.46159777,-0.049029253,-0.06620401,-0.47331163,0.15824471,0.09425439,-0.5371043,-0.11778499,0.23031221
427,0.017082706,-0.0057000755,0.21781483,0.43303567,-0.4290467,0.16347304,0.25825635,0.3825439,0.15359941,0.027102469,0.10284128,-0.33415678,0.017397542,0.04421716,0.68480825,-0.43079916
428,-0.5735813,-0.5049417,-0.06545892,-0.43999472,0.39591077,-0.38757482,-0.70470774,-0.3814198,-0.2770563,-0.5567912,0.39282346,-0.061235864,-0.4391761,0.29952443,-0.85415536,-0.009077338
429,-0.7007761,-0.4834234,-0.68317413,-0.55927134,-1.0401422,-0.52401733,0.3081162,-0.9724495,-1.1428825,-0.4935889,-0.8517509,-0.83099884,-0.81450343,-0.75953144,-0.8226596,-0.39619014
430,-0.5156237,-0.96854323,-0.93109643,-0.99460906,-0.82254416,-0.72674024,-0.6705153,-0.95302427,-0.58549815,-0.5652665,-1.1630682,-0.5824237,-1.1733518,-0.7869331,-1.3481177,-0.42771012
431,1.424975,1.5215966,1.3311499,1.2342659,1.2275634,0.8556646,1.332924,1.2363113,1.0654296,1.4453939,0.96555024,1.5466598,1.549814,1.266365,0.79121506,1.2859973
432,0.8478132,0.9967126,1.0134282,0.7948741,0.48694885,0.5231181,0.2125652,0.88852876,1.023557,0.7649357,0.5901073,0.7239513,1.2923286,1.0571386,0.38724807,0.9737931
433,0.58121926,0.5489056,1.6558124,0.798295,0.52599436,0.31270817,0.37347668,0.6152968,0.45152268,1.0406175,0.72254443,1.1674745,0.5341934,0.48190942,0.03937407,0.7201945
434,-0.60522956,0.18912473,-0.2501612,0.05723757,-0.016479108,-0.34569266,-0.1437025,-0.6848385,-0.7788767,-0.1317197,-0.5064162,-0.26806414,-0.10265549,-0.93459696,-0.44565302,-0.22702073
435,-0.16231842,-0.17617655,0.1452871,-0.23891397,-0.3552162,-0.57574755,-0.21137594,0.08042895,-0.2579407,-0.06983027,-0.5387162,-0.17478433,-0.355516,-0.7154822,-0.058691617,-0.16546236
436,-0.5345063,-0.73531765,-0.4494133,-0.59404856,-0.39853942,-0.537601,-0.32827237,-0.50205183,-0.5235671,-0.924113,-0.60236406,-0.7725768,-0.63956887,-0.6905523,-0.5430811,-0.532451
437,0.2705255,0.16178775,-0.21644388,0.23739433,0.46182683,0.28293237,-0.33549106,-0.010684522,0.14175212,-0.25605115,0.15186597,0.11712843,0.4160171,0.2726284,0.20802073,0.044279236
438,0.52057654,0.93481874,0.2911721,0.4719142,-0.020939527,0.44328657,-0.081481054,0.6179396,0.49153286,0.61165154,0.10585202,0.20083418,0.6254839,0.10335723,0.9257087,0.25752184
439,-0.54499805,0.033842158,-0.16938052,-0.26174796,0.087090544,0.12977503,-0.34269837,-0.17620544,-0.16031602,-0.053338148,-0.26796925,-0.14052778,0.0173063,-0.08558094,0.16199645,-0.48264328
440,0.552375,0.45697123,0.70092136,0.43943495,0.4115539,0.08216825,0.61248314,0.46088225,0.28503618,0.66104865,0.8980883,0.31012508,0.60258675,0.16204453,0.51988703,0.7720583
441,0.5887903,0.56895673,0.63848805,0.33116984,0.7035346,0.28283626,0.5520629,0.3860675,0.09382814,0.8225106,0.41342342,0.46328312,1.1399434,-0.081643514,-0.14872521,0.86391693
442,-1.0336574,0.04395945,-0.32059214,-0.108693406,-0.7542984,-0.29568234,-0.2332247,-0.47341323,-0.6129163,-0.45864367,-0.5249026,-0.6316766,-0.77516395,-0.77596015,-0.42954487,-0.3760175
443,-0.06625521,-0.081125885,-0.20051919,-0.08506891,-0.53631794,-0.108436115,-0.14461523,-0.29446998,-0.0033867983,-0.048191406,0.038532503,-0.010832576,0.32199308,-0.19470587,-0.18407227,-0.14942427
444,-0.16718407,0.115537636,-0.09558932,0.13673551,0.14564839,-0.36570638,-0.7341538,-0.55030024,-0.47322452,0.11538008,-0.3191642,0.0460639,0.25408223,-0.123698846,-0.11661657,-0.06633283
445,-0.43094707,-0.6328396,-0.42661557,-0.2234945,-0.112072006,-0.46593034,0.32769755,-0.30878752,-0.09611746,-0.057988837,0.04373394,0.25827622,0.15713136,-0.5142216,-0.108201966,0.08009071
446,0.029831022,-0.044962134,-0.02450008,0.3988699,0.32208884,0.4400573,-0.0005900711,0.08107476,0.03861019,0.008716779,0.12658742,0.17297141,0.24452394,-0.253174,0.3778095,0.06879368
447,-0.64249665,-0.17042242,-0.94483566,-0.64676327,-0.31962687,-0.2496839,-0.41793707,-0.5076425,-0.59028715,-0.4710202,-0.73413,-0.44302583,-0.1567552,-0.6522616,-0.577524,-0.3726309
448,-0.10729722,-0.20546684,-0.556722,-0.0795144,-0.07054424,0.24937099,0.28659314,-0.08767145,-0.15602268,-0.03579901,0.204742,-0.048713688,0.22906552,-0.15647103,-0.5677017,-0.26057237
449,-0.6824592,-0.23624465,-0.5324926,-0.39931688,-0.24864355,-0.49414867,-0.37574345,-0.32938617,-0.43630844,-0.07459422,-0.34296748,-0.2697574,-0.6863473,-0.6626973,0.1033613,-0.17774686
450,-0.42307374,-0.32533288,-0.058206405,-0.005740594,0.062087238,-0.3013891,0.110793725,-0.041155607,-0.25208512,0.111906104,0.50361824,-0.24141277,0.3004672,-0.3801279,0.30165035,-0.039863143
451,-1.407061,-1.4926844,-1.6527863,-1.5421699,-1.437501,-1.6367536,-1.7980388,-1.9200332,-1.6607822,-1.7559702,-1.8449758,-1.5385591,-1.3300356,-1.2492121,-1.4275546,-1.671011
452,-0.26522118,0.006538596,-0.4300899,-0.48265648,-0.073496,0.2120098,0.07500322,-0.49988765,0.08196898,-0.25083256,-0.36775082,0.05605806,-0.24964923,0.018510407,-0.14045931,-0.39759457
453,-0.68134725,-0.99140793,-0.51242316,-1.0581031,-0.22372656,-0.86912745,-0.6630184,-0.6908727,-0.57197154,-0.8623712,-0.4972706,-0.61188585,-0.8620119,-0.17200409,-1.0974017,-0.54568017
454,0.96533936,0.46220717,1.0310866,0.59768057,0.85193896,0.5138634,1.0399969,0.7898794,0.85567534,1.135671,0.8898036,0.98453623,0.8272626,0.5450152,0.8546827,1.1723228
455,-0.37761563,-0.14172372,-0.027033564,-0.097623706,-0.22672445,-0.10910092,-0.16653341,-0.5870562,-0.32400984,-0.6390242,-0.26565343,-0.68173194,-0.63449836,0.07344765,-0.25292736,-0.41441116
456,-0.091954425,0.08077848,-0.4844538,-0.16945283,-0.20958894,-0.23456778,-0.16109039,-0.14139983,-0.52613115,0.087937795,0.11012183,-0.57847196,-0.6457141,-0.0753787,0.10880119,0.025091432
457,0.7444304,0.74606997,1.0930092,0.46730456,0.8628014,0.6757346,0.55829656,1.3518119,0.8627649,0.7334077,1.0030844,0.82701546,0.92042166,0.72719675,0.7937203,0.57093143
458,0.09893871,0.4783996,0.33706757,-0.02897874,0.10507178,0.8458234,1.0742059,1.0703893,0.40914947,0.21456052,0.68250275,0.29022947,0.59340996,0.49000722,0.50681365,0.6632794
459,0.0940978,-0.4731222,-0.028503625,0.12193124,-0.6808001,0.12883027,0.35380346,0.18296742,0.31039593,-0.010998104,0.02690817,-0.1140671,-0.20577703,0.66266924,-0.56660676,-0.19355753
460,-0.3854778,-0.2935927,-0.27118874,-0.6708722,-0.13450336,-0.5380227,-0.6054871,-0.5340601,-0.35738373,-0.26438513,-0.20861249,-0.4712576,-0.5047526,-0.3201563,-0.49256214,-0.2667205
461,0.5782275,-0.08501113,0.2075945,-0.39972058,0.19648822,-0.120493345,0.2939092,0.3353961,0.40990356,0.33674794,0.46247262,0.2898373,0.116154745,0.33742377,0.4218676,0.13646813
462,-0.880029,-0.45781064,-0.5844928,-0.8831858,-0.5915667,-0.5534191,-0.53801006,-1.0968039,-0.44818798,-0.4998076,-0.98779255,-0.5177372,-0.69911355,-0.6578306,-0.5902439,-0.8571966
463,-0.31727597,-0.30820534,-0.18038988,0.22389531,-0.40810385,-0.06788404,-0.091931336,-0.052642856,-0.18241689,-0.29056782,-0.099446714,-0.10046387,-0.14393039,0.2527577,0.5120546,-0.36481822
464,0.30185786,0.08066249,-0.27431363,0.010098185,0.25628078,0.20372947,-0.44366676,0.18583962,0.62991965,-0.14072368,0.19635937,0.2746404,0.2646302,0.5415418,0.054858886,0.30546677
465,-0.32450607,-0.39901188,-0.07899345,0.039256655,0.008373711,-0.1090763,-0.13090536,0.17994061,0.1101976,0.041972116,0.10081365,-0.20996249,0.19604588,0.199429,-0.212139,-0.053733148
466,0.4967845,0.36255983,0.21292004,0.11231889,0.57370114,0.18158416,0.41399392,-0.10769585,-0.1892358,0.3058256,0.25268382,0.2149831,0.2599449,0.46937883,0.3517802,0.07046248
467,0.46893975,0.3524332,0.68674093,0.07886051,0.88791776,0.20221291,0.61709356,0.17015958,0.4282677,0.6150542,0.5799786,0.5191196,0.7013365,0.24849288,0.7128093,0.68565106
468,-0.3839976,-0.85952526,-0.43621624,-0.49921545,-0.503562,-0.84091955,-0.7386078,-0.6318331,-0.6578114,-0.9795453,-1.204937,-1.0832138,-1.0682911,-0.5634109,-0.90939516,-0.6341592
469,0.41490957,1.3739897,0.8185855,0.5941557,0.78680384,1.165669,0.14462651,1.0988041,1.0232414,0.32613185,0.7496263,0.7266825,0.75692403,0.7190689,1.3148896,0.6232425
470,-1.0312744,-1.2381705,-1.367977,-0.9571878,-1.3348011,-0.85821724,-1.2997985,-0.9662542,-1.4694623,-1.23966,-1.2316598,-1.2120638,-1.3938845,-1.0381942,-1.341379,-1.0258006
471,0.2948577,0.43699974,0.23294322,0.056482792,0.34203738,0.50309354,0.48962814,0.59962684,0.57028234,0.34905973,0.28708726,0.13970566,0.26453096,0.38106704,0.5544023,0.7479426
472,0.026248584,0.2275305,-0.11519579,0.5900783,0.60502195,0.49461764,0.66442186,0.5689589,0.54368293,0.16692016,0.48964208,0.256287,0.6435906,0.5829775,0.21940388,0.29436436
473,0.65684944,0.93134207,1.1942506,0.73824894,0.69952816,0.4951606,0.6901977,0.5547124,0.57213396,0.9773553,0.66772634,0.85962564,0.9385456,0.6210994,0.56156087,0.82267815
474,-0.38888893,-0.3633838,-0.67631376,-0.44647184,-0.52483696,-0.47445446,-0.44728273,-0.59013504,-0.83525926,-0.36219352,-0.58131474,-0.5344438,-0.56027794,-0.8972302,-1.1146792,0.005788808
475,0.5525276,0.6619555,0.767848,0.24846132,0.3386657,0.0415009,0.32988417,0.16767487,-0.06136161,0.6234793,0.13947423,0.6051016,0.47964197,-0.14547555,0.1172258,-0.1566913
476,0.9850501,1.0440702,0.76365215,0.49479562,0.79869646,0.59418356,0.2663766,-0.068164416,0.5875048,0.29427198,0.44790086,0.8201498,0.6335151,0.37033182,0.26487088,0.9829735
477,0.28941014,0.26653013,0.109868936,-0.19565149,0.23308456,0.3001899,0.43765667,0.28277174,0.3995651,-0.048967008,0.083862305,0.21007995,0.29822594,0.53246737,0.51964164,0.04633263
478,0.5952118,0.33198535,0.6277326,0.5821623,0.19842456,0.60859215,0.49506098,0.94240534,0.42406484,0.60186607,0.76485527,0.81757784,0.36959946,0.29643384,0.32294276,0.44568825
479,0.4414404,-0.18245333,0.086389065,-0.33119395,0.3657846,0.09303096,0.43459275,0.08834683,0.03612482,0.5387992,0.306999,0.34401894,0.3468513,0.17750253,-0.50700134,0.5113787
480,-0.16575198,0.11670871,-0.18053633,0.3273913,0.83427453,0.24158522,0.15303825,0.7343304,0.40680608,0.18639737,0.5175438,0.5249774,-0.17601475,0.25558951,0.24060348,0.52965164
481,-0.023968417,-0.33790353,0.3846621,0.19094147,-0.24971476,-0.5039967,-0.53185767,-0.21447194,-0.34726492,0.1532261,-0.36375073,-0.24777447,-0.04502946,-0.3298223,-0.90458703,-0.41547573
482,-0.4734723,-0.32326585,-0.4397183,0.0752203,-0.11782873,-0.3862747,-0.24973568,-0.091609895,-0.3528199,-0.28519046,-0.23971388,-0.03666201,-0.4852838,0.13367984,-0.084899776,-0.26324317
483,-0.88907516,-0.5997167,-0.68257797,-0.056440964,-0.26277873,-0.40899903,0.20171782,-0.21252984,-0.29495797,-0.10354604,-0.52113765,-0.17035909,-0.12306785,-0.14536104,-0.1472059,-0.50192934
484,0.23254265,0.18248875,0.25915796,0.009833876,-0.4434316,0.22667906,0.22886878,0.3275188,0.24712178,0.1333512,0.17857313,0.27443597,0.24901634,-0.13713281,0.07924598,0.056801975
485,0.37154093,0.74210674,0.98315054,0.27816656,0.34251833,0.5677166,0.33123487,0.7478555,0.21481958,0.6848182,0.5017543,0.7306732,0.7249045,0.76266325,0.43035164,0.5974163
486,-0.30626255,-0.06343113,0.09173492,0.24205211,0.21456411,-0.27607077,0.39073846,-0.03238737,0.12567939,0.20371039,0.3649648,0.16052938,-0.1071529,-0.16604795,0.09246325,0.5463995
487,0.2155763,0.105016835,-0.35830614,-0.35691738,-0.24423799,-0.100158036,-0.18388198,-0.15513305,0.0016902359,0.33674052,0.10516434,-0.21537574,0.333742,0.40389028,0.081040576,0.15921172
488,0.5104427,0.27388197,0.8612314,0.7179711,1.0155083,0.4821271,0.39325145,0.1441551,0.20745051,0.707122,0.40137833,0.7065177,0.51818097,0.7688903,0.6336988,0.57805556
489,-0.35771772,-0.011395818,0.076645255,-0.090869956,-0.3793674,0.014755484,-0.20237853,0.4245457,-0.1865943,-0.68298334,-0.22876802,0.10436055,-0.37267065,-0.46173254,-0.046642497,-0.16665673
490,0.130373,0.61859185,0.4216047,0.78247076,0.6799787,0.42732894,0.6773629,0.24254672,0.91893476,0.61963844,0.20397599,0.27617133,0.5056016,0.89798695,1.0779798,0.53847504
491,0.06049511,-0.40775847,-0.53127325,-0.18309265,-0.3846028,-0.6552343,-0.01972297,-0.52513915,-0.39152265,-0.43896824,-0.39054254,-0.66153306,-0.6184117,-0.28255138,-0.19513454,-0.33558193
492,-0.22926141,0.18927531,0.31593472,-0.01872175,-0.032971136,0.08284143,0.23534778,0.23909566,0.09249692,0.25083518,-0.37567824,-0.038131647,0.47938728,0.27834094,-0.31921276,-0.20620583
493,-0.16614468,-0.20792705,-0.9618521,-0.31686917,-0.15525734,-0.2251829,-0.35033488,-0.4141786,-0.5187574,-0.50217813,-0.6393638,-0.9584619,-0.8480816,-0.4575123,-0.65761864,-0.17115584
494,0.12713163,0.058561996,-0.43822145,0.04140254,-1.2001,-0.26980183,-0.15678237,-0.28329813,0.32148337,-0.2972561,-0.17681378,-0.30570662,0.15632215,-0.11653121,-0.35855052,-0.19419749
495,0.022981342,0.52553505,-0.47326252,-0.38682127,0.019003091,0.2628624,0.42893338,0.017982537,0.20262335,0.30946404,0.3925141,0.35146436,0.49023902,0.14943899,0.31130216,0.2660117
496,-0.6533419,-0.94790685,-0.5937843,-0.53300655,-0.37667125,-0.9603899,-0.43681222,-0.2941599,-1.0270815,-0.64545107,-0.2090843,-0.5431722,-0.7990621,-0.83695376,0.013664581,-0.8167976
497,0.039314177,0.26114166,-0.18774602,-0.095937714,0.06857844,0.1453938,-0.14106414,-0.34440124,0.51519924,-0.34606984,0.025862895,-0.46161067,-0.50594586,0.27734587,0.5029174,0.10493437
498,0.40586758,0.07959279,0.70294297,0.5806698,-0.1666764,0.24803498,-0.25116742,0.714819,0.02956397,0.078893214,0.28087455,0.3911621,0.3110754,0.14787512,-0.025415124,-0.16479172
499,-0.28851274,-0.5238649,-0.44030696,0.071252294,-0.61871135,-0.55888236,-0.4646569,-0.2422627,-0.23736656,-0.5954659,-0.7720867,0.07793168,-0.8033939,-0.41503203,-0.9121085,-0.5657043
500,-0.92944854,-0.000762476,-0.08174142,-0.026017142,-0.62062913,-0.4551791,-0.5566196,-0.50877553,-0.17123021,-0.83640164,-0.27729532,-0.51960063,-0.87502927,0.027711155,0.19394055,0.11227497
501,0.5580094,0.42883822,0.8181877,0.30610174,0.544269,0.06946594,0.038963318,0.7641324,0.6231714,0.6068818,0.8108309,0.87815714,0.4694465,0.5385788,0.18875273,1.0575722
502,0.15639034,-0.04940468,0.04481914,0.15143716,0.18287078,-0.2420639,-0.14117402,-0.20056355,-0.23456384,0.11708449,-0.15483683,-0.16836432,0.20189993,-0.14911184,-0.26629797,0.09666471
503,0.371128,0.34294057,0.55805427,0.46470255,0.5414824,0.5131628,-0.13394414,0.47638187,0.45894706,0.5975841,0.76369375,0.5371241,0.503533,0.16253993,0.013364434,0.43897763
504,-0.42168924,-0.56358254,-0.07937642,0.29390737,0.07719061,-0.26513642,-0.50493574,-0.23107326,-0.6046806,-0.80509645,0.11669065,0.15102412,-0.5126111,-0.09346749,-0.268409,-0.47859615
505,0.2780638,0.4347916,0.35905784,0.11993878,0.09762498,0.08326906,0.3396933,0.14195658,0.21073198,-0.013711738,0.12589052,0.060938206,-0.14294554,-0.30297863,-0.30538598,0.18941703
506,-0.53211755,-0.6700043,-0.38693392,-1.1419734,-0.7804641,-0.9125442,-0.8841369,-0.73706645,-0.6689064,-0.17239952,-0.84397584,-0.5802974,-0.81666195,-0.6544069,-0.8982499,-1.0964173
507,0.56702113,0.049369063,-0.101394735,0.52242637,0.18021902,0.51602846,0.46623635,0.6719468,-0.030678116,0.28644288,0.3110896,0.8820305,-0.016646625,0.26917475,0.37341967,0.32433286
508,-1.0834018,-0.95357656,-0.9590446,-0.41771704,-1.1864421,-0.51694274,-0.62024707,-0.22202682,-0.9430011,-0.8895404,-0.82672155,-0.9321738,-1.1244729,-0.50505143,-0.6151485,-1.273935
509,0.34883934,0.8612505,0.57183576,0.15013416,0.6744494,0.59201646,-0.14962079,0.040374428,0.3727962,0.60755736,0.05484043,0.35212678,0.52605057,0.203584,0.6006783,0.22525173
510,-0.5422969,-0.47749552,-0.69076276,-0.30606177,-0.48046708,-0.74603224,-0.28191718,-0.45995605,-0.6103205,-0.14307821,-0.5729575,-0.3096132,-0.4483204,-0.35838845,-0.5578459,-0.32485202
511,-0.33772683,-0.40326917,-0.49737972,-0.65270406,-0.44830537,-0.3891525,-0.30275008,-0.37896547,-0.32147986,-0.41297162,0.08396279,-0.6283079,-0.7381245,-0.4893698,0.09455416,0.20913424
512,0.21660487,0.22483976,0.26752177,0.019543914,0.06626183,0.4051594,0.38782838,0.44844902,0.19859022,0.36543745,0.33423254,0.5700525,0.19206952,0.23276404,0.5746148,0.12526691
513,0.28315106,-0.4204798,-0.29427284,-0.48738366,0.24967718,-0.24049513,0.08861509,0.12882201,0.14040379,-0.49118334,0.06364209,-0.11941932,-0.23011062,-0.0001720447,-0.08735518,-0.23294216
514,0.14684851,-0.0953561,0.30846122,-0.5039915,0.23259982,-0.11030101,-0.061820757,-0.13387688,0.094650425,-0.34006965,0.109968215,-0.28191897,-0.1581035,-0.20755129,-0.74663603,0.46765295
515,0.54363215,0.6367434,0.29726392,0.5495966,0.20814608,0.725914,0.5001597,0.59195775,0.08731512,0.4228619,0.49072468,0.96838623,0.03947766,0.5824554,0.39388525,-0.03538615
516,-0.76364774,-0.3327925,-0.33746687,0.028998932,-0.3386141,-0.23029669,-0.3681078,-0.75903076,-0.3897815,-0.24445583,-0.5114085,-0.0076507577,-0.6539026,-0.48619488,-0.12839086,-0.24362312
517,0.773439,0.337011,0.5317267,0.21763597,0.43157673,0.24297072,0.599403,-0.21104844,1.007645,0.71529627,0.3573677,0.18178709,0.48414963,0.24528068,0.20750864,0.4742818
