,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.380491,-0.58522135,-0.20470342,0.21554838,-0.30474648,-0.24966215,-0.014239791,0.0076389336,0.323489,-0.53876615,-0.4239976,0.1265244,0.46379426,0.32526502,-0.14379358,-0.010564332
390,0.24253143,0.108548805,0.6395138,0.1919307,1.1525275,0.47549793,0.12513843,-0.053796925,0.6697502,-0.473386,0.9756063,0.86311615,0.57943684,0.38910812,-0.07755079,0.43592817
391,-0.16537814,0.19323896,0.4756911,-0.31416366,0.32897818,0.5235535,0.19486839,0.10197087,-0.15361872,0.17182831,0.030661637,0.18035811,-0.04010053,0.18012688,-0.13910219,-0.16096355
392,-0.23669493,0.35551995,-0.24563974,-0.5671599,-0.42212513,-0.33169067,-0.5206894,-0.21336016,-0.74947757,-0.3222966,-0.328671,-0.58641946,0.16683552,-0.49926335,-0.72151375,-0.27717212
393,-0.61149824,-0.057683174,-0.28019273,-0.0129750455,-0.209398,-0.544158,-0.28713754,-0.15822484,-0.14409837,-0.4061696,-0.38129988,-0.40162718,0.2075761,-0.45564616,-0.73796517,-0.68867266
394,-0.09475653,0.40987945,0.030848617,0.07978539,-0.02489835,0.029326575,0.3643201,0.22856113,0.30440357,-0.27531838,0.15564586,0.14156963,0.06696283,-0.767226,-0.02575503,-0.18199417
395,-1.2297326,-0.91535085,-0.9665879,-0.5822839,-0.3583339,-0.56748676,-0.85790366,-0.8455593,-0.46841517,-0.76031744,-0.62700075,-0.54565483,-0.6859646,-0.20875129,-1.4261295,-0.41978484
396,1.0157934,0.8669536,0.73778814,0.34461734,0.062453628,1.0206637,0.36374196,0.24306855,0.3458135,0.5703935,0.12603799,0.34141695,0.23965704,0.05475068,0.74084127,0.37639087
397,-0.42559123,0.6147598,-0.061290015,0.5024169,-0.0026117861,0.29248124,0.1012738,0.21965939,0.20491572,0.24241827,0.22634056,0.18250872,0.887715,0.80405694,0.28283826,-0.33359024
398,-0.698844,-0.6418918,-0.52864164,-0.36375627,-0.4007049,-0.35821873,-0.048133872,-0.4086339,-0.7500957,-0.39124992,-0.5290548,-0.430832,-0.31218144,-0.8935981,-0.39869392,-0.53370965
399,0.23007229,-0.11589755,0.03581139,0.4904808,-0.084046185,0.29792863,0.49264318,0.5632436,-0.21423423,0.19948067,0.21510594,0.01619116,0.06416556,0.46721965,0.46315858,0.20377468
400,-0.33235446,-0.7970905,-0.39485615,-0.43637615,-0.16966842,-0.65234923,-0.56951666,-0.47666064,-0.23095538,-0.5507307,0.07810473,-0.6532376,-0.44014648,-0.32225066,-0.5977049,-0.051201988
401,-0.12284251,0.023293657,0.29759008,-0.13254932,-0.301456,-0.49364746,-0.12915899,0.20161386,-0.108433224,0.0017976499,-0.2317501,0.096509755,-0.38662723,-0.09437499,0.36740857,-0.2327582
402,-0.23550077,-0.08437394,0.022479834,-0.3366211,0.37450686,0.07857873,0.4136342,-0.13612734,0.20591654,0.118611336,0.18836962,0.10518504,0.022567905,-0.060415454,-0.032527495,0.09109476
403,-0.6967367,-0.17191692,-0.50272393,-0.3970138,-0.1828184,-0.5087802,-0.38125893,-0.47804165,-0.5526551,0.1604677,-0.012125557,-0.5130706,-0.31198293,-0.36378986,-0.3681218,-0.20864898
404,-0.32921806,-0.24999133,-0.77329123,-0.8783785,-0.39117396,-0.79375863,-0.5802902,-1.1092808,-0.6806462,-0.6188955,-0.6907699,-1.2020776,-1.0780836,-0.70413405,-0.42359316,-0.51096034
405,0.16050075,0.19923526,-0.16634807,-0.05570384,0.083756745,0.24168177,-0.07957294,0.16516854,0.3846735,-0.014383359,0.3035091,0.5362556,0.17922243,0.4162312,0.37751397,0.313145
406,0.55117154,0.46826836,0.33068413,0.22614904,-0.056664262,0.3738196,0.4018213,0.48759627,0.56548715,0.13291776,-0.02029996,0.432247,0.25563174,-0.05151805,0.852692,0.3749112
407,0.63774276,0.2534742,0.913995,0.5816117,1.2669718,0.8444101,1.0349298,0.5970807,0.396377,0.9638752,0.57026994,0.736483,1.330679,1.1272448,0.58112013,0.6427772
408,-0.35523045,0.1642501,-0.5079321,-0.3855944,-1.1124142,-0.32176873,-0.44744626,-0.7417805,-0.20462756,0.19320935,-0.8478358,-0.63247305,-0.3056056,-0.51537746,-0.449826,-1.1058979
409,0.6170697,0.34932968,-0.085891135,0.35392323,-0.3852005,-0.11267288,-0.4288617,-0.40337372,0.19607106,0.21546671,-0.25632334,0.061700083,-0.19283937,-0.35071853,0.681557,-0.26404044
410,0.35429162,-0.09990127,0.197123,0.07853381,0.33328918,0.39016223,0.24698955,0.066499785,0.4302707,0.652472,0.09177368,0.28038913,0.2823776,0.38797164,0.47342655,-0.05319382
411,-1.2605438,-1.2515563,-1.618188,-1.461016,-0.752071,-1.5672952,-1.1932777,-1.3589654,-1.070525,-0.91776824,-0.8737156,-1.0308673,-1.0727054,-0.6730645,-1.7989879,-1.2323251
412,-0.06686447,-0.20079947,-0.31320277,-0.53900945,0.07561718,-0.03478111,0.06865433,0.23314945,-0.17929642,0.2650492,-0.11891684,-0.1520042,-0.4251783,0.22672403,-0.11526221,-0.15631741
413,0.14374858,-0.28878787,0.5738559,-0.54886484,0.62525904,0.06782312,-0.21543661,0.1724003,-0.26250702,-0.5904344,-0.08864889,0.11182174,-0.25703058,0.22608812,-0.39758897,0.17281814
414,0.81779426,0.5173196,0.062282648,1.0063065,0.64531106,-0.0643124,0.2931285,0.4056518,0.4759205,0.14955425,0.30600253,0.38295695,0.21812621,0.006120798,1.5309848,0.8571439
415,-0.22656316,-0.058471046,0.09821337,0.015988825,-0.2528214,0.1605173,-0.25001866,0.1840361,-0.30672446,-0.39738423,-0.3412508,0.19120803,0.23493153,-0.031075671,-0.3085706,-0.07608963
416,-0.20630102,-0.08615345,0.38945174,0.3256273,0.083292894,-0.34535486,0.22051936,0.09694843,0.1722837,0.8399715,0.12574406,-0.10700985,-0.08994259,0.27348346,-0.025956564,-0.45303792
417,-0.38738048,-0.37031096,-0.348214,-0.37506717,-0.67265177,0.1360339,-0.54251343,-0.12136695,-0.08874168,-0.18398294,-0.5053638,-0.089268856,-0.3355898,-0.55800074,-0.58728224,-0.42929435
418,-0.045293678,-0.44539833,-0.7744758,-0.3992736,-1.068314,-0.38925835,-0.7150829,-0.74743825,-0.16290973,-0.73682654,-0.5762529,-0.68413115,-0.5809358,-0.5005487,-0.52155185,-0.45153514
419,-0.29336447,-0.5255362,-0.5634451,-0.48696005,-1.0953536,-0.4741543,-0.59901214,-0.5326842,-0.31764498,-0.6066809,-0.34180123,-0.6617182,-0.38185284,-0.12621053,-1.065405,-0.49870232
420,-0.20492165,-0.19318943,-0.23910066,-0.03482238,-0.6281056,-0.13235392,-0.40462387,0.009364226,-0.3555852,0.043743726,-0.5683463,-0.5401726,-0.508072,-0.39105418,-0.020926774,-0.32327735
421,-0.5762878,-0.10641664,-0.24975365,-0.16184965,-0.9825841,-0.5730088,0.3536808,-0.28801975,-0.6177143,-0.4581298,-0.643397,-0.46730998,-0.81975484,-0.2569941,-0.61608773,-0.46939865
422,-0.42785132,0.14052877,-0.057876326,0.18441547,-0.6351914,-0.09795985,0.07868391,0.04282777,-0.006857555,0.41346493,-0.2728676,-0.47354034,-0.06051574,0.044862725,-0.39790308,-0.48090386
423,-1.3243654,-1.1715438,-1.5632242,-1.3644856,-1.373373,-1.783855,-1.9518485,-0.9911945,-1.5963408,-1.6044116,-1.7136972,-1.5550565,-1.7069232,-1.5490373,-1.9825352,-1.423567
424,0.28584978,0.0199776,-0.025314152,0.3810344,-0.0029800907,0.27056506,0.928785,-0.18593422,0.27227533,0.3171932,0.35935998,0.2590183,0.111655064,0.0765035,0.5550825,0.28050604
425,-0.97650474,-0.75546664,-0.48134574,0.16273779,-0.13432756,-0.010149094,-0.5784549,-0.13041723,0.05779292,-0.6216509,0.44857228,-0.5134544,0.22435747,0.004840703,-1.2414467,-0.09919729
426,0.47955686,-0.15360962,-0.0004434514,0.5542531,0.17552981,0.45411336,-0.3681143,-0.08240969,-0.23108067,0.08275935,-0.4146829,-0.18225494,0.5908549,-0.14087784,-0.06019108,-0.021573776
427,-0.148365,-0.3463441,-0.18080036,-0.2820973,-0.58288956,-0.15535663,-0.15760492,-0.29032573,0.05987081,0.03850077,0.0919467,-0.5350528,0.0674153,-0.054326877,-0.10406681,-0.2797404
428,-0.8985489,-0.50970805,-0.40565434,-0.08474104,0.12361795,-0.32066786,-0.18990257,-0.49724483,-0.11327801,-0.287692,0.4204078,-0.18359016,-0.34322757,-0.14729273,0.030261975,-0.2283582
429,-0.35055116,-0.91711897,-0.60297745,-0.7935184,-1.0973911,-0.77535814,-0.16481163,-0.83314013,-0.6417663,-0.42953545,-0.6142805,-0.7115561,-1.0098225,-0.6481119,-0.37500352,-0.23557597
430,-1.1518011,-1.4227972,-1.1026049,-0.6120616,-0.67607814,-0.7411936,-1.1869912,-1.2089908,-1.1809422,-0.97087264,-1.0103227,-0.5931344,-1.129553,-0.8658874,-1.5937113,-0.44106302
431,1.5670627,1.1387135,1.8568994,1.4010918,1.2941579,1.7179679,1.0168396,1.3018206,1.1224606,1.3460541,0.65985215,1.2705325,0.52714914,0.888247,1.5690536,1.350524
432,0.77605927,0.28766185,1.0255024,0.67326003,0.28001922,0.80971825,1.3317804,0.5956709,0.42307866,1.0862784,0.7434805,0.86983633,1.2152085,0.5964689,0.9739406,0.74572754
433,0.71950805,0.65596354,0.8116852,0.5419075,0.3929561,0.5895901,0.37227044,0.6266609,0.18164973,0.19820978,0.9053999,0.7470943,0.58086854,0.08146799,0.5252811,0.57572967
434,-0.49507472,0.18622336,-0.45340592,-0.45711774,-0.081432715,-0.34709072,-0.42557225,-0.34602606,-0.42062992,-0.536213,-0.47945794,-0.6700884,-0.67809534,-0.8480489,-0.91540205,-0.5783951
435,-0.099643596,0.210514,-0.006183501,-0.22994737,-0.40195885,-0.39090377,-0.30031154,-0.058507938,-0.47115707,-0.14155455,-0.43944222,-0.3305517,0.19996578,-0.64507943,-0.18417415,-0.27885234
436,0.02612206,-0.24664247,-0.71860087,0.025433876,-0.5699471,-0.65657204,-0.0132055115,-0.13225175,-0.703613,-0.6264524,-0.44620925,-0.49586052,-0.71378565,-0.77516603,-0.36993086,-0.75437254
437,-0.23919997,-0.11556606,-0.07640549,0.407947,0.45279062,0.34602287,-0.026319468,-0.15367812,0.57548124,0.38955998,-0.1311942,0.17850183,0.21456699,0.45845014,-0.073353164,0.21182673
438,0.48511446,0.25954628,0.4183237,0.30650774,0.06280775,0.83234006,0.19812302,0.46230182,-0.012580887,0.5453603,-0.052565213,0.30467948,0.60283864,0.15882432,0.94014144,0.24516653
439,-0.05867929,0.21636304,-0.030310366,-0.1243279,0.14114837,-0.3518883,0.016365016,0.092713445,-0.06037725,0.41342744,-0.51800334,-0.41388848,-0.019077111,-0.21239655,0.67908895,-0.36316958
440,0.57176524,0.9460881,0.4968815,0.59391534,0.2612527,0.41447887,0.07019572,0.53427714,0.4309038,0.30137587,0.7031354,0.17104203,0.68230623,0.5382079,0.72460794,0.44474995
441,0.7395093,0.9157118,0.36824122,0.8353399,0.91489124,0.7025774,0.43590477,0.28263405,0.1917153,0.48980218,0.10562459,0.44588658,0.30609477,0.26295817,1.2084022,0.4483861
442,-0.42157665,-0.05235143,-0.48538032,-0.5584058,-0.70835793,-0.31124848,-0.6945923,-0.7263104,-0.653908,-0.6562192,-0.48550493,-0.39703816,-0.23246875,-0.8766515,-0.79381734,-0.5150966
443,0.21125486,-0.05412267,-0.017140431,-0.37628728,-0.39573315,0.24395886,-0.37142268,-0.14456244,-0.6185835,-0.14154604,-0.10028055,-0.29608783,0.14563462,-0.25206822,-0.1507806,-0.18258177
444,0.107962884,0.29419208,-0.18681954,0.008960745,0.051018465,0.58353704,-0.43481353,-0.31763425,-0.13729608,0.34428787,-0.4055715,0.09792627,-0.50341123,-0.4942217,0.14048651,-0.21936621
445,-0.60625035,-0.4561383,-0.2339852,-0.38355026,-0.013785662,-0.5116593,-0.5227546,-0.10944231,-0.4030721,-0.29336682,-0.16498895,-0.025097566,0.039291028,-0.102119885,-0.099052124,0.21721528
446,-0.15983392,0.07676162,-0.13572617,-0.2444753,0.419486,0.42507905,0.061621904,0.32197377,-0.27375284,0.049604584,-0.022114845,0.23310906,0.13764793,0.4713872,-0.20291206,0.12589265
447,-0.23327631,-0.56189984,-0.89019674,-0.5922678,-0.47872028,-3.191948e-05,-0.331151,-0.92460924,-0.20833072,-0.3007685,-0.5701024,-0.21436673,-0.5334984,-0.717139,-1.0962524,-0.5050026
448,-0.37141815,-0.52091664,-0.13556969,-0.12611446,-0.09409707,0.20868534,0.10812077,-0.33780965,-0.12864535,-0.3183514,0.026493233,-0.26192066,-0.39771396,-0.18207501,-0.8634439,-0.27008048
449,-0.619596,-0.14895202,-0.30532894,-0.76383615,-0.21898788,-0.14150465,-0.7659512,-0.32827246,-0.88097006,-0.9389279,-0.5379304,-0.14779669,-0.21748964,-0.4348609,-0.5769057,0.0331028
450,-0.8236008,-0.47389793,-0.1956424,-0.26585028,0.18300441,-0.14061259,0.07772846,-0.34534818,-0.14900899,0.0075614667,0.40702248,-0.09827521,-0.066115685,-0.43833667,-0.3639222,0.10433186
451,-1.7459944,-1.6315317,-1.456495,-2.0037534,-1.6482204,-1.1922415,-1.4386787,-1.8954049,-1.4279034,-0.9828496,-1.6599777,-1.3676355,-1.5963092,-1.2406218,-1.6830162,-1.6400687
452,-0.6888602,-0.6949744,-0.21214417,-0.15234466,-0.21422435,0.4601197,0.23451935,-0.105248496,-0.16184103,-0.3834577,-0.24449493,-0.2650059,-0.4610165,0.19747521,-0.2531774,-0.5536066
453,-0.89625627,-1.3052509,-0.536185,-1.1405905,-0.1139979,-0.5066226,-0.87655795,-1.2833877,-0.77461606,-0.65757996,-0.8534003,-0.5915802,-0.75244683,-0.5887912,-1.2948232,-0.51186585
454,0.71849245,0.19403082,0.51708484,0.5582828,0.80460376,0.39707085,0.26633012,0.9040126,0.7590596,0.620802,0.80638766,0.93618643,0.513764,0.8846909,0.28447637,1.153923
455,0.16141419,-0.013133931,-0.505254,-0.65307623,-0.23383138,-0.17701481,-0.22946066,-0.69913536,-0.5708721,0.120467044,-0.114426814,-0.557766,-0.28712496,-0.23859161,-0.8409167,-0.55003947
456,0.052251462,0.025834933,-0.5090651,0.041510087,-0.45077172,-0.51758856,-0.2258289,-0.21272919,0.51999724,-0.3551326,0.029371375,-0.30441752,-0.8023907,-0.17590311,0.07827351,0.013156665
457,0.94963014,0.8805525,0.86115426,0.42936504,0.90201163,0.7038162,1.2691051,1.1440418,0.31541243,0.71580184,1.0065032,0.5830707,1.2764053,0.6764883,1.3390565,0.498444
458,-0.04424179,0.25026456,0.43621406,0.8491256,0.18970743,-0.056685586,0.3817381,0.26894948,0.6524453,0.42987853,0.69682795,0.51173353,0.80559206,0.82755744,0.8089009,0.7752276
459,-0.015876377,-0.36178836,-0.09483383,0.006808361,-0.8124245,-0.90385413,0.47644466,-0.051412977,0.37572712,-0.45729744,0.18937418,0.08560751,0.12871799,0.36176586,-0.16842799,-0.018401464
460,-0.29840747,-0.6811856,-0.45768014,-0.49075013,-0.09304258,-0.47923592,-0.1178937,-0.31891623,0.058357865,-0.22452393,-0.2152381,-0.048688766,-0.5672689,-0.5955141,-0.46705642,-0.40342456
461,0.1466409,0.16448858,0.16652259,0.50503016,0.30195725,0.056698132,0.35489196,0.7800084,0.36496717,0.10503098,0.3578473,-0.001764512,0.61855936,0.45167416,-0.05354558,0.42114255
462,-1.183085,-0.64210176,-0.14255501,-0.7218817,-0.62321496,-0.5146549,-1.1993107,-0.79827195,-0.5740744,-1.3422514,-0.7856492,-0.42099452,-0.5215519,-0.5051021,-1.4480584,-1.0405122
463,-0.14217912,-0.4175442,-0.06952264,-0.41474453,-0.038999286,0.0005063689,-0.12621908,0.0260416,-0.70905703,-0.016610326,-0.1997382,-0.014330127,-0.09284831,-0.2904261,-0.0034416807,-0.2910937
464,-0.018624919,0.1360087,-0.1414847,0.5777556,0.39313158,0.30542198,0.36393625,-0.07577236,-0.30334136,0.72612935,-0.06871016,0.021655936,0.34122068,0.48981476,0.3933528,0.10443023
465,-0.13487951,-0.6225758,-0.20188768,-0.17491223,-0.06310281,-0.40174142,-0.28423858,-0.6644225,0.09963635,-0.16448976,-0.19623137,0.17175339,-0.04631312,-0.27166483,-0.51772904,-0.057341173
466,0.5824371,0.35726738,0.5866786,-0.025962941,0.69218194,0.42572066,0.25156775,0.106208764,0.24779366,0.40917462,0.6005471,0.14845535,0.01726034,0.24993986,-0.11755501,-0.10437744
467,0.07322498,-0.13259144,0.9265793,0.43091524,0.8140288,0.32962623,0.4389294,0.13199243,0.25460917,0.03652804,0.8225701,0.502544,0.6642015,0.6487956,-0.22495404,0.47874528
468,-0.8795261,-0.63618165,-0.8137662,-0.061171904,-0.90811956,-1.0629289,-0.7054035,-1.2686185,-0.93961954,-0.5940351,-0.8393234,-1.343497,-1.1956706,-0.52931565,-0.71868247,-0.83666664
469,0.8935249,0.46858406,0.89345175,0.58321905,0.7407172,1.060277,0.7404959,0.6636816,0.84911215,0.5910534,0.8975641,1.135199,0.83281136,0.9452669,0.5500136,0.87590706
470,-0.93488777,-0.78197676,-1.3429066,-1.3096912,-1.2573221,-1.3997997,-1.2831032,-1.2810856,-0.9405063,-1.5304815,-1.0246629,-1.65216,-0.87938356,-1.1244227,-1.5167066,-0.88118386
471,-0.00087995676,-0.16867994,0.2768771,0.30216047,0.23424171,0.5613081,0.5921661,0.5156282,0.6269587,-0.04741587,0.24957071,0.3468216,0.3851836,0.5037332,0.04555839,0.36711922
472,-0.1335389,0.3539766,0.35955787,0.1113507,0.61293465,0.12471907,0.5976846,0.38784745,0.5816628,0.35442227,0.50259435,0.5109783,0.32948068,0.6615236,-0.25112697,0.35973167
473,0.84454846,0.95042914,1.062931,0.32801324,0.49290535,0.9690888,0.80765253,0.69871384,0.36363026,0.78270876,0.72823876,0.93293756,0.8850897,0.33710715,1.1067998,0.48615512
474,-0.2134399,-0.361196,-0.6949702,-0.51730806,-0.50993663,-0.33801326,-0.7767157,-0.8930952,-0.35725057,-0.9718404,-0.5952947,-0.3767827,-0.68318534,-0.5530626,-0.47869128,-0.0729156
475,0.26849052,0.84591126,0.55815005,-0.21784039,0.49727902,0.29331422,0.3953868,1.0779855,0.31466353,0.7832418,0.22758578,0.018756017,0.5454645,-0.08998613,0.5008551,-0.1855363
476,1.2374085,1.1336356,0.48478633,1.3078489,0.6951461,0.83084023,0.10612911,0.63103324,0.5199217,0.9707191,0.44434088,0.88022184,-0.015163744,0.4325808,1.3756582,0.9188418
477,0.11401776,-0.09582348,0.5462391,0.29896137,0.2499916,0.63567555,0.019892966,-0.046823036,-0.20701317,-0.04672713,0.03352715,0.32241818,0.4219852,0.46556967,-0.19002593,0.24507084
478,0.06657882,0.33548924,0.49804965,0.1225033,0.20134473,-0.15632924,0.5066426,0.62161094,0.041477956,0.2858507,0.649568,0.47611386,1.0028331,0.17744799,-0.005977458,0.5402131
479,0.85724205,0.54276115,-0.05465129,0.18340586,-0.008854678,-0.14411128,0.42408627,0.5534146,0.46885055,0.05556862,0.4358414,0.30543125,-0.073996685,0.66175574,0.63927877,0.5181894
480,-0.5728664,-0.17450094,-0.02606896,0.3116215,0.97200316,-0.22424991,0.47123277,-0.09465959,0.5118685,-0.2028267,0.6875659,0.20456254,-0.09574031,0.555692,0.19750412,0.8566195
481,-0.10714734,0.0016688955,-0.42686352,-0.36735585,-0.3935791,-0.59156334,-0.305053,0.068971865,-0.37578067,-0.32432187,-0.4574296,-0.30379298,-0.15487747,-0.08536925,0.036951985,-0.6346217
482,-0.8440032,-0.4127538,-0.45564666,-0.6259334,0.098437265,-0.2859617,-0.4806757,-0.74296653,-0.0019387078,-0.65756273,-0.28375554,-0.5947914,-0.11370985,-0.13272443,-0.6903782,-0.22349663
483,-0.75674117,-0.96718144,0.106039315,-0.34988278,-0.4316018,-0.52845913,-0.23279601,0.06847769,-0.2912761,-0.2734404,-0.6394117,-0.21310042,-0.7618618,0.04006669,-0.560151,-0.37209633
484,0.2844844,0.19388334,0.49575615,0.5960541,-0.31291643,0.024929335,0.016364573,0.47162926,-0.3052055,0.055467542,0.046579,0.20712239,0.17205052,-0.12623288,0.33152348,0.14858326
485,0.2234397,0.4848288,0.76931304,0.62224305,0.2506202,0.84865236,0.46582124,0.41853416,0.15939398,0.5696953,0.66197336,0.8462781,1.2763726,0.5584532,0.75656843,0.34005722
486,-0.15914026,0.14999661,0.32815018,0.10778314,-0.043158725,-0.43077865,0.41238454,0.04808891,-0.19244938,0.028996186,0.30015934,0.040211126,0.19585827,-0.2484459,-0.5364866,0.42720196
487,-0.16407996,-0.29535976,-0.03600595,-0.130206,-0.25837362,0.21745934,0.35172722,0.0648343,-0.36125356,0.18036503,-0.041630358,0.15876716,0.050111137,0.013474772,0.22327688,0.21261854
488,0.6492855,1.0107541,0.54355514,0.64825386,1.0593357,0.5080037,0.8041777,0.37908563,0.62392855,0.35435936,0.15545274,0.6765287,0.22269693,0.28390092,0.6547238,0.6441429
489,-0.91337967,-0.6388369,-0.4848878,0.10228252,-0.7168473,-0.7900264,0.13044645,-0.40163353,-0.10796287,-0.52654934,-0.017312815,-0.40482903,0.2196735,0.26719564,-0.3351756,-0.21025373
490,0.52043295,0.71709275,0.64113724,1.1952053,0.6740373,0.8865709,0.7253123,0.9097065,0.8337718,0.89223814,0.104426764,0.8281624,0.69318616,0.8461747,1.3293015,0.6177509
491,-0.042418856,-0.3081929,-0.31249082,-0.45623067,-0.4675668,-0.11373587,-0.44025078,0.0694555,-0.6767668,-0.082406476,-0.672036,-0.76163846,-0.8780343,-0.47568485,-0.522659,-0.27789795
492,0.19466296,-0.076969385,0.011390966,0.22367458,-0.11387935,-0.06917681,0.44232637,0.07054249,0.069676116,0.03721316,-0.5035937,-0.08758204,-0.18263158,0.14323598,0.59101725,-0.2889464
493,0.057381064,0.3026705,-0.3213214,-0.5193677,-0.20156834,-1.0388176,-0.60622287,0.06640627,-0.667708,-0.37324324,-0.7197939,-0.47665715,-1.3096833,-0.52347773,-0.11841764,-0.2949461
494,0.039919585,-0.31905183,-0.10371855,-0.1230138,-1.1675128,-0.21497352,-0.10505941,-0.18645394,-0.12733601,0.46936122,-0.33722737,0.11597569,0.0014720846,0.3273844,0.2885165,-0.16248924
495,-0.45321918,-0.48284626,0.095932595,0.67235774,0.18769108,0.38447466,0.59496033,0.30067402,0.31501073,0.15965766,0.24365036,0.78947985,1.1805457,0.6559152,-0.18553036,0.048118237
496,-1.2031916,-0.54859823,-0.71814704,-1.0153642,-0.4848699,-0.86135995,-0.72913706,-1.1045728,-1.0506002,-0.92498285,-0.10353828,-0.9305602,-0.07786758,-0.4686223,-0.8114188,-1.0634065
497,0.14792846,-0.18033402,0.014385393,0.1280518,-0.03771045,-0.17906557,-0.0034086907,0.0057684164,-0.08570934,-0.23893784,-0.12143152,0.16495119,0.027516652,0.50394464,-0.3500246,0.14275974
498,0.68214357,0.9600574,0.061135568,0.16492659,-0.032968614,0.15195374,0.1684624,0.6183102,0.21778204,0.40747947,0.15974776,-0.08688416,0.21289887,-0.11336547,0.6181237,0.24297884
499,-0.4271736,-0.7190133,-0.5913052,-0.6300168,-0.7130878,-0.16747232,-0.49364224,-0.7435842,-0.15911007,-0.49600148,-0.45674816,-0.5752727,-0.14187409,-0.44303814,-0.36991948,-0.37954417
500,-0.76802564,-0.3599074,-0.18079749,-0.6155827,-0.7227387,0.075471774,-0.43170846,0.117419556,0.06667777,-0.67144346,-0.13734479,-0.13629684,-0.4642902,0.25350317,-0.2128154,-0.042381946
501,0.43881202,0.766196,0.0791611,1.1313738,0.4459725,0.15583,0.67957777,0.5438461,0.5256325,0.51223,0.89641374,0.73153555,0.41508147,0.46912628,1.0598435,0.9112611
502,-0.153877,0.3311296,-0.12910405,-0.29497087,0.21729726,-0.24441984,0.028982181,0.101001374,-0.11061072,0.05872161,-0.21006136,0.15075482,-0.6267418,-0.05972144,-0.5720486,0.01819756
503,1.0949013,0.6255082,0.32040265,0.37791103,0.7275148,0.6699677,0.5612819,0.20286721,0.81585467,0.42975205,0.5730812,0.29706633,0.4247017,0.13105261,0.4242641,0.40939653
504,-0.03655266,-0.21335167,-0.5310803,-1.0983305,0.16580051,0.029346699,-0.5482991,-0.28571817,-0.5381291,-0.0999171,0.08561986,-0.5962615,-0.07954188,-0.5879457,-0.35230407,-0.5014071
505,0.14133543,-0.20360985,0.062501326,-0.017946914,-0.026951803,0.2712866,0.36783984,0.1321916,0.12307648,-0.2539479,0.2389647,0.08515541,0.3223652,-0.104395725,0.19564226,0.02586671
506,-0.66822416,-0.8023738,-0.8692629,-0.80437714,-0.68334717,-0.6808649,-0.9192096,-1.1622401,-0.9479432,-0.9305916,-0.9853085,-0.5516706,-0.8335918,-0.4444147,-1.3731828,-1.1451703
507,0.27009958,0.3853857,0.31800708,0.48281464,0.41884348,0.0007592961,0.43828952,0.26782924,-0.011662731,0.02756639,0.34034443,-0.093102224,0.19621967,0.37203667,0.33432293,0.25417617
508,-0.91903245,-1.1152743,-1.2935538,-1.1400342,-1.1228356,-0.9032585,-0.98085487,-0.7552674,-1.2056774,-0.8090932,-0.6883496,-1.4927579,-0.76010966,-0.48844445,-1.4295402,-0.93009406
509,0.45838082,0.52838254,0.15525158,0.105624944,0.8142874,0.77894324,0.40701747,0.18760219,-0.25931937,0.5416373,0.31497747,0.30313694,0.35836455,0.16593075,1.2868496,-0.055216614
510,-0.2058495,-0.010303306,-0.5364062,-0.16160744,-0.83082056,-0.26430598,-0.040607747,-0.16776003,-0.35148957,-0.43767428,-0.25285393,-0.33629262,-0.5413289,-0.18896793,0.34597883,-0.39388415
511,-0.09504046,-0.110019796,-0.432481,0.028186701,-0.5368514,-1.0013127,-0.55178505,-0.14404099,-0.02141685,-0.7064963,0.30274054,-0.32812306,0.058730792,-0.15875621,-0.61438406,0.34656316
512,0.023759848,-0.07592534,0.272841,0.048972778,0.15978855,0.020333523,0.1938536,0.96936256,0.35007304,0.11476936,0.37390605,0.6929171,0.4316807,0.3592153,0.2539491,-0.012656188
513,0.19581357,-0.43969414,0.12320465,-0.27208954,0.40003484,-0.44650924,0.26893026,-0.2598602,-0.15016559,-0.2767728,0.14285028,-0.42774636,-0.11242489,0.06526802,-0.1632405,-0.29489458
514,-0.20561527,-0.5233537,-0.2755936,0.1716716,0.1862307,0.0037049484,-0.09702624,-0.27422953,-0.09693777,-0.10231742,0.1779506,-0.10332017,0.31179693,-0.20988026,-0.6442118,0.20008543
515,0.27945554,0.4241074,0.46386102,0.015789054,0.2535018,1.2612166,0.14410275,0.019183049,0.14171518,0.16157663,0.5428713,0.18100467,0.97808355,0.2718531,-0.35032696,0.2590391
516,-0.7653083,-0.20493998,-0.17414074,-0.16479903,-0.3706418,-0.5104824,-0.42318326,-0.5726002,-0.35793027,-0.11764376,-0.29271033,-0.3891275,-0.6718311,-0.38068244,-0.5241836,-0.36660376
517,0.80788803,0.46769106,0.67446345,0.88738,0.4127528,0.16257744,0.43293485,0.6778922,0.59098375,0.9670712,0.3331701,0.27283347,0.030322237,0.28602085,1.0786568,0.66148645
518,-0.7453618,-0.8132161,-0.91801786,-1.1197791,-1.4310095,-0.71703607,-0.6247749,-0.4698591,-0.80828255,-0.48261154,-0.83584666,-0.69085395,-0.9229672,-0.8816689,-0.47445193,-0.86599374
