,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.5188628,-0.5565169,-0.14824446,0.060293607,-0.3047473,-0.14515132,0.24504311,0.07706196,0.18802524,-0.3662382,-0.1582407,0.17427814,0.38825074,0.23704587,0.059008773,-0.17170757
390,0.15993235,0.22007343,0.452621,0.15868346,1.152527,0.9376479,0.13009807,0.18326542,0.7894934,-0.41555455,0.8854779,0.5162431,0.6133958,0.45351303,-0.10711302,0.62566656
391,-0.2244012,0.3002933,0.429373,-0.05674175,0.32897812,0.2898487,0.28180203,0.21293335,-0.06629832,0.09091083,0.09484224,0.2831276,0.16506746,0.013988782,-0.16157041,-0.28318852
392,-0.15678914,0.17893267,-0.4530803,-0.7413077,-0.42212546,-0.30388123,-0.49350232,0.018775824,-0.4063024,-0.56042993,-0.25368398,-0.51889676,0.06950267,-0.49041077,-0.7820925,-0.19846673
393,-0.5342291,-0.081259005,-0.14422563,-0.02848042,-0.2093969,-0.57854474,-0.48126334,-0.4133333,-0.25253373,-0.39637962,-0.28161278,-0.62137526,-0.046898577,-0.46376964,-0.7189415,-0.680767
394,-0.115087256,0.42547515,-0.07168228,0.050867844,-0.02489889,0.18607315,0.4549078,0.02192472,-0.07926196,-0.30870268,0.25744095,0.1864742,-0.022822265,-0.5215208,-0.15021908,-0.3072569
395,-1.2356561,-0.91729677,-0.9916747,-0.7577472,-0.3583337,-0.7733998,-1.0038329,-0.9773688,-0.8389784,-0.8436564,-0.89059865,-0.6825036,-0.7182234,-0.38208824,-1.5410589,-0.4008878
396,1.1309325,0.86527187,0.86384255,0.2697685,0.06245075,1.0631151,0.45623112,0.2764025,0.50821507,0.5564512,0.25816518,0.6331526,0.3953034,0.15091051,0.7388701,0.18972899
397,-0.3894975,0.77070576,0.053545456,0.79474074,-0.002612248,0.5575328,-0.09671317,0.52309537,0.0764637,0.14877684,0.47646305,0.5720246,0.8888263,0.70847046,0.33576125,-0.21896723
398,-0.65277344,-0.8009477,-0.4678314,-0.27594486,-0.4007052,-0.6692674,-0.30515286,-0.48164853,-0.607885,-0.21421345,-0.47424424,-0.4512429,-0.04733084,-0.62427044,-0.5498214,-0.38005802
399,0.34153265,0.022010768,0.091881074,0.041735996,-0.08404605,0.019917533,0.42394575,0.45258674,-0.20896068,0.31619498,0.29427493,0.046387065,0.374416,0.57578987,0.41022158,0.09192365
400,-0.30952424,-0.93774486,-0.40541855,-0.39326873,-0.16966894,-0.45554236,-0.68946147,-0.54118466,-0.3815627,-0.5332773,-0.14496323,-0.8939632,-0.57847714,-0.47686338,-1.075257,-0.002518011
401,-0.08579143,0.1550164,0.23785886,0.15144864,-0.30145594,-0.6668433,0.09717922,0.15490194,-0.109894596,0.011151252,-0.20502251,0.37287322,0.009921285,-0.08098037,0.63801575,-0.23981592
402,-0.1224611,-0.15172622,0.07610783,0.16732761,0.3745076,0.17123745,0.4102001,-0.12177466,0.28467348,0.23367187,0.2775771,0.37374032,0.3066028,0.017603189,0.10231304,0.29160655
403,-0.6834513,-0.29226568,-0.35470945,-0.4648137,-0.18281692,-0.42186195,-0.40810138,-0.7003901,-0.5414636,-0.03981092,0.13518997,-0.4937633,-0.52739424,-0.30378008,-0.46568045,-0.25647098
404,-0.47412488,-0.42023662,-0.6183523,-0.8713261,-0.39117277,-0.83151,-0.41331923,-0.96859133,-0.7029357,-0.55176276,-0.7767163,-1.2870501,-1.5332673,-0.73510164,-0.74321836,-0.57163143
405,0.08364684,0.14343919,-0.15609096,-0.15020774,0.08375552,0.34030387,0.061214812,0.1515833,0.22619516,0.10587958,0.45411196,0.4519622,0.11475953,0.39456448,0.36053064,0.2562347
406,0.67587346,0.33267254,0.4046785,0.16734889,-0.056662492,0.49166864,0.4470529,0.45522434,0.18018003,0.17842916,-0.056292955,0.43219027,0.048456315,0.006979972,0.5845466,0.28820246
407,0.5051084,0.45104915,0.8368127,0.72338486,1.2669728,0.9307591,0.99676436,0.68540996,0.7688141,1.0140125,0.5475217,0.75735456,1.0603186,0.92904514,0.8254745,0.5222506
408,-0.24841549,0.23258045,-0.561491,-0.29164347,-1.1124156,-0.4798638,-0.32217658,-0.47472283,-0.53226477,0.09430891,-0.98344153,-0.5089202,-0.32020986,-0.6690321,-0.52576804,-1.2997497
409,0.5249192,0.17407925,0.19995348,0.5978077,-0.38520107,-0.039072044,0.06511732,-0.355719,0.37479183,0.35609093,-0.26842192,0.093913496,-0.15472543,-0.15149635,0.70700294,-0.11817889
410,0.39372048,-0.019584611,0.20697594,0.18434568,0.333289,0.08291103,0.38718796,-0.036564395,0.64236903,0.5740482,0.08758037,0.33564448,0.10692034,0.14482506,0.28171626,0.0070501524
411,-1.3130978,-1.5594167,-1.7143176,-1.5126234,-0.7520717,-1.2819546,-1.2603453,-1.4812213,-1.1111972,-0.821254,-0.8804545,-1.0597905,-1.0174879,-0.9243112,-1.5346248,-1.2872626
412,-0.06686076,-0.26659623,-0.33879143,-0.2826486,0.07561731,0.03791194,0.027674677,0.37383208,-0.37556422,0.11677915,-0.1668207,-0.23328848,-0.25543538,0.29082778,-0.3951378,-0.061874237
413,0.39473727,-0.3358631,0.6830912,-0.93063235,0.62525874,-0.09008312,-0.24628717,0.47608697,-0.4801704,-0.71677357,-0.04235466,-0.06993002,-0.24205758,0.3599896,-0.4610198,0.2884327
414,0.9453192,0.5198534,0.24193856,0.63503474,0.64531153,-0.22083549,-0.08889871,0.2472309,0.32822683,-0.024287144,0.36677715,0.29857957,0.34943923,-0.11477247,1.2420936,0.7413402
415,-0.14757098,0.019792223,0.23996496,-0.11172451,-0.25282222,0.08897896,-0.16000158,-0.030156031,-0.26603463,-0.45013222,-0.39434436,0.02345831,-0.031040624,-0.03982612,-0.08684606,-0.2656411
416,-0.08063018,-0.007197986,0.30630553,0.72662896,0.083293006,-0.1456438,0.26319912,0.3830643,0.36716786,0.98324853,-0.044049688,-0.25963405,-0.4943461,0.28197923,0.025391072,-0.23583508
417,-0.24884221,-0.27607822,-0.57485783,-0.11687077,-0.67265135,-0.008783252,-0.2528351,-0.31971925,-0.25930133,-0.19434974,-0.4355726,-0.07614237,-0.21045354,-0.618469,-0.41849867,-0.4078746
418,-0.15935144,-0.46096656,-0.6934023,-0.2158769,-1.0683155,-0.5963217,-0.42068502,-0.84691346,-0.35366777,-0.7020477,-0.6158094,-0.5617256,-0.7243322,-0.5463738,-0.42652264,-0.68113244
419,-0.48977298,-0.5377617,-0.92640424,-0.15582599,-1.0953541,-0.46910045,-0.7954201,-0.27801034,-0.40583527,-0.3926237,-0.49397892,-0.75801903,-0.2715527,-0.13673924,-0.74145555,-0.5518337
420,0.0008536513,-0.11209106,-0.33858538,-0.31457758,-0.62810504,-0.22940822,-0.32210734,-0.1112702,-0.3245405,-0.09153599,-0.5981645,-0.41669357,-0.50693744,-0.30038545,-0.37043095,-0.32908016
421,-0.51452196,-0.29322654,-0.17999803,-0.23684077,-0.982585,-0.4353112,0.37881947,-0.26443994,-0.7097164,-0.40114555,-0.7029181,-0.5161455,-0.7136045,-0.2591385,-0.6221548,-0.6665007
422,-0.40286738,0.07750119,-0.10934247,-0.18296136,-0.63519096,-0.31594756,0.3278623,0.20585872,-0.13904479,0.2687706,-0.20811802,-0.26514417,-0.03644138,0.047393043,-0.17991838,-0.56206757
423,-1.4003664,-1.3918785,-1.4834334,-2.0776021,-1.3733729,-1.9920739,-2.6989987,-1.6095525,-1.9436368,-1.7297722,-2.029367,-1.6577768,-1.8587172,-1.9693042,-1.8632227,-1.36779
424,0.31539312,0.002109844,0.05976574,0.08359227,-0.002978574,0.23383199,0.9057598,-0.23706613,0.3551002,0.30549023,0.3400843,0.40422544,-0.15259132,0.27184278,0.84614414,0.22786567
425,-0.9354231,-0.6807675,-0.72458017,0.14511791,-0.13432746,-0.006589234,-0.5239008,-0.1911178,0.44351226,-0.49438322,0.19719626,-0.63741815,-0.1563596,-0.40985358,-1.2138857,-0.084429026
426,0.39701125,-0.059461024,0.10314297,0.29989702,0.1755292,0.3307909,-0.23985475,-0.23250414,-0.030611072,-0.046927053,-0.5426798,-0.17191803,0.39614406,-0.25862783,-0.10208864,0.10790572
427,-0.2912527,-0.120331414,-0.32175034,-0.31275263,-0.5828892,-0.08242853,-0.08444007,0.029783549,0.19789079,0.15564153,-0.15895659,-0.7685627,-0.08595313,0.061157573,-0.055547424,-0.23366386
428,-0.6704884,-0.4526603,-0.44610104,-0.23606507,0.12361807,-0.23291765,-0.3619203,-0.4011467,-0.12005676,-0.3301257,0.38604474,-0.14130837,-0.46062353,0.12889455,-0.052334066,-0.16554156
429,-0.39263406,-1.064344,-0.49914232,-0.8507997,-1.0973912,-1.0082055,0.05033756,-0.80478734,-0.6907882,-0.26777914,-0.8123124,-0.7496531,-1.027857,-0.6023759,-0.45527342,-0.3540122
430,-1.2112815,-1.3554746,-1.0787487,-0.8512459,-0.6760786,-0.68257153,-1.2085221,-0.8166527,-0.86231375,-0.9327698,-1.1021798,-0.47089773,-1.0051246,-0.97636986,-1.6016698,-0.4961791
431,1.6067421,1.2154601,1.896969,1.2850279,1.2941574,1.6536063,1.2692981,1.3795493,0.8960359,1.4258621,0.8070253,1.3872247,1.1732303,1.0712743,1.6978682,1.3733103
432,0.8136515,0.41346985,1.1283507,0.9073927,0.2800198,1.0514213,1.311882,0.5981383,0.72938496,1.205268,0.73038393,1.0469089,1.1883101,0.8554307,1.1624798,0.7656221
433,0.83646744,0.69944197,0.81154656,0.4942658,0.3929543,0.7049434,0.33178043,0.6578479,0.64667726,0.49900526,0.7414995,0.8185162,0.8376645,0.3242575,0.67112535,0.55635446
434,-0.3462936,0.16594714,-0.28058732,-0.26583,-0.08143291,-0.44685054,-0.07902313,-0.4261188,-0.49503163,-0.3432109,-0.4594704,-0.4987871,-0.45201755,-0.83200824,-0.63218254,-0.31687805
435,-0.04823067,0.06479251,-0.016758937,-0.46276876,-0.4019594,-0.33953273,-0.3479605,0.019441666,-0.578379,-0.05791369,-0.4913479,-0.2762152,0.14729722,-0.6783715,-0.026397403,-0.409767
436,0.028602723,-0.4121208,-0.52652746,-0.35045168,-0.56994724,-0.4052595,-0.18779434,-0.31420752,-0.7551715,-0.4056152,-0.5607615,-0.59959203,-0.56017035,-0.68957984,-0.4610032,-0.6793791
437,-0.11256472,-0.09929678,0.0047434536,0.36263514,0.4527898,0.09473136,-0.13215224,-0.10353596,0.6312807,0.3260461,-0.05805026,-0.040584993,0.0007776236,0.574511,-0.06385913,0.25899848
438,0.5788203,0.4124724,0.37816408,0.28067306,0.06280842,0.66313034,0.2094252,0.48478022,0.25944793,0.5209189,-0.09882863,0.2595728,0.43737376,0.11370932,0.8537362,0.29383305
439,-0.098093085,0.4007638,-0.029186007,-0.03643409,0.14114772,-0.23095116,-0.067116424,-0.12806326,-0.019587744,0.41557708,-0.26481006,-0.1725247,0.19553037,-0.057345085,0.5621598,-0.33824223
440,0.7323219,0.9168174,0.6144437,0.52224743,0.26125258,0.2999105,0.3090584,0.6716749,0.7371956,0.33132425,0.6808565,0.23322058,0.5804814,0.5587395,0.69108814,0.6889606
441,0.7084661,0.7953197,0.5811025,0.80111146,0.9148912,0.56814003,0.36456254,0.2954536,0.20470555,0.57338727,0.28311473,0.7861645,0.756907,0.33953083,0.71278596,0.73998225
442,-0.39254406,-0.17091781,-0.5541159,-0.4588459,-0.7083581,-0.4139972,-0.3515722,-0.61742073,-0.68232226,-0.569951,-0.5700613,-0.48427957,-0.19113763,-0.9015215,-0.58678496,-0.5354131
443,0.15966742,0.093313955,0.03544498,0.119592786,-0.39573464,0.1083571,0.045696177,0.10111871,-0.44150308,-0.07647549,-0.16904244,-0.013714953,0.15011531,-0.07093274,0.055120766,-0.15650408
444,0.03343347,0.18630217,-0.16140226,0.02945309,0.051017895,0.19877605,-0.20957433,-0.4218518,-0.3336265,0.27366796,-0.32168078,-0.0059646913,-0.16495912,-0.63079447,0.12044695,-0.22089368
445,-0.59678894,-0.36213467,-0.31272665,-0.6441026,-0.013784893,-0.41849777,-0.63023597,-0.29294235,-0.24014194,-0.510278,-0.24977556,-0.19424373,0.016977537,-0.10720285,-0.18926394,0.1974512
446,-0.21562262,0.2023288,-0.24864255,-0.21946189,0.41948652,0.19932047,-0.2139719,0.42344612,-0.23146091,-0.07977082,-0.042273544,0.17677912,0.28542614,0.3470906,-0.45270786,0.3099974
447,-0.3708022,-0.5786221,-0.8655843,-0.52940595,-0.47871998,-0.17263475,-0.38297647,-0.82822084,-0.3317603,-0.3892814,-0.49419746,-0.26364085,-0.5408364,-0.7525626,-0.9859457,-0.4062956
448,-0.3803625,-0.59937626,-0.12687641,0.12947516,-0.09409769,0.17294884,0.12773721,-0.37610638,-0.20826128,-0.34915805,0.14482178,-0.0040665204,-0.0043991944,0.0213975,-0.6035636,-0.29863396
449,-0.6342042,0.029906947,-0.30085957,-0.49941668,-0.2189887,-0.18728244,-0.46061456,-0.12577447,-0.76673496,-0.9346645,-0.5036112,-0.090339854,0.052886195,-0.4396272,-0.30469242,-0.11248469
450,-0.71889603,-0.38064826,-0.30587828,-0.28026336,0.18300481,-0.0107562505,-0.06355022,-0.08592625,0.015892988,-0.087948024,0.4009459,-0.21090664,-0.06249878,-0.4164564,-0.4857251,0.060357768
451,-1.7095431,-1.6480731,-1.5629151,-1.7399071,-1.6482207,-1.4404854,-1.6286937,-1.7625746,-1.3750739,-1.0161073,-1.8160435,-1.1121914,-1.8246657,-1.361415,-1.3083615,-1.5946709
452,-0.57269716,-0.7367208,-0.32694432,-0.53948486,-0.21422514,0.30112952,0.09699323,-0.2075484,-0.09728184,-0.56443775,-0.30665416,-0.07230104,-0.39190656,0.11930429,-0.71216905,-0.46222165
453,-0.8779918,-1.3674783,-0.45815307,-1.0775187,-0.113998115,-0.24562745,-0.8875558,-1.0718699,-0.64890367,-0.89071834,-0.5692458,-0.41665664,-0.68270516,-0.47229883,-1.2441992,-0.59435475
454,0.7721234,0.1660581,0.5820703,0.3052783,0.80460376,0.48563007,0.43110272,0.946382,0.93447524,0.6171482,0.89466774,0.91480416,0.49028093,0.8224086,0.25844195,1.1774002
455,0.19039038,-0.07683208,-0.53021187,-0.6925905,-0.23382996,-0.23643927,-0.08752967,-0.5328974,-0.44788483,0.22414362,-0.033343635,-0.50027144,-0.43033147,-0.33089182,-0.3077841,-0.5581818
456,0.005151077,-0.15565045,-0.35435817,0.3034463,-0.45077264,-0.7098437,-0.53737986,-0.21683088,0.12523457,-0.2617819,-0.054114185,-0.011948266,-0.6793303,-0.07751433,-0.07130194,-0.12014582
457,0.91235,0.9545556,0.76727,0.5293238,0.90201324,1.1479622,1.1839286,1.34749,0.72969407,0.79317236,1.0233321,0.6023877,1.2850289,0.7943863,1.1338049,0.60642487
458,0.026755814,0.23297265,0.53481925,0.8365141,0.18970597,0.065407164,0.18883514,0.21715876,0.53694254,0.25155237,0.49221224,0.6201012,0.8136329,0.7185143,0.69914305,0.7801458
459,-0.011695658,-0.44933408,-0.08266255,-0.11757334,-0.8124245,-0.5331439,0.4009372,-0.25028607,0.28899336,-0.4798029,0.1583984,0.17349803,0.12199594,0.50356656,-0.38316247,-0.14614765
460,-0.12622775,-0.7024718,-0.5998422,-0.2771339,-0.09304196,-0.30555856,-0.22981893,-0.36090598,-0.24705547,-0.24235679,-0.18932295,-0.21360658,-0.4768057,-0.59414184,-0.41389188,-0.26877663
461,0.20085122,0.21709712,-0.045421664,0.5105357,0.30195752,0.030467184,0.28453368,0.8587868,0.55367565,0.10833696,0.40045798,-0.23285784,0.18594551,0.389459,0.0014043505,0.30802763
462,-1.1009848,-0.64293796,-0.2442582,-0.9253506,-0.6232164,-0.53077686,-1.1569743,-0.950643,-0.6381316,-1.2074838,-0.8309999,-0.5039792,-0.7587535,-0.736264,-1.2454692,-0.98625714
463,-0.1527028,-0.22611469,-0.16008084,-0.33089796,-0.038998447,0.013851932,-0.18635514,0.07451886,-0.7785894,-0.084200814,-0.029401818,-0.16914158,0.040892437,-0.27376473,-0.08162304,-0.28882566
464,0.101451926,0.08889848,-0.21560761,0.51556677,0.39313233,0.15946117,0.31832394,0.054719277,-0.026750656,0.6479725,0.094314225,-0.013127724,0.32913572,0.46227017,0.08395158,0.35555997
465,-0.15826468,-0.59396803,-0.040689193,0.17820255,-0.06310326,-0.29535306,-0.023699284,-0.6331996,0.01854995,-0.18089275,-0.110495985,0.13324563,0.028436199,-0.1849086,-0.026434598,-0.052431267
466,0.43927127,0.37142906,0.5828639,0.00482265,0.6921817,0.4234933,0.09176076,-0.08651411,0.20364493,0.397259,0.41141137,0.044956706,-0.18462524,0.23680073,-0.061363097,0.12019474
467,0.02040657,-0.19015405,0.97383946,0.64749783,0.8140292,0.32470247,0.19043691,0.1696828,0.24336185,0.10908632,0.75858295,0.20458223,0.5912895,0.6607505,-0.06796064,0.626633
468,-0.933873,-0.6668322,-0.8693834,0.10154018,-0.9081204,-1.0275865,-1.0394734,-1.19258,-0.9698493,-0.58012676,-1.0285431,-1.2862681,-1.1198666,-0.61787647,-0.80649585,-0.6903106
469,0.87512416,0.5508065,0.5385096,0.39497736,0.7407181,1.0535973,0.8825263,0.9662284,0.7898416,0.78576934,0.94409025,0.91965055,0.7797067,0.9555596,0.43883604,0.9133446
470,-0.99192625,-0.7973016,-1.3682213,-1.1613142,-1.2573225,-1.4751452,-1.3096853,-1.1550751,-0.89105594,-1.4822351,-1.0655321,-1.440165,-1.1914955,-1.3786376,-1.3654588,-1.1023042
471,0.12212724,-0.14400487,0.3127716,0.44670996,0.23424205,0.40804157,0.4316894,0.4243177,0.38693962,0.06611529,0.2019302,0.19934022,0.36259615,0.58701795,0.026095223,0.55465764
472,-0.17119919,0.19109641,0.3323038,0.51881874,0.6129345,0.07967071,0.49866486,0.33515662,0.71171993,0.31659904,0.38954055,0.5438827,0.5247938,0.541096,0.23690043,0.47919497
473,0.92362595,1.0525271,0.9373278,0.25845155,0.49290603,0.9102321,0.8053773,0.8755069,0.38046622,0.94167465,0.68902975,0.84182084,0.95542634,0.4423643,1.1884267,0.7537488
474,-0.22652207,-0.42094094,-0.6469491,-0.5155683,-0.5099364,-0.40773374,-0.75874734,-0.9997801,-0.4887538,-0.7293534,-0.562557,-0.3484058,-0.5493112,-0.74293226,-0.4555433,-0.174789
475,0.3104662,0.9117941,0.36617225,-0.27256808,0.49727792,0.36807913,0.6564667,1.235037,0.047591764,0.74242777,0.3916541,0.30267242,0.5046689,-0.06132637,0.5346365,-0.20812069
476,1.1947054,0.9559341,0.5462738,0.9741815,0.69514436,0.7052437,0.37083074,0.646283,0.61995596,0.7472707,0.39817068,1.120523,0.16774067,0.32967886,1.2597605,0.772301
477,0.013711274,-0.015072724,0.4628991,0.08013942,0.2499917,0.56960696,0.06981361,-0.10007532,0.052386537,-0.03764959,0.1407095,0.18032075,0.024958158,0.55757606,0.03913411,0.22437994
478,0.2189029,0.512853,0.34125948,0.3238976,0.2013452,0.2264992,0.5087845,0.4034676,0.2336841,0.44597125,0.6323372,0.32327053,0.8333535,0.27571145,0.283322,0.3875175
479,0.8193706,0.3579721,0.29630038,0.10667057,-0.008854143,-0.09173417,0.08528312,0.5286015,0.17243916,-0.058727175,0.30035913,0.29447773,-0.16125049,0.51950157,0.5660698,0.46458375
480,-0.5902174,-0.08078263,-0.22611131,0.021271955,0.9720031,-0.30348718,0.06263998,-0.115447655,0.5145273,-0.36265454,0.4253642,0.16307554,-0.1405493,0.24349318,-0.059257522,0.8590982
481,0.015049845,-0.043728616,-0.36874756,0.05820636,-0.3935802,-0.25740865,-0.28900957,0.07472103,-0.24376515,-0.03304467,-0.4867191,-0.11338768,-0.2619974,-0.10528567,0.30021665,-0.5445742
482,-0.84883755,-0.508787,-0.6204971,-0.22481184,0.09843775,-0.2500092,-0.02334645,-0.643485,0.09361014,-0.669221,-0.39510906,-0.5196953,-0.47226056,-0.18699785,-0.64264184,-0.4192949
483,-0.7492641,-0.7844743,-0.037166454,-0.3393009,-0.43160033,-0.4422327,-0.32617694,-0.16814588,-0.23867543,-0.38317367,-0.53717214,-0.40256053,-0.6332177,-0.07727067,-0.69684094,-0.42800194
484,0.14677861,0.26508203,0.5910629,0.4500577,-0.31291607,0.02881535,-0.18723723,0.34482324,-0.072110765,-0.050867897,0.32972863,0.3123253,0.40666467,-0.018692503,0.32773107,0.09361724
485,0.3038076,0.5701424,0.8155847,0.48723122,0.2506196,0.9325084,0.30422437,0.42397857,0.30598482,0.65044814,0.60354435,0.88422036,1.1191642,0.66308635,0.7627136,0.5638258
486,-0.118898176,0.29012078,0.46990335,0.22881928,-0.043159235,-0.17423858,0.4471964,0.12709999,-0.03554137,0.13796571,0.2204154,-0.066271394,0.14857759,-0.08162877,-0.2072435,0.35708556
487,-0.19903505,-0.21418619,0.06420602,0.07559709,-0.25837252,0.009954062,0.083658405,-0.055243697,-0.18788305,0.26399007,-0.034731034,0.15063432,0.14019997,0.036206163,0.14136924,0.24321692
488,0.63541526,0.906875,0.54707783,0.76619244,1.0593348,0.48083115,0.7795355,0.30800417,0.4820791,0.545683,0.06346666,0.5661897,0.291492,0.13162202,0.5061657,0.6428284
489,-0.75999266,-0.6020826,-0.38582188,0.26876074,-0.71684897,-0.592081,-0.046364132,-0.2700945,-0.09046013,-0.50806326,-0.19955923,-0.15344496,0.3147938,0.015746899,-0.42751986,-0.20745423
490,0.5166263,0.74346304,0.7771941,0.73878753,0.6740374,0.700082,0.857296,0.8517391,0.64208865,0.69967324,0.21916834,0.6103826,0.6264748,0.8204144,0.8699347,0.55118674
491,0.023004103,-0.48780817,-0.2976161,-0.42713785,-0.46756688,-0.22305414,-0.21404566,0.306878,-0.7787545,-0.1509737,-0.52956504,-0.74562114,-0.922924,-0.4076807,-0.7941583,-0.48647973
492,0.34871343,-0.023332702,0.16930448,0.0062968764,-0.1138781,-0.2111362,0.47762373,0.3405183,-0.16772144,0.037559696,-0.4555274,0.039130986,-0.051152848,0.22082558,0.3964707,-0.20551704
493,0.0032847184,0.2326664,-0.29144734,-0.6090645,-0.20156822,-1.1842498,-0.8589245,-0.23883373,-0.6933336,-0.31172135,-0.8247311,-0.5309086,-1.2511017,-0.81819224,-0.28669623,-0.14575182
494,0.07634541,-0.1821666,0.02974924,-0.0940251,-1.1675133,0.006577469,0.018546438,-0.35047776,-0.07283909,0.5920586,-0.057096712,0.25955805,-0.03388886,0.30187503,0.52985954,-0.36496794
495,-0.5008078,-0.3012047,0.07482363,0.71721,0.18769231,0.53584343,0.77941835,0.058132894,0.64183956,0.35323215,0.41221744,0.43783295,0.88099223,0.58135974,-0.16386284,0.117002964
496,-1.087652,-0.72330457,-0.8892723,-0.9518605,-0.48487103,-0.5919175,-0.9623602,-0.86246234,-0.9146419,-1.1287329,-0.22026877,-0.83184904,-0.3109918,-0.6126654,-1.0125474,-0.98543197
497,0.24101484,-0.39647523,0.008024028,-0.072017394,-0.037708595,-0.42442712,-0.1470539,0.014551226,-0.22265519,-0.17034303,-0.16762803,0.2815083,-0.12212339,0.36773914,-0.31186926,0.08279773
498,0.92507595,0.7938276,0.008652522,0.021146426,-0.032968383,0.28987238,0.59854305,0.7175205,0.0053465813,0.39889207,0.25083414,0.39753178,0.20648657,-0.03151464,0.6880848,0.0028607447
499,-0.5432289,-0.6994159,-0.5495529,-0.6814988,-0.7130875,-0.2544243,-0.29745433,-0.6856251,-0.05426946,-0.49674872,-0.40107527,-0.62350225,-0.52386856,-0.6207016,-0.630582,-0.47694573
500,-0.6823014,-0.33523253,-0.4316335,-0.66941184,-0.7227384,-0.22656754,-0.35070768,0.24500936,-0.22100343,-0.71371526,-0.32695776,-0.16374971,-0.5306845,0.2459704,-0.44579995,-0.07507739
501,0.6390876,0.8350447,0.26813632,1.0928067,0.44597113,0.26482537,0.8080788,0.36501953,0.7957062,0.38807014,0.8544951,0.9698551,0.7363186,0.55264384,1.1530027,0.9653574
502,-0.046350766,0.21670757,-0.25798148,-0.37697276,0.21729788,-0.012958052,-0.14375813,0.017079415,-0.07811713,0.025024762,-0.19242075,0.03202656,-0.52189225,0.021960782,-0.20681879,0.15846436
503,0.9041983,0.66360795,0.0431289,0.5230115,0.72751576,0.80877835,0.56969625,0.20183611,0.82041717,0.46732464,0.58530164,0.0773541,0.3644143,-0.070384465,0.39806816,0.15879388
504,-0.113805614,-0.087400764,-0.62982017,-0.9534379,0.16580017,0.11852259,-0.37400723,-0.35945478,-0.46944278,-0.11205597,0.14146379,-0.5094291,-0.11442658,-0.58703905,-0.43907785,-0.39039335
505,0.1639313,-0.2619932,0.08021184,-0.1474733,-0.02695187,0.47735298,0.42626634,0.141437,0.29652262,0.023487035,0.19977464,0.35567856,0.31017536,-0.10821163,0.18679602,0.2179089
506,-0.6491478,-0.92772764,-1.2195781,-0.9178773,-0.68334675,-0.7225033,-0.814389,-1.092463,-0.9851512,-0.8549198,-0.8792904,-0.6158494,-1.0542415,-0.6473514,-1.0817493,-1.2114598
507,0.24039543,0.3863971,0.4053013,0.5864372,0.4188432,-0.02019041,0.33171663,0.08473969,0.3834046,0.16724893,0.46334016,0.10495709,0.33006802,0.4778267,0.59278274,0.21171911
508,-0.94241565,-1.0785629,-1.2627397,-1.1511759,-1.1228354,-0.948471,-0.9704675,-0.84310013,-0.9862449,-0.8703414,-0.6571687,-0.93998855,-0.67382514,-0.6258225,-0.9658018,-1.1487328
509,0.525039,0.4909217,0.16518246,0.32405138,0.81428766,0.69304895,0.2728356,0.20619313,-0.25628614,0.64112926,0.19069725,0.29302698,0.3625849,0.062647745,1.3360863,0.13210838
510,-0.25234473,-0.026690908,-0.4573866,-0.38897026,-0.8308217,-0.20627879,0.07034614,-0.49473992,-0.6020721,-0.63718724,-0.40774605,-0.20205551,-0.40077415,-0.12434802,0.10707097,-0.5272208
511,-0.02491149,-0.14321278,-0.18630394,-0.27874282,-0.5368515,-0.88084483,-0.40998495,-0.33029577,-0.112764545,-0.4746501,0.033100538,-0.5255136,-0.522267,-0.30035627,-0.63508135,0.2310329
512,0.11017316,0.04526932,0.16212791,0.17963259,0.15978889,0.21414168,0.12910898,0.73182386,0.12557696,0.20091379,0.44555897,0.71991634,0.35057324,0.41387793,0.5412119,-0.002577367
513,0.00595702,-0.38190055,0.2237871,-0.3267614,0.4000352,-0.60903347,-0.0926752,-0.14659384,-0.309033,-0.566756,0.09928349,-0.61667603,-0.43841273,-0.09040443,-0.29274327,-0.19292304
514,-0.040400658,-0.7485352,-0.19242343,-0.020485528,0.18623161,-0.1305582,-0.24508816,-0.13875362,0.11904332,-0.104623094,0.077450134,-0.12716153,-0.1399147,-0.19476108,-0.8013843,0.40831056
515,0.25650296,0.43473977,0.3335943,0.12064461,0.2535018,0.925046,0.5787011,0.17507695,0.27708828,0.11366082,0.65223587,0.39167666,0.62188476,0.12303493,-0.1333775,-0.0066165775
516,-0.6221536,-0.24341764,-0.0100711845,-0.2869263,-0.37064216,-0.32587516,-0.37083963,-0.47168887,-0.6333409,-0.18486603,-0.47803316,-0.26841676,-0.6218284,-0.5592531,-0.47798437,-0.31254005
517,0.9037456,0.5717704,0.9154446,0.63974553,0.41275355,0.23949015,0.3301712,0.6600699,0.7041004,0.72631305,0.23988086,0.0892387,-0.08469352,0.33048815,0.8773276,0.6516717
518,-0.56127924,-0.9366409,-0.8301434,-1.3630058,-1.4310097,-0.5851978,-0.21466537,-0.37757045,-0.7777686,-0.744419,-0.7895547,-0.7558042,-0.9484759,-1.0599875,-0.50065064,-0.87233204
