,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
391,0.27281037,0.3734407,0.15624613,0.37326753,0.18420768,-0.45840746,-0.05878686,0.12606376,0.73118395,0.5636721,0.0707237,0.05694948,1.2174926,0.18357137,0.23918253,-0.34891668
392,-0.6733222,-0.5735257,-0.44752228,-0.14841183,-0.38343394,-0.7529597,-0.29293805,-0.23373815,-0.5337237,-0.55229324,-0.08866527,-0.6208043,-0.25608826,-0.61892444,-0.5042195,-0.39392424
393,-0.6149674,0.21879897,-0.69740945,0.013159698,-0.1391723,-0.44610584,-0.45342046,-0.34493816,-0.23036116,-0.47810182,0.007057756,-0.12078954,-0.38788354,-0.37399352,0.036492884,-0.4863723
394,0.24917188,0.27004722,0.1501606,0.008032254,0.021533623,-0.10824479,-0.060370363,0.6737702,0.12302121,0.013159942,0.3315512,0.30464765,0.47716913,-0.1565063,0.44118962,0.07015357
395,-0.44541413,-0.21208565,-0.7766358,0.19688089,-0.4504822,-1.2927032,-0.11928655,-0.6020474,-0.47511446,-1.0208184,-0.55934143,-0.54603624,-0.77763647,-0.8721877,-0.7185832,-0.2681801
396,0.31725165,0.7486852,0.13082546,0.2013869,-0.20016086,0.64697826,1.2501158,0.42953265,0.9911959,-0.12923759,0.40888008,0.41137028,1.3498397,0.13747492,0.22406192,-0.09822067
397,-0.0016532817,0.6567961,0.3813629,0.44771582,0.4393724,0.01492748,0.131446,-0.06747231,0.15863216,1.2195522,0.810038,0.28125674,0.44810453,1.1780028,0.064336956,0.078640774
398,-0.68082714,-0.9906567,-0.15231848,-0.5864662,-0.8863271,-0.76566434,-0.15570161,0.006346388,-0.73455036,-0.08203839,-0.44251385,0.027931437,-0.37994468,-0.5018256,-0.79172236,-0.664943
399,0.29429483,0.10718606,0.39416975,-0.06538914,-0.03057403,0.65804577,0.8533409,0.810604,0.3271272,0.10155589,0.3541193,0.28621158,0.37079585,0.27802527,-0.1657825,0.51834905
400,-0.35778537,-0.31376415,-0.40368494,-0.2942843,-0.7464589,-0.011341545,-0.23698433,0.1171791,-0.2993944,-0.4633407,0.077303186,-0.5618906,-0.4184667,-0.13334368,-0.6040216,-0.43105516
401,-0.11594073,-0.5018264,-0.4007758,-0.74159926,-0.4766958,-0.96231693,0.039237518,-0.11307398,0.19744037,0.21620685,-0.38113153,-0.34867424,-0.38569525,-0.36531746,-0.21601377,-0.53269017
402,-0.2599164,0.099801585,-0.37731484,0.03145023,0.06951736,0.28017175,-0.018625509,-0.32109562,0.124139436,0.26310423,-0.097071625,0.043430835,-0.0638328,0.018433599,-0.2482091,-0.034994
403,-0.118105136,-0.48520383,0.2100256,-0.577985,-0.10809195,-0.28135586,-0.40455228,-0.036448408,-0.21254924,-0.18793428,0.11512061,-0.1873602,-0.22709244,0.11045075,-0.2803703,-0.46306115
404,-0.78868705,-0.9928253,-0.37225446,-0.8051912,-0.3039632,-0.29235655,-0.76023847,-0.82800865,-0.7362432,-1.0718585,-1.0551465,-0.7774157,0.041420877,-1.1363224,-0.7868394,-0.62075233
405,0.11326142,0.5497173,0.63612324,0.47207677,0.46369028,0.0076394347,0.38065046,0.047848478,0.90121317,0.16209795,0.47799316,-0.1322181,0.6367825,0.086106494,0.14685944,0.07471331
406,0.007601588,0.25730264,-0.20272122,-0.00013510812,-0.18737505,-0.55328906,-0.05142991,-0.2323428,0.8091078,0.44938263,0.06630187,0.080547534,-0.038827494,-0.19630527,0.022279182,0.27252454
407,1.0933217,1.0923322,0.6065178,0.91360646,1.4419513,0.28612682,0.048556976,0.4243727,1.0303664,1.0802615,0.755107,0.7083117,0.25465894,1.1218718,0.808478,0.6123353
408,-0.47828278,-0.02296164,-0.8254432,-0.62118226,-0.8688187,0.2079677,0.13630602,-0.7609809,-0.13357647,-0.63199663,-0.69541836,-0.366635,0.23194891,-0.21892206,-0.24138454,-0.8367798
409,-0.121184185,-0.60602444,-0.25870904,-0.060612552,-0.47902447,-0.04222869,0.31410098,-0.64391565,-0.002175604,-0.7047408,-0.7711209,-0.51834154,0.4124433,-0.472945,-0.27578083,-0.2470082
410,0.40742922,0.07222946,0.748357,0.5228658,0.7048478,0.7450505,0.070294,0.23564036,0.090431586,0.22678784,0.18089144,0.5054225,0.48351645,0.010441184,0.43524027,-0.11871133
411,-1.4046926,-1.3336366,-0.991346,-1.4028401,-1.1473913,-1.2045256,-1.5617551,-1.1204417,-1.1304774,-1.0136652,-0.9194681,-1.0738121,-1.2788246,-1.0040905,-0.9891199,-1.1371214
412,-0.2954372,0.13826899,0.13286193,-0.6197822,0.054079004,0.69419545,0.55561244,-0.25959376,-0.059464097,-0.43608338,-0.19869128,-0.1189256,-0.20151715,-0.006879902,-0.123367146,-0.16564457
413,0.42589808,0.75334483,-0.23074503,-0.5869861,0.1742321,-0.22397614,-0.09024515,0.31574348,0.461626,-0.10824567,0.17814727,0.25435078,-0.016922576,0.6378401,0.008774176,0.16214055
414,0.05139044,0.2775721,0.9377075,-0.37017402,0.37811783,0.77561116,0.24362464,0.9691445,-0.32378244,0.0032214012,0.23169589,0.17057626,-0.31852117,0.18153934,0.25211105,0.6135761
415,0.01671909,-0.35256845,-0.14330842,0.021530183,-0.4697232,-0.07796131,-0.059922896,0.053122636,-0.38919318,0.29595906,-0.025816184,-0.025322452,-0.21401101,-0.0762389,-0.5732552,0.20259586
416,0.3833098,0.32752985,-0.09531726,-0.23401408,-0.10392022,0.48569024,0.062069405,-0.33646443,0.545193,-0.32595763,-0.28516144,-0.12463835,0.5376702,0.4265517,0.51757807,-0.14184979
417,-0.17211151,-0.44749358,-0.5437531,-0.2641729,-0.4172943,-0.33384058,-0.23675378,-0.61060524,-0.42610484,-0.52402043,-0.67050016,-0.6185981,0.19148934,-0.9492881,-0.28347257,-0.17059276
418,-0.5417605,-0.33203343,-0.22244066,0.39189616,-0.7431269,-0.99518365,-0.5720974,-0.4371767,-0.3346241,-0.5099859,-0.7351113,-0.20858815,0.486802,-0.68543476,-0.42690167,-0.43281716
419,-1.1445996,-0.42303717,-0.54664886,-0.38437608,-1.3612761,-0.3181354,-0.62823963,-0.79168487,-0.84074044,-0.2240585,-0.6556134,-0.84097594,-0.34666482,-0.5033637,-0.18659417,-0.5079253
420,-0.39534432,-0.5337805,-0.5627177,-1.0899036,-0.6940325,0.4058373,-0.27927098,-0.37583965,0.02767051,-0.7622398,-0.7292395,-0.62657666,-0.36189437,-0.21486585,-0.21954617,-0.6129862
421,-0.8292038,-0.4406685,-0.4913411,-0.39124304,-1.4087095,-0.66925335,0.24399051,-0.3729972,-0.12520657,-0.45429942,-0.69238937,-0.80297416,-0.6574341,-0.4592671,-0.9265864,-0.6615342
422,-0.6572739,0.1829183,0.2079494,-0.09806308,-0.31027067,-0.13752693,-0.046491,0.28799093,0.33667085,-0.79427963,-0.45759335,-0.4276467,-0.15395205,-0.58953166,-0.037811458,-0.61068565
423,-1.3641598,-1.6276993,-0.94742733,-1.8963943,-1.4086004,-1.5130303,-1.5041289,-1.4620919,-2.039398,-1.3678976,-1.4158938,-0.7702467,-2.0667338,-1.5180205,-1.8964927,-1.8698587
424,0.3493356,-0.20057061,-0.18992844,0.74228334,-0.05144074,-0.026234414,0.64018786,0.45839193,0.44487125,0.22256738,0.29974943,0.35302633,0.59177077,0.4435763,-0.030539341,-0.1178772
425,-0.45703942,0.14576197,-0.124258354,0.24438372,-0.066096395,-0.053411286,-0.7668821,0.10871104,0.01775401,0.21354839,0.103676796,-0.5857733,-0.9839661,-0.62239933,0.16634756,0.06879182
426,0.1816727,0.43127033,-0.05341603,0.24603198,0.15684576,0.057451382,-0.2774561,-0.11079298,-0.4775011,0.39702982,-0.03315575,0.17534609,0.2249857,-0.1591545,0.17802031,0.08889363
427,-0.27687815,0.44907233,0.29369912,0.17927282,-0.23788121,0.49457884,-0.5808467,0.2834475,-0.24514583,0.045963697,0.20150289,0.07459405,0.11469132,-0.17282599,0.12797846,0.110407636
428,-0.006569512,-0.3680597,-0.14685564,-0.858319,0.11063931,-0.058217075,0.03560356,0.0012173206,-0.23846975,-0.7044532,0.13602772,0.20424595,0.24779123,0.3698884,-0.64185417,0.10911931
429,-1.0796973,-0.8391617,-0.53080964,-0.5852317,-1.0354544,-0.40920213,-0.18627696,-0.55511224,-0.7353073,-0.66289717,-0.9811714,-0.7633805,-0.5609393,-1.0738317,-0.64624333,-0.58514035
430,-0.8092083,-0.9688279,-1.269716,-1.2007385,-0.71096736,-1.0706669,-0.62970346,-1.1231611,-0.41168365,-0.682729,-1.094475,-1.4264255,-1.3054327,-0.6839644,-1.2476596,-0.77522576
431,0.8811205,1.0389163,1.5589126,0.28149202,1.1467836,1.2527167,1.1576035,0.72332346,1.2218056,0.99053556,0.62357616,0.98052174,1.0867158,0.99462014,0.7057768,0.82832706
432,0.59109193,0.30556276,1.1006378,0.62935954,0.14646293,0.40666282,0.9499736,0.80578244,0.8643682,0.76748395,0.5369212,0.47298306,1.5718168,1.1670988,0.3028954,0.8872776
433,1.223381,0.64662635,1.3802226,1.2893164,0.013364931,0.4246688,1.0569718,0.68293434,1.0092778,0.43177745,0.48870906,0.7228515,1.2342349,0.9664513,0.56477964,0.3285732
434,-0.51808137,-0.68703616,-0.56526744,-0.44729578,0.05989773,-0.29132107,-0.4385746,-0.5408271,-0.31752655,-0.74346554,-0.45258465,-0.5136615,-0.10435059,-1.0921792,-0.532156,-0.42818618
435,-0.26455283,-0.29959857,-0.22835413,-0.45448118,-0.8084259,-0.31655946,0.259659,0.26136822,-0.97634244,0.36909822,-0.10754214,0.034557335,-0.5787881,-0.49213275,-0.1268849,-0.5006107
436,-0.97573674,-0.5742589,-0.59524435,-0.48582816,-0.955024,-0.39743504,-0.064973205,-0.22962737,-0.6471873,-0.4629374,-0.31009942,-0.42867795,-0.89884114,-0.24808192,-0.5076222,-0.9010488
437,0.36761048,0.11988313,0.06666481,0.69750243,0.2707645,0.28560704,0.4349537,-0.1785059,0.039079793,0.09169459,0.24419215,-0.016474642,0.22402503,0.029868709,0.06945295,-0.059329093
438,0.16122527,0.41998142,0.49175778,0.80634654,0.084976725,0.08858749,-0.053002726,0.45832327,0.016812546,0.5132686,0.14011198,-0.0075368127,0.8127033,-0.0662782,0.32434294,0.17426963
439,-0.0978537,-0.045372833,0.27864835,0.080967106,0.04309789,0.628652,-0.119420335,0.47236818,-0.27459532,-0.33136427,-0.33081573,0.3886566,-0.52612025,-0.17174803,0.14113683,-0.299043
440,0.57489985,0.36489624,0.99099076,0.105165094,0.054230236,0.1900869,0.32360882,0.7896186,0.4591495,0.594947,0.66700506,0.45307314,0.28240368,0.36547285,0.3558419,0.3746001
441,0.60835546,0.5935002,1.2354459,0.7884843,0.69842714,0.4946482,1.0510544,0.70859915,0.62869304,0.81385165,0.3634281,0.9584811,0.8524495,0.38236147,0.619306,0.7777692
442,-0.3332325,-0.48527205,-0.309756,0.06789736,-0.59304607,-0.048508152,-0.8142969,-0.73575467,-0.41681263,-0.81846464,-0.9170211,-0.32640076,-0.41536853,-1.3097688,-0.6882036,-0.21547914
443,0.011617699,-0.060720164,-0.2786584,0.047837287,-0.62108344,-0.3522712,-0.18682972,-0.47355476,0.060225043,-0.13631725,0.033074,-0.011458222,-0.010912292,0.03575243,-0.0017608926,-0.42492095
444,0.117672674,-0.46261963,0.008170781,-0.5360692,0.49455142,-0.1306898,-0.280953,-0.3912104,0.4864089,-0.3795263,-0.41599083,-0.2759666,0.3898439,-0.7304901,0.045253426,0.327393
445,0.040519357,0.2798049,0.16129056,-0.16952936,0.19827016,0.2203282,-0.45990056,0.3989898,-0.056118272,0.24110408,0.35633603,-0.05580176,-0.23445193,-0.24998014,0.39339462,0.0043043406
446,0.32283568,0.38784447,0.60141313,0.40173003,0.40488788,0.26973143,0.026101273,0.027490206,0.06799616,0.3147204,-0.06573849,0.26770785,0.24251519,0.38014543,0.43946922,0.3927306
447,-0.59666234,-0.30708796,-0.2481163,-0.26315236,-0.11172415,-0.045783266,-0.4572478,-0.31030416,-0.32468188,-0.87808955,-0.5820672,-0.6174604,-1.310107,-0.17690906,-0.58663857,-0.6871701
448,-0.72550386,-0.50347865,-0.31920344,-0.6400098,-0.30482653,0.107476495,-0.06393106,0.075261995,-0.055190347,-0.7572936,-0.30470031,-0.5865048,-0.1188798,-0.66788596,-0.32577738,0.0045246175
449,-0.05666327,-0.06952744,-0.76308906,-0.42594087,-0.011647462,0.26877296,-0.9938601,-0.3332844,-0.43790683,-0.34338424,-0.07566482,-0.19527565,-0.36148703,-1.1565217,-0.014004393,0.16581802
450,-0.08769822,0.45620948,0.245902,0.21593754,0.06288372,-0.26697117,-0.5228454,0.034509584,-0.64214116,-0.022986872,0.42167506,-0.16317919,-0.40956852,-0.027721781,-0.12941086,-0.18382995
451,-1.1982108,-1.5641567,-1.3869413,-1.0921406,-1.5453578,-1.5955395,-1.9004669,-2.2661932,-1.4013689,-1.228628,-1.744674,-1.4145322,-1.0920745,-1.8125966,-1.7654841,-1.8228474
452,-0.02087826,0.13703223,-0.53616107,-0.38956487,-0.13639316,-0.15268122,-0.15523657,0.4128401,-0.07545823,0.5219974,0.16449028,-0.0020611063,-0.3104436,0.0065065925,-0.13762468,0.10504357
453,-0.66861975,-0.87375516,-0.8790042,-0.58833694,-0.14122528,-0.70153445,-0.6066969,-0.85662866,-0.951641,-0.35391364,-0.20693567,-0.53006643,-0.45521125,-0.18517151,-1.0401331,-0.50961137
454,0.95678806,0.3075225,0.8426684,0.8163648,0.8323819,0.18935892,0.89256877,1.0002074,0.9827576,0.5933346,0.8865119,0.6608943,0.66264075,0.78576076,0.9672991,0.39409924
455,-0.6287781,-0.12288652,-0.6704498,-0.24082276,-0.17512774,-0.3065734,-0.60010684,-0.88532364,-0.5645979,-0.44501606,-0.32997227,0.015189327,0.30142537,-0.3710142,-0.5454348,-0.5646071
456,-0.905714,-0.9678474,0.024837887,-0.8439242,-0.76964045,-0.4280519,-0.006322189,-0.3139564,-0.82375354,-0.63838905,-0.51005715,0.11083725,-0.41755223,-0.17994611,-0.56147116,-0.5821955
457,0.7485758,1.1238728,1.5487989,1.1385769,0.68608093,0.69862914,0.57683104,0.88438535,0.34347638,1.4319406,1.170337,0.96783644,0.73119307,1.018272,1.1517859,0.8304923
458,0.37646058,0.7261865,1.0955044,0.28992566,0.13819605,0.6638555,0.73639417,0.72291434,0.40343907,0.68177557,0.6806968,0.8757747,-0.8893233,1.2000812,0.46330738,0.83484185
459,-0.29783624,0.009562071,-0.65334696,0.20940131,-0.47220382,-0.05725891,0.2053478,-0.1501157,-0.1777422,0.2017059,-0.3011478,0.24659769,-0.4061371,0.15843543,-0.35143232,-0.099658325
460,-0.15129188,-0.21170701,-0.17945261,-0.39379388,-0.19079986,-0.28076413,-1.1868123,-0.27503824,-0.36080346,-0.37102517,-0.23937464,-0.35642734,-0.093316935,-0.31056833,-0.022897255,-0.13187468
461,0.28638467,0.08549016,-0.20399667,0.9273373,0.028356243,0.56864256,-0.043817826,0.19936484,-0.13380127,0.6094543,0.6385708,-0.18258373,0.6832227,0.08648812,0.20163283,0.3165009
462,-0.25771266,-0.35463873,-1.0706265,-0.85632396,-0.33180887,-0.3540663,-0.6414039,-0.4585443,0.05503905,-0.6921304,-0.63185894,-0.8518066,-0.62863415,-0.971522,-0.6565196,-0.6630001
463,-0.04785991,0.34802955,0.38000953,0.12041359,0.07773365,-0.087482125,0.0539516,0.21677583,0.12014803,-0.016439358,-0.16355541,-0.06897729,0.87935036,-0.41047034,0.19642729,-0.13115501
464,-0.5009483,0.11494536,0.14378087,0.16527337,0.09998453,0.34135512,-0.104591,0.028838389,0.2144731,-0.12096776,0.095055684,-0.12222867,-0.49784148,0.25786248,0.096642755,0.10307689
465,-0.118971236,-0.05282932,-0.044045925,0.01550636,0.061734505,-0.37069455,-0.022966191,-0.43383068,0.23646142,-0.36062506,-0.41835386,-0.20397063,-0.5330325,0.27074423,0.049001735,-0.018497754
466,0.9221611,0.32554546,0.003937205,0.15332954,0.4552893,0.14255959,0.032276787,0.31670624,-0.094020784,0.2990157,0.1819474,0.22729278,0.4628317,0.013663153,0.6600635,0.054187726
467,0.7395701,0.327874,0.95383424,0.6439439,0.42523456,0.055145755,-0.16738102,0.6221795,-0.0069549903,0.74630904,0.6302591,0.798614,0.58054036,0.59931487,0.76696366,0.8727608
468,-0.8752473,-0.82696605,-0.71080995,-1.1930833,-1.0358557,-0.294081,-0.16083309,-1.0758435,-0.80955684,-0.78126854,-1.052016,-0.8416673,-0.60571116,-0.5724002,-1.020409,-0.8733021
469,0.4243192,1.2439787,0.6280157,1.0407641,1.202793,0.83238006,0.741604,0.6890994,0.98118716,0.5663369,0.72264796,0.40752378,0.34771028,1.0055102,0.7172837,1.0360444
470,-0.8544548,-0.8809281,-1.6709825,-0.62159127,-1.0815095,-0.91122586,-1.368952,-1.0416499,-1.2633038,-0.72095543,-0.997412,-1.0163127,-0.21550901,-1.5827328,-0.74467564,-0.89741087
471,0.6089695,-0.10006876,0.6933533,0.19641478,-0.13033682,0.39448774,-0.13598643,0.7359997,-0.24672866,0.362583,0.54118687,0.35338843,-0.33962572,0.036746375,0.5658998,0.4411274
472,0.105848,-0.324018,-0.016934121,0.057370696,0.30305633,-0.2412401,-0.22279525,-0.1452247,0.04357602,0.1350855,-0.16293952,0.254218,-0.20602185,0.09617917,0.16269179,0.7096279
473,1.0444093,0.9257197,1.3732605,1.1245223,0.6925249,0.8092732,0.81284493,0.87097466,0.9531756,1.0824145,0.9021638,1.318318,0.9222993,0.607707,0.63706654,0.8836241
474,-1.1021554,-1.107099,-0.17326126,-0.5784766,-0.3650219,-0.15039109,-0.25378734,-0.37786642,-0.34277835,-0.67579746,-0.7147051,-0.8200104,-0.5391075,-1.0453043,-0.47609103,-0.34057236
475,0.5594672,0.59612197,0.635347,0.68733454,0.5600595,0.14319037,-0.11370689,0.35049438,0.12512448,0.23581462,0.28374022,0.5345324,0.7453516,0.27948877,0.42935848,-0.20083979
476,0.44212916,0.07404336,0.5297583,0.5131991,0.61673063,0.9652687,0.9992633,0.2870235,0.6316048,0.11996252,0.060670804,0.63922197,1.0682036,0.24761887,0.51514757,0.5377594
477,0.6473873,0.58450973,-0.3476532,0.38066843,0.323286,0.2902763,0.17326741,0.36978495,0.24590434,0.43088755,0.277861,-0.025014957,0.6878374,0.29021388,0.3221281,0.32386976
478,0.70370585,0.56510943,-0.08140851,0.3876615,0.11177604,-0.033494666,-0.004096429,0.51584876,0.4525581,0.8719958,0.8269974,0.56153095,0.19900565,0.30963105,0.44675934,0.37557662
479,-0.07074525,0.0051060757,0.59098065,0.2919176,-0.17952946,-0.012409915,0.28393835,0.09541655,-0.16491377,-0.06753906,0.14730266,0.35914698,-0.8714804,0.71229994,0.40884003,0.34857005
480,0.06743703,0.8278854,0.39013773,0.79115677,0.85574305,0.18083856,0.038057793,0.84789735,0.11269036,0.3373744,0.98911095,0.46483022,-0.505631,0.32147688,0.25363296,0.5528366
481,-0.14004076,0.0826432,0.17668252,0.22118196,-0.092053056,-0.2578474,-0.24020377,-0.70552725,-0.017628226,-0.31412596,-0.48316854,-0.14240399,0.87585455,-0.26994416,-0.43265736,-0.48980927
482,-0.42786795,-0.20077957,-0.14975862,0.4711346,0.0930577,-0.3059836,-0.872424,-0.42998788,-0.11443179,-0.41187495,-0.23150778,-0.19945078,-0.5494147,-0.87546706,-0.80025244,0.29606766
483,-0.54591143,0.05388051,-0.16476098,-0.8579963,-0.22160955,-0.57569516,-0.74930173,-0.1706639,-0.43906638,-0.3669113,-0.5365325,-0.13295299,-0.86691827,-0.3095788,0.2715028,-0.3907748
484,0.17399569,-0.33303705,0.035791628,-0.6959103,-0.46374184,0.25144994,0.12530443,0.25926536,0.33935395,0.2806016,0.16318016,0.14638263,-0.42929387,-0.14721967,0.09851985,-0.15557274
485,0.95250213,1.3754796,0.46232757,1.4481769,0.19249208,0.741426,0.42217273,0.607646,0.24762428,1.4846793,0.8169831,0.54405725,1.4280735,0.70702,0.4697442,0.37330884
486,0.14321683,0.5431095,0.047352877,-0.07251584,-0.061803292,0.22491558,-0.36863846,0.42286238,-0.18787004,0.049929958,0.3379862,0.6801246,0.3812792,-0.09099402,0.23131506,0.4601902
487,-0.40583447,-0.10182177,-0.4720926,-0.14746277,-0.40058318,-0.13531014,-0.07160554,-0.18292145,-0.1665114,0.32781297,-0.09306241,-0.41551822,-0.3965235,-0.045201335,-0.050430804,0.28923348
488,0.6962716,0.20621696,-0.51409954,0.7909357,0.97175026,0.3387362,0.4604318,0.0033895373,0.7891849,0.6546128,0.43586072,0.40905786,1.0229365,0.1855915,0.22752386,0.3503728
489,-0.90513235,-0.0295762,-0.31804717,0.6487441,-0.8796756,-0.060190175,0.20333397,-0.2266393,-0.45315343,0.6026069,0.23736453,-0.08570975,-0.3800142,0.40464467,-0.8496434,-0.44463554
490,0.6289905,0.547217,0.5971355,0.47982106,0.37350744,1.1691393,1.2859757,0.91069657,0.544574,0.63530934,0.4450048,0.92262346,0.40086433,0.6870008,0.63686675,0.59849155
491,-0.70102787,-0.5539884,-0.73443717,-1.4656775,-0.763413,-0.39016387,-0.3115844,-0.5340231,-0.2760018,-0.78178924,-0.5515663,-0.16714776,-0.86980987,0.15731978,-0.40102884,-0.7416041
492,0.26262245,0.34759128,-0.11007586,0.16306987,-0.20243452,0.24647024,0.73875797,0.4180383,0.3893244,0.07980178,0.011934595,0.051607825,0.27292097,0.073680855,0.16778025,-0.2760028
493,-0.18769154,-0.97516257,-0.6787117,-0.98818386,-0.539122,-0.73171794,-0.26010746,-0.54680866,-0.533155,-0.62208575,-0.74564373,-0.4847235,-0.24932231,-1.5394295,-0.099232465,-0.29119527
494,-0.477005,-0.06764487,-1.1411629,-0.095423095,-1.0893881,-0.11863237,-0.040801987,-0.15341172,0.18642673,-0.14666714,-0.323929,-0.4829386,-0.21122032,-0.850689,-0.66306865,-0.4772854
495,0.50657004,0.85618514,0.26224124,1.8396086,0.8382759,0.25458518,0.19454002,0.45428795,0.33907074,1.037032,0.5174793,-0.12374237,0.24423218,0.20491385,0.68770397,0.68641865
496,0.09169507,0.045610912,-0.65674496,0.44429126,-0.4037739,-0.67820215,-1.3467051,-0.70436674,-1.0655231,-0.13368651,0.0133992005,-0.12702245,0.2341876,-0.17281549,-0.46065912,-0.59127414
497,-0.3122511,0.17059784,-1.2301117,-0.39996728,-0.017519226,0.44157952,0.36500415,-0.27896246,0.79410106,-0.19498508,0.11532159,-0.680683,0.029157737,-0.16490649,0.25474212,0.39001152
498,0.25660932,-0.40233275,0.27753595,0.12595847,-0.17048395,0.06607216,0.36575043,-0.105355315,0.62666607,0.38754898,0.3796307,0.2339358,0.8740607,0.57633835,-0.17164287,-0.6015574
499,-0.22326303,0.1305664,-0.6218842,0.017459853,-0.5103717,0.23467207,0.15984698,-0.27737522,-0.42573124,-0.0792723,-0.2253021,-0.7943301,-0.541127,-0.7350691,-0.5711332,-0.45706168
500,0.092242286,0.13477659,-0.40728596,0.13144192,-0.44559726,-0.38002822,-0.29415673,-0.23825222,-0.21202853,-0.46810877,-0.34669083,-0.4614978,-0.09973988,-0.4195034,-0.031661235,-0.44647288
501,0.46505907,0.22438763,0.910525,0.39655858,0.37887794,0.76496595,1.2517067,0.8506391,-0.23663148,0.7844426,0.7234625,1.0284785,0.24870598,0.87443155,0.23218586,0.6541576
502,0.043632947,-0.6453043,0.07204522,0.13141258,0.31711197,-0.30449307,-0.6213354,-0.2305798,-0.5009012,-0.18100302,-0.26975587,0.05245925,-0.003916383,-0.2341145,-0.063627586,0.15026519
503,0.8686124,0.36933926,0.3691472,0.5771641,0.64117736,-0.025157342,0.18850677,0.22375965,0.19298226,0.4271132,0.38818696,0.54255337,0.077099435,0.38223484,0.40759617,0.34719
504,0.26418704,0.09522383,0.08309067,-0.26203066,0.62033015,-0.41325977,-1.2687677,-0.741053,-0.016200755,-0.4029784,0.21433933,-0.09943702,0.44467163,-0.5957187,-0.16413648,-0.5141906
505,0.07678146,-0.22842973,0.4048908,0.9097301,-0.18165712,-0.06760012,0.052072603,-0.22158572,-0.13659559,0.44015592,0.040896706,-0.14401717,0.085404664,0.24425858,-0.44886297,0.3280058
506,-0.8578912,-0.88864934,-0.8448897,-0.13940522,-0.41715097,-0.9256046,-0.6408401,-0.9783344,-0.8106791,-0.9093668,-0.5392779,-1.0235009,-0.45246324,-0.45197964,-0.51274323,-0.82845867
507,0.23440993,-0.18537892,0.028838554,0.22903481,0.21537137,0.42889243,0.9195622,0.8676823,-0.30043525,0.4346435,0.2540664,0.48704237,-0.12375104,0.2818364,0.019536369,-0.064644516
508,-0.9516637,-0.77066296,-0.6783267,-0.08649808,-1.3520316,-0.47042072,-0.91994333,-0.70012563,-0.8180041,-0.84645015,-0.78022784,-0.93776953,-0.6592664,-1.1681437,-1.0411963,-1.2836411
509,0.50644433,0.4758712,0.66552854,0.9994047,1.1406499,-0.030598667,0.15841189,0.24115804,-0.053745486,0.76090336,0.29192045,0.67729616,0.7703274,0.50553113,0.48351052,0.23786716
510,-0.6432598,-0.21401572,0.30995446,-0.5312253,-0.66174704,0.0020588604,0.04393145,0.09247506,-0.36722195,-0.5962248,-0.35663426,0.014426416,-0.6910844,-0.088932775,-0.39045504,-0.29961193
511,-0.6026564,-0.078559466,-0.36727533,0.1281485,-0.27057698,-0.6672656,-0.23755495,0.071156904,-0.53057176,-0.15779927,0.011607262,-0.36154643,-1.2532912,0.19999522,-0.34979963,-0.12911284
512,1.0644898,0.55317295,0.52347606,-0.038801976,0.12813485,-0.16452327,0.6797805,0.7219727,0.17827563,1.0798385,0.7070818,0.47602352,0.6676469,0.47736222,0.18776147,0.25002563
513,-0.13173956,0.25884804,-0.5577905,-0.6817976,0.12275472,-0.11276743,-0.18318877,0.529609,0.078559466,-0.066983074,0.44340223,-0.20003898,-0.5778164,0.15712604,0.17403252,-0.34071866
514,-0.420238,-0.42328942,-0.40813324,0.2686218,-0.08639446,-0.33260924,0.098990366,-0.28824887,0.22197944,0.047850262,0.13683413,-0.055982947,-0.05414765,-0.20718668,-0.25811324,0.23355374
515,0.978467,0.76048464,0.5545448,0.7845912,0.42173162,-0.5479127,0.76488954,0.14413899,0.9338818,0.5522824,0.50472844,0.20843929,0.48473236,-0.12408174,0.25802988,0.1274991
516,-0.469003,-0.4487898,-0.10496176,-0.28264153,-0.31908002,0.031598654,-0.056321163,-0.22333461,-0.6279638,-0.06914886,-0.5908226,-0.21841505,-0.21658807,0.26255327,-0.40550548,0.005750227
517,1.0221759,0.41677102,0.8087593,0.5280537,0.36684537,0.48667315,0.8540616,0.37171352,0.2780315,0.26221603,0.016866134,0.50661546,0.071079634,-0.087264545,0.34899437,0.23858437
518,-1.2482259,-1.1695892,-0.86963785,-1.4213928,-1.145806,-0.4622606,-0.3537168,-1.0989908,-0.68579364,-1.4533358,-1.0597556,-1.2866863,-1.055761,-0.46375722,-1.2188013,-0.8534627
519,-0.42600733,-0.118479095,-0.6402272,0.1317527,0.20930049,-0.20508304,-0.421281,-0.57897305,-0.5169323,-0.27770042,-0.06182033,-0.42606395,-0.042489152,-0.22169466,-0.6257859,-0.66007143
520,0.5137314,0.47007912,-0.066610835,-0.10247963,0.08333769,-0.21071021,-0.07906691,-0.06790539,0.10522613,0.27394453,-0.06424215,0.016393673,0.26479664,-0.018461637,0.21517538,0.3678763
