,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.36048752,-0.08610151,-0.38114002,0.13117889,-0.20184787,0.88778895,0.48006663,-0.42005062,0.2970157,-0.4186085,-0.112413175,0.04186561,-0.14383793,-0.0019493902,0.3651518,-0.2901707
390,0.31825596,0.48330957,0.7364997,0.25148803,1.0312855,0.5025309,0.37971306,0.42049626,0.5824277,-0.1514964,0.7324614,0.44473907,0.8471462,0.25246584,0.87140477,0.74011844
391,-0.16979584,-0.04156085,0.2430811,-0.24322417,0.31742352,0.092061676,-0.097599216,0.19975686,0.10341103,0.6501082,-0.012690704,0.4398416,-0.24406557,0.17009291,-0.23272559,-0.10031689
392,-0.7150194,-0.5444367,-0.43181863,-0.17774913,-0.45815963,0.118227206,-0.48565105,0.0758783,-0.49296117,-0.6546665,-0.19266443,-0.38445225,-0.0049551604,-0.8710279,0.16364267,-0.274582
393,-0.48223945,-0.4508612,-0.21544619,-0.5241451,-0.109305896,-0.2636596,-0.6658083,-0.3908741,-0.22943605,-0.054875664,-0.2652649,-1.0987257,-0.3391727,-0.50750196,-0.38658386,-0.5975892
394,-0.42393246,-0.10643638,0.19745696,-0.04480277,0.19650084,0.25044012,-0.03378603,-0.12989798,-0.1339803,-0.44186622,0.12701702,0.4502947,-0.028137734,-0.43178985,0.4055627,0.07715353
395,-0.7546067,-0.82673305,-1.1436191,-0.820696,-0.4516401,-0.6593505,-0.54620713,-0.7939356,-0.6417916,-0.8052949,-0.8417487,-0.8276715,-0.75317746,-0.5906703,-0.90904444,-0.28219646
396,0.9159506,0.16802433,0.8423939,0.39898208,0.2475951,0.57408047,0.1949833,0.56354105,0.564605,0.5875789,0.4685974,0.7154249,0.60307974,0.20098892,0.40428734,0.27185157
397,0.11415478,0.4847731,0.22814262,0.42344964,0.05469988,0.5971304,0.036760047,0.82487375,-0.022373965,0.31046727,0.51128966,0.31769767,0.30377147,0.42398262,0.84398764,-0.19474888
398,-0.73089594,-0.5174415,-0.3882371,0.017751873,-0.28760773,-0.35550642,-0.388471,-0.442481,-0.2658466,-0.5685878,-0.54641575,-0.4200772,-0.43200478,-0.43632716,-0.36528885,-0.6060035
399,-0.172623,0.6644319,0.20938067,0.39988384,-0.08335149,0.2591386,0.19938982,0.3534139,-0.027514456,-0.043270875,0.43401778,0.073129766,0.25456068,0.45270547,0.42145306,0.19142693
400,0.12435435,-0.5935601,-0.28721672,-0.5069925,-0.11671635,-0.5309462,-0.43901306,-0.42737022,-0.62488186,-0.4086472,-0.04575021,-0.6892124,-0.08213971,-0.30667874,-0.11186521,0.13188452
401,-0.21284762,0.0010213812,-0.012475152,-0.09950332,-0.34432507,-0.1392607,-0.018877516,-0.13193572,0.1313965,-0.2778138,-0.14309072,0.041912593,-0.07092129,-0.17419322,-0.30944377,-0.2547009
402,-0.11513023,0.05426826,0.057956714,0.24263833,0.32012987,-0.066327795,-0.06812134,0.41554356,0.23457438,0.4923077,0.37656766,0.255643,0.07894447,0.030744534,0.013704404,0.19028074
403,-0.3509638,-0.60558474,0.04753546,-0.09338086,-0.053934876,-0.0355492,-0.6791984,-0.0499251,-0.63605344,0.18872896,0.23103593,-0.03825439,-0.16224334,-0.50365996,-1.1624525,-0.20697829
404,-0.775015,-0.884696,-1.0220923,-0.96074796,-0.3726513,-0.9662364,-0.43088472,-1.0554558,-0.809181,-0.40817222,-0.98610866,-1.0316037,-0.99339604,-0.7064043,-1.024692,-0.60423553
405,0.027068859,0.21460566,0.23271042,-0.10204261,0.26162574,0.484472,0.118466005,0.02242904,0.36972293,0.103183575,0.56563675,0.36345354,0.5936781,0.4278254,0.23266856,0.36629072
406,-0.014798279,-0.23459607,-0.29173985,0.22154811,-0.090350926,-0.009133391,0.113486566,0.17398106,0.05306439,0.016393347,-0.0048270426,0.45164642,0.534907,0.032563012,-0.09464981,0.3532173
407,0.5714326,0.6495617,0.5461199,0.5235718,1.1456623,0.9016696,0.8084537,0.8760546,0.6450009,1.011615,0.59529924,0.6177774,0.68164027,1.049171,0.81541204,0.41596934
408,-0.3167027,-0.40438142,-0.86670333,-0.6822909,-1.3129711,-0.5747955,-0.2899148,-0.40289253,-0.7310024,-0.33074552,-0.9562643,-0.8851671,-0.73089296,-0.90533185,-0.22340062,-1.250794
409,0.4102158,-0.3480744,0.24447705,0.1532595,-0.26656318,0.3060447,-0.38245797,0.3011224,0.29096192,-0.1304791,-0.31632417,-0.2363953,0.22621219,-0.12865607,-0.54149276,-0.08271056
410,0.44578514,0.32455805,0.28585234,0.40367508,0.36954492,0.48354712,0.52197915,0.42300847,0.39428273,0.36393586,-0.0051181195,-0.19634385,0.25321528,0.2248848,0.61749285,0.10414192
411,-1.5048505,-1.2155898,-1.2402893,-1.3204566,-0.7397775,-1.4655507,-1.3283912,-1.4584305,-1.280277,-1.1571395,-0.7964281,-1.2459697,-1.0059795,-1.1337569,-1.3068386,-1.1944468
412,0.13852163,-0.24804424,0.04494177,-0.036842264,0.08598213,-0.43451133,-0.035549004,-0.03889829,-0.24316168,0.38434198,-0.3255896,-0.32079184,0.046587408,0.026583727,-0.4279383,0.05156769
413,-0.1391184,0.288336,0.2251605,0.17048077,0.5055521,-0.43523967,-0.3219248,-0.57612765,-0.023413887,0.11680649,-0.017335935,0.15721309,-0.029130608,0.3391636,-0.5400521,0.24977733
414,0.17629758,0.6219546,0.18029757,0.7901132,0.57526404,-0.10544954,0.18439892,0.21751492,0.18673201,0.0021828755,0.41005108,0.21441834,0.25557426,0.18858692,0.3738255,0.97882926
415,0.071364045,-0.05608308,-0.5766348,-0.24148233,-0.180296,0.25041097,-0.30165467,-0.1852475,0.14989878,-0.066678025,-0.30130762,-0.5448891,-0.41985124,-0.13804163,0.5583295,-0.035628155
416,0.18120334,-0.15261498,0.60190576,0.46089238,0.02333939,-0.36294588,0.11460959,0.53202015,0.30380633,0.3657427,-0.079842485,0.0028175837,-0.09235502,0.35672048,-0.061701596,-0.103179336
417,-0.26585335,0.013234436,-0.6694158,-0.42846975,-0.64801127,0.0706642,-0.43904215,-0.41337484,-0.139987,-0.22419141,-0.41226518,-0.34796888,-0.2116429,-0.5756341,0.10133247,-0.54660404
418,-0.50504845,-0.5715587,-0.719398,-0.71496135,-0.9182576,-0.43542272,-0.64377016,-0.5195652,-0.32065585,-0.54344994,-0.61866075,-0.62706876,-0.82187957,-0.7689527,0.1418808,-0.46166572
419,-0.28827006,-0.9947459,-0.9351456,-0.8385142,-1.257163,-0.7905266,-0.63970053,-0.67192537,-0.9227968,-0.7842835,-0.57883006,-1.0015694,-0.731077,-0.537762,-0.20495948,-0.6761061
420,-0.09168869,-0.5211963,-0.40588304,0.07391335,-0.5412143,-0.9028138,-0.3756106,-0.5738521,-0.42572254,0.15535639,-0.76565504,-0.45693406,-0.679059,-0.29067704,-0.79384595,-0.48858777
421,-0.33613697,-0.4525065,-0.65920424,0.03573474,-1.05571,-0.8997611,-0.48188323,-0.10892009,-0.6457154,-0.63311136,-0.69390017,-0.5586863,-0.86315686,-0.0012996484,-0.5256819,-0.4765425
422,-0.2644367,-0.061870504,-0.124063514,0.13072284,-0.77231354,0.02902185,0.056452215,0.043227874,-0.3190561,0.6020921,-0.24247658,-0.46068162,-0.18711048,-0.20757598,0.114429116,-0.50530595
423,-1.9765505,-1.7817574,-0.7580648,-1.3520577,-1.3291476,-1.6995469,-1.9349917,-1.8483064,-1.8386785,-1.5577856,-1.7968501,-1.6125424,-1.796665,-1.705533,-1.7832096,-1.5425826
424,0.18025453,0.21546884,-0.038378056,0.22303157,-0.18022785,0.31080672,-0.003052691,-0.11948993,0.38669688,-0.10223984,0.30492124,0.5087023,0.41078174,0.42131206,0.3475183,0.16132855
425,-0.22309987,-0.63681376,-0.60476154,-0.5781596,-0.2536757,-0.21906082,-0.12985586,-0.39492294,-0.32498187,-0.7096118,-0.075942144,-0.6349573,-0.0015786209,-0.73191464,-0.22878811,-0.098295406
426,0.17946658,-0.17433377,-0.28625774,-0.08831619,0.1718249,-0.018013014,-0.1870699,-0.1548648,0.13842429,0.044975046,-0.46578845,-0.14542025,-0.1349366,-0.36891028,0.16523385,-0.030819947
427,-0.43472198,-0.42508352,-0.20811878,-0.012235121,-0.5055924,-0.17216782,0.027086185,0.19713922,0.0745066,0.10627313,-0.09728408,-0.28548744,-0.02417053,-0.2547834,-0.12752871,-0.46864933
428,-0.6895254,-0.017437672,-0.5358638,-0.34718272,0.17440878,-0.25958422,-0.13074775,-0.33907095,-0.6971405,-0.55429226,0.46670628,-0.94998056,-0.22237039,0.0009118113,-0.4433879,-0.035822462
429,-0.7663954,-1.0269505,-0.98384887,-0.34207788,-1.0827956,-1.0109494,-0.73849326,-0.70114034,-0.8475917,-0.6754082,-0.94085485,-0.6010718,-0.7142999,-0.796791,-0.5381155,-0.46502385
430,-0.60664165,-1.4308878,-1.0555816,-1.1782248,-0.7725861,-0.831751,-0.8513932,-0.9053373,-0.8762775,-0.77554715,-1.125189,-0.5464034,-0.8934364,-0.9452801,-0.6728902,-0.5443731
431,1.2746624,1.3085885,1.9863011,1.3033638,1.388935,0.96569693,0.9552175,1.3296995,1.1956881,1.5027136,1.0524039,1.8450688,1.4087788,1.3430828,0.8165816,1.1348423
432,0.74969107,1.0678589,0.8669901,0.6736156,0.30934158,1.0387502,0.6084601,0.6809068,0.59435296,0.74128026,0.6138352,0.8549992,1.0155103,0.9780033,0.6830724,0.8533875
433,0.6064796,0.75254244,1.0407658,0.8462292,0.45153505,1.3086569,0.5680479,0.70982784,1.0307215,0.45775375,0.8764653,1.3133931,0.7709433,0.6930822,0.6857377,0.65109885
434,-0.85528415,-0.32021126,-0.49044847,-0.26295125,-0.24879098,-1.027893,-0.40985355,-0.46968094,-0.28620017,-0.18739365,-0.527306,-0.34941387,-0.46223533,-0.66533345,-0.7925191,-0.19949271
435,-0.12085091,-0.38381442,-0.32778397,0.016842257,-0.42025134,-0.21269608,-0.55502015,-0.2726353,-0.27119347,-0.08024522,-0.40492505,-0.1708616,0.067969784,-0.48121536,-0.21060796,-0.69091433
436,-0.5804543,-0.54512155,-0.4668196,-0.68008125,-0.46707836,-0.46861747,-0.42433375,-0.38843593,-0.4073019,-0.782917,-0.4371702,-0.7141378,-1.014203,-0.2929129,-0.36675614,-0.57679206
437,-0.11126353,0.30684623,-0.19835317,0.19442056,0.46760845,0.2704053,0.25291392,0.19224577,0.09711884,0.4821713,-0.105230734,-0.22525351,0.18922916,0.17288747,0.6312303,0.1461719
438,0.5228694,0.607085,0.3716931,0.44764528,0.06616998,1.0323867,0.65340024,0.6717815,0.79465127,0.3258655,0.048928764,0.12983416,0.29490116,0.11772304,0.48280048,0.1822336
439,-0.7775551,0.041452788,0.060512573,0.5600881,0.15364447,-0.2120507,0.23025331,-0.0033506858,-0.23759387,-0.0076336237,-0.06173225,-0.31656408,-0.36779875,-0.10251456,-0.11296389,-0.44016567
440,0.797956,0.5006788,0.52931875,0.4020036,0.2812118,0.81111586,0.47992817,0.6118263,0.40806356,0.54459137,0.701918,0.5218086,0.64763075,0.652086,0.29614252,0.6799055
441,0.72862285,0.3657312,1.0455633,0.7700603,0.71415114,0.5744038,-0.0043466203,0.7748901,0.56595486,0.5144061,0.46897537,0.7481594,0.30310273,0.39944297,0.537542,0.76125807
442,-0.4391884,-0.14277345,-0.8523402,-0.6032563,-0.39929873,-0.34005773,-0.06705283,-0.34049875,-0.21040846,-0.74012625,-0.63065267,-0.41963056,-0.48165575,-0.592881,-0.29495615,-0.50794005
443,-0.13349387,-0.14201209,-0.15216066,-0.12178491,-0.23962155,0.024199946,-0.1426041,-0.09926204,-0.0635109,-0.1958288,-0.00248999,0.12490703,-0.36820397,0.081627846,-0.32534283,-0.014605948
444,-0.18689789,0.4184882,0.14338563,-0.5630444,0.012581233,-0.40192115,-0.1919614,0.23442328,-0.15126711,0.20890248,-0.3836725,0.025866777,-0.507125,-0.53287184,-0.51650393,-0.19289838
445,-0.6487336,-0.39269397,-0.25711238,0.023964705,-0.04407246,-0.2638286,-0.3182391,-0.46029836,-0.32255718,-0.5687067,-0.10327353,0.07594238,-0.003306713,-0.27304062,-0.34259704,0.008606112
446,0.05690689,0.0139816115,0.026264912,0.070122994,0.4997847,0.116236165,0.3747457,0.21040718,-0.013003762,0.08105408,-0.091365255,0.19227587,0.29128352,0.09624132,0.046179533,0.2277532
447,-0.5947097,-1.2179018,-0.73507625,-0.326584,-0.52704513,-0.44266254,-0.28529525,-0.51251894,-0.9859847,-0.4967735,-0.6322121,-0.22394775,-0.30192313,-0.5925611,0.04943561,-0.18663122
448,-0.11351385,0.017695006,-0.4805193,-0.09711555,-0.090564586,-0.255724,-0.28648478,-0.19045942,-0.32234573,-0.5624826,0.36203864,-0.05466555,0.1609265,-0.31435397,-0.2826293,-0.15509519
449,-0.55043674,0.038637318,-0.23003964,-0.25153267,-0.10002416,-0.36852533,-0.947571,-0.17288056,0.016486969,-0.9063865,-0.3037821,-0.48746756,-0.34318727,-0.70247597,-0.2370706,-0.20470221
450,-0.5608913,-0.29037765,0.272593,0.014581512,0.0935648,-0.13983375,-0.3993944,0.11503452,-0.22891358,-0.16560142,0.2391012,-0.15700518,0.026941175,-0.3718638,-0.029060796,-0.076839015
451,-1.6647712,-1.4836842,-1.5016333,-1.8290021,-1.7084606,-1.8668685,-1.1600779,-1.4234506,-1.3268771,-1.0282943,-1.890592,-0.9732357,-1.452329,-1.2527865,-1.5292516,-1.6531187
452,-0.7182278,-0.30584177,-0.78354686,-0.142214,-0.23526925,-0.3079297,-0.13762406,0.14104292,-0.06470037,-0.06318145,-0.21765795,-0.16332589,-0.324702,0.10849954,-0.37807703,-0.35621205
453,-0.76267725,-0.4665921,-0.69998735,-0.9159958,-0.11446947,-1.1195998,-0.93555576,-1.0109524,-1.0729331,-0.5219314,-0.4689533,-0.77186435,-0.8151891,-0.43142968,-0.7855901,-0.45366845
454,0.63713896,0.44961008,0.9599116,0.5844652,0.8926026,0.91598284,0.6498815,0.84252566,0.7013222,0.85901374,0.97186863,0.9856748,0.838542,0.676078,0.90460205,1.1202615
455,-0.017896073,-0.21505307,0.008781936,-0.2561231,-0.37144852,-0.28205442,-0.61897516,-0.31886694,-0.82557744,0.15323687,-0.07373072,-0.66861165,-0.30671194,-0.36058098,-0.29879084,-0.50361747
456,-0.20250055,-0.44481677,0.26403555,0.31955597,-0.3852914,-0.60700536,0.03623967,0.22374034,-0.52807415,-1.0843703,0.048982874,0.028804949,-0.16105472,0.021541018,-0.46560416,-0.15892069
457,1.0526667,1.0208248,1.0001268,1.1067408,1.058192,1.2341584,0.6030853,1.0298463,1.1609763,0.66175026,1.0552558,0.956647,0.94617563,0.7980574,0.82715386,0.714615
458,0.7058,0.5133774,0.23379876,0.7647742,0.33686003,0.87446815,0.78739065,0.6619672,0.42539194,0.19811615,0.6239632,0.3141305,0.68437994,0.4205554,0.6794228,0.8573808
459,-0.26263657,-0.09791103,-0.6161981,0.2980005,-0.8124448,-0.0029664044,0.2715017,-0.23748955,0.16532332,-0.25990662,0.11723858,0.15394129,0.49743393,0.3839042,0.37470052,0.07179525
460,-0.286326,-0.5814019,-0.27082065,-0.63228506,-0.11281946,-0.47089934,-0.34034708,-0.44595954,-0.55566895,-0.4782054,-0.09625819,-0.1649385,-0.23062973,-0.52884257,-0.05813052,-0.15080045
461,0.7431725,0.00791371,-0.24228679,-0.21248028,0.3996289,0.16067256,0.4092974,0.3726897,0.25987187,-0.0002588252,0.34674,0.033303462,0.28626475,0.36331534,0.7200882,0.20580536
462,-0.43632147,-0.9513678,-0.59986323,-1.3172364,-0.44755074,-0.22292416,-0.7487182,-0.9561905,-0.22220775,-0.8190069,-0.9424163,-0.4083043,-0.6183736,-0.6128695,-0.9365419,-0.7700485
463,-0.35830572,0.0049169254,-0.291121,-0.3096941,0.047729626,-0.07746855,-0.54545873,-0.5414522,-0.20112011,-0.2506583,-0.03154973,0.10609907,-0.39780837,-0.2774317,-0.31986654,-0.29143536
464,0.055588577,0.26865298,0.25599265,0.24124183,0.44129777,-0.29574096,0.4301324,0.38270286,0.02845223,0.66964895,0.28237396,-0.05499276,0.15607667,0.4570261,-0.21279868,0.38852686
465,-0.2448503,0.031802155,-0.5897884,-0.4191083,-0.018230835,0.4008228,0.10053471,-0.11720402,-0.14103629,-0.49219534,-0.10351529,0.091954224,-0.1957535,0.07253749,-0.31289807,-0.05635091
466,0.6165124,-0.4177841,0.33195618,0.46660477,0.71701765,0.07167166,-0.14846173,0.020918215,0.3662334,0.32981783,0.28893313,0.14648366,0.27264714,0.13321014,-0.17979398,-0.01721207
467,0.45499077,0.18142524,0.8499148,0.07460577,0.71288437,0.5381486,0.57595026,0.23473914,0.7286145,0.31328946,0.7352306,0.38295993,0.26069006,0.69120765,0.3980713,0.5189798
468,-0.1630764,-1.1253151,-1.0945098,-0.61906564,-0.61169016,-1.8145199,-0.4534541,-0.64198524,-1.0208063,-0.5042416,-1.0388741,-1.2636493,-0.78845024,-0.4194956,-0.6995612,-0.69318265
469,0.4205453,1.0672321,0.39339328,0.7273837,0.7393246,0.9151891,0.82901907,0.81354177,0.795403,0.9300608,0.6173325,0.85301,1.1425563,0.60773367,0.7464619,0.91216713
470,-0.934475,-1.1181444,-1.2770257,-1.6042696,-1.2972555,-0.7855916,-1.0907781,-1.0863686,-1.4512514,-1.7439185,-1.2199367,-1.4553916,-0.9999748,-1.3778238,-0.80393946,-0.9626754
471,0.024379864,0.077874176,0.4095863,0.44935334,0.31771567,0.5353464,0.3542522,0.45090818,0.6008531,0.5090194,0.25705925,0.25837764,0.14676224,0.4110734,0.6630962,0.56125176
472,0.08754353,0.726649,0.36849463,-0.00621407,0.6195479,0.5435024,0.38229397,0.31420618,0.39765933,0.30645245,0.42950273,0.32509416,0.8273537,0.58489436,0.1585352,0.4862345
473,0.60183966,0.7408964,1.0527653,0.2593993,0.50255305,1.3582532,0.45024967,0.9629307,0.72061,0.91128063,0.7064128,0.7564345,0.3888988,0.49345648,0.74808306,0.86881924
474,-0.6328538,-0.8960702,-0.34409866,-0.75124365,-0.3243232,-0.87355876,-0.81137735,-0.5563087,-0.912215,-0.9171434,-0.63048244,-0.034744527,-0.4711963,-0.69023657,-0.40202022,-0.06656192
475,0.32831973,0.0567086,0.45745674,-0.0042609256,0.50787425,0.41501665,0.24890438,0.04931397,0.59069204,0.96393526,0.22743209,0.4574323,0.42134356,0.11702689,0.16912971,-0.038253967
476,0.73991233,0.61037153,0.54698056,0.6500648,0.79998654,0.42858148,0.4294183,1.0316068,0.32931522,0.54150003,0.3749388,0.8951063,0.4943169,0.32949048,0.28438765,0.77247614
477,0.6317668,0.092201635,0.19719608,0.13797109,0.23414047,0.27409682,0.23452908,0.6031623,0.47874928,-0.10383814,0.157897,0.26684552,-0.025179071,0.43645626,0.18791972,0.025572767
478,-0.012452268,0.59095025,0.36996734,0.54719293,0.3696901,0.20734587,0.52515256,0.7261141,0.74324375,0.52299106,0.724514,0.4084956,0.7633568,0.27957422,0.63954407,0.48916593
479,0.42738265,0.006303655,0.503243,0.7785833,-0.17116612,0.06856109,0.3677442,0.37242705,0.0919703,-0.042522393,0.34257323,0.347788,0.28858614,0.4817021,-0.09211887,0.3651896
480,-0.46642426,0.18429245,0.285395,-0.07404912,1.0261635,-0.027356297,-0.14807948,0.43610978,0.1541379,-0.1891838,0.35138208,0.40221375,0.38732213,0.002133498,0.5883671,0.76595086
481,0.11787031,-0.07843599,0.023147495,-0.31598908,-0.36994532,0.27213717,-0.31550255,0.11298577,-0.33243105,-0.506797,-0.29773998,-0.030863974,-0.33462957,-0.16742367,0.5246449,-0.36935323
482,-0.923602,-0.6910394,-0.20518519,-0.7594601,0.018139426,-0.12719458,-0.13125582,-0.1802109,-0.21084267,-0.35654578,-0.4900396,-0.35104573,-0.14132395,-0.2133091,0.30699068,-0.43679792
483,-0.41311145,-0.50124544,-0.58654726,-0.35424155,-0.38121858,-0.7724697,-0.04895136,-0.27666318,-0.37357113,-0.46613982,-0.49833202,-0.6786647,-0.5237927,-0.16293494,-0.329058,-0.4108966
484,0.6441473,0.03391479,0.9887802,0.24679308,-0.39418328,0.07085102,0.13395171,0.58404744,0.05762815,0.095368825,0.39619023,0.84379166,0.33852986,0.14043696,-0.45456585,0.18102455
485,0.72664267,0.10560684,0.30022332,0.4443903,0.32978433,1.1496445,0.48087463,0.2852668,0.7549397,0.75296634,0.57134604,0.9890569,0.616317,0.56487274,0.7359553,0.7489691
486,-0.6432871,0.18392262,0.3061398,-0.103519075,0.020555045,0.08368072,-0.20595093,0.06442051,0.011737662,0.055882283,0.30418044,0.22055918,0.3788548,0.106386974,-0.13082775,0.26161966
487,0.19779515,0.047974158,0.022634372,0.079513386,-0.19585846,-0.10557003,-0.008223422,-0.07941114,-0.23906104,-0.041633043,-0.05908011,-0.34479487,-0.25722957,-0.006982727,-0.26950148,0.39890912
488,0.66077435,0.1252952,0.72373766,0.11373137,1.2345948,0.6115014,0.36399812,0.33313566,1.0319836,0.10542337,0.24214573,0.6156247,0.3418496,0.3309853,0.42344323,0.5566161
489,-0.35970142,-0.25272095,-0.2894456,-0.56503886,-0.6364047,0.2296589,0.23352443,-0.4146449,-0.606069,-0.3992167,-0.19106084,-0.50953484,0.006499818,-0.18356082,0.120195724,-0.14294514
490,0.5998929,0.53412735,-0.06782882,1.011583,0.66475874,0.3014077,0.8787492,0.6398286,0.96116424,0.9931391,0.34326923,0.61181295,0.67060924,0.9400016,0.70858127,0.33959806
491,0.562246,-0.43440634,-0.22385453,0.43461928,-0.31814694,-0.92528194,-0.43749276,-0.10960286,-0.6501134,-0.21328093,-0.34403577,-0.66762376,-0.4482996,-0.06628303,-0.80374354,-0.52595747
492,-0.17735617,-0.23144697,-0.28291687,0.6078749,-0.3686376,-0.01198366,0.076610774,-0.072021835,-0.04526736,0.086042464,-0.18737917,-0.3816691,-0.16269794,0.4886368,0.18606505,0.03261126
493,-0.05037472,-0.19244638,0.18337484,-0.38181677,-0.21036679,-1.1525185,-0.899484,-0.072233796,-0.93495643,-0.7435218,-0.70038134,-0.35868657,-0.5372852,-0.7427504,-0.87412804,-0.16312851
494,-0.41443595,-0.13193646,-0.40618798,-0.32495722,-1.1041794,0.10151517,-0.12593138,-0.13771379,-0.43077835,0.3096654,-0.14385127,0.12131751,0.00612424,0.22703876,-0.25160623,-0.23060958
495,0.19094494,0.39687508,-0.5552175,-0.14677207,0.18277732,1.0232766,0.57108307,-0.146644,0.58754075,0.25350866,0.28683406,0.15603979,0.2421743,0.14488581,1.2536186,0.39594328
496,-0.39281306,-0.8837489,-0.6005228,-0.8058414,-0.16669948,-0.54838663,-0.8472365,-0.74887407,-0.2786984,-0.73046976,-0.27911815,-0.7257704,-0.50279653,-0.94984204,0.059016496,-1.0330024
497,0.25506082,-0.046367034,-0.47336677,0.42795196,-0.26509005,-0.36006021,-0.2926679,-0.36267287,-0.13387673,-0.13397534,0.11330377,0.22061332,0.20427765,0.005440086,-0.34978583,-0.10009489
498,0.3473278,0.75057006,0.53012145,0.119161524,0.012136962,0.3524747,0.08877221,0.3990769,0.38445604,0.25650403,0.43073598,0.4872404,0.09953038,0.58603895,-0.10638261,-0.06240628
499,-0.94547457,-0.62909526,-0.85615796,-0.9144944,-0.676859,-0.2099254,-0.32566044,-0.7245207,-0.37975216,-0.35004312,-0.53667617,-0.34045762,-0.4105739,-0.602064,-0.24616201,-0.39120135
500,-0.7539008,-0.076613195,-0.84419084,0.09279607,-0.69271624,-0.081774324,0.0741557,-0.32773194,-0.09407516,-0.32672817,-0.6329842,0.008024835,-0.13851029,0.14180377,-0.047211215,-0.369578
501,0.24767837,0.69334084,0.30876657,0.89057916,0.683421,1.0152632,0.44544038,0.62005836,0.40155885,0.64860594,0.87216467,0.2877549,0.96084434,0.64273703,0.863379,0.95029944
502,-0.09528698,-0.032479074,0.23713422,0.018971471,0.03230611,-0.076064385,-0.53430337,-0.015809974,-0.19738257,0.16788818,-0.04259468,-0.118072525,-0.10494893,-0.031671852,-0.016805248,0.22071633
503,0.6296183,-0.14516471,0.40045202,0.25176814,0.5776794,0.20076056,0.60697204,0.54287463,0.3818255,0.085454725,0.5768826,0.11752355,0.11064446,-0.198848,1.011972,0.42615578
504,-0.33793262,0.009748717,-0.0069729337,-0.43897712,0.29446507,0.09136627,-0.3324291,-0.3509863,-0.2786963,-0.3307348,0.272654,-0.35364273,-0.2027221,-0.25302932,-0.4695634,-0.3846798
505,0.26532236,-0.10839724,0.008010966,-0.09654381,0.06812581,0.5168471,0.39037907,0.010595603,0.37244585,-0.07034652,0.15169992,0.3396606,0.28306037,-0.09282985,0.6319602,0.12812401
506,-0.50092065,-0.5410529,-0.99676746,-0.64242923,-0.663346,-0.22655281,-0.58151656,-1.0952052,-0.47970578,-1.0213293,-0.86558276,-0.8921138,-0.94380224,-0.442523,-0.019579694,-0.9801239
507,0.075404,0.1891297,0.6330684,0.2581604,0.5515242,0.51491195,0.0388154,0.2073478,-0.077202946,0.11180127,0.44305167,0.15073445,0.28730246,0.04411839,0.23063728,0.30902305
508,-1.1372173,-0.9434906,-1.2288481,-0.6577279,-1.2736326,-0.6351268,-0.22842681,-1.0156032,-1.18343,-1.2483059,-0.8824171,-0.98683643,-1.080561,-0.6464862,-0.29813164,-1.1750796
509,0.4633306,0.5219047,0.5398497,0.42579895,0.8261014,0.57682085,0.10218605,0.4028478,0.80640805,0.46061367,0.21382023,0.27165467,0.12850015,0.5137547,0.77371997,0.09986416
510,-0.7159337,-0.7056383,-0.8416136,-0.4589648,-0.79058135,-0.25419658,-0.62605166,-0.12434518,-0.2588862,-0.8081141,-0.41774413,-0.6278638,-0.5083441,-0.12846656,-0.24707529,-0.3424815
511,-0.008149648,-0.4125098,-0.52268356,-0.47608766,-0.48597032,-0.21393318,-0.05488993,-0.3579189,-0.5686486,-0.7591614,-0.15820087,-0.2834074,-0.056934934,-0.029142356,-0.046326794,0.10119416
512,0.07093655,0.39541733,0.28978077,0.39188415,0.20744038,0.33215892,0.13800184,-0.10151633,0.23351097,0.24236035,0.36692056,0.36077002,0.33634597,0.1750091,0.09706652,0.023818847
513,0.16676632,-0.448418,-0.21918905,-0.12301138,0.17232431,-0.58370787,0.00057138316,-0.25893837,-0.4037579,-0.23079489,0.20588225,-0.57993996,-0.23683482,-0.26380247,-0.39660028,-0.07009606
514,0.19590779,-0.24807177,-0.21905212,-0.040785853,0.18275589,0.16539715,0.10078386,0.20405905,-0.11932811,0.1346953,0.11586919,0.077206016,-0.3885922,0.09292381,0.13281916,0.43859348
515,0.06691513,0.48830092,0.13530256,0.25474787,0.21386462,1.0921097,0.18733752,0.19981685,0.70895296,0.47190174,0.46147707,0.58874106,0.21460608,0.36465296,0.7481392,-0.17361842
516,-0.5432463,-0.022471316,-0.5095788,-0.42575988,-0.13284968,-0.6297424,-0.3090375,-0.6431485,-0.46797523,-0.27428097,-0.5471665,-0.30065855,-0.28641078,-0.18077314,-0.3275419,-0.3148449
517,0.6612536,0.48572916,0.25548849,0.84801424,0.43034974,0.12122631,0.6257804,0.8843349,0.35944724,0.682619,0.26113328,0.36847275,0.26578352,0.5617008,-0.19446519,0.4717029
518,-0.8888766,-0.41313875,-1.2442182,-0.70006603,-1.430995,-0.71414614,-0.5570091,-1.0325819,-0.91092753,-0.624993,-0.73365694,-1.0386105,-0.6529165,-1.1272588,-0.4161842,-0.8239801
