,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.17025858,0.09185086,0.09355875,0.4616246,-0.05536229,0.31856996,0.42146736,-0.39119756,0.31329596,0.26768586,-0.05347308,0.078749485,-0.2079678,0.026560878,-0.5270613,-0.35737446
390,0.9068209,-0.070127375,0.4089366,0.61832887,1.0093836,-0.010945621,0.17397872,0.5325856,0.60415196,0.6060794,0.8642409,0.682755,0.31695125,0.9271853,0.45791078,0.56027544
391,0.11910769,0.21677734,0.31721273,0.1070784,0.18420687,-0.3866385,0.142556,-0.19342144,0.46025932,0.39791897,0.1455046,-0.0278025,0.43463653,0.32569635,0.4252524,-0.26564494
392,-0.44489965,-0.5619926,0.08618521,-0.30527315,-0.38343498,-1.0409942,-0.58072263,0.3277497,-0.48586136,-0.28387326,-0.44661155,-0.28310043,-0.3342384,-0.39461547,-0.7297589,-0.41413116
393,-0.19171637,-0.3488838,-0.5783793,-0.3753625,-0.13917254,-0.6254078,-0.38360414,-0.17791803,-0.16923039,-0.81618696,-0.14752053,-0.0642696,-0.074403256,-0.35836196,0.13537571,-0.09794095
394,0.33048415,0.29654622,-0.083770774,-0.0766175,0.021533662,-0.04884903,-0.33757484,0.32771495,0.09493198,-0.2370656,0.020520182,0.5830057,0.22819406,-0.055526014,-0.2727194,-0.016586721
395,-0.4829619,-0.6189492,-0.6907071,-0.016412513,-0.45048147,-1.1484994,-0.2911479,-0.8299686,-0.62478065,-1.1128525,-0.8049415,-0.48485932,-0.74860555,-0.7078369,-0.802314,-0.26573244
396,0.33354172,0.5381005,0.13206923,0.64908105,-0.20016198,0.64178216,0.77237844,0.6821706,1.0186943,0.18667038,0.46833435,0.32899988,1.1850369,0.25615934,0.41569415,0.6447268
397,0.0015660718,0.96542776,0.49529052,0.36236614,0.43937343,0.30958351,0.19838205,0.18682092,0.33000183,0.87900114,0.6801298,0.2143514,0.16667752,0.9169167,0.38251698,-0.06359417
398,-0.42477447,-0.85286,-0.3305419,-0.740105,-0.8863263,-0.8332187,-0.47978023,-0.10820269,-0.5622349,-0.010632558,-0.41751626,-0.477929,-0.4846566,-0.2678821,-0.6168184,-0.5688934
399,0.10060655,0.36922827,-0.06527859,-0.18208455,-0.03057383,0.39070502,0.3130413,0.48016307,0.123780444,-0.081117876,0.22881438,0.100244805,-0.058093425,0.062101535,-0.05923469,0.36146504
400,-0.13482694,-0.5900728,-0.62430876,-0.35739663,-0.74645936,-0.06431412,-0.19562715,-0.24851045,-0.41528374,-0.3435897,-0.05205478,-0.7404197,-0.52732414,0.123227194,-0.44345215,0.01311762
401,0.11048011,-0.32096076,-0.18150583,-0.5547645,-0.47669536,-0.48325256,0.1854443,0.12204188,0.15547147,0.113256514,-0.2056019,-0.13411975,-0.386758,-0.18243076,0.12202909,-0.34685984
402,0.1952937,0.21388672,-0.14198941,-0.2286119,0.06951764,0.18078461,-0.0120000895,-0.05973799,-0.12753776,0.19747011,0.17069864,-0.015755808,0.107422024,0.2694867,0.3717833,0.0022814954
403,-0.18967941,-0.52684903,-0.3531952,-0.65418243,-0.10809227,-0.2681337,-0.6874825,-0.25790566,-0.58589816,-0.25082144,0.041474476,-0.36814278,-0.030090094,-0.32429045,-0.012530015,-0.23214407
404,-1.2817405,-0.97876227,-0.37480983,-0.8108505,-0.30396262,-0.39602447,-0.85024554,-0.6846139,-0.855591,-0.768686,-1.4793543,-1.0300639,-0.74770975,-0.7962792,-0.89356387,-0.4961444
405,-0.054864395,0.39338815,0.49181628,0.48262352,0.46369085,-0.13900267,0.3219422,0.095226005,0.44362316,0.27746612,0.50597054,0.22998117,0.61798185,0.3144052,0.0027459147,-0.040423412
406,-0.0966464,0.5386314,-0.14573704,0.011387676,-0.18737522,-0.18041126,-0.30722806,-0.017899636,0.40697044,0.24022068,-0.13681689,-0.15468502,-0.110878095,0.28607473,0.12944093,0.16646904
407,1.0662864,0.8974847,0.9971069,0.8732365,1.4419503,0.60315347,0.4934453,0.30702472,0.94067925,1.1445663,0.61062115,0.6214859,0.7857834,1.0861665,0.63606155,0.3365443
408,-0.5807652,-0.024837129,-0.75545853,-0.68215567,-0.8688182,0.034598637,0.04550934,-0.63739276,-0.03919411,-0.94844866,-0.9994335,-0.41577962,-0.20250286,-0.7984003,-0.5080055,-0.7108092
409,0.039964896,-0.12631202,-0.0102445,0.2760243,-0.47902396,0.06906343,-0.011695974,-0.24144349,0.16745862,-0.44751522,-0.51424795,-0.36671856,0.21641073,-0.17401272,-0.048795883,-0.33290645
410,0.60699755,-0.29440537,0.7883346,0.5344766,0.70484823,0.5476589,0.3763413,0.11609929,0.1940051,0.4346059,0.08618862,0.3609398,0.48637477,-0.13588823,0.49683017,0.1996223
411,-1.0172524,-1.3567252,-1.20988,-1.5166698,-1.1473931,-1.1952288,-1.467032,-0.81358194,-1.2854261,-1.0618081,-0.94754326,-1.2470367,-1.1747051,-1.1597861,-1.355316,-0.9309805
412,-0.2560338,0.099439405,-0.0082185455,-0.4040972,0.054079413,0.50619966,0.38075653,0.13563757,0.025723055,-0.306348,-0.054791763,-0.4037986,-0.32655826,-0.17797475,0.09479069,-0.032048717
413,0.0540756,0.44601193,-0.52495044,-0.79168653,0.1742308,-0.37625575,-0.10692961,-0.001468991,0.20110503,-0.06679998,0.08291513,0.08590636,-0.09348219,0.35328937,0.21727267,0.3073376
414,-0.18416037,0.30498475,0.5248825,-0.48340642,0.3781168,0.81188846,0.22621045,0.94342196,-0.27735808,-0.016956482,0.28393158,0.22976601,-0.05070509,0.084339984,0.31203035,1.1387117
415,0.0011676216,0.022662016,0.23618194,-0.14359012,-0.46972257,0.15286648,-0.22110127,-0.112802945,-0.3250355,0.20454809,0.0153100565,-0.33193794,-0.13903736,-0.00486907,-0.25639328,-0.054622468
416,-0.22051153,0.39230308,-0.065669544,-0.2158569,-0.10392073,0.35383075,0.22653313,-0.02388274,0.3629041,-0.03450787,-0.27593476,-0.24254885,0.1481864,0.37555233,0.56240886,0.001363281
417,-0.17057113,-0.14616944,-0.53313833,-0.34705213,-0.41729486,-0.35855892,-0.49796787,-0.7513927,-0.33185968,-0.43731612,-0.5233635,-0.5166508,-0.011948252,-0.55702513,-0.41804764,-0.43716717
418,-0.6108725,-0.53577685,-0.27043033,0.0606247,-0.74312633,-0.6153494,-0.6593205,-0.63156545,-0.31222928,-0.30583712,-0.8833382,-0.44025362,-0.25535384,-0.4974252,-0.9403383,-0.71991205
419,-0.80235434,-0.7448049,-0.26551652,-0.5186001,-1.3612753,-0.47104228,-0.7026956,-0.56727487,-0.954416,-0.28043765,-0.5459895,-0.7590029,-0.51177657,-0.28051087,-0.28775525,-0.74843425
420,-0.530151,-0.34617314,-0.532604,-1.0966527,-0.694033,0.22952804,0.10114504,-0.60145235,-0.4153861,-0.71804357,-0.47588962,-0.29383627,-0.15782931,-0.54155433,-0.063287675,-0.31730396
421,-0.84782046,-0.012275633,-0.65528333,-0.38134968,-1.4087104,-0.703302,-0.31935272,-0.49548244,-0.24444441,-0.45517904,-0.7480576,-0.8196215,-0.57250464,-0.6426926,-0.50792676,-0.52364427
422,-0.81331235,-0.040123068,0.16956641,-0.22195259,-0.31027028,0.01586857,0.1187203,0.15772508,0.049067687,-0.6319046,-0.57217246,-0.58766943,-0.23456363,-0.19562626,0.21147412,-0.51443183
423,-1.8888333,-1.8444023,-1.4686295,-2.2989016,-1.4086008,-1.2995377,-1.5675561,-1.3697814,-2.1305876,-1.5280037,-1.600969,-1.245904,-1.5900265,-1.8204792,-1.9535881,-1.4529123
424,-0.05860972,-0.24777849,-0.26688117,0.6665775,-0.05144116,-0.038191773,0.108874895,0.4099558,0.54964536,0.26886904,0.20719768,0.30007637,0.45921025,0.56058,0.066751115,-0.10413389
425,-0.09770193,-0.3877997,-0.07603504,0.18415065,-0.06609619,-0.50316066,-0.5464891,-0.07696421,-0.4286461,0.16006096,0.002864346,-0.51606405,-0.7635008,-0.7605561,-0.08148394,0.022972727
426,0.13650519,0.30040076,0.24435376,0.32885337,0.15684621,0.1326771,-0.1766451,-0.06593144,-0.3734638,0.16680886,-0.1547327,0.23005776,0.21815759,-0.15060827,-0.26480883,-0.06491518
427,-0.09735806,0.1696317,0.34012282,0.03501061,-0.23788105,-0.1081409,-0.27302542,0.2986091,-0.06063573,-0.1841727,-0.078158095,0.10964508,0.2531588,-0.014425955,0.2148066,-0.15726832
428,-0.15408437,-0.32709175,-0.36803263,-0.7863156,0.110639066,0.075894676,-0.04509611,0.0077405055,-0.4262814,-0.61405575,0.2520776,0.0026046622,-0.39875272,0.051455688,-0.6410669,-0.09567653
429,-1.6809083,-1.0231808,-0.7320874,-0.5675458,-1.0354549,-0.68250513,-0.5187601,-0.8755375,-0.8828134,-0.57081395,-0.89265215,-0.84860885,-0.9272609,-1.2596053,-0.54398054,-0.6167996
430,-0.55580866,-1.2599127,-1.2317462,-0.915344,-0.7109668,-0.86796534,-0.62963253,-0.8226744,-0.4395454,-0.5111052,-0.9964366,-0.99993944,-0.78605914,-1.0505508,-1.1233159,-0.42854857
431,1.2113853,1.3843813,1.6197617,0.43091878,1.1467838,1.0038247,1.1112075,0.72588867,0.91714853,1.0521432,0.75035965,1.3053923,1.247404,1.0860488,0.77985305,1.0662328
432,0.78042674,0.55088544,1.476805,0.5992088,0.14646277,0.45212966,0.7665596,0.5888792,1.0169129,1.0792614,0.5347362,0.532361,1.475291,1.0444901,0.3805272,1.0494618
433,1.0109986,0.7067155,1.0508451,1.3385521,0.013364914,0.5293638,0.7162344,0.69561595,1.1215036,0.40326843,0.822264,0.8782203,1.0286961,1.0476594,0.8330986,0.65348876
434,-0.66281366,-0.48035038,-0.5466108,-0.31007323,0.059897207,-0.18126445,-0.37490314,-0.5297948,-0.49859342,-0.84423697,-0.48405418,-0.43307954,-0.5442464,-0.42679408,-0.044859387,-0.18282653
435,-0.23971689,-0.11577713,-0.6132527,-0.29250407,-0.80842614,-0.20382914,-0.1618271,-0.017448673,-0.67820984,-0.020563167,-0.39091504,0.07844681,-0.20915192,-0.4607648,0.042665824,-0.3911303
436,-0.7359216,-0.7639583,-0.58382154,-0.54083383,-0.95502335,-0.6558262,-0.39777175,-0.3636812,-0.43233982,-0.58877707,-0.28409362,-0.6354642,-0.76256025,-0.26998845,-0.37124443,-0.64949626
437,0.27377528,0.27825803,-0.17857505,0.6149727,0.27076378,0.049276132,0.27834827,0.0005447316,0.07210001,0.16816968,0.025801439,2.3193359e-05,0.2564076,-0.13759297,0.03858066,0.085475184
438,0.38924485,0.6217168,0.56733316,0.6094744,0.08497657,0.21863475,0.19415507,0.72299993,0.11335122,0.42511392,0.16226703,0.15979101,0.57964355,-0.12151579,0.21174267,0.32030374
439,-0.44271147,0.11100126,-0.13172139,0.1731522,0.043097727,0.7003378,0.008823407,0.18991455,-0.35488486,-0.3781173,-0.24178258,0.14525113,-0.22038855,-0.19175494,0.20219305,-0.24574424
440,0.67062646,0.2250432,0.7386452,0.28647462,0.05423081,0.35278332,0.4014344,0.8569723,0.35870755,0.90524626,0.64576197,0.4651636,0.8295387,0.469612,0.6552102,0.5639794
441,0.7094514,0.5948274,0.5655922,1.0721577,0.69842744,0.605912,0.6641965,0.7482073,0.78250825,0.6790094,0.27707192,0.65019906,0.52901715,0.18606,0.699116,0.8637579
442,-0.575409,-0.4771182,-0.1797986,0.028321981,-0.5930443,-0.120890625,-1.012617,-0.45813656,-0.35194165,-0.6937226,-0.79764146,-0.046704788,-0.55718786,-0.84197867,-0.47290444,-0.4359547
443,-0.058970623,-0.059780598,-0.13095155,-0.084867924,-0.6210829,0.053329416,-0.013476367,-0.46264032,0.22746842,-0.18583617,0.07613755,-0.017618854,-0.08503778,-0.005782783,0.4421734,-0.05042507
444,0.26393357,-0.31505954,-0.17734553,-0.68399054,0.4945515,-0.062176533,-0.2247627,-0.4595564,0.3200701,-0.43999535,-0.35451767,-0.08233383,-0.2265084,-0.5352497,-0.029194608,0.08844618
445,-0.4076852,0.1876688,-0.21258232,-0.34554586,0.19826964,-0.05670154,-0.16132091,0.41938895,-0.2709052,0.10568742,-0.16458476,0.20768146,-0.15467308,-0.47319707,0.174307,0.09354526
446,-0.014442799,0.522043,0.38560146,0.22998498,0.40488845,0.24542111,0.2535896,-0.0031071217,-0.43339702,0.14311016,-0.09072271,0.15948887,0.18752073,0.14190434,0.102542,0.26331776
447,-0.61102575,-0.5696131,-0.4621844,-0.22800575,-0.11172444,0.04902524,-0.22672407,-0.056882624,-0.43754596,-0.7609256,-0.60744834,-0.52186614,-0.73908883,-0.15526098,-0.6197731,-0.6292617
448,-0.6264684,-0.20378996,0.015880378,-0.25509366,-0.30482692,-0.062979095,0.0036772871,0.17527518,-0.110100485,-0.49363282,-0.12166472,-0.54841125,-0.053047948,-0.5471705,-0.21018669,-0.28359017
449,-0.23442493,-0.17105798,-0.50503874,-0.694441,-0.011647837,0.11753623,-0.74940157,-0.31294692,-0.9378618,-0.20260295,-0.27514452,0.08295944,0.0018504357,-0.5557068,-0.4270209,-0.003944705
450,0.381723,0.06269272,0.44637147,0.0077164127,0.06288387,-0.15626664,-0.23279701,0.29509765,-0.6072569,0.086627685,0.32804772,-0.10390889,-0.11971286,-0.11393053,0.012312965,-0.15548971
451,-1.505009,-1.5321519,-1.2603475,-1.0346473,-1.545358,-1.6539558,-1.6273068,-2.086949,-1.0804995,-1.0382138,-1.9441408,-1.419705,-1.4124281,-1.9341916,-1.4094756,-2.032987
452,-0.16958393,0.018030232,-0.49087575,-0.47771996,-0.1363931,-0.40190566,-0.24047738,0.02580981,-0.13997057,0.44732216,0.06954934,-0.34154525,-0.45618218,-0.14371553,-0.47658828,-0.121386044
453,-0.5219299,-1.0347832,-0.75024766,-0.93807,-0.14122581,-0.5787356,-0.47442672,-0.73921704,-0.86252314,-0.41826388,-0.5182939,-0.8824291,-0.796364,-0.49763337,-0.9324535,-0.2602553
454,1.0227753,0.2959753,0.7713179,0.8854269,0.8323812,0.42026153,0.82103544,0.980329,0.92453545,0.68828684,0.80540824,0.8570289,0.8008667,0.9689927,0.73426336,0.8599987
455,-0.57374716,-0.34194452,-0.5136734,-0.33030343,-0.17512807,-0.39004737,-0.4227003,-0.5607422,-0.49092075,-0.38329232,-0.38447177,-0.29043427,0.033541378,-0.29588777,-0.4748523,-0.5760605
456,-0.5934325,-0.87651306,-0.5116872,-0.8501977,-0.76964146,0.089720145,-0.3292189,0.13027444,-0.5212067,-0.432919,-0.25687858,-0.17761797,-0.32420033,-0.4147023,-0.44617227,-0.1294553
457,1.0485576,1.139993,1.3542062,0.97753763,0.68608093,0.5642517,0.7658181,0.9393097,0.6001429,1.2546277,1.0559756,1.261047,1.1027975,1.0788416,1.1410431,0.70437765
458,0.35590172,0.8005767,0.75632113,0.2461003,0.1381955,0.83848274,0.45908862,0.5024985,0.48919305,0.50438225,0.7356145,0.8658064,0.28219843,0.9517291,0.82054704,0.9462706
459,-0.19897693,-0.13719943,-0.09634051,0.4161351,-0.47220427,0.2369289,0.2090921,0.03750317,0.02150746,0.48883203,0.10472754,0.18987508,-0.19259591,0.6792483,-0.12319729,-0.15727307
460,-0.029307721,-0.41856328,-0.25366586,-0.5712282,-0.19079953,-0.2906369,-0.8988751,-0.37981576,-0.44542968,-0.38885725,-0.29489177,-0.40984592,-0.31561974,-0.1650516,-0.15567966,-0.25061902
461,0.29731175,0.16221249,0.25877357,0.99101555,0.028356783,0.37140822,0.08463892,0.16740231,-0.09151914,0.81363326,0.34113514,-0.09346604,0.59463555,0.39693946,0.33525237,0.46128714
462,-0.2564407,-0.15878847,-1.0397885,-0.8833909,-0.33180913,-0.83208627,-0.5338153,-0.577157,-0.24459785,-0.70439446,-0.54444104,-0.43593106,-0.3532885,-0.53399086,-0.7250607,-0.8904515
463,0.15076828,0.052072678,0.3171442,-0.012534041,0.077733316,-0.29756573,-0.15837368,-0.32498196,0.11018628,-0.31520697,-0.27709407,-0.0043323613,0.34576312,-0.2601909,-0.35681754,-0.08196227
464,0.12296186,-0.16974476,0.15567754,0.10491937,0.0999844,0.09132877,0.0023181892,0.20509924,0.18131745,-0.08116238,0.16181645,-0.28384206,-0.33239728,0.3905709,0.72349304,0.28467333
465,-0.3225534,-0.31730968,-0.15583372,0.34704983,0.061734397,-0.08399729,-0.3013648,-0.079445444,0.31068355,-0.34699902,-0.32994315,-0.3137779,-0.2765097,0.0469561,-0.06826391,-0.10586834
466,0.33554605,0.38462818,0.0692997,0.072295845,0.4552891,0.028662445,0.20370428,0.26617223,-0.13294293,0.31408015,0.30304307,0.08332842,0.2599229,-0.2987868,0.47445282,-0.05275175
467,0.8569474,0.24723345,0.71711266,0.44652942,0.42523375,0.32777366,-0.006825868,0.19867273,0.2372795,0.45506176,0.89246947,0.77090675,0.6027044,0.6510462,0.8385141,0.63439965
468,-0.8451402,-1.2024425,-0.5752459,-0.91544324,-1.035855,-0.7575829,-0.41466156,-1.1511121,-0.71072036,-0.7664023,-1.0624968,-1.1858866,-1.3099195,-0.84844744,-0.8997012,-0.77412176
469,0.39541963,0.9117802,0.76585287,0.95336473,1.2027929,0.78976953,0.87005186,0.8140228,0.82560354,0.6887907,0.7785647,0.6144211,0.59979355,0.6428177,0.46606815,1.051678
470,-0.9687389,-1.2727035,-1.3106489,-0.6408692,-1.0815089,-0.930731,-1.3497027,-0.98908496,-1.2743243,-0.6110692,-1.2825382,-0.9325348,-0.49286962,-1.1583515,-1.3735088,-0.995867
471,0.53589237,0.11836649,0.35103884,0.32544366,-0.13033652,0.2730046,-0.18088253,0.84062386,-0.16387005,0.4729538,0.40798068,0.19211033,0.3152312,0.26658925,0.25292802,0.4056196
472,0.28685805,0.1750467,0.33244622,0.20680337,0.30305636,0.30183017,0.2956965,0.12102383,0.6119303,0.4600841,0.60832536,0.070346534,0.45091897,0.3148505,0.595707,0.49816647
473,0.7029249,0.99867874,1.1859918,1.1113336,0.69252384,0.70764875,0.4732603,0.54200697,1.0420561,0.59753996,0.6958166,1.2305909,0.9776712,0.6424084,1.1272383,0.5654563
474,-0.6434893,-1.2760206,-0.24706426,-0.3925727,-0.36502227,-0.19378787,-0.3974092,-0.21659012,-0.2368266,-0.7117838,-0.57327425,-0.635306,-0.707586,-0.9419462,-0.24071205,-0.089771956
475,0.6942792,0.8282432,0.898267,0.5275854,0.5600588,0.43170452,-0.019552112,0.22647008,0.3272121,0.18478614,0.39245602,0.48461086,0.43764105,0.46779564,0.67591494,-0.21646766
476,0.4776937,0.4900883,0.6852686,0.6425898,0.61673164,1.3323463,0.6086794,0.7485833,0.52423567,0.18287395,0.18906493,0.5311359,0.82828987,0.22094058,0.5051767,0.8006531
477,0.44624478,0.54740196,-0.031084023,0.26473346,0.32328665,0.017315991,0.3568088,0.28807208,0.21115744,0.5364618,0.4393607,0.021050382,0.41771734,0.45328793,0.34876058,0.16518734
478,1.0300224,0.479561,0.6480106,0.67631775,0.111775205,-0.29557365,0.25623098,0.4010993,0.6893071,0.75645775,0.9811606,0.8428216,0.5276702,0.38026196,0.7187299,0.19353884
479,0.088475645,0.11210039,0.43231893,0.11606649,-0.17953032,0.24142256,0.32588732,0.5282524,-0.18907562,0.1823539,0.48384762,0.6247025,0.05353435,0.1669354,0.43597034,0.19887814
480,-0.05926142,0.5771182,-0.04113224,0.5286597,0.8557428,-0.0023818517,0.010095587,0.63645864,-0.15239051,0.4993249,0.5846039,0.42644188,0.0075244782,0.3467864,0.3262128,0.72593004
481,0.06312444,-0.15250623,0.10785,0.24737433,-0.09205273,0.042601004,-0.16134387,-0.39902073,-0.2625354,-0.2677522,-0.52043724,0.0070858006,0.40733606,-0.17837788,-0.47113457,-0.40381497
482,-0.047826953,-0.35601252,-0.1370319,0.26326215,0.09305762,-0.28774846,-0.8365204,-0.3367135,-0.0049381126,-0.2090299,-0.38077775,-0.030772008,-0.22727558,0.027322896,-0.8161027,0.00298162
483,-0.64607376,-0.19026609,-0.2644769,-1.2981128,-0.22161078,-0.5381225,-0.45760286,-0.30973518,-0.5572686,-0.39763772,-0.5324418,-0.19201332,-0.83371305,-0.23136371,0.18410465,-0.14140709
484,0.4080854,-0.14347371,0.21012925,-0.3937533,-0.4637417,0.28576857,0.1047071,0.53828275,0.29090735,0.28058445,0.13138232,0.17195949,0.005267728,-0.019176925,0.16378349,0.1882833
485,0.8175845,1.1847727,0.55178535,1.0976706,0.19249307,0.7669759,0.56991243,0.4325012,0.38225934,0.95811194,0.9790188,0.9210376,1.2237908,0.76474595,0.48436746,0.252927
486,0.16808689,0.57112104,0.54225534,-0.27329254,-0.06180347,0.065325335,-0.31616157,-0.012485194,0.0028522993,-0.12277134,0.17915706,0.63259923,0.4057658,0.0039458275,0.45719028,0.3431831
487,-0.10857346,-0.35009184,-0.3564995,0.040280893,-0.4005837,-0.22629547,0.008561695,-0.18682598,-0.22113934,0.6250163,-0.112900354,-0.68240285,-0.204843,-0.38142827,-0.11241311,0.41362453
488,0.8060046,0.18509716,-0.099012375,0.9449284,0.9717495,0.40738827,0.17321348,0.069054335,0.8825866,0.5591483,0.18261127,0.4396147,0.91838247,0.12330222,0.37480897,0.5979395
489,-0.26100686,-0.14745788,-0.33634034,0.56791365,-0.8796748,0.20436662,0.41200188,-0.009292436,-0.27832007,0.55660546,0.082293004,-0.100479946,-0.09830355,0.15248121,-0.3956308,-0.5138882
490,0.25781354,0.5666864,0.30835956,0.41197208,0.3735079,1.2884618,1.1316121,0.71012086,0.72341913,0.4906677,0.3952112,0.61649096,0.2072082,0.5174526,0.42233205,0.49391267
491,-0.35942754,-0.30552405,-0.9380954,-1.3832425,-0.7634125,-0.37675563,-0.42551482,-0.46271715,-0.2834007,-0.46908134,-0.5640292,-0.66055715,-0.42167577,-0.08599813,-0.16407777,-0.58477867
492,-0.19079685,0.065282404,-0.44805226,0.07536384,-0.20243457,0.13361016,0.3626601,0.14363357,0.46962067,0.15847006,-0.30066058,-0.04914056,-0.27313462,0.09658578,0.56087255,0.18177585
493,-0.998376,-0.43221688,-0.5948637,-0.9453807,-0.53912145,-0.81319696,-0.24282728,-0.17328125,-0.39282912,-0.6347006,-0.888101,-0.28715914,-0.49114046,-1.5303521,-0.6204692,-0.3300234
494,-0.5272701,-0.0584634,-0.6196673,0.08109406,-1.0893875,-0.085014984,-0.16801782,-0.051152006,0.12917763,-0.03205202,-0.22431959,-0.13642973,0.032859985,-0.4435719,-0.45933357,-0.32236156
495,0.90921384,1.0453836,0.3344999,1.6586215,0.8382753,0.16892387,0.5290644,0.20067397,0.35630906,0.9839472,0.5940227,0.032589257,0.80334383,0.19634247,0.14839779,0.27467468
496,0.055920646,-0.2848905,-0.42258018,0.0801735,-0.40377402,-0.9488194,-0.9332093,-0.93880135,-0.6951927,-0.14787382,-0.0039468957,-0.23137316,-0.47114074,-0.63370144,-0.8976759,-1.0668402
497,-0.64578146,0.11286018,-0.64335954,-0.06406685,-0.017519057,-0.09190529,0.21485542,-0.3042621,0.2666453,-0.15956737,-0.02488154,-0.117246844,0.14926066,-0.36243424,0.07132997,0.06340377
498,0.6036195,-0.21883994,0.12101329,0.38282558,-0.17048292,0.3452612,-0.08993179,0.064030305,0.42628106,0.24136469,0.3037182,0.095426485,0.13896482,0.36715007,-0.070447385,-0.3558718
499,-0.21709743,-0.09275807,-0.40874726,-0.20014253,-0.51037216,0.054140277,0.289735,-0.42006204,-0.3860327,-0.2009368,-0.4350052,-0.29375255,-0.51006895,-0.5789606,-0.93752784,-0.5386206
500,-0.25709188,0.1917947,-0.05961461,-0.013906882,-0.44559604,-0.38767278,-0.20574579,-0.35656488,-0.38445327,-0.41444004,-0.44657397,-0.32533532,-0.2627586,-0.34105313,-0.46537042,-0.58145875
501,0.48460987,0.6746069,0.9149865,0.5542319,0.37887678,1.2381989,1.0538694,0.72155595,-0.17796476,0.73425925,0.91641563,1.1001236,0.6413649,0.58962953,0.1847827,1.1391876
502,0.3372072,-0.41611645,0.14956173,0.10083594,0.31711185,-0.009588267,-0.44359085,-0.3195423,-0.4718835,-0.17522798,-0.18715784,-0.023902884,0.032327306,-0.39110208,0.059815332,0.050066262
503,0.5356007,0.18991254,0.66793007,0.60968953,0.6411778,0.029173862,0.33250552,0.54343873,0.34097695,0.3862641,0.22232117,0.31080776,-0.11448412,0.47027224,0.09356481,0.30885115
504,0.28344607,-0.13057709,0.27941808,-0.19591111,0.62033117,-0.1719628,-1.0717764,-0.9583141,0.12304735,-0.3746548,0.29553467,-0.38590637,0.24638382,0.03554513,-0.4651961,-0.32021472
505,0.09734168,0.053085264,0.7136178,0.9905529,-0.18165623,0.05931175,-0.044408508,-0.28123,0.0051108277,0.40303862,0.19947702,0.06659594,0.50413746,-0.07797054,-0.16405703,0.16856986
506,-0.632628,-0.9407751,-0.7768602,-0.1797863,-0.41715145,-0.82443565,-0.6498573,-0.90024155,-0.72592765,-0.6591837,-0.92808753,-0.5840911,-0.43109757,-0.54115474,-0.6341082,-0.8802093
507,0.23621479,0.070864685,0.093165606,0.34536606,0.21537118,0.62788653,0.63403577,0.7593179,-0.026889756,0.35896176,0.33213565,0.36214584,-0.13032258,0.3406783,0.47227088,0.15466201
508,-1.131465,-0.7731453,-0.7302057,-0.2735857,-1.35203,-0.45582718,-0.88887763,-0.7757315,-0.8794882,-0.8965285,-0.94985014,-0.89625376,-1.3188624,-0.89258516,-1.3237004,-1.2914883
509,0.35866114,0.44957015,-0.058850307,0.96892756,1.1406496,0.2527135,0.08018524,0.31369036,0.28316832,0.6777513,0.4362952,0.36949426,0.60204977,0.24605404,0.39343,0.24055813
510,-0.75777555,-0.29010212,-0.43923488,-0.6205877,-0.66174775,-0.18563351,-0.16258599,-0.1511862,-0.63446313,-0.5736272,-0.36807248,-0.13100892,-0.22464451,-0.57889616,-0.56119084,-0.33592921
511,-0.37939438,-0.20368753,-0.35229954,-0.101500235,-0.2705763,-0.5319871,-0.2701765,0.38680613,-0.787548,0.04985729,-0.113971576,-0.27629408,-0.7128561,-0.011134527,-0.08424843,0.0015757758
512,0.7583466,0.6545887,0.37110448,-0.18076065,0.12813462,-0.15176968,0.41290286,0.17276245,0.053757712,0.8594513,0.6761199,0.31189072,0.29321635,0.54272115,-0.06268611,0.41434938
513,-0.23725146,-0.2559108,-0.47788656,-0.94140315,0.122754306,-0.17167841,-0.032750797,0.5781286,-0.026674872,-0.32218045,0.06943932,-0.0914093,-0.62713003,0.04674539,0.3446046,-0.30884987
514,0.16761468,-0.5816322,-0.3954257,0.37272534,-0.08639313,-0.1582488,-0.123202726,-0.052210614,0.24816006,0.16480213,0.056323797,-0.1766151,-0.07991019,-0.10246966,-0.1354177,0.19721115
515,1.0154692,0.7404041,0.84006804,0.44564354,0.42173126,-0.41405436,0.53726655,0.075080104,0.8482888,0.6763621,0.5885106,0.5761339,0.35892555,0.26064557,0.094747216,-0.005031673
516,-0.50804764,-0.28910506,-0.3935216,-0.30014578,-0.31907982,0.025201792,-0.019796591,-0.3114356,-0.63036215,0.015107656,-0.33478218,-0.20508818,-0.35746858,-0.3828059,-0.13240343,-0.29489246
517,0.4312296,0.5064586,0.42695388,0.49640393,0.3668438,0.4662725,0.75180554,0.7166691,0.6575189,0.41494086,0.26002735,0.4736921,0.036089186,-0.17185438,0.86666185,0.3500163
518,-1.3644052,-0.93539894,-0.80093443,-1.1109054,-1.1458057,-0.24038084,-0.3583795,-0.8093716,-0.7530507,-1.05452,-0.8487832,-1.2333337,-0.88839644,-0.33971095,-1.2151524,-0.9134091
