,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
388,-0.3204786,-0.97757334,-0.5382774,-0.96427935,-1.0538949,-0.5683198,-0.35937354,-0.51243925,-0.6729831,-0.7641626,-0.8881819,-0.022661066,-0.54656875,-0.48916614,-0.28117564,-0.6742478
389,-0.060471993,-0.24223205,-0.47346663,-0.26313967,-0.19066828,0.11262109,-0.57471365,0.098749064,-0.1398991,-0.2262371,-0.09956412,0.22093174,-0.021207117,-0.045994416,-0.22808962,-0.074311905
390,0.44363648,0.30694222,0.60455424,0.1977744,0.9941645,0.32312176,0.18342714,0.44080466,0.644892,0.4145128,0.6939564,0.6677941,0.32269585,0.6313086,0.4524766,0.49612632
391,0.28782123,0.6563062,0.51409954,0.018794075,0.25418687,0.58103466,0.038386818,-0.07770239,0.0963414,0.35285965,-0.26249373,0.56059355,-0.16332561,0.36215562,-0.23269613,0.119774915
392,-0.22083186,-0.24942917,-0.35795552,-0.139444,-0.601059,-0.07730958,-0.6444778,0.011030346,-0.4562047,-0.10681492,-0.2552906,-0.062017247,-0.42746815,-0.6586494,0.26154408,-0.26984632
393,-0.36388394,-0.43302953,-0.63766444,-0.13455153,-0.317438,-0.2755971,-0.17661749,-0.76086545,-0.27535504,-0.5123384,-0.4695633,-0.57703364,0.031851027,-0.0068939496,-0.017674524,-0.6290198
394,-0.14075686,-0.020798022,0.13334194,-0.0075242496,0.1595585,0.247838,0.11093338,0.028434608,0.066693276,-0.093111485,-0.059082314,0.09186058,-0.25151908,-0.33094108,-0.1947209,0.19438927
395,-0.5694515,-0.5072661,-0.8040039,-0.14932169,-0.3261552,-0.26797965,-0.6800063,-0.168941,-0.326111,-0.68143106,-0.68477577,-0.60008997,-0.83740944,-0.28060427,-0.43394652,-0.59957117
396,0.7798064,0.609776,0.6045015,0.20983408,0.115116134,0.24377185,0.5211129,0.500231,0.29404467,0.51187694,0.24701099,0.41628388,0.25514108,0.42425606,-0.052782103,0.61389166
397,-0.13666101,0.11292788,0.14565806,0.021910504,0.07640548,0.56498015,0.07477407,0.42845258,0.122991465,0.2561617,0.69236505,0.8048024,0.31066072,0.14346865,0.66924024,-0.304553
398,-0.53248477,-0.44556332,-0.61461747,-0.19282459,-0.44670576,-0.15268356,0.07097421,-0.51147115,-0.20882386,-0.44808745,-0.59403557,-0.4464109,-0.15869625,-0.35343346,-0.6674333,-0.63478696
399,0.09290497,0.56767404,0.0844281,0.5432063,-0.0834317,0.4373272,0.31369138,0.8754302,0.2524749,-0.22675793,0.17317083,0.4764726,0.050077457,0.4855851,0.27523473,0.1971283
400,-0.108946115,-0.36559704,-0.30680856,-0.74905324,-0.20701686,-0.7919613,-0.21659254,-0.33273673,-0.3743206,-0.50313467,-0.15458956,-0.23640624,-0.17088944,-0.7506943,-0.5478888,-0.15664628
401,-0.47045562,-0.15710229,0.09523769,-0.19345184,-0.3995342,-0.32786143,0.06456316,-0.39322808,-0.09358148,0.07982309,-0.14758669,-0.22958213,0.15014137,-0.1356727,0.045681447,-0.42243686
402,0.39510772,-0.17931795,-0.038547333,-0.053285327,0.35862613,0.69025195,0.22597045,0.6695089,0.009169126,-0.03289947,0.12343153,0.5200435,0.4597251,0.07156854,-0.32093883,0.1483209
403,-0.36168027,-0.8292949,-0.115393095,-0.93363523,-0.1363693,-0.62322885,-0.0052262307,-0.4376223,-0.9024885,-0.45815036,0.42283463,0.1593997,-0.38984126,-0.2040955,-0.12925743,-0.3503299
404,-1.082487,-1.2830343,-0.95170647,-0.81211495,-0.19474849,-1.1385058,-1.0312622,-1.2842671,-0.8388669,-0.7561954,-0.68760306,-0.764508,-0.59423566,-0.6051098,-0.7635488,-0.80409276
405,0.25178882,0.04298489,0.21927877,0.036621507,0.25423828,0.22464015,0.2789266,0.121274985,-0.27501053,0.21161494,0.4268485,0.1743944,0.5628693,0.13545896,0.062221456,0.33830497
406,-0.23100269,0.10470118,0.112255186,0.07446581,0.019622456,0.30552703,-0.056242123,0.019087762,-0.07601822,0.008185695,-0.036197405,0.18970968,-0.14269723,0.029825423,-0.66375196,0.709832
407,0.6946825,0.34563836,0.5110031,0.24980068,0.9714109,1.138615,0.85370773,0.88409334,1.0551187,0.42426574,0.7329778,0.70610994,0.9190096,1.3383794,1.0013275,0.50172365
408,-0.22139901,-0.037190903,-0.12179787,0.031629376,-1.2156963,-0.6257548,-0.7088115,-0.43217224,-0.47050962,-0.5131933,-0.7105764,-0.51204956,-0.12274132,-0.61034554,-0.17707098,-0.97885203
409,0.153094,-0.10506395,-0.22518116,0.21260148,-0.30553764,-0.27791995,-0.2486146,-0.62308735,0.09841084,0.42981416,-0.25578877,-0.15855733,0.2793575,-0.01834971,-0.63760734,-0.12056381
410,0.76361054,0.072381,0.2562157,-0.011930069,0.4386633,0.13845722,-0.17786619,-0.13968739,0.370301,0.25665945,0.23614638,0.37516204,0.6139858,0.25830117,0.6535858,0.03093613
411,-1.3900626,-1.3215845,-0.8285386,-1.1373154,-0.70833945,-0.83969176,-1.0729702,-1.2079748,-1.2179314,-0.7339538,-0.9990624,-0.6315889,-1.2863262,-0.8349562,-1.233042,-1.3271278
412,0.09480101,-0.27384257,0.15637788,-0.085974365,0.15977323,0.37390128,-0.21924089,0.21534294,-0.44424134,-0.27297652,-0.24576968,-0.111698456,0.14901656,0.29546422,-0.04832087,-0.13965634
413,-0.005945022,-0.30379227,0.37931052,-0.07294987,0.53476,-0.27991277,0.3012672,0.0005631524,-0.13731283,-0.31214955,-0.015307725,-0.08111934,-0.40187252,0.5043656,0.3853024,0.43071
414,0.06592784,0.6246726,0.36778352,0.037521057,0.33706298,-0.16747381,-0.0033874034,0.20518324,0.40986374,0.46053326,0.6154449,0.28821754,-0.0033086138,0.18849428,0.0034522861,0.9341858
415,-0.14058906,0.14306284,-0.25131804,-0.43620515,-0.34156504,0.040974494,-0.2882626,-0.39013293,-0.06916109,-0.06882518,-0.52305824,-0.5791007,-0.35039222,-0.5990656,-0.272649,-0.0672712
416,-0.08376374,-0.09682662,0.5366877,0.03829082,0.3322637,0.26341045,-0.3025933,0.050733928,-0.04406457,0.267974,-0.006907363,-0.060349703,0.2247873,-0.05191309,0.25117368,-0.46026725
417,-0.5097234,0.16966297,-0.2456417,-0.38318527,-0.8379485,-0.29592815,-0.015728608,-0.5014047,-0.27232486,-0.28620586,-0.5542997,-0.74989325,-0.38130498,-0.7517472,-0.47695068,-0.59804666
418,-0.92383355,-0.6903101,-0.91682714,-0.46822917,-1.0846326,-0.64296824,-0.60935044,-0.56778246,-0.5157367,-0.38861233,-0.42799973,-0.6964754,-0.87531203,-0.3164483,-0.5664302,-0.50127715
419,-0.6063246,-0.7809235,-0.40214336,-0.388475,-1.3135763,-0.0004314977,-0.7674372,-0.22134353,-0.5656059,-0.426898,-0.34164774,-0.8280174,-0.44955188,-0.27157485,-0.2636888,-0.72613436
420,-0.014121405,0.004683013,-0.23875251,-0.20736668,-0.4069188,-0.5914566,-0.15388379,-0.88529485,0.1950824,-0.20317402,-0.7133293,-0.8230353,-0.66120684,-0.7466385,-0.5266086,-0.2879298
421,-0.503988,-0.6319451,-0.43725625,-0.2725727,-0.8763628,-0.2099693,-0.07405828,-0.34555283,-0.16321482,-0.2439459,-0.76235586,-0.506545,-0.20752357,0.22333269,-1.1451058,-0.29576528
422,-0.49410775,0.54809767,0.3805421,0.29357907,-0.827958,-0.21774252,0.08368997,0.21386474,0.23071942,-0.22138683,-0.2332951,-0.37178767,-0.021629484,0.053683616,0.4598951,-0.39535317
423,-2.3289967,-1.9592843,-1.6788275,-1.6200322,-1.5245516,-1.9149644,-2.050904,-2.0109184,-1.9522225,-1.8645873,-1.6627452,-2.1702752,-1.8297212,-1.6929412,-1.6272184,-1.343087
424,-0.025908137,0.31784886,0.17660502,0.37665772,0.07785741,0.35438836,0.30796322,0.6543303,0.37211934,-0.25811672,0.07866898,0.4049869,-0.09870461,0.5706929,0.15479404,0.33332387
425,-0.11751056,-0.49218208,-0.42351753,-0.55145025,-0.30710447,-0.2815829,-0.1020578,-0.3277554,0.069789186,-0.1600561,0.008799797,-0.57347167,-0.49173346,-0.34293693,0.24593624,-0.063503936
426,0.22261815,0.45466024,-0.12889272,-0.1367001,0.13900752,-0.5857027,-0.44558254,-0.64828104,-0.3071378,-0.09780205,-0.51264155,-0.02421788,0.041674305,-0.56847763,0.023503518,0.32566586
427,-0.04527749,0.03473541,0.076009616,0.43735397,-0.42904627,-0.023693912,0.19035836,0.39659485,0.40428832,0.2134295,0.14887659,-0.5728239,-0.12340153,0.17536254,0.4287977,-0.49362314
428,-0.48076984,-0.22668996,-0.055774473,-0.028832229,0.3959102,-0.3475922,-0.77146316,-0.055975266,-0.2796465,-0.5965479,0.16504799,0.22640961,-0.6013807,0.20452961,-0.7227472,-0.4355281
429,-1.1079221,-0.62884337,-0.69498664,-0.6163038,-1.0401409,-0.2575241,0.24192198,-0.57680666,-1.0832142,-0.4954981,-0.7391182,-0.7246119,-0.6080839,-0.69115996,-0.58376145,-0.34776455
430,-0.37301838,-1.2349405,-0.9593993,-1.0425911,-0.82254493,-0.36724904,-0.8245346,-1.0657527,-0.79299617,-0.7725556,-1.3346262,-0.4901046,-1.0971264,-0.59191847,-1.1144636,-0.33476883
431,1.4693599,1.1585051,1.2422204,1.3534312,1.2275636,1.0295933,1.3663802,0.74738014,0.9442218,1.4337325,0.8154802,1.2307789,1.6204225,1.2014487,0.4642675,1.3697059
432,0.69291574,0.781314,0.83684736,0.61666775,0.48694944,0.7744806,0.0891518,0.76253545,0.84334993,0.6249366,0.73999286,0.912056,1.1474521,0.959868,0.33208454,0.98724395
433,0.56861436,0.2658593,1.3366253,0.5615573,0.52599573,0.310713,0.38675103,0.44149792,0.14707655,1.0235878,0.64619654,0.9741204,0.47847655,0.6319837,0.2629312,1.0557656
434,-0.8109112,-0.19145392,-0.4747448,-0.37130392,-0.016479105,-0.41436893,-0.12641868,-0.5430399,-0.7878288,-0.11061952,-0.73963404,-0.20979187,-0.068651654,-0.91390306,-0.6773941,-0.300825
435,-0.13179415,0.022344828,0.2784508,0.067074,-0.3552164,-0.56512064,-0.14964338,-0.056502514,-0.1811701,-0.041720767,-0.5137181,-0.25814068,-0.38849515,-0.8669841,-0.085278004,-0.13475056
436,-0.7800066,-0.7734294,-0.40550774,-0.6013735,-0.39853883,-0.45201394,-0.41004553,-0.3673018,-0.51244324,-1.0484711,-0.55911976,-0.62603617,-0.6310195,-0.65595406,-0.5256462,-0.6449855
437,0.1894715,0.18839774,-0.05479355,0.30671427,0.4618252,0.029941402,-0.5147278,-0.0028577435,0.25504646,-0.18417749,0.1889868,0.05795774,0.47611877,0.51649415,0.28934574,0.007000594
438,0.6966684,0.6843589,0.23073578,0.39166754,-0.020939592,0.36941937,0.12515855,0.4331413,0.47819597,0.5577872,0.0053091873,-0.12077427,0.65325415,-0.04001478,0.94522035,0.500331
439,-0.7633067,-0.061750717,-0.16347335,-0.16916868,0.087092005,0.14568464,-0.24134706,0.033375468,-0.10299161,-0.24466683,-0.32764828,-0.10838903,0.12770678,0.26378998,0.017046578,-0.30027142
440,0.5678294,0.28184262,0.6286763,0.59148717,0.411555,-0.035922773,0.5135959,0.37858775,0.2306028,0.5445267,0.7822295,0.34368962,0.6346987,0.25827515,0.71562546,0.49547887
441,0.62522304,0.588939,0.58031756,0.3884633,0.7035346,0.779382,0.71343017,0.3791806,0.054063044,0.8264743,0.19910538,0.74480623,1.1679314,0.16456345,-0.23414032,0.913411
442,-1.4468031,-0.07649993,-0.4749399,-0.4061173,-0.75429857,-0.57258916,-0.20960255,-0.5538092,-0.61396635,-0.34608626,-0.2937899,-0.726966,-0.7067422,-0.89237547,-0.2605222,-0.48289123
443,-0.050986867,-0.25527072,-0.10230838,-0.43177497,-0.5363173,0.21625225,0.14282708,-0.37498832,-0.3285725,-0.0344421,-0.14346598,0.09875116,0.09634574,-0.10032278,0.018313522,-0.08163736
444,-0.22804815,0.19180459,-0.009826308,-0.33948717,0.14564817,-0.4557013,-0.6106101,-0.6390877,-0.54408634,0.06433744,-0.4105274,0.23867881,0.2518757,-0.12276084,0.08239273,-0.094313
445,-0.22227533,-0.3864572,-0.29674524,0.13761152,-0.112071045,-0.452395,0.19632846,-0.19551794,-0.014247399,-0.17335497,-0.11597588,0.12579711,0.18306603,-0.27346998,-0.036535036,0.36072022
446,-0.0038550855,0.21249534,0.06928475,0.50780714,0.32208914,0.6511855,-0.004515956,0.3143623,0.112240404,0.2028232,0.19469684,0.21945304,0.35176644,-0.1763652,0.25975978,0.122357205
447,-0.631653,-0.18485585,-0.7826247,-0.46889794,-0.3196279,-0.057252258,-0.42335495,-0.3766717,-0.647153,-0.6198855,-0.7440362,-0.3714368,-0.08941153,-0.5552995,-0.53558713,-0.3274512
448,-0.10589328,-0.17186074,-0.5257298,-0.0575795,-0.070544064,0.15000015,0.1402188,0.043066893,0.09173486,0.050994225,0.3462305,0.02785154,0.06537234,-0.17804427,-0.5081617,-0.08749939
449,-0.5003096,0.01615886,-0.45325413,-0.38423026,-0.24864575,-0.49056166,-0.17155284,-0.36557484,-0.4326879,0.15095606,-0.23745443,-0.38198185,-0.6749429,-1.0411851,0.093672626,-0.07741563
450,-0.182321,-0.08512983,0.100729115,0.26992613,0.06208546,-0.23405643,-0.032420207,0.08966504,-0.31182373,0.28069717,0.24362373,-0.1414667,0.2755557,-0.77062553,0.19749632,-0.11553982
451,-1.5627723,-1.5434479,-1.7868581,-1.5358216,-1.4375018,-1.4194046,-2.0157423,-1.9963342,-1.7239395,-1.7708168,-1.8658166,-1.3773612,-1.3342683,-1.3530166,-1.2384768,-1.7333087
452,-0.26201558,0.13096078,-0.4482517,-0.21601826,-0.07349546,0.25832275,-0.098732665,-0.45693395,0.21198191,-0.2262697,-0.50801545,0.03327044,-0.24652667,0.050397158,-0.27251184,-0.48711437
453,-0.6894302,-0.6777393,-0.4297496,-1.1293489,-0.22372766,-0.52536464,-0.6108749,-0.72928214,-0.36352664,-0.86261016,-0.9308047,-0.3251511,-1.0702441,-0.33335343,-1.1431355,-0.4979247
454,1.1185585,0.5497195,1.195099,0.68359685,0.85193944,0.22403426,1.2757852,0.5052311,0.83804506,1.1158797,0.6214495,0.93896466,0.8268658,0.3863363,0.8564628,1.2264175
455,-0.5031972,-0.32624748,0.0071273493,-0.17397062,-0.22672488,-0.31996107,-0.41415668,-0.6345513,-0.5428784,-0.73109347,-0.083165176,-0.6528127,-0.6719902,0.005027218,-0.1520075,-0.43097663
456,-0.20959076,-0.124106854,-0.50305045,-0.2726917,-0.20958918,0.21004948,-0.099219054,0.0052910303,-0.40170953,0.09110683,0.28370422,-0.6076621,-0.4969691,-0.21863632,-0.024367772,-0.26214793
457,0.8339508,0.57585055,1.0831175,0.54216975,0.8628018,0.40593627,0.67536086,1.2287995,0.79869926,0.710617,0.88196856,0.61994267,0.7974835,0.8816466,0.76707506,0.7386769
458,0.03712637,0.83351326,0.36967278,0.3139848,0.10507308,0.83046174,1.0734549,1.3108884,0.6191553,0.20650348,0.8900888,0.47736204,0.5896064,0.48270184,0.36835468,0.48144668
459,-0.17921205,-0.31333566,0.06378515,0.10544069,-0.6807977,-0.016289981,0.20649585,0.48482096,0.33795035,-0.055765633,0.27362812,0.07682062,-0.1969309,0.567696,-0.509625,-0.20059356
460,-0.5957142,-0.09969085,-0.24829328,-0.59250337,-0.13450374,-0.46734893,-0.68161446,-0.6279002,-0.37688512,-0.2802077,-0.34636092,-0.49785528,-0.6797559,-0.56028247,-0.44447365,-0.41202447
461,0.8760158,-0.1116882,0.2122757,-0.1284246,0.1964862,-0.23204525,0.42494574,0.33912888,0.20160213,0.33667228,0.35019267,0.113054916,0.20859809,0.13649498,0.5100503,0.09885582
462,-0.3234062,-0.42031997,-0.6120376,-0.8093447,-0.59156764,-0.6964455,-0.6639764,-1.2956058,-0.40256014,-0.39313155,-0.9196959,-0.8578518,-0.83328366,-0.7060206,-0.24700533,-0.6385815
463,-0.30408058,-0.1353486,-0.20317484,0.12032026,-0.40810433,0.11953779,0.009405376,-0.34303758,-0.29300132,-0.3280364,-0.28813508,-0.63641894,-0.12932725,0.12837335,0.26325798,-0.18280552
464,0.46966672,0.22163564,-0.34082144,-0.17995663,0.25628072,0.21683879,-0.4568289,0.2383166,0.5601707,-0.1527768,0.07442976,0.5867651,0.20345251,0.34198067,-0.18622863,-0.17611754
465,-0.45028004,-0.476329,-0.05333243,-0.06136685,0.008374181,-0.70168424,-0.13974234,0.21272369,0.18280593,-0.0773791,0.3368885,0.05856657,0.121822685,0.083105505,-0.199433,-0.19156523
466,0.4000036,0.28259194,0.14966129,0.17315945,0.5737027,0.4673033,0.3373683,-0.1657815,-0.09322962,0.3381989,0.26685166,0.26915634,0.41784608,0.57686824,0.29548097,-0.08582401
467,0.35720924,0.42749137,0.57011664,0.34112847,0.8879172,0.32810247,0.5620027,0.15766884,0.34037253,0.7575538,0.6615944,0.43931344,0.5658641,0.40735,0.66736734,0.5342934
468,-0.49236572,-0.72065437,-0.6267416,-0.6271691,-0.50356174,-0.6957313,-0.94621587,-0.50675654,-0.69415367,-0.9464817,-1.069612,-1.063559,-0.9754989,-0.42672843,-0.76213163,-1.0466832
469,0.51140916,1.3732404,0.9211685,0.4953038,0.7868035,1.0068521,0.060111545,1.0924848,1.1158508,0.3442968,0.48951027,0.66280574,0.83820504,0.53215814,1.2757646,0.822503
470,-1.0463301,-1.4475975,-1.3670872,-1.1729972,-1.3348005,-1.2945324,-1.285878,-0.8724081,-1.2946563,-1.3152261,-1.1979814,-1.1788181,-1.2406734,-1.1666337,-0.8974982,-0.89542276
471,0.33661008,0.3460918,0.35613155,0.30560362,0.3420366,0.43316776,0.4732394,0.5085509,0.5698795,0.3264324,0.21857703,-0.008621799,0.3029054,0.42464647,0.46453923,0.53173196
472,-0.11270549,0.3748029,0.024487972,0.64659995,0.6050219,0.6359768,0.5996736,0.5116623,0.68665177,0.15396227,0.5986898,0.48114243,0.62056166,0.58728313,-0.11350736,-0.021878595
473,0.70224524,0.8105535,1.0194504,0.7156945,0.69952756,0.5245146,0.6170873,0.5124934,0.4814739,0.9478021,0.79833466,0.7487257,0.9940013,0.5434016,0.45030594,0.91772246
474,-0.37944272,-0.36949447,-0.75930876,-0.7087509,-0.5248375,-0.37417126,-0.6033213,-0.56311727,-0.8325678,-0.26970685,-0.728766,-0.66810745,-0.53629607,-0.8495367,-1.1386267,0.17225802
475,0.38228473,0.5284075,0.7432854,0.27322045,0.3386663,0.039640695,0.4416291,0.27873498,0.1329144,0.44641972,-0.10444365,0.44901857,0.47756234,-0.3082442,0.047673382,-0.0044123973
476,0.94706696,1.0918989,0.6515148,0.35240382,0.7986963,1.0059216,0.42696926,-0.023764187,0.41782743,0.39438817,0.40367725,1.1934323,0.7706166,0.31951922,0.24402528,0.7871829
477,0.52224183,0.33358085,-0.08154834,-0.13890429,0.23308444,0.2995268,0.3920399,0.2763399,0.28683335,0.1972974,-0.060314428,0.26316297,0.18407473,0.32464677,0.40369427,0.26699054
478,0.5930998,0.2476508,0.57945764,0.2949052,0.19842456,0.61283934,0.36830193,0.6251633,0.36075494,0.83631057,0.6389474,0.4488292,0.28670728,0.42183456,0.15327244,0.5038574
479,0.25017816,-0.3470167,0.08607119,-0.030131202,0.36578447,0.24043322,0.37546626,0.20484208,0.10612613,0.52996695,0.40882543,0.42026147,0.17627071,0.31936055,-0.48691005,0.54859316
480,0.17645591,0.5482428,-0.20559815,0.49804786,0.834274,0.33903748,0.30205968,1.0340071,0.41749725,0.27781957,0.48714265,0.44244647,-0.06697283,0.13452065,-0.039190408,0.60540485
481,-0.3396021,-0.6251244,0.058254298,0.16862175,-0.2497151,-0.52039486,-0.5368244,-0.18175773,-0.35064644,0.0754086,-0.3249191,-0.54343265,0.023948101,-0.47664782,-0.66419464,-0.48319167
482,-0.51394975,-0.3562373,-0.45499423,-0.004964998,-0.11782935,-0.46728742,-0.22420345,-0.26688626,-0.3138041,-0.13596725,-0.5963223,-0.3538118,-0.3814655,0.04778704,0.02177637,-0.30190343
483,-0.6080326,-0.3058964,-0.46077007,-0.09082519,-0.2627786,-0.3003437,0.26929027,-0.41738552,-0.07958519,-0.16375959,-0.73602927,-0.18740086,-0.13667746,-0.13282815,-0.20458922,-0.6053072
484,0.56293374,0.3933924,0.37750056,0.038465783,-0.44343108,0.039842587,0.47550905,0.22359481,0.11874769,0.25933793,0.29612243,0.42058468,0.17058358,-0.11651649,0.14025758,0.35956708
485,0.6667836,0.5848278,0.76548505,0.33108315,0.34251863,0.5099195,0.3554648,0.7801524,-0.0027524403,0.50216067,0.4143324,0.75549555,0.662769,0.61371773,0.65887237,0.5395884
486,-0.5047659,0.058667827,0.14697811,0.35279724,0.21456352,-0.18286015,0.27318847,-0.1953368,0.032854557,0.2579865,0.34670657,-0.043694668,-0.17599568,-0.25132632,0.34002388,0.32114398
487,0.42618006,0.062269248,-0.28118023,-0.47708738,-0.24423797,-0.11805153,-0.06874072,-0.2528203,-0.1351181,0.29693094,0.017905626,-0.22734354,0.3800868,0.21564816,0.07589545,0.0033171845
488,0.5009365,-0.06016035,0.918448,0.52368104,1.0155087,0.45819512,0.4209913,0.28495926,0.12348455,0.5900896,0.28640383,0.74926615,0.5425093,0.51985955,0.71282333,0.6388945
489,-0.33594224,0.27876374,-0.0860237,0.07532422,-0.3793676,0.08965018,-0.46160802,0.46419623,0.038003884,-0.6129422,0.0331177,0.3153702,-0.49458063,-0.47844794,-0.027197713,-0.3949569
490,0.31716144,0.6144865,0.33760998,0.83147013,0.6799788,0.46432847,0.6094808,0.2661051,0.78020716,0.553311,0.27175084,0.3535463,0.69909966,0.733017,1.0815338,0.5280232
491,-0.019041818,-0.2702077,-0.36211845,-0.30221424,-0.38460338,-0.3471794,-0.021496074,-0.66261953,-0.5529026,-0.30593282,-0.38498715,-0.5212304,-0.53034407,-0.09291483,-0.29350078,-0.32753253
492,-0.17452899,0.11473414,0.264308,0.10121104,-0.032970387,0.42082784,0.40949178,0.37926158,0.13064194,0.25805965,-0.17381401,0.196286,0.42548048,0.48875627,-0.36713874,-0.2856369
493,-0.43410707,-0.1674151,-0.8555685,-0.3594393,-0.15525669,-0.28460014,-0.32877952,-0.52751756,-0.44506514,-0.46658158,-0.56650525,-1.1428831,-0.6366475,-0.7134102,-0.71632844,-0.52582896
494,-0.11560035,-0.09693449,-0.4797062,-0.16374293,-1.2000991,-0.38548318,-0.38044578,-0.22661525,0.089877166,-0.28675786,-0.28095558,-0.40901506,0.09063654,-0.24629429,-0.46532688,0.032212436
495,0.2632144,0.571667,-0.3800485,-0.4450092,0.019002907,-0.06558394,0.47786757,-0.04945583,-0.036652785,0.102890514,0.26732558,0.43490207,0.50079286,-0.10933052,0.5943473,0.27199876
496,-0.32384336,-0.7600436,-0.5525445,-0.07020111,-0.37667096,-0.96621543,-0.45985943,-0.036328558,-0.8366369,-0.6415282,-0.33716315,-0.62915385,-0.6940501,-0.8941651,0.11347438,-1.3348334
497,0.15301543,0.0038983226,-0.11163709,0.17144284,0.06857739,-0.096323214,-0.18856066,-0.117260516,0.42828292,-0.3793795,0.10566641,-0.43874207,-0.3916352,0.058947038,0.7183462,0.08363996
498,0.5121385,0.05417166,0.63172925,0.6820133,-0.16667444,0.24216126,-0.18927439,0.56011516,0.09435602,0.16461372,0.31168962,0.29973352,0.38885456,0.23068067,0.1413709,0.01594547
499,-0.19791363,-0.77778673,-0.46450493,-0.11136441,-0.61871165,-0.94969183,-0.45111188,-0.40002492,-0.26099437,-0.5020227,-0.7093804,0.031911526,-0.855879,-0.2702629,-0.8071339,-0.30065402
500,-0.9065945,0.14511925,0.017533012,0.12947254,-0.6206296,-0.520756,-0.45840287,-0.29190135,0.13653362,-0.8683611,-0.34045354,-0.5118482,-0.69429487,0.009820988,0.14552537,-0.17443965
501,0.2862131,0.648089,0.80284846,0.340829,0.54427004,0.12682334,0.15981321,1.0982795,0.70846254,0.39796028,1.0327973,0.9865454,0.5024067,0.6317801,0.093731776,0.85702324
502,-0.018464647,-0.103480905,-0.011964582,0.11789741,0.18286979,-0.13345726,-0.2834216,-0.24782765,-0.20031457,0.18851757,-0.29957247,-0.3427614,0.3050609,-0.27933887,-0.24203531,-0.05071186
503,0.36989006,0.49759236,0.5850297,0.46716884,0.5414813,0.50167435,-0.109894164,0.22863628,0.63143855,0.60636467,0.4965002,0.5793379,0.3278529,-0.025061525,0.18239525,0.33365524
504,-0.7654993,-0.5327143,-0.07920065,0.07336656,0.07719034,-0.80096227,-0.555307,-0.32437542,-0.4798688,-0.9493801,0.06669602,-0.03647135,-0.5843147,-0.3099755,-0.3133241,-0.8524856
505,0.18771367,0.2009251,0.2239764,0.0881373,0.09762493,-0.027250076,0.16138592,-0.034378882,0.26666555,-0.010351001,0.015802525,-0.31169927,-0.23116757,-0.37404758,-0.18457888,0.2914156
506,-0.36982402,-0.6075825,-0.20591171,-0.84140134,-0.7804648,-1.0161059,-0.75552505,-0.7511114,-0.6710947,-0.17708915,-0.98854613,-0.7133506,-0.74334246,-0.8041572,-0.66002345,-1.0418564
507,0.48555592,0.007857786,-0.07985879,0.30267572,0.18021922,0.526469,0.39842474,0.65506667,-0.027048523,0.24579212,0.14263281,0.92262995,0.19753829,0.44309136,0.45964932,0.4611637
508,-1.238246,-0.87346435,-1.1493311,-0.47916862,-1.1864417,-0.6677165,-0.48739654,-0.36940658,-0.77132535,-0.8003064,-0.6930751,-0.9699329,-1.0502156,-0.43787488,-0.63727194,-1.0312091
509,0.28103158,0.65806305,0.5938914,0.18816224,0.67445016,0.7473306,-0.21201827,0.1837574,0.23757882,0.44169196,-0.0723828,0.39596367,0.64913535,0.38164926,0.4012127,0.1708876
510,-0.52008647,-0.40659082,-0.7391073,-0.16988079,-0.48046687,-0.49486226,-0.11600032,-0.27016443,-0.39225015,-0.29268295,-0.4558411,-0.24918786,-0.33929515,-0.16434322,-0.57387155,-0.19088642
511,-0.41367242,-0.5181913,-0.47192386,-0.66330725,-0.44830397,-0.7209269,-0.444131,-0.38937882,-0.24688473,-0.46842423,0.46303353,-0.72000986,-0.740842,-0.6449816,0.19895378,-0.008392385
512,0.16714258,0.17773086,0.43674332,0.14213066,0.06626129,0.605751,0.58802575,0.26668113,0.3915868,0.31228045,0.32150373,0.40140355,0.038400427,0.16141456,0.65778214,0.17258124
513,0.47776508,-0.22604623,-0.19728756,-0.4404531,0.24967661,-0.069621935,0.002878431,0.25028092,0.061034583,-0.29437137,0.22426435,0.030292636,-0.30713958,-0.060850948,-0.088301696,-0.24396129
514,0.1538414,-0.27818623,0.36755466,-0.34025878,0.23259938,-0.26178664,-0.09023781,0.11897938,0.037873663,-0.13438763,0.1574945,-0.027191505,-0.1534466,-0.31446916,-0.51417464,0.14657773
515,0.4104043,0.33278504,0.43262112,0.24817684,0.20814566,0.68051475,0.64327157,0.3008445,0.006322344,0.46378785,0.26019815,0.63151956,0.068410665,0.6608315,0.25037944,0.16136457
516,-0.6859365,-0.09841889,-0.39746743,0.048742875,-0.3386125,-0.00778304,-0.5277399,-0.6327096,-0.22722393,-0.16700709,-0.43362403,0.028420243,-0.64470327,-0.35360512,-0.19097692,-0.13110547
517,0.73100686,0.043143563,0.35884124,0.46028262,0.431577,0.16924109,0.4092651,-0.18074405,0.85733914,0.7423008,0.4321128,0.11088295,0.40973222,0.3653046,0.31446913,0.633595
