,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.31630346,0.04857959,-0.47812667,0.03620613,-0.20184703,0.94551957,0.3502381,-0.20137542,0.2110178,-0.36291438,-0.095538706,-0.05864062,0.051803816,0.06365507,0.6193831,-0.13773583
390,0.09690904,0.53458756,0.80268836,0.4357016,1.0312858,0.47194493,0.38196063,0.4646282,0.49611756,-0.22685972,0.6254535,0.20514631,0.87501305,0.50214064,0.6344284,0.62164384
391,-0.106641814,0.22435345,0.24669093,-0.3610714,0.31742424,-0.0046774256,-0.13755566,-0.0087838955,0.15102619,0.4540061,-0.19346058,0.21932216,-0.1211956,0.40568265,0.11151153,0.041359596
392,-0.51296926,-0.77756834,-0.27200794,-0.15510179,-0.45815867,0.32631215,-0.6038985,0.04997659,-0.38653252,-0.54150873,-0.07376798,-0.35943344,-0.15989661,-0.95300746,0.47585368,-0.24916685
393,-0.28056777,-0.37904423,-0.30110198,-0.31705895,-0.109306335,-0.1190341,-0.63940394,-0.32070434,-0.22056837,-0.22568165,-0.0017257583,-0.979256,-0.38602552,-0.769037,-0.36133102,-0.6303547
394,-0.51727206,0.10988264,0.17803559,-0.18358484,0.19650117,0.32033718,0.09728405,-0.14375137,-0.13175154,-0.4172747,0.13441752,0.3127388,-0.02300127,-0.076328166,0.07386668,0.08847633
395,-0.71292925,-0.6962766,-1.181575,-0.9151897,-0.45164073,-0.53795046,-0.511704,-0.81738657,-0.7767263,-0.79274213,-0.5773551,-0.89886874,-0.509186,-0.36539662,-1.2440561,-0.21515055
396,0.7363091,0.25828752,0.7326497,0.23308517,0.24759567,0.63747257,0.2135167,0.50822866,0.5374621,0.45432624,0.5802945,0.38384992,0.44918853,0.21911232,0.042875446,0.5169903
397,0.1902516,0.29179657,0.19066234,0.5305061,0.054699495,0.60370266,-0.054441184,0.594758,0.017920472,0.090629175,0.72148186,0.6636187,0.28100872,0.4903322,0.55480266,-0.3156524
398,-0.57673734,-0.39512238,-0.37829867,0.057961684,-0.28760776,-0.62622,-0.33313638,-0.61635774,-0.28552446,-0.35100818,-0.61705333,-0.4593692,-0.44212925,-0.823897,-0.5064811,-0.86998284
399,-0.31163263,0.40933895,0.1828526,0.03671762,-0.08335273,0.37668827,0.09410158,0.08230584,0.25388652,0.10819724,0.44954568,-0.23958643,0.25803667,0.3621757,0.36577016,0.1440625
400,0.08802278,-0.46109408,-0.28717205,-0.41253597,-0.116716206,-0.4134031,-0.38771886,-0.48577857,-0.6883286,-0.4483208,0.21277143,-0.8351246,-0.07423481,-0.45054245,-0.076798804,0.16953957
401,-0.23102146,-0.10517811,0.07525382,-0.12756017,-0.34432518,-0.076542996,0.18403973,-0.019811245,0.055510473,-0.27655733,-0.026147146,-0.05918913,-0.061102573,-0.17657526,0.058757428,-0.24290757
402,-0.08839076,-0.1445392,-0.025576739,0.25113943,0.32013056,-0.050164983,0.17752667,0.19602579,0.2864928,0.33500275,-0.022007488,-0.17034484,0.18599842,0.045926094,-0.013040952,-0.24370682
403,-0.22231631,-0.73264337,0.032589454,-0.161421,-0.05393585,0.24227256,-0.9387175,-0.099483654,-0.68955004,0.35123447,0.17663296,-0.39708394,-0.26073965,-0.4757419,-0.9490561,-0.13498224
404,-0.5158124,-0.79853165,-0.97067183,-1.0090146,-0.3726506,-0.67294014,-0.50143266,-0.8358497,-1.0539926,-0.43286002,-1.222051,-0.9425793,-0.57836336,-0.716808,-1.3269199,-0.49881095
405,0.1260779,0.20987247,0.18006034,-0.23332359,0.26162598,0.3511362,0.23604761,-0.12086707,0.31649277,0.039617006,0.2469641,0.6023508,0.46072903,0.30427906,0.3246629,0.2772071
406,-0.0107781,-0.1122711,-0.3227904,-0.0040457323,-0.09035002,0.088251285,0.21810475,-0.15892772,-0.03426829,0.046344142,-0.44885346,0.78093964,0.25078952,-0.11906749,-0.14212853,0.41100246
407,0.60993296,0.6748763,0.46799237,0.422621,1.1456624,1.0309417,0.7382245,0.74144584,0.636227,0.80608207,0.4472091,0.47363824,0.8978318,1.236537,0.787043,0.5194643
408,-0.5204752,-0.34673387,-0.7982104,-0.66017663,-1.3129725,-0.42774516,-0.5180386,-0.560857,-0.5188843,-0.37795967,-0.76283395,-0.6755949,-0.675153,-0.68699586,-0.37120616,-1.1565305
409,0.26294154,-0.4665303,0.33606887,0.17136227,-0.2665631,0.03720897,-0.56354433,0.2695115,-0.16890171,-0.049060773,-0.26745453,-0.29220062,0.068111226,-0.49222347,-0.56258154,-0.10133801
410,0.6600392,0.7106149,0.22624287,0.10169761,0.36954373,0.5878673,0.4726858,0.323869,0.4590329,0.32053864,-0.28476995,-0.2438683,-0.12535225,0.4245823,0.70207995,0.0028198862
411,-1.3995799,-1.0804561,-1.2483386,-1.0265845,-0.7397774,-1.5197514,-1.3000789,-1.2514366,-1.2849896,-1.0528245,-0.85817885,-1.2960881,-0.7996597,-1.0731595,-1.2952678,-0.984327
412,0.23367806,-0.20637728,0.03900402,0.19592763,0.085982904,-0.56018305,0.012172658,0.10931343,-0.47831288,0.26543087,-0.4936427,-0.21886371,-0.16481115,-0.061855454,-0.60978293,0.08111336
413,-0.32575992,0.20597248,0.011057076,0.21450399,0.50555193,-0.29513085,-0.37532693,-0.74382454,0.078209184,0.21578428,0.42466095,0.016954686,-0.002010854,0.40708625,-0.00082068203,0.13984723
414,0.3163742,0.48421058,0.26716697,0.74247116,0.57526237,0.062511384,0.21712641,0.25938728,0.19667816,0.0894129,0.41612697,0.67390215,0.40977746,0.070217766,0.16226795,1.2097025
415,0.079022065,-0.14694574,-0.6713246,-0.15046905,-0.18029583,0.3342332,-0.0041395305,0.07843541,0.06803284,0.01823555,-0.14377452,-0.5045947,-0.30194393,-0.12144338,0.42149013,0.17043523
416,-0.05558183,-0.06061389,0.5957476,0.41250047,0.023339571,-0.25238842,-0.05770464,0.33057767,0.2959228,0.13918108,-0.14522481,0.028938828,0.0018266463,0.3949408,0.05937523,-0.2288708
417,-0.33380237,-0.05854043,-0.4252062,-0.44832748,-0.64801174,0.018134532,-0.22502054,-0.32271263,-0.095379375,-0.30159378,-0.61892533,-0.31705657,-0.42018473,-0.43780625,0.122615725,-0.718714
418,-0.33196914,-0.33471778,-0.8894587,-0.6595438,-0.91825694,-0.42766902,-0.42985183,-0.47878522,-0.51259637,-0.8664795,-0.6025501,-0.12048183,-0.5383184,-0.7130648,0.20683786,-0.19158998
419,-0.2557778,-0.78016275,-0.90345645,-0.5899469,-1.2571634,-0.6004423,-0.38484856,-0.32168373,-0.87383515,-0.79366875,-0.75487596,-0.8106837,-0.745404,-0.3401315,-0.0028095983,-0.54846454
420,-0.07676058,-0.4901427,-0.42541584,0.035617992,-0.54121417,-0.73430306,-0.43621114,-0.31706837,-0.3895867,0.15515754,-0.6946244,-0.46842605,-0.9303256,-0.4615226,-0.96494603,-0.44685102
421,-0.32489026,-0.7425245,-0.84466463,-0.16347626,-1.05571,-0.7458877,-0.5574947,-0.27875632,-0.5006594,-0.772465,-0.8590075,-0.8849831,-0.59094566,-0.21542944,-0.43566632,-0.37658873
422,-0.22838417,-0.0019842065,-0.08902838,0.3338773,-0.7723141,0.26199558,0.13608864,0.037807778,-0.26314008,0.57750416,-0.12413038,-0.24918565,-0.27966252,-0.09320217,0.27965623,-0.26771227
423,-1.7190118,-1.5684819,-0.9071083,-1.503653,-1.3291478,-1.5381185,-1.5164545,-1.9044657,-1.5750176,-1.5009437,-1.5567282,-1.0142077,-2.165883,-1.8324301,-1.3210415,-1.4366575
424,0.18074638,0.22449882,0.07011909,0.10428057,-0.18022747,0.20016955,0.13784143,-0.051827297,0.26210523,0.09855832,0.5281885,0.50863713,0.25543746,0.35648566,0.32492694,0.16026482
425,-0.21121074,-0.4365258,-0.43734717,-0.12801413,-0.25367695,-0.12700392,-0.087268285,-0.08851461,-0.17422007,-0.45136958,-0.37419295,-0.5736408,-0.02325893,-0.07864842,-0.35163474,-0.14207011
426,0.20702128,0.1982986,-0.22324623,0.09706265,0.1718255,0.0045730527,-0.13089696,0.047204472,0.124988526,0.047147427,-0.28951123,0.20636687,-0.46156055,-0.44083285,0.16945282,0.006999991
427,-0.4588968,-0.41975388,-0.21906395,0.3355878,-0.5055931,-0.098544315,0.071309485,0.07369497,0.034699883,0.058802914,-0.06908266,-0.39972714,0.16160432,0.05357831,-0.05552564,-0.46966133
428,-0.41124675,-0.05873142,-0.47916707,-0.47312096,0.17440803,-0.27836925,0.03936381,-0.20719889,-0.41784835,-0.5819125,0.528069,-1.057631,-0.5325453,-0.33560643,-0.48834354,-0.10873692
429,-0.86520296,-1.0598615,-0.935272,-0.39521,-1.082797,-1.1404713,-0.8030306,-0.69779855,-0.80031294,-0.6694611,-1.1330703,-0.19779518,-0.62991315,-0.66369766,-0.7756533,-0.35979295
430,-0.65930206,-1.2628459,-1.1164868,-1.1862516,-0.7725856,-0.85504884,-1.1351014,-1.3431945,-0.71033216,-0.70412683,-1.155596,-0.5280201,-1.0742211,-0.94995385,-0.52648664,-0.4873389
431,1.0156056,1.3803046,2.015769,1.2298256,1.3889357,0.9461163,0.74066424,0.97589195,1.0839128,1.6422756,1.1582859,1.8500595,1.1969851,1.0274085,0.50457186,1.1693993
432,0.67380816,1.0550958,0.94017214,0.35259166,0.30934075,0.95453185,0.4432804,0.597109,0.49622384,0.49737507,0.83142,0.46696407,1.083754,0.9165379,0.9111192,0.7386191
433,0.26819912,0.794712,1.0393461,0.50652266,0.4515345,0.998925,0.50673974,0.4527698,0.82067215,0.30089307,1.0158734,1.1229246,0.51679057,0.52750665,0.5380323,0.72122264
434,-0.85741377,-0.3257216,-0.39472216,-0.41294062,-0.24879205,-0.95224494,-0.37824792,-0.4964923,-0.28726193,-0.23129654,-0.69162095,-0.2137899,-0.70538676,-0.7216359,-1.069847,-0.55169153
435,-0.06081256,-0.26149318,-0.31088424,-0.06747753,-0.42025137,-0.1902742,-0.38444188,-0.26135585,-0.36667702,0.059751768,-0.24170455,0.18549031,0.12690231,-0.48210013,-0.24323012,-0.5988736
436,-0.49318445,-0.38869575,-0.40624943,-0.8172022,-0.46707803,-0.580938,-0.511218,-0.47175547,-0.7140732,-0.76377326,-0.24309233,-0.8320137,-1.291719,-0.41725758,-0.40384772,-0.59035265
437,-0.15730304,0.45311025,-0.26220456,-0.14421377,0.46760815,0.3131348,0.2701761,0.22776105,0.33143383,0.38987365,0.038101755,-0.19347939,0.24324587,-0.0387366,0.7437574,0.08920175
438,0.49567544,0.367959,0.38267058,0.6103925,0.066170156,0.7527087,0.942259,0.5755007,0.8125205,0.37176365,0.341557,-0.14281088,0.5707995,0.3871218,0.677984,0.16898103
439,-0.6007717,0.20448026,0.056797452,0.44092557,0.15364385,-0.45555955,0.18119349,0.20615834,-0.31967196,0.068282455,-0.080555566,-0.07669353,-0.8078046,-0.383141,-0.3008945,-0.49426678
440,0.81670535,0.48021945,0.5813368,0.5389105,0.28121078,0.7557049,0.5807519,0.54839456,0.37474412,0.681629,0.9380624,0.35097262,0.2899518,0.50014037,0.38295963,0.42859086
441,0.66104203,0.12863825,1.0598384,0.8383233,0.7141523,0.4652548,-0.09837658,0.71079504,0.56551445,0.5825052,0.4033868,0.970911,0.36111152,0.19683306,0.54436755,0.47640976
442,-0.6329897,-0.11135901,-0.8488766,-0.4428448,-0.3992992,-0.47434196,0.023948966,-0.24199188,-0.23930943,-0.6299088,-0.7346244,-0.37011683,-0.41928712,-0.506413,0.10058443,-0.5162689
443,-0.27609137,-0.34423473,-0.2046008,-0.096441135,-0.23962018,-0.21245623,-0.03760893,-0.08382133,-0.3225,-0.18839355,-0.0050227595,-0.09604526,-0.18947853,0.019379197,-0.6319554,-0.026948735
444,-0.2969277,0.6290216,0.20347604,-0.5061203,0.01258059,-0.35666087,-0.5724524,0.08105221,-0.23715025,0.20195322,-0.19927612,-0.06314632,-0.5104952,-0.5030989,-0.33887035,-0.23908232
445,-0.49114895,-0.3502215,-0.23261854,0.14602797,-0.04407315,-0.116252534,-0.44613224,-0.3690552,0.037408087,-0.6151099,-0.08343408,0.21590875,-0.07086266,-0.17348653,-0.32111108,-0.039351884
446,-0.002485943,-0.13635188,0.02765563,0.1524593,0.4997837,0.0044684433,0.5884642,0.28340045,0.13044019,0.21591848,-0.12663864,0.25597808,0.44362146,0.048237864,0.1552983,0.016650014
447,-0.48226634,-1.1801068,-0.7761607,-0.48066005,-0.52704465,-0.38539726,-0.43600708,-0.6100083,-0.90634805,-0.3713221,-0.75960183,0.03325195,-0.7597823,-0.7235144,-0.06058938,-0.26788187
448,-0.07544,-0.4380016,-0.47640732,0.12638772,-0.0905646,-0.17756638,-0.45164478,0.16047966,-0.2323237,-0.52270025,0.14999102,-0.18167028,0.5655743,-0.41863796,-0.5873282,-0.052473832
449,-0.7086471,-0.32024232,-0.10164888,-0.12260666,-0.10002475,-0.30219245,-0.64336073,-0.040727977,0.2129129,-1.054359,-0.14116947,-0.55304986,-0.31729573,-0.54096323,-0.12773834,-0.14788444
450,-0.6041319,-0.26001778,0.26179418,0.2563477,0.09356502,-0.108133696,-0.53332514,0.10268116,-0.14675063,-0.2099178,0.32576093,-0.7289741,-0.13530688,-0.2620774,0.082976125,-0.12577586
451,-1.6357881,-1.2214837,-1.4562063,-2.0126984,-1.7084601,-2.0425327,-1.3156731,-1.3565599,-1.3195857,-1.040482,-1.9892229,-1.1227025,-1.3639873,-1.2718978,-0.8709391,-1.7601361
452,-0.70949054,-0.3005048,-0.76641357,-0.1259753,-0.23526892,-0.118503645,-0.101305544,0.18107492,0.21212532,-0.08405195,-0.39225295,-0.18985252,-0.19173855,0.12284299,-0.5351132,-0.44866642
453,-0.73228073,-0.7713073,-0.8344031,-0.98703176,-0.11446944,-1.1029192,-1.0434108,-1.2351798,-0.6708416,-0.67721105,-0.6067074,-0.8430355,-0.8893383,-0.5199741,-1.1609805,-0.4565274
454,0.76707876,0.501725,0.8213326,0.6552004,0.8926038,0.7390485,0.5596104,0.6933717,0.6783019,0.8400568,1.0925854,0.9940823,0.71722144,0.71647596,1.0085334,1.0471417
455,0.030342657,-0.024795743,0.08592872,-0.31896472,-0.37144917,-0.22942522,-0.5764492,-0.46740168,-0.84822595,0.07274476,0.0238518,-0.5396731,-0.26797023,-0.4048083,-0.19842441,-0.43635964
456,-0.1334247,-0.18136023,-0.027265709,0.3466665,-0.3852912,-0.90766585,0.13493378,0.14884268,-0.72604555,-0.9551178,-0.2323936,0.11069111,-0.040925797,-0.34960347,-0.7121051,0.05839813
457,1.0616965,0.8342209,1.073672,1.169881,1.058193,1.3659053,0.87626195,1.1227322,0.9023781,0.80457443,1.2833679,0.5645712,0.79421735,0.75600594,0.99228334,0.63025385
458,0.6766521,0.23867555,0.23764385,0.79094994,0.33685857,0.7718301,1.0332104,0.78055906,0.40039626,0.23544143,0.8454923,0.42824423,0.9556108,0.50208455,0.7557402,0.9263903
459,-0.22036123,-0.1046299,-0.55309707,0.11965213,-0.81244457,0.1763859,0.25670087,-0.23733737,0.35508683,-0.56163245,-0.14856003,0.3481154,0.5020582,0.37963924,0.23759243,0.2518619
460,-0.34131336,-0.4977478,-0.17511083,-0.57472676,-0.11281905,-0.6637055,-0.07254821,-0.5638507,-0.7469346,-0.5654787,-0.18876366,-0.34214947,-0.20782663,-0.48434433,-0.11103212,-0.21035114
461,0.95474553,0.07272447,-0.3033126,0.044074807,0.39962918,0.25617576,0.6314315,0.44839996,0.39954653,0.09178059,0.41512787,0.13791406,0.34820655,0.36724842,0.872078,0.4097632
462,-0.42645234,-0.6981518,-0.65838003,-1.0979717,-0.44755068,-0.19237989,-0.625484,-0.7753046,-0.17974754,-0.8999858,-0.7391463,-0.37103,-0.567054,-0.26147905,-0.3627923,-0.7608367
463,-0.2672024,0.05139897,-0.19031635,0.03456949,0.04772887,0.003416194,-0.2951025,-0.520605,-0.14249541,-0.37224215,0.007987737,-0.14131147,-0.14611058,0.031211495,-0.23067296,-0.26560888
464,0.3470155,0.2266982,0.16339876,0.4134586,0.44129866,-0.09324687,0.26607335,0.39588913,-0.02960709,0.6265095,0.26001266,-0.08330114,0.05983535,0.575344,0.089615144,0.17013252
465,-0.29281777,-0.0038396453,-0.58500594,-0.34402657,-0.018230159,0.28908762,0.12649861,-0.14402555,-0.13350806,-0.45736176,-0.18195774,0.11588981,0.09634846,-0.054163948,-0.41224515,-0.07726635
466,0.55773866,-0.32517856,0.37693352,0.38504708,0.7170182,0.058459897,-0.32836536,0.16728443,0.17047112,0.3112946,0.09818861,0.16133924,0.28758436,0.029314328,-0.52569366,-0.20083103
467,0.5254393,0.23564571,0.74791735,0.31982258,0.712885,0.6329839,0.82505286,0.3128365,0.57324576,0.32202885,0.80718553,0.29766425,0.20085682,0.5079302,0.69212043,0.28698358
468,-0.1455103,-1.0992206,-0.97195894,-0.74790925,-0.6116914,-1.780183,-0.60173124,-0.5579116,-0.99744725,-0.4551144,-1.0805548,-1.0246456,-0.5094553,-0.6126691,-1.4462974,-0.7030804
469,0.48945308,1.0343114,0.6114003,0.72455645,0.73932433,0.76241815,0.89906174,0.88585,0.9110931,0.8005922,0.3473715,1.201679,0.85775596,0.7847242,0.47521207,0.9146559
470,-0.8992884,-0.7420782,-1.3202393,-1.3964877,-1.2972561,-1.021077,-1.0382906,-0.8444043,-1.5124903,-1.7663318,-1.2454922,-1.4123341,-1.2018412,-1.1935154,-0.43367615,-0.8244417
471,0.18950196,0.067531675,0.47549725,0.6062471,0.317717,0.5778128,0.53254384,0.36365587,0.49558827,0.6505277,0.050946493,0.36006194,0.050600547,0.2698471,0.5438847,0.35488415
472,0.07227088,0.6706474,0.24599798,0.034180637,0.61954874,0.63537467,0.14104776,0.35048795,0.26576805,0.23673862,0.28580114,-0.30503556,0.79718953,0.5190022,-0.035337817,0.28701758
473,0.54134715,0.6880479,1.0411277,0.23645149,0.50255215,1.174804,0.3297202,0.82620674,0.6999996,0.9069825,0.8592763,0.831109,0.12370726,0.468505,0.89317477,0.6768234
474,-0.56008667,-0.59891534,-0.48054814,-0.9298262,-0.32432312,-0.83171916,-0.79573107,-0.55363965,-0.9676598,-0.90787864,-0.79533976,-0.02531795,-0.4619157,-0.8103971,-0.84508026,0.12294808
475,0.414684,0.3212635,0.6209064,0.003318981,0.50787485,0.15355016,0.13957709,0.053787336,0.50874233,0.87533116,0.5481935,0.39036292,0.10882438,0.23304492,0.3316542,0.09167769
476,0.48735595,0.69217706,0.55992514,0.38247067,0.79998624,0.19403644,0.21173485,0.9949112,0.1871051,0.4009788,0.33478355,0.7762631,0.49133435,0.10006376,-0.11367281,0.96911955
477,0.72291017,-0.020876393,0.1133386,0.33378127,0.23414049,0.30792445,0.15664345,0.557937,0.59778327,-0.14294535,0.13805318,0.08500379,0.2620697,0.4333998,0.05116789,-0.0941194
478,0.04315454,0.5428093,0.40560424,0.65448517,0.36969024,0.48015198,0.75628144,0.9288709,0.5481449,0.5006027,0.54410434,0.084915616,0.6660638,0.39707658,0.43700644,0.6729261
479,0.57143474,0.20727384,0.42833692,0.78201014,-0.17116606,-0.065217115,0.5768087,0.34503606,-0.22856762,0.18318015,0.4208833,0.33129436,0.39791027,0.1692176,0.505711,0.36416206
480,-0.33519784,0.23795508,0.2675145,0.13650072,1.0261639,0.03828443,0.04956408,0.46316338,0.36425632,-0.05018129,0.52394724,0.2454434,0.55795556,0.12605792,0.38590926,0.72173846
481,0.14287163,-0.08402098,0.17137302,-0.38980874,-0.36994475,0.07393244,-0.19343306,0.010853523,-0.49878135,-0.67818594,-0.076758936,-0.09847985,-0.3449839,-0.16892026,0.8344321,-0.36989182
482,-0.7865844,-0.65194947,-0.1367238,-0.71964616,0.01813906,-0.11746314,-0.273932,-0.36151192,-0.26513457,-0.61942637,-0.49454173,-0.32040054,-0.11846451,-0.052261747,0.27958634,-0.44334793
483,-0.40634936,-0.50707227,-0.6341791,-0.3016419,-0.38121897,-0.73012465,-0.066803984,-0.37064666,-0.1060728,-0.47175044,-0.70412534,-0.7904293,-0.29024318,-0.12706694,-0.5506421,-0.38756344
484,0.46710125,-0.105488256,0.86375093,0.25455436,-0.39418247,0.14534688,0.038102392,0.66018295,0.1443811,0.07636001,0.49022728,0.70985204,0.48862362,0.079562604,-0.46031913,0.33906388
485,0.71403795,0.14405508,0.3325965,0.46970135,0.32978493,1.1315461,0.5441572,0.16875751,0.79360014,0.6774327,0.6325332,0.9204682,0.32020023,0.5047315,1.2111344,0.5602283
486,-0.6023913,0.18452488,0.28367755,0.014938865,0.020554606,-0.012384227,-0.41023636,-0.060100533,-0.092228964,0.019548202,0.19228587,0.18836635,0.3895522,-0.053153347,-0.110448286,0.31486332
487,0.25148162,0.060021296,0.07518373,0.16560608,-0.19585787,-0.17522435,-0.3223728,0.112398535,-0.10022091,-0.067925066,0.05753789,-0.37788478,-0.007841622,0.0020311903,-0.061910477,0.4108862
488,0.73477536,0.33324364,0.7053111,0.04483963,1.2345953,0.5420813,0.25187624,0.23790364,0.9568599,0.15349427,0.3127639,0.61138064,0.39251882,0.32237527,0.20349188,0.50798285
489,-0.44292843,-0.29172146,-0.4424693,-0.66681206,-0.6364035,0.18375926,0.5464102,-0.1947811,-0.6102968,-0.35749123,0.19386338,-0.5087147,-0.091424696,-0.30961186,0.51597095,-0.14747673
490,0.6219507,0.5935821,-0.14056443,1.0047399,0.664758,0.64602584,0.86483717,0.63804436,1.0506817,0.8898203,0.22710961,0.8136095,0.7230568,1.0182929,1.0303954,0.43535691
491,0.46240193,-0.50309706,-0.24253425,0.5474851,-0.31814682,-0.7565077,-0.74350923,-0.14350493,-0.57414806,-0.11292577,-0.40199944,-0.75727403,-0.4731225,-0.3632601,-0.9071709,-0.42375433
492,-0.17332833,-0.16330503,-0.18195383,0.4740756,-0.36863658,-0.10886125,0.09592769,-0.037458543,0.17330365,0.13177529,-0.11042753,0.22417648,-0.16819187,0.5961268,0.43603405,0.08297782
493,0.000773809,-0.3178842,0.19862793,-0.27883855,-0.21036562,-1.1587608,-0.95425284,-0.054077044,-0.8828768,-0.71746993,-0.8140142,-0.2208667,-0.37214193,-0.76805186,-0.9972681,-0.21291684
494,-0.24558622,-0.03110727,-0.27140063,-0.41136605,-1.1041796,-0.068210185,-0.36984536,-0.17809902,-0.52648336,0.24890639,-0.35969308,0.015391157,-0.11131018,0.27155733,-0.2127578,0.03159576
495,0.19867821,0.38454965,-0.57040524,-0.086681165,0.18277693,1.119525,0.67404383,-0.07335807,0.67935294,0.17579517,0.29174778,0.52957666,0.11407529,0.40018094,1.6192857,0.2864262
496,-0.37963223,-0.9064813,-0.51522315,-0.47770253,-0.16669971,-0.5800847,-0.8847729,-0.7878156,-0.07856723,-0.58393204,-0.074619144,-0.92539096,-0.66520905,-0.72929054,0.10791939,-1.2501776
497,0.17806408,-0.35684624,-0.35186785,0.2404955,-0.26509115,-0.0174109,-0.08282349,-0.54983634,0.0020957994,-0.102809794,0.2185149,0.53107345,0.1349623,-0.13093689,-0.08016338,-0.059767887
498,0.17018579,0.71270376,0.5000502,0.0069765616,0.012137786,0.34366345,0.124687865,0.18093775,0.24586712,0.26353955,0.666351,0.102521956,0.13891403,0.46181285,-0.08744417,0.05754736
499,-1.0052489,-0.5391418,-0.8174064,-0.906574,-0.6768595,-0.2948477,-0.42276824,-0.4952311,-0.48557952,-0.42200172,-0.5239914,-0.02283218,-0.35992312,-0.32405484,-0.3646675,-0.1414438
500,-0.8341121,-0.18109006,-0.68555856,-0.047334418,-0.69271725,-0.32974926,0.36645448,-0.34490377,-0.01575332,-0.21965823,-0.5708939,0.02180758,-0.056626417,0.10828746,0.23390266,-0.2918171
501,0.31188422,0.54108864,0.3021806,0.6739072,0.68342006,0.78997684,0.39570096,0.60645884,0.48042047,0.3523019,1.2069968,0.32010418,0.86055815,0.33431327,0.36424488,0.9371933
502,0.022284966,-0.12630334,0.21729958,-0.06530478,0.03230609,0.11197668,-0.32196608,-0.03963261,-0.3540129,0.17866997,-0.012921211,-0.3560352,-0.22159022,-0.11183533,-0.2841985,0.041045927
503,0.57713646,0.038664147,0.46195072,0.28592098,0.57768035,0.13771498,0.39720342,0.46724918,0.46047843,-0.15269166,0.29162285,0.17049812,0.19589077,0.22935206,1.0482963,0.55313885
504,-0.48333064,-0.002667656,0.09989429,-0.5479083,0.29446447,-0.07349632,-0.5729324,-0.38253006,-0.281875,-0.40383613,0.33822614,-0.84202063,-0.21447052,-0.13396025,-0.33324078,-0.5352347
505,0.26865882,-0.064435035,-0.06946919,-0.27044383,0.06812705,0.5372959,-0.22385044,0.11429231,0.23110463,-0.047805108,0.011797203,0.14746074,0.08738732,-0.13921565,1.0044001,-0.0047646677
506,-0.32472947,-0.7182909,-0.8063317,-0.42422876,-0.6633459,-0.31485757,-0.40461388,-0.87518615,-0.3962341,-0.82478744,-0.6522879,-0.6386935,-0.9282297,-0.28111154,0.5041054,-0.7981609
507,0.13757257,-0.0069658365,0.50110763,0.14381486,0.55152375,0.50159365,-0.00896287,0.20327352,-0.17015022,0.11220085,0.37062973,-0.20226873,0.32371017,-0.011993665,-0.30819544,0.28567323
508,-1.1194168,-0.954735,-1.309847,-0.70472,-1.2736326,-0.6255769,-0.14643948,-0.8310597,-1.0610832,-1.2215234,-0.71736544,-1.197008,-0.8300038,-0.58765066,-0.16250697,-1.0860865
509,0.50558424,0.31281364,0.6491012,0.25179657,0.8261011,0.2128454,0.15503158,0.38653746,0.59836584,0.22408924,0.32705966,0.5118357,0.007315911,0.43742564,0.54214364,-0.17301682
510,-0.5716616,-0.6186808,-0.79145235,-0.61251754,-0.7905823,-0.38788056,-0.38900787,-0.27305487,-0.2573375,-0.60479456,-0.34324768,-0.7367251,-0.5012939,-0.37380782,-0.54232097,-0.32178017
511,0.04264604,-0.3481979,-0.54324883,-0.5590201,-0.48597145,-0.4305792,0.023413317,-0.3527591,-0.70517045,-0.79625803,0.052587084,-0.36809063,0.07401311,0.085437946,-0.06769525,0.23915523
512,0.03837545,0.513913,0.22665249,0.32748893,0.20743878,0.5131627,0.4252889,-0.3587149,0.08560049,0.23382853,0.2756665,0.23422062,0.24876614,0.2960101,0.25370464,-0.123828694
513,0.3292259,-0.45911798,-0.31803334,0.24903469,0.17232409,-0.1940559,-0.16273494,-0.1321905,-0.26188388,-0.14202845,0.36942616,-0.6064037,-0.12342449,0.028891515,-0.26561573,-0.025609432
514,0.22836162,-0.2875868,-0.23289774,-0.04695323,0.18275535,0.31393996,0.16164683,0.2202489,-0.079641774,0.2619012,0.077343896,0.34401715,-0.5762586,-0.22681752,0.4241456,0.26974624
515,0.069328934,0.41555128,0.321869,0.2521069,0.21386474,1.1172915,0.32452437,0.08881088,0.43808097,0.5566828,0.4163945,0.601401,0.0010258412,0.45903876,0.5128857,-0.03919336
516,-0.69167227,-0.097186945,-0.44435307,-0.4399571,-0.1328501,-0.7461915,-0.13771904,-0.7327347,-0.5075629,-0.3878009,-0.5211236,0.096343845,-0.26168415,-0.3897768,-0.55072355,-0.34573495
517,0.7171808,0.22896151,0.4027883,0.6626176,0.4303486,0.018640893,0.5337983,0.7794871,0.42459923,0.8696278,0.12447232,0.6559008,-0.1167827,0.49562332,0.18454383,0.5962942
518,-0.9132358,-0.49602535,-1.1203195,-0.87059844,-1.430995,-0.70858985,-0.90410113,-1.0356511,-0.71284586,-0.5842197,-0.7978599,-0.8876082,-0.6197546,-1.243079,-0.55618274,-0.6895712
