Klostergatans_vin_och_delikatess,d780405,[Italian],8,138.0,61.0,5,"April 30, 2018 ",Da provare,"Rome, Italy",Siamo stati in questo locale per una cena organizzata dall'Università di Lund e quindi non abbiamo potuto scegliere ne i...More
Klostergatans_vin_och_delikatess,d780405,[Italian],8,42.0,30.0,4,"August 5, 2017 ",Buona esperienza di cucina svedese in un locale curato e accogliente con un servizio curato e professionale.,"Padua, Italy","In pieno centro, a due passi dalla cattedrale, abbiamo cenato scegliendo piatti tradizionali svedesi e la scelta si è rivelata...More"
Klostergatans_vin_och_delikatess,d780405,[Italian],8,10.0,12.0,4,"January 27, 2018 ",Per caso,"Forte Dei Marmi, Italy","Siamo capitati a caso davanti al locale, avevamo un po’ di appetito e abbiamo mangiato qualcosa, era molto buono e...More"
Klostergatans_vin_och_delikatess,d780405,[Italian],8,163.0,113.0,3,"June 20, 2016 ",Occhio al vino... ,"Rome, Italy","Certamente non è la Svezia il paese dove andare a bere vino, ma altrettanto certamente non è questo il ristorante...More"
Klostergatans_vin_och_delikatess,d780405,[Italian],8,252.0,98.0,4,"September 1, 2017 ",Ottimo Ristorante,"Milan, Italy","Il locale è molto carino ubicano nei pressi della cattedrale di Lund, lo stile ricorda un Bistrot. Ottima carta dei...More"
Klostergatans_vin_och_delikatess,d780405,[Italian],8,69.0,14.0,5,"September 14, 2017 ",Ottimo ristorante,"Turin, Italy","Ottimo ristorante, con cucina fusion franco-svedese.
Bella la location nel centro storico di Lund, dietro la cattedrale.
Personale professionale e...More"
Klostergatans_vin_och_delikatess,d780405,[Norwegian],5,24.0,7.0,4,"April 11, 2015 ",Hastemiddag,"Moss, Norway","Vi hadde ikke bestilt bord, men fikk en time og femten minutter på oss om vi ville spise der. Ok....More"
Klostergatans_vin_och_delikatess,d780405,[Norwegian],5,34.0,2.0,3,"April 15, 2017 ",Grei mat og vin,,"Var her i forbindelse med en jobbmiddag i Lund. Hadde store forhåpninger før vi satte oss til bords, men ble...More"
Klostergatans_vin_och_delikatess,d780405,[Norwegian],5,202.0,31.0,4,"July 17, 2018 ",God service i travel lunsjtid,"Oslo, Norway","De har begrenset meny, men det de serverer er gjennomtenkt og godt. Servitørene er flinke til å se gjestenes ønsker...More"
Klostergatans_vin_och_delikatess,d780405,[Norwegian],5,10.0,2.0,4,"June 11, 2018 ",Bra mat. Medium service,"Rotnes, Norway","Flott middag, med helt grei service. 
Servitøren var lite tilstede, men var oppmerksom. Maten var av ypperste klasse og vel...More"
Klostergatans_vin_och_delikatess,d780405,[Norwegian],5,58.0,24.0,3,"October 9, 2014 ","Velsmakende og hyggelig, men noen trekk","Fredrikstad, Norway","Meget hyggelig sted med litt bistro-aktig interiør, bord av ulike størrelser, og hyggelig og ""varm"" atmosfære.  Vennlig betjening, rask service,...More"
Klostergatans_vin_och_delikatess,d780405,[Portuguese],1,41.0,18.0,4,"November 30, 2016 ",Pequeno e familiar,"Curitiba, PR",Ótimas opções de pratos regionais com preços razoáveis. o cheiro da cozinha se espalha pelo salão por isso cuidado com...More
Klostergatans_vin_och_delikatess,d780405,[Russian],2,107.0,59.0,5,"April 16, 2013 ",Очень уютное место,"Moscow, Russia","Отличное место в центре города. Приятный интерьер, приветливый и расторопный персонал. Но главное - отличная кухня! Не дешево, но и...More"
Klostergatans_vin_och_delikatess,d780405,[Russian],2,126.0,55.0,5,"December 31, 2014 ",Французский ресторан,Stockholm,"Очень хороший французский ресторан, с вкусным грилем. Есть места, за которыми можно поужинать вне ресторана в уютной атмосфере окружающего городского...More"
Klostergatans_vin_och_delikatess,d780405,[Spanish],3,5.0,1.0,5,"May 22, 2018 ",Extraordinario ambiente y deliciosa comida,,La comida es extraordinaria pero el trato tan amable y cálido te enamora. Los sabores de comida tradicional se modernizan...More
Klostergatans_vin_och_delikatess,d780405,[Spanish],3,34.0,6.0,4,"October 17, 2017 ",Una cena deliciosa,,Un lugar muy agradable para una cena tranquila. Para la noche es necesario reservar en fin de semana. Personal muy...More
Klostergatans_vin_och_delikatess,d780405,[Spanish],3,85.0,9.0,4,"October 4, 2017 ",Excelente cena,"Malaga, Spain","Tanto el servicio como la comida fueron exelentes. Completa carta de vinos.
Muy ricos los postres. Conviene reservar."
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,71.0,7.0,5,1 week ago ,Överraskande ställe,"Kavlinge, Sweden",Från gatan ser det inte mycket ut men väl där inne är atmosfären härlig.   Trevlig och kunnig personal som serverade...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,60.0,1.0,5,4 weeks ago ,Trevlig stämning och utsökt mat!,"Malmo, Sweden",Ett väldigt trevligt och mysigt ställe i centrala lund för alla som vill ha riktigt god mat. Ostronen vi beställde...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,22.0,1.0,3,5 days ago ,Firande,,Vi hade höga förväntningar och en av oss hade förvarnat om allergier. De hade iallafall läst mailet men inte förberett...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,214.0,26.0,4,5 weeks ago ,Trevlig fransos,"Sollentuna, Sweden","Ett trevligt ställe med en fransk touch. God vällagad mat, bra utbud av viner på glas förutom den vanliga vinlistan....More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,117.0,70.0,4,"April 1, 2014 ",Alltid hög nivå!,"Falsterbo, Sweden",Jag besöker Klostergatans Vin & Delikatess mestadels på lunchen och kan konstatera att de aldrig sviker från sin höga nivå....More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,12.0,2.0,5,"April 1, 2017 ",Vällagat och gott,Enebyberg,Som alltid vällagat och med innovativa tillbehör. Denna gång en perfekt stekt skrei! Trevlig och kunnig personal som ger goda...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,3.0,3.0,5,"April 16, 2015 ",God mat och trevlig atmosfär,,"Har ätit här många gånger, senast i början av april 2015, då jag åt skreitorsk med bl.a. ärtpuré, purjolök och...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,1.0,,2,"April 16, 2016 ",Lever på gammalt rykte - Bättring behövs!,"Lund, Sweden","Får man betala nästan 2000 kr för dagens meny med vinmeny för tre personer förväntar jag mig mer. Lite mat,...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,88.0,13.0,5,"April 18, 2013 ",Ett ställe att besöka,"Lund, Sweden","Detta är ett ställe man bara skall testa, underbar mat och ett häftigt ställe man bara inte får missa.
Underbar...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,11.0,3.0,2,"April 22, 2016 ",Gott men inte prisvärt,fredrik fernberg,"Prisnivå i överkant med anrättningar som inte övertygar.

Fisksoppan var ok med pilgrimsmussla som drunknade i sin ensamhet.

Skrei var...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,4.0,1.0,5,"April 22, 2016 ",Fantastisk mat och service,"Lund, Sweden",Underbar mat och service. Personalens fantastiska leveranser och kvalitets tänk uppnår det bästa på marknaden. En fransk ombonad restaurang som...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,11.0,1.0,5,"April 25, 2016 ",Bland det bästa i Lund,"Stockholm, Sweden",Vi intog en trerättersmiddag och kan inte hitta en enda detalj som vi inte var nöjda med. Vi hade tur...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,29.0,17.0,5,"April 26, 2016 ",Brasserie som möter förväntningarna ,"Stockholm, Sweden",Mitt i Lund ligger denna trevliga krog. Inredningen påminner om brasserier så som de ofta ser ut i Frankrike och...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,11.0,2.0,5,"April 27, 2016 ",Gott!,"Melbourne, Australia",En givet val när man ska ut och äta i Lund. Deras råbiff är helt otrolig samt deras mule frites!...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,113.0,15.0,3,"April 30, 2015 ",Ointresserad personal,"Stockholm, Sweden","Vi var ett sällskap om 5 personer som skulle äta lunch. Maten var helt ok, men ingen större hit iförhållande...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,175.0,66.0,2,"April 8, 2012 ",Kostar mer än det smakar,"Lund, Sweden",En liten kladd på tallriken skulle föreställa råbiff för 220 kr. Jag blev inte ens lite mätt... Plus dock för...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,14.0,7.0,3,"April 8, 2017 ",Verkade bra,,"Känslan var till en början mycket bra. Trevlig, kunnig servitör och en trevlig miljö. Åt hummer till förrätt den var...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,5.0,,5,"April 9, 2017 ",En mycket lyckad kväll,"Skane County, Sweden",Vi hade inga särskilda förväntningar. Och ändå säger vi att förväntningarna överträffades med råge. En perfekt kväll blev det. Framför...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,51.0,20.0,2,"August 10, 2015 ",Besviken,,Jag blev väldigt besviken när jag åt lunch här. Se bilderna - den ena visar en bild som annonserade ut...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,9.0,4.0,1,"August 10, 2017 ",Så dyrt! ,"Lund, Sweden","Ingen restaurang för medelsvensson. Dyr och lite mat på tallriken. Åt kantareller och fisk, ingen större upplevelse tyvärr. Personalen var...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,36.0,10.0,4,"August 10, 2017 ",Mycket god mat!,"Lund, Sweden",Vi var ett gäng från jobbet som var här på middag. Då vi var många hade vi redan valt rätt...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,9.0,1.0,5,"August 10, 2018 ","Fantastisk mat, proffsig personal!",,"Jag har tidigare ätit middag här och varit väldigt nöjd. Idag åt vi lunch, som var fantastiskt god, och prisvärd...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,60.0,4.0,4,"August 11, 2014 ",Bra mat och trevlig atmosfär,"Lund, Sweden",En nästan full restaurang en måndagskväll bidrog till en trevlig atmosfär. Trevlig personal och god mat. Vi valde månadens meny...More
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,4.0,4.0,2,"August 12, 2016 ",Mysig stämning men dålig mat ,,"Stämningen på restaurangen är trevlig. Bra meny och goda drinkar. Till huvudrätt beställde vi oxfilé. En av köttbitarna var dock,...More"
Klostergatans_vin_och_delikatess,d780405,[Swedish],212,21.0,7.0,1,"August 12, 2016 ",Otroligt nonchalant bemötande,,"Ett ställe med gott vin, men med personal som knappt bryr sig om sina kunder. Lång väntan på att få...More"
